wl,flux,fluxerr
3702.468512043007,-9.2958173e-17,4.9557521e-16
3703.9363191392054,3.7768389000000004e-16,4.9875315e-16
3705.404126235404,1.6103111e-15,5.1424616e-16
3706.871933331602,1.5085532e-15,5.152860400000001e-16
3708.3397404278007,7.587086400000001e-16,5.016373300000001e-16
3709.8075475239984,3.8606473000000004e-16,4.9599362e-16
3711.275354620197,3.4314766000000004e-16,4.940957600000001e-16
3712.743161716395,3.958776e-16,4.8833047e-16
3714.210968812594,2.5011419e-16,4.813962300000001e-16
3715.678775908792,1.58702e-16,4.801311100000001e-16
3717.14658300499,3.8049416000000004e-16,4.833405400000001e-16
3718.6143901011883,2.3063201e-16,4.8078254e-16
3720.0821971973864,7.3006987e-17,4.759418700000001e-16
3721.550004293585,6.431627000000001e-16,4.750829500000001e-16
3723.017811389783,8.529517500000001e-16,4.7854032e-16
3724.485618485982,5.5660277e-16,4.799563400000001e-16
3725.95342558218,7.940235100000001e-16,4.857810500000001e-16
3727.4212326783777,4.7087753e-16,4.8442761e-16
3728.8890397745763,5.0332238e-16,4.748566e-16
3730.3568468707745,4.784145800000001e-16,4.6234169e-16
3731.824653966973,3.0203006000000004e-16,4.6375244e-16
3733.2924610631712,1.7516905000000002e-16,4.6174742e-16
3734.76026815937,6.1771492e-16,4.633832100000001e-16
3736.2280752555675,5.4965847e-16,4.559635900000001e-16
3737.695882351766,3.0323748000000003e-16,4.4688573e-16
3739.1636894479643,2.7015364000000005e-16,4.477272400000001e-16
3740.6314965441625,2.2344163000000004e-16,4.546441400000001e-16
3742.099303640361,4.1713757000000005e-16,4.5816703000000005e-16
3743.5671107365592,6.5716585e-16,4.5361788000000005e-16
3745.0349178327574,3.0251858000000004e-16,4.4690436e-16
3746.5027249289556,1.1102591e-15,4.613786000000001e-16
3747.970532025154,9.9639948e-16,4.572489700000001e-16
3749.4383391213523,6.1582544e-17,4.4207004000000004e-16
3750.906146217551,6.4942109e-17,4.3813431000000004e-16
3752.373953313749,4.560051100000001e-16,4.4102957e-16
3753.841760409947,4.9014589e-16,4.3660370000000006e-16
3755.3095675061454,8.932198500000002e-16,4.4072143000000003e-16
3756.7773746023436,8.017400300000001e-16,4.3733536e-16
3758.245181698542,4.8936826e-16,4.2882153000000005e-16
3759.7129887947403,-1.6433223e-17,4.3317324000000005e-16
3761.1807958909385,-3.0941674e-17,4.3051079e-16
3762.6486029871367,5.847795300000001e-16,4.3732895000000004e-16
3764.116410083335,5.203006800000001e-16,4.3726432000000004e-16
3765.5842171795334,-2.6016423e-17,4.2261399000000005e-16
3767.0520242757316,-2.1338762e-16,4.1568442e-16
3768.51983137193,2.7057319000000004e-16,4.2073699000000006e-16
3769.987638468128,3.0551205000000003e-16,4.148646e-16
3771.4554455643265,-8.799404299999999e-18,4.0804357e-16
3772.9232526605247,3.9440141000000005e-16,4.1324127000000005e-16
3774.3910597567233,1.9875146e-16,4.1063343000000005e-16
3775.8588668529214,-1.7892605000000003e-16,4.0370808000000006e-16
3777.3266739491196,9.9262828e-16,4.1710138e-16
3778.7944810453178,6.532754300000001e-16,4.0896079000000005e-16
3780.262288141516,9.4770936e-17,4.0126026000000004e-16
3781.7300952377145,6.880775800000001e-16,4.0525434000000004e-16
3783.1979023339127,1.0419022e-15,4.0701431000000004e-16
3784.6657094301113,2.8562017e-16,3.9908087e-16
3786.1335165263094,3.7052236e-16,4.0256843000000004e-16
3787.6013236225076,5.1315951e-16,4.0507066e-16
3789.0691307187058,2.5859919e-16,3.9426667000000005e-16
3790.536937814904,-4.9112496e-18,3.7996729000000003e-16
3792.0047449111025,-4.0543033000000005e-16,3.8388837e-16
3793.4725520073007,5.7351707999999996e-18,3.8178616000000004e-16
3794.9403591034993,3.4955978000000004e-16,3.7957518000000003e-16
3796.408166199697,-1.5678796e-16,3.8329589000000004e-16
3797.8759732958956,-1.6398603e-16,3.7792710000000004e-16
3799.343780392094,-8.9788629e-17,3.7264984000000003e-16
3800.811587488292,2.803907e-17,3.6998788e-16
3802.2793945844905,-2.8482188e-17,3.715595e-16
3803.7472016806887,4.910176900000001e-16,3.7808671000000005e-16
3805.215008776887,5.499474200000001e-16,3.7806601000000003e-16
3806.682815873085,3.4869742000000005e-16,3.7095583000000003e-16
3808.1506229692836,5.047094000000001e-16,3.6817283e-16
3809.618430065482,4.2254141000000005e-16,3.730366e-16
3811.0862371616804,1.3343644e-16,3.6875693e-16
3812.554044257878,2.3117903e-16,3.6623658000000004e-16
3814.0218513540763,3.6112416000000003e-16,3.6219985000000003e-16
3815.489658450275,-1.7214726000000002e-16,3.5432868e-16
3816.957465546473,-8.4918878e-17,3.5741349000000004e-16
3818.4252726426716,3.8596975000000003e-16,3.6298130000000005e-16
3819.89307973887,5.1306766e-16,3.6586713000000004e-16
3821.360886835068,2.7380975e-16,3.6382934e-16
3822.828693931266,-1.3264452000000001e-17,3.5869570000000003e-16
3824.2965010274647,-1.4810955e-16,3.5629569000000003e-16
3825.764308123663,3.7318824000000003e-16,3.6111309000000005e-16
3827.232115219861,2.9276331000000004e-16,3.5844197000000005e-16
3828.6999223160597,-7.3243898e-17,3.4943649e-16
3830.1677294122574,6.2669337e-16,3.561665e-16
3831.635536508456,5.290276600000001e-16,3.5106669e-16
3833.103343604654,1.0788965000000002e-16,3.4316930000000004e-16
3834.5711507008527,2.7076202e-16,3.5040411000000003e-16
3836.038957797051,5.722354e-16,3.5480864000000004e-16
3837.506764893249,6.6771734e-16,3.498688e-16
3838.974571989447,4.838790600000001e-16,3.4493130000000003e-16
3840.4423790856454,3.4815582000000003e-16,3.4353829e-16
3841.910186181844,3.4334113e-16,3.4211358000000005e-16
3843.377993278042,7.082254800000001e-16,3.4949270000000004e-16
3844.8458003742408,7.836891200000001e-16,3.5306531000000004e-16
3846.313607470439,2.5932372e-16,3.3841087000000005e-16
3847.781414566637,6.064667000000001e-16,3.3665643000000003e-16
3849.249221662835,7.300297500000001e-16,3.391184e-16
3850.7170287590334,5.5696593e-16,3.4220162e-16
3852.184835855232,3.3323327000000005e-16,3.3878708e-16
3853.65264295143,3.0243560000000004e-16,3.3259618e-16
3855.1204500476288,-2.3431276e-17,3.3461586e-16
3856.5882571438265,2.9284579000000003e-16,3.3672333e-16
3858.056064240025,4.877007700000001e-16,3.3432185000000004e-16
3859.5238713362232,9.0169908e-16,3.3861820000000005e-16
3860.991678432422,6.064519300000001e-16,3.3419464e-16
3862.45948552862,1.7003151e-17,3.2197904000000003e-16
3863.9272926248177,-2.0823061000000002e-16,3.2107315000000003e-16
3865.3950997210163,2.3592747000000003e-16,3.2389075000000004e-16
3866.8629068172145,3.3860478000000005e-16,3.1873897e-16
3868.330713913413,5.171759800000001e-16,3.2323730000000004e-16
3869.7985210096112,4.3513464000000003e-16,3.2319688000000003e-16
3871.26632810581,2.0784439000000001e-16,3.1533409000000004e-16
3872.7341352020076,2.5980888000000003e-16,3.1558858000000003e-16
3874.2019422982057,6.333162100000001e-16,3.2094363000000003e-16
3875.6697493944043,5.6909227e-16,3.2325359e-16
3877.1375564906025,5.2005181e-16,3.2346996e-16
3878.605363586801,6.840398800000001e-16,3.2203369e-16
3880.0731706829993,7.7033009e-16,3.2104166000000003e-16
3881.5409777791974,8.7157573e-16,3.2107551e-16
3883.0087848753956,3.0362759e-16,3.085541e-16
3884.476591971594,3.5149310000000005e-16,3.1578659e-16
3885.9443990677923,7.114351000000001e-16,3.1847189000000003e-16
3887.4122061639905,5.2798195e-16,3.1597627000000004e-16
3888.880013260189,2.3413084e-16,3.1397978e-16
3890.347820356387,3.9260604000000006e-16,3.1682196000000003e-16
3891.8156274525854,4.765671e-16,3.1062313000000003e-16
3893.2834345487836,5.566430000000001e-16,3.0907354e-16
3894.751241644982,7.4424179e-16,3.1341939000000003e-16
3896.2190487411804,8.769391900000001e-16,3.2030661000000004e-16
3897.686855837379,1.0524222e-15,3.2214508e-16
3899.1546629335767,7.309741300000001e-16,3.1379408e-16
3900.622470029775,7.279463600000001e-16,3.1518293000000004e-16
3902.0902771259734,8.0245276e-16,3.1869259000000003e-16
3903.5580842221716,5.596306400000001e-16,3.1291208e-16
3905.02589131837,5.6360836e-16,3.0734361e-16
3906.4936984145684,9.0118398e-16,3.1723513000000004e-16
3907.9615055107665,9.2091211e-16,3.199656e-16
3909.4293126069647,6.7077233e-16,3.1002042000000003e-16
3910.897119703163,7.074214800000001e-16,3.0866917000000005e-16
3912.3649267993615,8.3712737e-16,3.1102889000000005e-16
3913.8327338955596,6.4299261e-16,3.0701891e-16
3915.3005409917578,8.4028215e-16,3.0926142e-16
3916.768348087956,8.6156168e-16,3.0941688000000003e-16
3918.2361551841545,9.2634191e-16,3.0672012e-16
3919.7039622803527,4.942995200000001e-16,2.9944268e-16
3921.1717693765513,2.7928733000000004e-16,2.9769256000000004e-16
3922.6395764727495,8.534253500000001e-16,3.0353529e-16
3924.107383568947,7.2321563e-16,3.0041043e-16
3925.575190665146,6.0484256e-16,2.9481266e-16
3927.042997761344,3.6462849000000005e-16,2.9550918000000004e-16
3928.5108048575426,4.907289600000001e-16,2.9026506000000003e-16
3929.9786119537407,9.2205762e-16,2.9867201e-16
3931.4464190499393,1.2955558e-15,3.1075203000000005e-16
3932.914226146137,6.2919582e-16,2.9543090000000004e-16
3934.3820332423356,1.2038382e-15,3.0384008e-16
3935.849840338534,8.142421300000001e-16,2.9802198000000005e-16
3937.317647434732,7.502523900000001e-16,2.9601660000000005e-16
3938.7854545309306,1.0375298e-15,2.998139e-16
3940.2532616271287,8.9293769e-16,2.9159393e-16
3941.721068723327,9.326463800000001e-16,2.941609e-16
