wl,flux,fluxerr
3277.104006614118,0.456945,1.0
3279.1010230715306,0.774654,1.0
3281.0980395289434,0.757708,1.0
3283.095055986356,0.688004,1.0
3285.0920724437688,0.493573,1.0
3287.089088901181,0.50431,1.0
3289.086105358594,0.774028,1.0
3291.0831218160065,0.492164,1.0
3293.0801382734194,0.675101,1.0
3295.077154730832,0.527249,1.0
3297.0741711882442,0.54007,1.0
3299.071187645657,0.645276,1.0
3301.0682041030695,0.630926,1.0
3303.0652205604824,0.50324,1.0
3305.062237017895,0.747003,1.0
3307.0592534753077,0.526442,1.0
3309.05626993272,0.431613,1.0
3311.0532863901326,0.715861,1.0
3313.0503028475455,0.552359,1.0
3315.047319304958,0.610981,1.0
3317.044335762371,0.575694,1.0
3319.041352219783,0.875464,1.0
3321.038368677196,0.825189,1.0
3323.0353851346085,0.844079,1.0
3325.032401592021,0.619667,1.0
3327.029418049434,0.642354,1.0
3329.0264345068463,0.653448,1.0
3331.023450964259,0.837342,1.0
3333.0204674216716,0.785115,1.0
3335.0174838790845,0.630458,1.0
3337.014500336497,0.615662,1.0
3339.0115167939093,0.67655,1.0
3341.008533251322,0.901264,1.0
3343.0055497087346,0.781871,1.0
3345.0025661661475,0.699248,1.0
3346.99958262356,0.751534,1.0
3348.996599080973,0.738307,1.0
3350.9936155383853,0.5807,1.0
3352.990631995798,0.598967,1.0
3354.9876484532106,0.701831,1.0
3356.984664910623,0.619812,1.0
3358.981681368036,0.719892,1.0
3360.9786978254483,0.69518,1.0
3362.975714282861,0.708021,1.0
3364.9727307402736,0.611973,1.0
3366.9697471976865,0.764635,1.0
3368.966763655099,0.862721,1.0
3370.9637801125114,0.665906,1.0
3372.9607965699242,0.60458,1.0
3374.9578130273367,0.744498,1.0
3376.9548294847496,0.82087,1.0
3378.951845942162,0.864188,1.0
3380.948862399575,0.784071,1.0
3382.9458788569873,0.697056,1.0
3384.9428953143997,0.844131,1.0
3386.9399117718126,0.820777,1.0
3388.936928229225,0.947935,1.0
3390.933944686638,0.892061,1.0
3392.9309611440503,0.871513,1.0
3394.927977601463,0.72013,1.0
3396.9249940588757,0.663338,1.0
3398.922010516288,0.802809,1.0
3400.919026973701,0.986158,1.0
3402.9160434311134,1.12238,1.0
3404.9130598885263,0.993788,1.0
3406.9100763459387,1.03796,1.0
3408.9070928033516,1.05809,1.0
3410.904109260764,0.977505,1.0
3412.901125718177,1.0221,1.0
3414.8981421755893,1.08279,1.0
3416.8951586330018,1.08421,1.0
3418.8921750904146,1.01741,1.0
3420.889191547827,1.06315,1.0
3422.88620800524,1.09442,1.0
3424.8832244626524,1.00595,1.0
3426.8802409200653,1.03675,1.0
3428.8772573774777,1.20383,1.0
3430.87427383489,1.09065,1.0
3432.871290292303,1.02766,1.0
3434.8683067497154,1.10881,1.0
3436.8653232071283,1.08802,1.0
3438.8623396645407,0.965937,1.0
3440.8593561219536,1.13863,1.0
3442.856372579366,1.07031,1.0
3444.8533890367785,1.03399,1.0
3446.8504054941914,1.04576,1.0
3448.847421951604,1.03746,1.0
3450.8444384090167,1.16811,1.0
3452.841454866429,1.19429,1.0
3454.838471323842,1.20273,1.0
3456.8354877812544,1.29701,1.0
3458.832504238667,1.10182,1.0
3460.8295206960797,1.18165,1.0
3462.826537153492,1.15483,1.0
3464.823553610905,1.12831,1.0
3466.8205700683175,1.11573,1.0
3468.8175865257303,1.16754,1.0
3470.814602983143,1.16329,1.0
3472.8116194405557,1.29099,1.0
3474.808635897968,1.29948,1.0
3476.8056523553805,1.25331,1.0
3478.8026688127934,1.28981,1.0
3480.799685270206,1.09468,1.0
3482.7967017276187,1.13535,1.0
3484.793718185031,1.24772,1.0
3486.790734642444,1.25838,1.0
3488.7877510998565,1.16506,1.0
3490.784767557269,1.1057,1.0
3492.7817840146818,1.16646,1.0
3494.778800472094,1.09947,1.0
3496.775816929507,1.16495,1.0
3498.7728333869195,1.15952,1.0
3500.7698498443324,1.27456,1.0
3502.766866301745,1.17376,1.0
3504.7638827591572,1.20584,1.0
3506.76089921657,1.37381,1.0
3508.7579156739826,1.35726,1.0
3510.7549321313954,1.34681,1.0
3512.751948588808,1.40342,1.0
3514.7489650462207,1.30912,1.0
3516.745981503633,1.34706,1.0
3518.7429979610456,1.32462,1.0
3520.7400144184585,1.45609,1.0
3522.737030875871,1.3546,1.0
3524.734047333284,1.34716,1.0
