wl,flux,fluxerr
3230.4071548524166,6.040158e-17,2.8820435e-17
3234.3594558363056,-4.030037e-17,2.9112446e-17
3238.3114664446907,-1.2822693e-16,3.03394e-17
3242.2636706367452,2.0820218e-16,3.1906193e-17
3246.2159716206343,3.2823106e-17,3.046062e-17
3250.1681758126883,4.5352113e-17,3.1075118e-17
3254.120476796578,3.1384046e-17,3.1312267e-17
3258.0724874049624,2.1865082e-17,3.130368e-17
3262.024691597017,9.0795116e-17,3.216138e-17
3265.976992580906,4.5463835e-17,3.162831e-17
3269.9291967729605,7.590907e-17,3.2262294e-17
3273.881497756849,1.2044853e-17,3.1388344e-17
3277.8335083652346,1.1819541e-16,3.2094793e-17
3281.7857125572887,7.8288536e-17,3.158898e-17
3285.7380135411777,7.053898e-17,3.1061085e-17
3289.6902177332317,7.7155636e-17,3.0436352e-17
3293.6422283416173,8.0329845e-17,2.9791906e-17
3297.5945293255063,6.788446e-17,2.922872e-17
3301.5468303093953,-5.0794597e-19,2.8078696e-17
3305.4990345014494,1.2636886e-16,2.823782e-17
3309.451238693504,-1.976667e-17,2.6748053e-17
3313.403249301889,1.05442334e-16,2.7528068e-17
3317.355550285778,1.169921e-16,2.6931704e-17
3321.307851269667,5.8315836e-17,2.5886434e-17
3325.2600554617215,2.833669e-17,2.483729e-17
3329.212259653776,4.421323e-17,2.4071783e-17
3333.1642702621607,6.66776e-17,2.4036874e-17
3337.1165712460497,9.442525e-17,2.3934385e-17
3341.0688722299387,9.5546574e-17,2.4085089e-17
3345.021076421993,9.462276e-17,2.3703272e-17
3348.973183822213,2.7093012e-17,2.288419e-17
3352.9252912224324,-6.379249e-18,2.245874e-17
3356.8776889981564,1.992988e-17,2.1636495e-17
3360.8298931902104,2.6091351e-17,2.0805033e-17
3364.7821941740995,6.728791e-17,2.08805e-17
3368.7342047824845,2.5735476e-17,1.9987314e-17
3372.6863121827046,3.8601564e-17,1.9762943e-17
3376.638709958428,6.678378e-17,1.9811273e-17
3380.5909141504826,1.0655965e-16,1.98334e-17
3384.543215134371,3.796578e-17,1.8809682e-17
3388.4953225345907,9.636062e-17,1.8802477e-17
3392.4474299348108,1.165215e-16,1.9451503e-17
3396.3997309187,1.4049338e-16,1.8783268e-17
3400.351935110754,8.385616e-17,1.8266729e-17
3404.304332886478,8.673488e-17,1.8490309e-17
3408.256343494863,9.3299806e-17,1.8652716e-17
3412.208547686917,8.1004474e-17,1.868124e-17
3416.1607518789715,8.7467706e-17,1.8298466e-17
3420.1130528628605,2.0351727e-17,1.7483624e-17
3424.0650634712456,4.1328494e-17,1.717458e-17
3428.0173644551346,5.650736e-17,1.6829636e-17
3431.969568647189,7.91454e-17,1.6341072e-17
3435.9217728392437,4.38563e-17,1.5698002e-17
3439.874073823132,6.8913906e-17,1.5412656e-17
3443.8260844315173,7.857374e-17,1.519242e-17
3447.7783854154063,6.0020655e-17,1.4773394e-17
3451.730589607461,7.250641e-17,1.464154e-17
3455.682793799515,7.245004e-17,1.4382164e-17
3459.6350947834044,5.64704e-17,1.4359447e-17
3463.5871053917895,6.9519237e-17,1.4131049e-17
3467.539406375678,1.1091889e-16,1.4278762e-17
3471.4916105677326,7.3235706e-17,1.3867832e-17
3475.4439115516216,6.5990206e-17,1.35867245e-17
3479.3959221600066,6.979508e-17,1.3575905e-17
3483.348126352061,8.4127385e-17,1.3702151e-17
3487.30042733595,1.9192195e-17,1.3139795e-17
3491.2526315280047,8.840307e-17,1.3502397e-17
3495.2049325118933,3.7733243e-17,1.3224303e-17
3499.1569431202784,9.2679883e-17,1.3684517e-17
3503.109147312333,9.630074e-17,1.36881955e-17
3507.061448296222,6.0312213e-17,1.3056197e-17
3511.013652488276,1.05251136e-16,1.3167628e-17
3514.9659534721654,7.508244e-17,1.2770294e-17
3518.91796408055,7.408566e-17,1.2486728e-17
3522.8701682726046,1.1423726e-16,1.2608822e-17
3526.8224692564936,9.6330437e-17,1.2273275e-17
3530.774673448548,1.05694836e-16,1.22699654e-17
3534.7267808487677,9.7681805e-17,1.19444475e-17
3538.6789850408218,1.3717132e-16,1.2032503e-17
3542.6312860247112,1.0883636e-16,1.1522573e-17
3546.5834902167658,1.2998209e-16,1.15778e-17
3550.5357912006543,1.1742788e-16,1.14745055e-17
3554.4878018090394,1.275867e-16,1.1254255e-17
3558.440006001094,1.4187585e-16,1.1476232e-17
3562.3923069849825,1.1646654e-16,1.1310564e-17
3566.344511177037,1.3561793e-16,1.1570653e-17
3570.2968121609265,1.2495672e-16,1.12910625e-17
3574.248822769311,1.3538724e-16,1.1245203e-17
3578.2010269613656,1.2715839e-16,1.1100777e-17
3582.1533279452547,1.3397359e-16,1.0933632e-17
3586.105532137309,1.2498855e-16,1.0661766e-17
3590.0575427456943,1.3799673e-16,1.0730725e-17
3594.009843729583,1.534806e-16,1.07803504e-17
3597.9621447134723,1.4006767e-16,1.0854903e-17
3601.9143489055264,1.4117036e-16,1.0937275e-17
3605.8665530975804,1.3609703e-16,1.0861653e-17
3609.8185637059655,1.5966474e-16,1.0741777e-17
3613.770864689855,1.4726753e-16,1.0578038e-17
3617.7231656737436,1.374817e-16,1.032595e-17
3621.675369865798,1.2772701e-16,1.0014175e-17
3625.6275740578526,1.325243e-16,9.865179e-18
3629.5795846662377,1.1511746e-16,9.492484e-18
3633.5318856501267,1.00194e-16,9.265576e-18
3637.4841866340157,1.1756308e-16,9.420445e-18
3641.4363908260702,1.2285895e-16,9.436144e-18
3645.3885950181243,1.2664633e-16,9.465049e-18
3649.3406056265094,1.2146856e-16,9.265456e-18
3653.2929066103984,1.2274493e-16,9.215439e-18
3657.2452075942874,1.2223108e-16,9.192243e-18
3661.1975085781764,1.3201624e-16,9.177926e-18
3665.1495191865615,1.5304584e-16,9.290277e-18
3669.101626586781,1.5162747e-16,9.20172e-18
3673.0540243625046,1.6923031e-16,9.378948e-18
