wl,flux,fluxerr
3181.949667341626,0.679218,nan
3183.8781216854695,0.720675,nan
3185.806576029313,0.746446,nan
3187.7350303731564,0.832907,nan
3189.6634847169994,0.653012,nan
3191.591939060843,0.764617,nan
3193.5203934046863,0.827413,nan
3195.4488477485297,0.685367,nan
3197.377302092373,0.54969,nan
3199.3057564362166,0.851419,nan
3201.23421078006,0.900063,nan
3203.1626651239035,0.726886,nan
3205.091119467747,0.702634,nan
3207.0195738115904,0.762269,nan
3208.948028155434,0.619419,nan
3210.8764824992772,0.819872,nan
3212.8049368431207,0.752455,nan
3214.733391186964,0.734804,nan
3216.661845530807,0.674293,nan
3218.5902998746506,0.835321,nan
3220.518754218494,0.60786,nan
3222.4472085623374,0.753671,nan
3224.375662906181,0.646179,nan
3226.3041172500243,0.616275,nan
3228.2325715938678,0.783383,nan
3230.161025937711,0.848196,nan
3232.0894802815546,0.887303,nan
3234.017934625398,0.874756,nan
3235.9463889692415,0.660015,nan
3237.874843313085,0.695837,nan
3239.8032976569284,0.631999,nan
3241.731752000772,0.707197,nan
3243.6602063446153,0.760957,nan
3245.5886606884583,0.736125,nan
3247.5171150323017,0.630881,nan
3249.445569376145,0.732088,nan
3251.3740237199886,0.917347,nan
3253.302478063832,0.872041,nan
3255.2309324076755,0.60775,nan
3257.159386751519,0.60775,nan
3259.0878410953624,0.563064,nan
3261.016295439206,0.563633,nan
3262.9447497830492,0.710213,nan
3264.8732041268927,0.778329,nan
3266.801658470736,0.818341,nan
3268.7301128145796,0.762405,nan
3270.658567158423,0.657449,nan
3272.587021502266,0.804489,nan
3274.5154758461094,0.853057,nan
3276.443930189953,0.676992,nan
3278.3723845337963,0.78694,nan
3280.3008388776398,0.749102,nan
3282.229293221483,0.690095,nan
3284.1577475653266,0.839227,nan
3286.08620190917,0.757786,nan
3288.0146562530135,0.899686,nan
3289.943110596857,0.882744,nan
3291.8715649407004,0.794107,nan
3293.800019284544,0.810876,nan
3295.7284736283873,0.822495,nan
3297.6569279722307,0.687177,nan
3299.585382316074,0.734319,nan
3301.513836659917,0.813104,nan
3303.4422910037606,0.808475,nan
3305.370745347604,0.647218,nan
3307.2991996914475,0.746204,nan
3309.227654035291,0.847447,nan
3311.1561083791344,0.870144,nan
3313.084562722978,0.814233,nan
3315.0130170668212,0.893704,nan
3316.9414714106647,0.825253,nan
3318.869925754508,0.827041,nan
3320.7983800983516,0.739161,nan
3322.726834442195,0.718106,nan
3324.6552887860385,0.709801,nan
3326.583743129882,0.858875,nan
3328.512197473725,0.883448,nan
3330.4406518175683,0.855082,nan
3332.3691061614118,0.8181,nan
3334.297560505255,0.778996,nan
3336.2260148490986,0.916503,nan
3338.154469192942,0.952854,nan
3340.0829235367855,1.0107,nan
3342.011377880629,1.11235,nan
3343.9398322244724,0.982913,nan
3345.868286568316,1.00715,nan
3347.7967409121593,0.976416,nan
3349.7251952560027,0.978941,nan
3351.653649599846,1.06165,nan
3353.5821039436896,0.965252,nan
3355.510558287533,0.906743,nan
3357.439012631376,1.02488,nan
3359.3674669752195,1.01947,nan
3361.295921319063,0.904002,nan
3363.2243756629064,0.887667,nan
3365.15283000675,1.03043,nan
3367.0812843505933,1.02816,nan
3369.0097386944367,1.06301,nan
3370.93819303828,1.0066,nan
3372.8666473821236,0.952893,nan
3374.795101725967,1.01491,nan
3376.7235560698105,1.00274,nan
3378.652010413654,1.06025,nan
3380.5804647574973,1.08275,nan
3382.508919101341,1.12397,nan
3384.4373734451838,1.12063,nan
3386.365827789027,1.06119,nan
3388.2942821328706,1.14916,nan
3390.222736476714,1.14469,nan
3392.1511908205575,1.25987,nan
3394.079645164401,1.37168,nan
3396.0080995082444,1.24597,nan
3397.936553852088,1.20376,nan
3399.8650081959313,1.25597,nan
3401.7934625397747,1.2135,nan
3403.721916883618,1.09298,nan
3405.6503712274616,1.23849,nan
3407.578825571305,1.38394,nan
3409.5072799151485,1.41393,nan
3411.4357342589915,1.34648,nan
3413.364188602835,1.41083,nan
3415.2926429466784,1.4828,nan
3417.221097290522,1.40442,nan
3419.1495516343653,1.55748,nan
3421.0780059782087,1.5618,nan
3423.006460322052,1.63682,nan
3424.9349146658956,1.59984,nan
3426.863369009739,1.62916,nan
3428.7918233535825,1.55896,nan
3430.720277697426,1.53901,nan
3432.6487320412693,1.65666,nan
3434.577186385113,1.75064,nan
3436.505640728956,1.92506,nan
3438.4340950727997,1.79653,nan
3440.3625494166427,1.64229,nan
3442.291003760486,1.79995,nan
3444.2194581043295,2.00144,nan
3446.147912448173,2.07864,nan
3448.0763667920164,1.98497,nan
3450.00482113586,1.89607,nan
3451.9332754797033,1.8121,nan
3453.8617298235467,1.85015,nan
3455.79018416739,1.76261,nan
3457.7186385112336,1.91929,nan
3459.647092855077,1.93983,nan
3461.5755471989205,1.99049,nan
3463.504001542764,1.94182,nan
3465.4324558866074,1.97723,nan
3467.3609102304504,1.99327,nan
3469.289364574294,1.97293,nan
3471.2178189181373,1.94149,nan
3473.1462732619807,2.16814,nan
3475.074727605824,2.04983,nan
3477.0031819496676,1.96717,nan
3478.931636293511,2.1167,nan
3480.8600906373545,2.01624,nan
3482.788544981198,1.97725,nan
3484.7169993250413,1.95104,nan
3486.645453668885,1.9682,nan
3488.573908012728,2.10812,nan
3490.5023623565717,2.11956,nan
3492.430816700415,2.16699,nan
3494.3592710442585,2.12469,nan
3496.2877253881015,2.07282,nan
3498.216179731945,1.90063,nan
3500.1446340757884,1.78328,nan
3502.073088419632,1.86441,nan
3504.0015427634753,1.89881,nan
3505.9299971073187,1.90667,nan
3507.858451451162,1.91824,nan
3509.7869057950056,1.83235,nan
3511.715360138849,1.81725,nan
3513.6438144826925,1.93905,nan
3515.572268826536,1.92053,nan
3517.5007231703794,1.76807,nan
3519.429177514223,1.83575,nan
3521.3576318580663,1.96147,nan
3523.2860862019093,1.80673,nan
3525.2145405457527,1.89263,nan
3527.142994889596,1.92902,nan
3529.0714492334396,1.80174,nan
3530.999903577283,1.89988,nan
3532.9283579211265,1.92599,nan
3534.85681226497,1.96889,nan
3536.7852666088133,2.04764,nan
3538.713720952657,2.04733,nan
3540.6421752965,1.91437,nan
3542.5706296403437,1.92501,nan
3544.499083984187,2.05057,nan
3546.4275383280306,1.88744,nan
3548.355992671874,2.10658,nan
3550.2844470157174,2.12969,nan
3552.2129013595604,1.9333,nan
3554.141355703404,2.00487,nan
3556.0698100472473,2.14208,nan
3557.9982643910907,2.11655,nan
3559.926718734934,2.00072,nan
3561.8551730787776,1.98855,nan
3563.783627422621,2.06369,nan
3565.7120817664645,2.18205,nan
3567.640536110308,2.0923,nan
3569.5689904541514,2.21043,nan
3571.497444797995,2.10821,nan
3573.4258991418383,1.96749,nan
3575.3543534856817,1.98506,nan
3577.282807829525,2.00255,nan
3579.211262173368,2.03186,nan
3581.1397165172116,2.16875,nan
3583.068170861055,2.05225,nan
3584.9966252048985,1.98736,nan
3586.925079548742,2.16302,nan
3588.8535338925853,2.1266,nan
3590.781988236429,1.97432,nan
3592.7104425802722,1.99558,nan
3594.6388969241157,2.12177,nan
3596.567351267959,2.18282,nan
3598.4958056118026,2.14655,nan
3600.424259955646,2.22359,nan
3602.3527142994894,2.27747,nan
3604.281168643333,2.31,nan
3606.209622987176,2.15506,nan
3608.1380773310193,2.1892,nan
3610.0665316748627,2.24519,nan
3611.994986018706,2.2188,nan
3613.9234403625496,2.19069,nan
3615.851894706393,2.19544,nan
3617.7803490502365,2.0843,nan
3619.70880339408,2.03952,nan
3621.6372577379234,2.04155,nan
3623.565712081767,1.98626,nan
3625.4941664256103,1.95505,nan
3627.4226207694537,1.96522,nan
3629.351075113297,1.87391,nan
3631.2795294571406,1.98659,nan
3633.207983800984,1.93992,nan
3635.136438144827,1.88477,nan
3637.0648924886705,1.85449,nan
3638.993346832514,1.76253,nan
3640.9218011763573,1.69468,nan
3642.850255520201,1.64511,nan
3644.7787098640442,1.54535,nan
3646.7071642078877,1.55111,nan
3648.635618551731,1.55104,nan
