wl,flux,fluxerr
3586.925079548742,1.73675e-16,1.1898744e-16
3588.3714203066247,8.0434599e-17,1.1390927000000002e-16
3589.817761064507,8.0434599e-17,1.1217915e-16
3591.26410182239,1.2700000000000002e-16,1.1356758e-16
3592.7104425802722,2.8567298e-17,1.1306208e-16
3594.1567833381546,1.2108900000000002e-16,1.1299931000000001e-16
3595.6031240960374,1.7138701e-16,1.1363181e-16
3597.0494648539197,2.5770599000000003e-16,1.1472836000000002e-16
3598.4958056118026,2.24777e-16,1.1222406e-16
3599.942146369685,2.0452901000000002e-16,1.1184867e-16
3601.3884871275677,2.6505802e-16,1.1268065000000002e-16
3602.83482788545,2.2291700000000003e-16,1.1133124e-16
3604.281168643333,7.0698201e-17,1.0857335000000001e-16
3605.7275094012152,3.7331399e-17,1.0783213e-16
3607.1738501590976,1.6312100000000002e-16,1.0753921000000001e-16
3608.6201909169804,1.73718e-16,1.0633796e-16
3610.0665316748627,1.1030500000000001e-16,1.0523887e-16
3611.5128724327456,9.8378e-17,1.0438996000000001e-16
3612.959213190628,1.1528100000000001e-16,1.0280075000000001e-16
3614.4055539485107,1.3370600000000001e-16,1.0017243e-16
3615.851894706393,1.1854700000000002e-16,9.7338499e-17
3617.298235464276,4.1846601e-17,9.6388997e-17
3618.7445762221582,6.0875801e-17,9.7271316e-17
3620.1909169800406,5.3315599e-17,9.5949117e-17
3621.6372577379234,5.0219902e-17,9.455421e-17
3623.0835984958057,8.0267899e-17,9.375013e-17
3624.5299392536886,8.7994097e-17,9.293408700000001e-17
3625.976280011571,3.17864e-17,9.1510405e-17
3627.4226207694537,-6.4258301e-19,9.0561492e-17
3628.868961527336,7.9373993e-18,9.0276489e-17
3630.315302285219,9.343910300000001e-17,9.0243007e-17
3631.7616430431012,1.0566900000000001e-16,8.893031400000001e-17
3633.207983800984,1.45999e-17,8.640444300000001e-17
3634.6543245588664,6.8299602e-17,8.7315015e-17
3636.1006653167487,1.2133301000000002e-16,8.8339703e-17
3637.5470060746316,5.3940798e-17,8.668171e-17
3638.993346832514,7.9755903e-18,8.6408993e-17
3640.4396875903967,1.6416500000000003e-16,8.7418519e-17
3641.886028348279,1.3474699000000002e-16,8.5910602e-17
3643.332369106162,5.5037402e-17,8.391147800000001e-17
3644.7787098640442,7.62149e-17,8.379922e-17
3646.225050621927,1.0144700000000001e-16,8.432489e-17
3647.6713913798094,1.50671e-16,8.4766031e-17
3649.1177321376917,1.3136099000000002e-16,8.333401500000001e-17
3650.5640728955746,1.7255199e-17,8.197714e-17
3652.010413653457,6.519489799999999e-18,8.0751697e-17
3653.4567544113397,8.7901102e-17,8.1310768e-17
3654.903095169222,1.24849e-16,8.141303300000001e-17
3656.349435927105,4.3821802e-17,8.0559239e-17
3657.7957766849872,1.2752899e-16,8.3397305e-17
3659.24211744287,2.3206e-16,8.1528956e-17
3660.6884582007524,7.87325e-17,7.8654364e-17
3662.1347989586347,9.2124097e-17,8.1128118e-17
3663.5811397165176,2.3077500000000004e-16,8.141141e-17
3665.0274804744,1.0396400000000001e-16,7.8225406e-17
3666.4738212322827,8.2712099e-17,7.7888447e-17
