wl,flux,fluxerr
3362.6522327469556,1.1550477e-16,9.727330800000001e-17
3364.0730717185384,7.438423e-17,9.764716100000001e-17
3365.493910690122,-3.7758843e-17,9.676065100000001e-17
3366.914749661705,-1.4975058000000002e-17,9.7524129e-17
3368.3355886332884,2.3008308e-17,9.654876100000001e-17
3369.7564276048715,4.7997671e-17,9.4747182e-17
3371.177266576455,1.3593173e-16,9.4629531e-17
3372.598105548038,7.6132724e-17,9.2815973e-17
3374.0189445196215,4.8366088e-17,9.1823192e-17
3375.4397834912043,-1.3030307e-17,8.9906751e-17
3376.8606224627874,9.7598776e-17,9.0078704e-17
3378.281461434371,1.4826890000000002e-16,9.0831254e-17
3379.702300405954,4.415588e-17,8.8591944e-17
3381.1231393775374,4.205956e-17,8.8598678e-17
3382.5439783491206,1.5165742e-16,8.9739105e-17
3383.964817320704,1.2805476e-16,8.8515523e-17
3385.385656292287,8.4560828e-17,8.7776585e-17
3386.80649526387,9.9526252e-17,8.8240888e-17
3388.2273342354533,1.2539517e-16,8.8021738e-17
3389.6481732070365,8.760605e-17,8.7782917e-17
3391.06901217862,3.0290201999999998e-18,8.6788019e-17
3392.489851150203,1.2811544e-16,8.7848228e-17
3393.9106901217865,2.3452847e-17,8.621664100000001e-17
3395.3315290933697,3.410816e-18,8.5962311e-17
3396.752368064953,1.0208364000000001e-16,8.688871e-17
3398.173207036536,6.8000705e-17,8.5396428e-17
3399.594046008119,4.4800158e-17,8.3076598e-17
3401.0148849797024,7.0153459e-17,8.4564741e-17
3402.4357239512856,1.3049169000000002e-16,8.6841363e-17
3403.8565629228688,-2.5045727e-17,8.4679317e-17
3405.277401894452,4.2702355000000004e-17,8.3992804e-17
3406.6982408660356,1.5675348000000002e-16,8.480467400000001e-17
3408.1190798376183,1.1002139000000001e-16,8.3321862e-17
3409.539918809202,1.1976965e-16,8.2872091e-17
3410.960757780785,3.0018755e-17,8.235215e-17
3412.381596752368,8.0855588e-17,8.251801e-17
3413.8024357239515,1.0763383000000001e-16,8.200404600000001e-17
3415.2232746955347,4.1747746e-17,8.1201548e-17
3416.644113667118,4.8248659e-18,8.1769738e-17
3418.064952638701,5.942435700000001e-17,8.2590837e-17
