wl,flux,fluxerr
3622.200584225901,5.064380300000001e-16,1.3312496e-16
3623.661148977605,4.620270400000001e-16,1.3050428000000002e-16
3625.121713729309,5.8092204e-16,1.3153034e-16
3626.582278481013,5.10666e-16,1.2781180000000002e-16
3628.042843232717,5.122879600000001e-16,1.2672051000000002e-16
3629.503407984421,4.978670100000001e-16,1.2490473e-16
3630.963972736125,5.2088e-16,1.2576462e-16
3632.4245374878287,7.640349900000001e-16,1.2972279e-16
3633.885102239533,6.1059598e-16,1.2833350000000002e-16
3635.345666991237,3.1799901e-16,1.2021439e-16
3636.806231742941,6.0258003e-16,1.2702738000000002e-16
3638.266796494645,8.4395499e-16,1.3141886e-16
3639.727361246349,5.1596599e-16,1.2489547000000002e-16
3641.187925998053,5.5077396000000005e-16,1.2495825e-16
3642.648490749757,2.9541799000000004e-16,1.1900532000000001e-16
3644.1090555014607,4.0012698000000006e-16,1.1900684e-16
3645.569620253165,6.8270601e-16,1.2378501000000002e-16
3647.030185004869,6.472700200000001e-16,1.2225529e-16
3648.4907497565728,4.3036698000000003e-16,1.1661634e-16
3649.951314508277,4.4403601000000004e-16,1.1578315e-16
3651.4118792599807,4.8936402e-16,1.1718858000000002e-16
3652.872444011685,5.190479700000001e-16,1.1590686000000002e-16
3654.333008763389,5.6610902e-16,1.1556488e-16
3655.7935735150927,5.4467998e-16,1.1397171000000002e-16
3657.254138266797,6.7176097e-16,1.1626866e-16
3658.7147030185006,6.366650100000001e-16,1.1444115e-16
3660.1752677702048,5.49876e-16,1.1204499e-16
3661.635832521909,4.1658899e-16,1.0934725000000001e-16
3663.0963972736126,4.0989200000000002e-16,1.0589379000000001e-16
3664.556962025317,5.222169900000001e-16,1.0625846e-16
3666.017526777021,5.3188698e-16,1.0766173e-16
3667.4780915287247,5.6950303e-16,1.0863422000000001e-16
3668.938656280429,7.5060703e-16,1.1136406e-16
3670.3992210321326,7.655709800000001e-16,1.1159645e-16
3671.8597857838367,6.392089700000001e-16,1.0967904000000001e-16
3673.320350535541,5.6759101e-16,1.0643208e-16
3674.7809152872446,5.5219798e-16,1.0454160000000001e-16
3676.241480038949,5.170599900000001e-16,1.0421124000000001e-16
3677.7020447906525,5.9763198e-16,1.064412e-16
3679.1626095423567,7.040550000000001e-16,1.0852472000000001e-16
3680.623174294061,6.406440000000001e-16,1.0643333e-16
3682.0837390457646,6.216910000000001e-16,1.0490572000000001e-16
3683.5443037974687,6.506870000000001e-16,1.0375883000000001e-16
3685.0048685491724,5.647569900000001e-16,1.0090796000000001e-16
3686.4654333008766,4.9638301e-16,9.9938568e-17
3687.925998052581,6.63579e-16,1.0103919000000001e-16
3689.3865628042845,7.342590300000001e-16,1.0242164000000001e-16
3690.8471275559887,6.287270400000001e-16,1.0155764000000001e-16
3692.307692307693,5.333030100000001e-16,9.9553103e-17
3693.7682570593965,5.1187202e-16,9.8783249e-17
3695.2288218111007,5.6357099e-16,9.902379100000001e-17
3696.6893865628044,5.3231902e-16,9.8426764e-17
3698.1499513145086,4.8322203e-16,9.6188029e-17
3699.6105160662128,6.031690400000001e-16,9.742442700000001e-17
3701.0710808179165,5.8432102e-16,9.728398e-17
3702.5316455696207,5.5355297e-16,9.4669617e-17
3703.9922103213244,4.8558901e-16,9.2930661e-17
3705.4527750730285,4.655449800000001e-16,9.156167800000001e-17
3706.9133398247327,3.4828401000000003e-16,8.8855523e-17
3708.3739045764364,4.673209900000001e-16,9.1846214e-17
3709.8344693281406,5.2013397e-16,9.4020986e-17
3711.2950340798443,5.3864e-16,9.1628377e-17
3712.7555988315485,4.0770901000000005e-16,9.1567791e-17
3714.2161635832526,4.8116003e-16,9.2507315e-17
3715.6767283349564,4.2423100000000006e-16,8.9675218e-17
3717.1372930866605,5.0623602e-16,9.1519019e-17
3718.5978578383647,3.2647201000000004e-16,8.7266534e-17
3720.0584225900684,3.9757500000000006e-16,8.8495137e-17
3721.5189873417726,4.0320301e-16,8.785134200000001e-17
3722.9795520934763,2.41039e-16,8.4132527e-17
3724.4401168451805,3.34635e-16,8.6857619e-17
3725.9006815968846,3.5972899e-16,8.6931994e-17
3727.3612463485883,4.4261701000000003e-16,8.83712e-17
3728.8218111002925,4.3729002000000005e-16,8.9602783e-17
3730.282375851996,3.8087800000000005e-16,8.9565765e-17
3731.7429406037004,3.3335302000000003e-16,8.822658700000001e-17
3733.2035053554046,3.62232e-16,8.7389769e-17
3734.6640701071083,4.1498900000000005e-16,8.6957228e-17
3736.1246348588124,4.2114600000000003e-16,8.6042016e-17
3737.585199610516,3.4868699000000005e-16,8.4385871e-17
3739.0457643622203,3.0338902e-16,8.3997906e-17
3740.5063291139245,2.4504398e-16,8.2330994e-17
3741.966893865628,2.5071299000000004e-16,8.2545934e-17
3743.4274586173324,2.6038399e-16,8.1398564e-17
3744.8880233690365,2.4585801000000003e-16,7.9734801e-17
3746.3485881207403,2.5106401e-16,7.9685321e-17
3747.8091528724444,3.2541902000000005e-16,8.1130708e-17
3749.269717624148,3.9997700000000004e-16,8.2294323e-17
3750.7302823758523,3.5409201000000003e-16,8.0370086e-17
3752.1908471275565,3.1340701000000004e-16,7.8935613e-17
3753.65141187926,3.38272e-16,7.9809678e-17
3755.1119766309644,3.7489101000000003e-16,7.9775425e-17
3756.572541382668,3.8697500000000004e-16,7.9169785e-17
3758.0331061343722,2.90562e-16,7.7226095e-17
3759.4936708860764,2.5834701000000004e-16,7.7091083e-17
3760.95423563778,2.8013799e-16,7.7561881e-17
3762.4148003894843,2.3609699000000003e-16,7.6757663e-17
3763.8753651411885,2.4199901e-16,7.8997297e-17
3765.335929892892,2.7093000000000005e-16,7.9162027e-17
3766.7964946445964,2.1679201000000003e-16,7.5046773e-17
3768.2570593963,2.43147e-16,7.4297205e-17
3769.7176241480042,3.4886598e-16,7.647396e-17
3771.1781888997084,2.2192500000000003e-16,7.2521128e-17
3772.638753651412,1.7648800000000002e-16,7.0772527e-17
3774.0993184031163,2.42314e-16,7.323502e-17
3775.55988315482,2.4480398000000003e-16,7.3478903e-17
3777.020447906524,2.9364602000000003e-16,7.3844702e-17
3778.4810126582283,3.7494901000000004e-16,7.4932372e-17
3779.941577409932,3.5191501e-16,7.5167332e-17
3781.402142161636,2.04673e-16,7.147732000000001e-17
3782.86270691334,3.3914e-16,7.4204093e-17
3784.323271665044,3.3279300000000003e-16,7.4089241e-17
3785.7838364167483,3.83434e-16,7.5479765e-17
3787.244401168452,2.6802502e-16,7.1953213e-17
3788.704965920156,2.7421702000000004e-16,7.160689e-17
3790.1655306718603,3.1184301e-16,7.2166826e-17
3791.626095423564,3.0004800000000003e-16,7.2711003e-17
3793.086660175268,2.06737e-16,7.0660478e-17
3794.547224926972,2.7290099000000003e-16,7.233687200000001e-17
3796.007789678676,2.4124401e-16,7.142257400000001e-17
3797.4683544303803,2.1883399000000002e-16,7.1116956e-17
3798.928919182084,2.6106500000000003e-16,7.1207944e-17
3800.389483933788,2.70966e-16,7.179473e-17
3801.850048685492,2.89571e-16,7.2927197e-17
3803.310613437196,3.0651102000000004e-16,7.3912072e-17
3804.7711781889,2.9096101e-16,7.28389e-17
3806.231742940604,2.5501099000000004e-16,7.1968094e-17
3807.692307692308,3.0819101000000005e-16,7.3049894e-17
3809.152872444012,3.4739598e-16,7.3868476e-17
3810.613437195716,3.9067301000000005e-16,7.4695398e-17
3812.07400194742,4.0022100000000004e-16,7.3911143e-17
3813.534566699124,4.0957201000000005e-16,7.2769701e-17
3814.995131450828,4.1293298000000004e-16,7.259259e-17
3816.455696202532,3.6580301000000005e-16,7.1566325e-17
3817.916260954236,3.9437301000000004e-16,7.241965400000001e-17
3819.37682570594,4.3796500000000006e-16,7.3559384e-17
3820.837390457644,3.8266598000000005e-16,7.1803947e-17
3822.297955209348,3.3087000000000004e-16,7.0425481e-17
3823.758519961052,3.9907603000000004e-16,7.0779223e-17
3825.219084712756,3.92598e-16,7.0395586e-17
3826.67964946446,3.3399999e-16,6.9452942e-17
3828.1402142161637,3.3450202000000004e-16,6.9749108e-17
3829.600778967868,2.9359200000000004e-16,6.8446122e-17
3831.061343719572,4.1221801000000003e-16,7.0840118e-17
3832.5219084712758,3.8613998000000005e-16,7.0332022e-17
3833.98247322298,3.3557201000000003e-16,6.9062927e-17
3835.4430379746836,3.3961799000000005e-16,6.871049e-17
3836.903602726388,3.6578901000000005e-16,7.0178124e-17
3838.364167478092,3.66298e-16,7.0485491e-17
3839.8247322297957,3.0982398000000005e-16,6.8370678e-17
3841.2852969815,3.8581300000000005e-16,7.0275108e-17
3842.745861733204,5.357270000000001e-16,7.4156117e-17
3844.2064264849078,5.81486e-16,7.4958756e-17
3845.666991236612,4.71411e-16,7.1800621e-17
3847.1275559883156,4.615100300000001e-16,7.072478e-17
3848.58812074002,5.03501e-16,7.2270719e-17
3850.048685491724,5.512920300000001e-16,7.3589301e-17
3851.5092502434277,4.6392302e-16,7.0621122e-17
3852.969814995132,5.4878598e-16,7.191997800000001e-17
3854.4303797468356,6.0004905e-16,7.3319645e-17
3855.8909444985397,6.435739900000001e-16,7.400821500000001e-17
3857.351509250244,6.084439900000001e-16,7.3456848e-17
3858.8120740019476,5.6079696e-16,7.2445861e-17
3860.272638753652,5.6032701e-16,7.1838627e-17
3861.7332035053555,6.431549800000001e-16,7.304898e-17
3863.1937682570597,5.8396003e-16,7.1469407e-17
3864.654333008764,4.9714603e-16,7.0005586e-17
