wl,flux,fluxerr
3488.034105222362,2.5809499e-16,9.163206599999999e-18
3489.9234570293575,2.6264236000000003e-16,9.077327e-18
3491.8128088363533,2.7880224e-16,9.0339753e-18
3493.702160643348,2.8370074e-16,8.9930969e-18
3495.591512450344,2.6829816000000003e-16,8.9090131e-18
3497.4808642573394,2.8228524e-16,8.948623499999999e-18
3499.3702160643347,3.0313202000000004e-16,9.2419599e-18
3501.2595678713305,2.7065643000000005e-16,9.1219865e-18
3503.1489196783255,2.9160668000000003e-16,9.271018e-18
3505.0382714853213,3.0123888000000004e-16,9.442630699999998e-18
3506.9276232923166,2.887664e-16,9.4403427e-18
3508.816975099312,2.8029159e-16,9.325461299999999e-18
3510.7063269063074,2.7293249e-16,9.394994999999999e-18
3512.5956787133027,2.9057388000000005e-16,9.5004415e-18
3514.4850305202986,3.1248035000000004e-16,9.6313412e-18
3516.374382327294,3.1626201e-16,9.719892499999998e-18
3518.2637341342893,3.193603e-16,9.790938199999998e-18
3520.1530859412846,3.0993203e-16,9.7574126e-18
3522.04243774828,3.1115655000000004e-16,9.721656e-18
3523.931789555276,3.0263958000000005e-16,9.713278399999999e-18
3525.821141362271,3.0581153e-16,9.659538099999999e-18
3527.710493169266,3.3571569000000005e-16,9.702730199999999e-18
3529.599844976262,3.4760115e-16,9.868732099999999e-18
3531.4891967832573,3.2539308000000004e-16,9.895158799999999e-18
3533.378548590253,3.1019757000000003e-16,9.966815799999999e-18
3535.2679003972485,2.9910404000000003e-16,1.0145695000000001e-17
3537.1572522042434,3.3943032e-16,1.0296461e-17
3539.046604011239,3.2409897e-16,1.0298532000000001e-17
3540.9359558182346,3.1375527e-16,1.0234643e-17
3542.8253076252304,3.384489e-16,1.0163896e-17
3544.7146594322253,3.5093613000000005e-16,1.0145483e-17
3546.6040112392207,3.6738320000000003e-16,1.0112689000000001e-17
3548.4933630462165,3.6003697000000003e-16,1.0063072e-17
3550.382714853212,3.6407956e-16,1.0062544e-17
3552.2720666602077,3.6161771e-16,9.8988125e-18
3554.1614184672026,3.4556181e-16,9.748401299999999e-18
3556.050770274198,3.5898866000000004e-16,9.6306546e-18
3557.9401220811937,3.6324349e-16,9.6045331e-18
3559.829473888189,3.8240210000000003e-16,9.715340499999999e-18
3561.7188256951845,3.8307989e-16,9.559795799999999e-18
3563.60817750218,3.8028013e-16,9.5733748e-18
3565.497529309175,3.8549531e-16,9.523849e-18
3567.386881116171,3.7719828e-16,9.4236593e-18
3569.2762329231664,3.6218793000000005e-16,9.431901299999999e-18
3571.1655847301618,3.864357e-16,9.462074399999999e-18
3573.054936537157,4.0612353000000004e-16,9.5448032e-18
3574.9442883441525,3.9287125000000003e-16,9.558296099999999e-18
3576.8336401511483,3.8471278000000004e-16,9.496346899999999e-18
3578.7229919581437,3.9104578000000003e-16,9.545841299999999e-18
3580.612343765139,3.9623982000000004e-16,9.660442999999999e-18
3582.5016955721344,3.9812004000000004e-16,9.732955299999999e-18
3584.3910473791298,3.943994e-16,9.776999399999999e-18
3586.2803991861256,4.0137821000000005e-16,9.856604799999999e-18
3588.1697509931205,4.0086877e-16,9.808239499999998e-18
3590.0591028001163,4.0488503e-16,9.7523229e-18
3591.9484546071117,4.0201486e-16,9.6980624e-18
3593.837806414107,3.9352193000000003e-16,9.6984727e-18
3595.727158221103,3.7284331000000005e-16,9.5723119e-18
3597.6165100280978,3.7313109e-16,9.5775115e-18
3599.5058618350936,3.9064728000000004e-16,9.6588573e-18
3601.395213642089,4.1271699000000003e-16,9.603942499999999e-18
3603.2845654490843,4.0784517000000004e-16,9.531925599999999e-18
3605.1739172560797,4.0522366000000004e-16,9.5013621e-18
3607.063269063075,4.1008661000000004e-16,9.4838606e-18
3608.952620870071,4.0732533000000006e-16,9.4746847e-18
3610.841972677066,4.1011355e-16,9.514656599999998e-18
3612.7313244840616,4.0109284000000006e-16,9.584801499999999e-18
3614.620676291057,3.9588025000000004e-16,9.5761343e-18
3616.5100280980523,4.0222985000000006e-16,9.5363486e-18
3618.399379905048,4.1248726e-16,9.5883766e-18
3620.2887317120435,4.0889981000000003e-16,9.6568679e-18
3622.1780835190384,4.0114385000000004e-16,9.646845e-18
3624.0674353260342,3.8719816000000005e-16,9.550179e-18
3625.9567871330296,3.9014480000000004e-16,9.555241399999998e-18
3627.8461389400254,3.8316684000000005e-16,9.4579567e-18
3629.735490747021,3.7307685e-16,9.254667099999999e-18
3631.6248425540157,3.8169727e-16,9.186551299999999e-18
3633.5141943610115,3.7472526000000004e-16,9.1400306e-18
3635.403546168007,3.7359116e-16,9.130537899999999e-18
