wl,flux,fluxerr
3699.1331896770316,0.50453079,nan
3700.6247756406115,0.45055845,nan
3702.116361604191,0.46539772,nan
3703.60794756777,0.56092644,nan
3705.0995335313496,0.61816227,nan
3706.591119494929,0.54724354,nan
3708.0827054585084,0.5261032,nan
3709.5742914220878,0.57585925,nan
3711.0658773856676,0.4841412,nan
3712.557463349247,0.38237059,nan
3714.0490493128264,0.28445727,nan
3715.5406352764057,0.31325465,nan
3717.032221239985,0.42890739,nan
3718.5238072035645,0.41355646,nan
3720.0153931671443,0.45090812,nan
3721.5069791307237,0.48192868,nan
3722.998565094303,0.38523248,nan
3724.4901510578825,0.3483763,nan
3725.981737021462,0.34352702,nan
3727.4733229850412,0.40675235,nan
3728.9649089486206,0.50547826,nan
3730.4564949122005,0.49217972,nan
3731.94808087578,0.48569837,nan
3733.4396668393592,0.36284634,nan
3734.9312528029386,0.36778894,nan
3736.422838766518,0.27525067,nan
3737.9144247300974,0.36540881,nan
3739.4060106936768,0.34279805,nan
3740.8975966572566,0.2776697,nan
3742.389182620836,0.23142445,nan
3743.8807685844154,0.37155265,nan
3745.3723545479947,0.38033575,nan
3746.863940511574,0.27638644,nan
3748.3555264751535,0.20643073,nan
3749.847112438733,0.26845226,nan
3751.3386984023127,0.19411503,nan
3752.830284365892,0.20087081,nan
3754.3218703294715,0.15413395,nan
3755.813456293051,0.11440779,nan
3757.3050422566303,0.11440779,nan
3758.7966282202096,0.28109491,nan
3760.288214183789,0.17752524,nan
3761.779800147369,0.27558979,nan
3763.2713861109482,0.22809306,nan
3764.7629720745276,0.14875492,nan
3766.254558038107,0.26884332,nan
3767.7461440016864,0.18605651,nan
3769.2377299652658,0.16463751,nan
3770.729315928845,0.11562309,nan
3772.220901892425,0.19697934,nan
3773.7124878560044,0.1865924,nan
3775.2040738195838,0.1159022,nan
3776.695659783163,0.2149922,nan
3778.1872457467425,0.3054536,nan
3779.678831710322,0.19454196,nan
3781.1704176739013,0.17564033,nan
3782.662003637481,0.16083254,nan
3784.1535896010605,0.18186273,nan
3785.64517556464,0.19463468,nan
3787.1367615282193,0.061651941,nan
3788.6283474917986,0.11910037,nan
3790.119933455378,0.31817472,nan
3791.6115194189574,0.38080028,nan
3793.1031053825373,0.23114713,nan
3794.5946913461166,0.12155326,nan
3796.086277309696,0.17599811,nan
3797.5778632732754,0.12446512,nan
3799.069449236855,0.055358391,nan
3800.561035200434,0.023664199,nan
3802.0526211640135,0.10737713,nan
3803.5442071275934,0.17874247,nan
3805.0357930911728,0.1480345,nan
3806.527379054752,0.16024493,nan
3808.0189650183315,0.07964991,nan
3809.510550981911,0.16379081,nan
3811.0021369454903,0.22624554,nan
3812.49372290907,0.072840862,nan
3813.9853088726495,0.15122695,nan
3815.476894836229,0.15656334,nan
3816.9684807998083,0.17087854,nan
3818.4600667633877,0.13189198,nan
3819.951652726967,0.14347063,nan
3821.4432386905464,0.18391541,nan
3822.9348246541263,0.21756993,nan
3824.4264106177056,0.28750271,nan
3825.917996581285,0.23041028,nan
3827.4095825448644,0.15314226,nan
3828.901168508444,0.030306121,nan
3830.392754472023,0.14164554,nan
