wl,flux,fluxerr
3367.07629479836,3.17883788868454e-16,nan
3369.19063755885,3.48161087447178e-16,nan
3371.304980319341,3.7843838602590097e-16,nan
3373.4193230798314,4.3710243211485597e-16,nan
3375.533665840322,4.95766478203811e-16,nan
3377.648008600813,3.27495468767643e-16,nan
3379.7623513613034,1.59224340217467e-16,nan
3381.8766941217937,3.17986729841325e-16,nan
3383.991036882285,4.76749423867649e-16,nan
3386.105379642775,6.33828772260203e-16,nan
3388.2197224032657,7.90908173592316e-16,nan
3390.3340651637563,5.75525218099644e-16,nan
3392.448407924247,3.60141786150939e-16,nan
3394.5627506847372,1.94488929084954e-16,nan
3396.6770934452284,2.88361646631988e-17,nan
3398.7914362057186,3.2442473610583e-17,nan
3400.9057789662093,3.60491200476571e-17,nan
3403.0201217267004,1.70423981899631e-16,nan
3405.1344644871906,3.04799141536625e-16,nan
3407.2488072476813,5.99118950268498e-16,nan
3409.363150008172,8.93439129577285e-16,nan
3411.4774927686626,8.30500187612876e-16,nan
3413.5918355291533,7.67560186857284e-16,nan
3415.706178289644,5.99857245361148e-16,nan
3417.820521050134,4.32153986227657e-16,nan
3419.9348638106253,4.3129244784118097e-16,nan
3422.0492065711155,4.30431491789857e-16,nan
3424.163549331606,3.79706606106178e-16,nan
3426.277892092097,3.28981508664262e-16,nan
3428.3922348525875,2.77329677768711e-16,nan
3430.5065776130778,2.25677820403381e-16,nan
3432.620920373569,2.18678376878635e-16,nan
3434.735263134059,2.11679131877235e-16,nan
3436.8496058945498,5.5456512312204e-16,nan
3438.9639486550404,8.97452689318731e-16,nan
3441.078291415531,9.92317732433252e-16,nan
3443.1926341760213,1.08718150499835e-15,nan
3445.3069769365125,9.28629960403912e-16,nan
3447.4213196970027,7.70077092320491e-16,nan
3449.5356624574933,6.54530257491098e-16,nan
3451.650005217984,5.38983687359501e-16,nan
3453.7643479784747,3.97059849505915e-16,nan
3455.878690738965,2.5513585283365197e-16,nan
3457.993033499456,3.93138192839246e-16,nan
3460.1073762599467,5.31142226910735e-16,nan
3462.221719020437,8.02153277120946e-16,nan
3464.336061780928,1.0731652273036601e-15,nan
3466.4504045414183,9.25538290146434e-16,nan
3468.564747301909,7.77908600132127e-16,nan
3470.6790900623996,7.05759763053104e-16,nan
3472.7934328228903,6.33611402430114e-16,nan
3474.9077755833805,8.163013743180529e-16,nan
3477.0221183438716,9.98993093211445e-16,nan
3479.136461104362,1.01774312041098e-15,nan
3481.2508038648525,1.0364918770611001e-15,nan
3483.365146625343,6.69817825760499e-16,nan
3485.479489385834,3.03140783374799e-16,nan
3487.593832146324,1.72271413697152e-16,nan
3489.708174906815,4.14039796221375e-17,nan
3491.8225176673054,3.25373227718297e-16,nan
3493.9368604277965,6.093459201945279e-16,nan
3496.0512031882868,8.28651273507698e-16,nan
3498.1655459487774,1.0479560444857202e-15,nan
3500.279888709268,9.64674918078727e-16,nan
3502.394231469759,8.81391144693777e-16,nan
3504.508574230249,7.30707689146381e-16,nan
3506.62291699074,5.80023545384715e-16,nan
3508.7372597512303,5.70847955104465e-16,nan
3510.851602511721,5.61673688313194e-16,nan
3512.965945272212,6.27117200823515e-16,nan
3515.0802880327024,6.92561454487665e-16,nan
3517.194630793193,7.20757698994103e-16,nan
3519.3089735536837,7.48953625863186e-16,nan
3521.4233163141744,7.88599479415456e-16,nan
3523.5376590746646,8.282454917864039e-16,nan
3525.6520018351557,1.03255073863665e-15,nan
3527.766344595646,1.2368577324923502e-15,nan
3529.8806873561366,1.3868368801441e-15,nan
3531.9950301166273,1.5368152866420201e-15,nan
3534.109372877118,1.35469060336726e-15,nan
