wl,flux,fluxerr
3000.0,5.70878e-17,nan
3002.5883234042553,7.67838e-17,nan
3005.1766553191487,6.31942e-17,nan
3007.764978723404,6.22113e-17,nan
3010.3533021276594,5.86833e-17,nan
3012.9416340425532,6.03092e-17,nan
3015.529957446808,4.52599e-17,nan
3018.118289361702,4.83773e-17,nan
3020.7066127659573,4.21736e-17,nan
3023.2949361702126,6.65942e-17,nan
3025.883268085106,6.80332e-17,nan
3028.4715914893613,7.00397e-17,nan
3031.0599148936167,8.21171e-17,nan
3033.6482468085105,6.80595e-17,nan
3036.236570212766,5.22782e-17,nan
3038.824893617021,4.86756e-17,nan
3041.4132255319146,5.75466e-17,nan
3044.0015489361704,5.0091e-17,nan
3046.5898723404257,6.5436e-17,nan
3049.178204255319,5.63551e-17,nan
3051.7665276595744,5.49717e-17,nan
3054.354859574468,5.82377e-17,nan
3056.9431829787236,6.20961e-17,nan
3059.531506382979,5.73448e-17,nan
3062.119838297872,5.42296e-17,nan
3064.7081617021277,5.60362e-17,nan
3067.296485106383,5.12413e-17,nan
3069.884817021277,5.83549e-17,nan
3072.4731404255317,7.24526e-17,nan
3075.061463829787,4.54259e-17,nan
3077.649795744681,5.30842e-17,nan
3080.238119148936,5.5962e-17,nan
3082.8264425531916,6.39359e-17,nan
3085.414774468085,7.03528e-17,nan
3088.0030978723403,5.83401e-17,nan
3090.591429787234,5.09307e-17,nan
3093.1797531914895,6.37681e-17,nan
3095.7680765957443,5.95285e-17,nan
3098.356408510638,5.71005e-17,nan
3100.9447319148935,6.06067e-17,nan
3103.533055319149,6.35883e-17,nan
3106.1213872340422,6.21245e-17,nan
3108.7097106382976,6.15269e-17,nan
3111.298034042553,6.30306e-17,nan
3113.8863659574467,6.36486e-17,nan
3116.474689361702,5.3073e-17,nan
3119.063012765957,1.18734e-17,nan
3121.651344680851,4.99012e-17,nan
3124.239668085106,5.99741e-17,nan
3126.828,5.94147e-17,nan
3129.416323404255,6.91933e-17,nan
3132.0046468085106,6.1479e-17,nan
3134.592978723404,6.26568e-17,nan
3137.1813021276594,6.59345e-17,nan
3139.7696255319147,5.99748e-17,nan
3142.357957446808,6.2722e-17,nan
3144.946280851064,6.81331e-17,nan
3147.534604255319,6.63596e-17,nan
3150.1229361702126,6.77131e-17,nan
3152.711259574468,5.86759e-17,nan
3155.2995914893613,6.723e-17,nan
3157.887914893617,6.70726e-17,nan
3160.4762382978724,6.09855e-17,nan
3163.064570212766,6.11707e-17,nan
3165.652893617021,4.93434e-17,nan
3168.2412170212765,4.91665e-17,nan
3170.8295489361703,4.97152e-17,nan
3173.4178723404257,4.83096e-17,nan
3176.0061957446806,6.00106e-17,nan
3178.5945276595744,6.07932e-17,nan
3181.1828510638297,6.16712e-17,nan
3183.771174468085,6.31341e-17,nan
3186.3595063829785,6.31759e-17,nan
3188.947829787234,6.17109e-17,nan
3191.5361617021276,6.7726e-17,nan
3194.124485106383,7.36766e-17,nan
3196.7128085106383,6.96118e-17,nan
3199.3011404255317,6.83643e-17,nan
3201.889463829787,7.11708e-17,nan
3204.4777872340424,7.05998e-17,nan
3207.066119148936,7.07939e-17,nan
3209.654442553191,7.3248e-17,nan
3212.2427659574464,6.60142e-17,nan
3214.8310978723403,6.53948e-17,nan
3217.4194212765956,6.54292e-17,nan
3220.007744680851,6.43445e-17,nan
3222.5960765957443,5.48111e-17,nan
3225.1843999999996,5.58583e-17,nan
3227.7727319148935,6.94286e-17,nan
3230.361055319149,7.80556e-17,nan
3232.949378723404,7.61828e-17,nan
3235.5377106382975,6.75954e-17,nan
3238.126034042553,6.51492e-17,nan
3240.7143574468087,6.0987e-17,nan
3243.302689361702,6.22425e-17,nan
3245.8910127659574,6.7149e-17,nan
3248.4793361702127,6.34809e-17,nan
3251.0676680851066,6.72828e-17,nan
