wl,flux,fluxerr
4761.904761904762,4.5595436e-17,3.8775306e-18
4763.79980563654,4.7650629e-17,3.8594174999999996e-18
4765.6948493683185,5.0861668e-17,3.9373971999999995e-18
4767.589893100098,5.3895922e-17,3.9741923e-18
4769.484936831876,5.5911176e-17,3.9655594e-18
4771.3799805636545,5.398143e-17,3.8543718999999995e-18
4773.275024295433,5.1780057e-17,3.764192099999999e-18
4775.170068027211,5.1828738e-17,3.7609865e-18
4777.0651117589905,5.3586633e-17,3.7316426e-18
4778.960155490769,5.3724521e-17,3.6723892999999995e-18
4780.855199222547,5.3022817000000004e-17,3.643442e-18
4782.750242954325,5.3856598e-17,3.5696197e-18
4784.645286686103,5.5358083e-17,3.6053304e-18
4786.540330417883,5.6614577e-17,3.6140271e-18
4788.435374149661,5.6907406e-17,3.5874039999999995e-18
4790.330417881439,5.7242606e-17,3.5432906e-18
4792.225461613217,5.7702234e-17,3.4903831e-18
4794.120505344995,5.6687462e-17,3.4629627999999995e-18
4796.015549076775,5.7221403e-17,3.4682065999999997e-18
4797.910592808553,5.9118691e-17,3.5016950999999994e-18
4799.805636540331,5.8147416e-17,3.480745e-18
4801.700680272109,5.8587085e-17,3.4686771999999996e-18
4803.595724003887,6.0551103e-17,3.4755026e-18
4805.490767735667,6.0633523e-17,3.4518723999999996e-18
4807.385811467445,6.4484909e-17,3.4907413999999996e-18
4809.280855199223,6.6227719e-17,3.511318e-18
4811.175898931001,6.3548812e-17,3.4975838e-18
4813.070942662779,6.1727136e-17,3.5305423999999995e-18
4814.965986394559,6.1602258e-17,3.5318229e-18
4816.861030126337,6.4981734e-17,3.4754234e-18
4818.756073858115,6.7898075e-17,3.4294696999999997e-18
4820.651117589893,6.9852789e-17,3.4862249e-18
4822.546161321671,7.4320914e-17,3.558729799999999e-18
4824.441205053451,7.2834232e-17,3.5542671e-18
4826.336248785229,6.5965258e-17,3.5011054e-18
4828.231292517007,7.0515334e-17,3.5283434999999995e-18
4830.126336248785,7.514076300000001e-17,3.5809386e-18
4832.021379980563,7.1214798e-17,3.557015199999999e-18
4833.916423712343,7.1683637e-17,3.5382391e-18
4835.811467444121,7.4224101e-17,3.5665981e-18
4837.706511175899,7.238944700000001e-17,3.5981437999999994e-18
4839.601554907677,6.603294800000001e-17,3.592735399999999e-18
4841.496598639455,6.4317726e-17,3.5611251e-18
4843.391642371235,6.2950562e-17,3.520260599999999e-18
4845.286686103013,6.3529139e-17,3.4979986999999994e-18
4847.181729834791,6.8121745e-17,3.4578237999999996e-18
4849.0767735665695,6.7072469e-17,3.3780051999999996e-18
4850.971817298348,6.1117047e-17,3.3203201e-18
4852.866861030127,5.8724622e-17,3.2734404999999997e-18
4854.7619047619055,5.9685263e-17,3.2256454999999997e-18
4856.656948493684,6.2689411e-17,3.2099620999999996e-18
4858.551992225462,6.312413100000001e-17,3.1773843999999996e-18
4860.44703595724,6.203922800000001e-17,3.1259026999999997e-18
4862.34207968902,5.9512634e-17,3.0657664999999997e-18
4864.237123420798,5.9684271e-17,3.0510909999999997e-18
4866.132167152576,6.1180369e-17,3.0605116e-18
4868.027210884354,5.9621326e-17,3.0312134999999997e-18
4869.922254616132,6.0234558e-17,3.0243548e-18
4871.817298347912,6.1418379e-17,3.0199982999999996e-18
