wl,flux,fluxerr
3396.5014577259476,-5.2638151e-17,1.9484149e-16
3397.930029154519,-2.7467804e-16,1.9244257e-16
3399.3586005830907,-2.305148e-16,1.8719766000000002e-16
3400.787172011662,-1.3902749000000002e-16,1.8629040000000002e-16
3402.215743440234,2.3908712000000003e-16,1.8842633e-16
3403.644314868805,5.861587600000001e-16,1.9035234000000002e-16
3405.0728862973765,3.4790777e-16,1.8753393000000002e-16
3406.5014577259476,-2.2291109e-16,1.8391485e-16
3407.9300291545196,-7.6399851e-17,1.8159776000000002e-16
3409.3586005830907,1.5871013000000002e-16,1.8201041000000002e-16
3410.787172011662,9.9866786e-17,1.8392036000000002e-16
3412.2157434402334,-5.3160363000000004e-17,1.8196244e-16
3413.644314868805,1.4149749000000001e-16,1.8003108000000002e-16
3415.0728862973765,2.0638024e-17,1.7936247000000002e-16
3416.5014577259476,-7.202763200000001e-17,1.8042980000000002e-16
3417.9300291545196,-1.6907913e-16,1.805346e-16
3419.3586005830907,-1.6439646000000002e-16,1.8085155e-16
3420.787172011662,1.8114250000000001e-16,1.7733315000000001e-16
3422.2157434402334,2.2737762e-17,1.7334210000000001e-16
3423.644314868805,-6.468647e-17,1.7008297e-16
3425.0728862973765,1.7654988000000003e-16,1.6845087000000002e-16
3426.5014577259476,3.0395579000000003e-16,1.7138022000000002e-16
3427.930029154519,3.2136777000000004e-16,1.7364582e-16
3429.3586005830907,1.7862627e-16,1.7078941000000002e-16
3430.7871720116623,-9.9494773e-17,1.6548118000000001e-16
3432.2157434402334,5.062481e-17,1.7112356e-16
3433.644314868805,3.4655334e-16,1.7848976e-16
3435.0728862973765,2.2979194000000003e-16,1.7228825e-16
3436.5014577259476,-9.6677475e-17,1.6694336000000002e-16
3437.930029154519,-2.4712882e-16,1.6542599000000002e-16
3439.3586005830907,4.9952034e-17,1.6802304e-16
3440.7871720116623,1.2562549e-16,1.7080144000000002e-16
3442.2157434402334,4.3924392e-17,1.7171384e-16
3443.644314868805,3.1385363000000005e-16,1.7721405e-16
3445.0728862973765,2.8625071000000004e-16,1.7245043000000002e-16
3446.5014577259476,-5.1828407e-17,1.7036920000000002e-16
3447.930029154519,-6.3185885e-17,1.6810531000000002e-16
3449.3586005830907,6.6919653e-17,1.702842e-16
3450.7871720116623,3.6442722e-17,1.6340466e-16
3452.2157434402334,2.363543e-16,1.6631385e-16
3453.644314868805,4.5953877e-16,1.6981571000000002e-16
3455.0728862973765,1.0595859000000001e-16,1.7093208000000002e-16
3456.5014577259476,-9.1097864e-17,1.6706566000000001e-16
3457.930029154519,1.5952565000000002e-16,1.6565475000000002e-16
3459.3586005830907,-1.4761619000000002e-16,1.6862241000000003e-16
3460.7871720116623,-4.398335e-17,1.6395402000000002e-16
3462.2157434402334,9.4463192e-17,1.6056895e-16
3463.644314868805,2.2811164e-16,1.6195986000000002e-16
3465.0728862973765,-7.1790959e-17,1.6162848e-16
3466.501457725948,4.131382e-17,1.5864015000000002e-16
3467.930029154519,1.9648742e-16,1.5915470000000002e-16
3469.3586005830903,7.517441900000001e-17,1.5705009000000002e-16
3470.7871720116623,2.9829096000000004e-16,1.5695771e-16
3472.2157434402334,1.7292242000000002e-16,1.5478047e-16
3473.644314868805,-1.3044145000000002e-16,1.4991020000000002e-16
3475.0728862973765,-1.0588400000000001e-16,1.5281635e-16
3476.501457725948,-2.2197628e-17,1.5047462000000001e-16
3477.930029154519,1.1004965000000001e-16,1.5100774000000002e-16
3479.3586005830907,2.7300518e-16,1.5323338e-16
3480.7871720116623,1.0489059000000001e-16,1.5048222e-16
3482.2157434402334,1.8944810000000002e-16,1.5119775e-16
3483.644314868805,1.0268655e-17,1.4794276000000001e-16
3485.072886297376,1.0371342000000001e-16,1.4593878e-16
3486.501457725948,2.5660818e-16,1.4984508e-16
3487.930029154519,-1.2245144e-16,1.4759127000000002e-16
3489.3586005830907,-6.3706546e-17,1.4463300000000002e-16
3490.7871720116623,1.0718976e-16,1.4583451000000002e-16
3492.2157434402334,-5.0344611e-18,1.4518804e-16
3493.644314868805,8.6377416e-17,1.4442487000000002e-16
3495.072886297376,2.2201637000000002e-16,1.4487353e-16
3496.501457725948,2.9927093e-16,1.4455822e-16
3497.930029154519,1.8334542000000002e-16,1.4044383000000002e-16
3499.3586005830907,1.5206536000000002e-16,1.4096137e-16
3500.787172011662,3.3601183000000003e-16,1.4473519000000001e-16
3502.215743440234,1.6086533000000002e-16,1.4067231e-16
3503.644314868805,-6.6543372e-17,1.3517279e-16
3505.072886297376,-1.0617430000000001e-16,1.3519551e-16
3506.501457725948,-1.0301705000000001e-16,1.3543953000000002e-16
3507.930029154519,-2.8981414e-17,1.1628109000000001e-16
3509.3586005830907,4.5054225000000003e-17,2.4155878e-16
3510.787172011662,1.1908985e-16,4.5505197e-16
3512.215743440234,1.9312550000000002e-16,5.4498436e-16
3513.644314868805,2.6716113000000003e-16,4.555519e-16
3515.0728862973765,3.4119678000000004e-16,2.4933586000000003e-16
