wl,flux,fluxerr
3637.436099095556,1.0510672e-15,3.2432451000000004e-16
3638.881242626818,1.2748801e-15,3.2140367000000004e-16
3640.326386158081,1.157261e-15,3.1423488000000004e-16
3641.771529689343,8.7569649000000005e-16,3.0720934000000004e-16
3643.216673220605,9.3534376e-16,3.0327857000000003e-16
3644.6618167518673,1.0133662e-15,3.0173252e-16
3646.10696028313,9.019949e-16,2.9466675e-16
3647.552103814392,8.938092800000002e-16,2.9043376000000003e-16
3648.9972473456546,8.170514700000001e-16,2.8488087000000005e-16
3650.4423908769168,1.2449069e-15,2.8430876e-16
3651.887534408179,1.221895e-15,2.8064704000000002e-16
3653.3326779394415,1.0564925e-15,2.7949121e-16
3654.777821470703,1.0585465e-15,2.7891965e-16
3656.222965001966,9.638351900000002e-16,2.7010227000000003e-16
3657.668108533228,7.714863400000001e-16,2.5756487e-16
3659.1132520644906,7.292599000000001e-16,2.5486284000000004e-16
3660.5583955957527,7.181929900000001e-16,2.5769434e-16
3662.003539127015,7.305872500000001e-16,2.5347297e-16
3663.4486826582774,6.383900400000001e-16,2.4808183000000005e-16
3664.8938261895396,6.5776079e-16,2.4522594000000003e-16
3666.3389697208017,6.091361200000001e-16,2.4161960000000004e-16
3667.784113252064,5.064352800000001e-16,2.4024322e-16
3669.2292567833265,5.7180844e-16,2.3853621e-16
3670.6744003145886,6.442158800000001e-16,2.3215806e-16
3672.1195438458512,6.0694299e-16,2.2928382e-16
3673.5646873771134,7.710010500000001e-16,2.3336147000000004e-16
3675.0098309083755,7.1852137e-16,2.2876717000000003e-16
3676.4549744396377,5.760471500000001e-16,2.2081632000000003e-16
3677.9001179709,9.1488378e-16,2.1925305000000003e-16
3679.3452615021624,9.5848141e-16,2.4889160000000004e-16
3680.7904050334246,1.107434e-15,2.6547936000000004e-16
3682.235548564687,1.1369693e-15,2.3438721e-16
3683.6806920959493,6.7354191e-16,2.1453209000000003e-16
3685.125835627212,6.487678400000001e-16,2.0747646000000002e-16
3686.570979158474,9.0729002e-16,2.0146920000000002e-16
3688.0161226897358,8.632932300000001e-16,1.9971513e-16
3689.4612662209984,4.1308103e-16,1.9197792000000002e-16
3690.9064097522605,3.4752187000000003e-16,1.8885496000000002e-16
3692.351553283523,3.9884214000000005e-16,1.8937192e-16
3693.7966968147853,4.0627342e-16,1.8480483e-16
3695.241840346048,4.3388220000000006e-16,1.8009752e-16
3696.68698387731,2.3298176e-16,1.7860534e-16
3698.132127408572,3.1957113000000003e-16,1.7810624e-16
3699.5772709398343,7.344973100000001e-16,1.7722711000000002e-16
3701.0224144710965,7.4481571e-16,1.8407985000000003e-16
3702.467558002359,3.9417237e-16,2.2935773e-16
3703.912701533621,1.2420376e-15,2.7275478e-16
3705.357845064884,1.2473279e-15,2.8679022000000003e-16
3706.802988596146,4.650148400000001e-16,2.4170792e-16
3708.2481321274086,6.6737927e-16,1.8747904000000002e-16
3709.6932756586707,1.2109579e-15,1.8341476e-16
3711.1384191899324,7.846934900000001e-16,1.7387996e-16
3712.583562721195,5.0527649e-16,1.7095213e-16
3714.028706252457,5.721459800000001e-16,1.6981085e-16
3715.4738497837197,4.787563100000001e-16,1.6417935e-16
3716.918993314982,4.0546218000000004e-16,1.6982539e-16
3718.3641368462445,4.0097338e-16,1.646872e-16
3719.8092803775066,1.7665865000000002e-16,1.5278224e-16
3721.254423908769,3.9530763000000004e-16,1.5544528e-16
3722.699567440031,5.1090973e-16,1.5501244e-16
3724.144710971293,3.7664027000000004e-16,1.5446746e-16
3725.5898545025557,3.5756482e-16,1.5991426000000002e-16
3727.034998033818,1.7532203e-16,1.5513871e-16
3728.4801415650804,-3.260782e-17,1.4867926000000002e-16
3729.9252850963426,-1.6756108e-17,1.4271676000000002e-16
3731.370428627605,2.2164282000000002e-16,1.5318695e-16
3732.815572158867,2.5971219000000003e-16,1.9112825e-16
3734.260715690129,3.9518754e-16,1.7050592e-16
3735.7058592213916,4.4010294000000005e-16,1.4804241000000002e-16
3737.1510027526538,4.562697000000001e-16,1.4707807000000002e-16
3738.5961462839164,5.952060800000001e-16,1.4702946000000002e-16
3740.0412898151785,3.2874280000000003e-16,1.4111016e-16
3741.486433346441,2.2034926000000003e-16,1.37205e-16
3742.9315768777033,3.030925e-16,1.4005136e-16
3744.3767204089654,2.5081164000000003e-16,1.4022729e-16
3745.8218639402276,4.8476225e-16,1.4152527000000002e-16
3747.2670074714897,6.186075400000001e-16,1.4187319000000002e-16
3748.7121510027523,3.5340576000000003e-16,1.3736864e-16
3750.1572945340145,1.840245e-16,1.3316156000000002e-16
3751.602438065277,3.0406847e-16,1.3682833e-16
3753.047581596539,4.2172047000000004e-16,1.4107698000000002e-16
3754.492725127802,3.5901015e-16,1.3945544e-16
3755.9378686590635,3.5862025000000005e-16,1.3616012e-16
3757.383012190326,3.9225879e-16,1.3768242e-16
3758.8281557215882,1.7783445e-16,1.3554584000000001e-16
3760.2732992528504,3.0867752e-16,1.3282479e-16
3761.718442784113,5.7432979e-16,1.3652958000000002e-16
3763.163586315375,5.422036300000001e-16,1.3852105000000001e-16
3764.6087298466377,4.1264004000000003e-16,1.3686414000000001e-16
3766.0538733778994,3.6789632000000004e-16,1.3697418000000002e-16
3767.499016909162,5.3234623000000005e-16,1.3613950000000002e-16
3768.944160440424,6.025552e-16,1.3281913000000002e-16
3770.3893039716863,6.938870100000001e-16,1.3555866000000002e-16
3771.834447502949,7.8234589e-16,1.3549055e-16
3773.279591034211,7.914290500000001e-16,1.3404394e-16
3774.7247345654737,6.4130844e-16,1.2990762e-16
3776.169878096736,5.2400788e-16,1.26599e-16
3777.615021627998,5.056365800000001e-16,1.3103039e-16
3779.06016515926,5.968317500000001e-16,1.3270718e-16
3780.5053086905227,6.621507500000001e-16,1.2925107e-16
3781.950452221785,4.5726333000000005e-16,1.2755528e-16
3783.395595753047,1.5618356e-16,1.2446332e-16
3784.8407392843096,1.5296773000000001e-16,1.2455784000000002e-16
3786.2858828155718,4.4217044e-16,1.2706192e-16
3787.7310263468344,3.2091611e-16,1.2191054000000002e-16
3789.176169878096,1.5633585000000002e-16,1.2050966000000002e-16
3790.6213134093587,3.8284682000000003e-16,1.2805079e-16
3792.066456940621,6.158400700000001e-16,1.2950467e-16
3793.5116004718834,3.8210175e-16,1.2564871000000002e-16
3794.9567440031456,4.0648039000000003e-16,1.2635906000000002e-16
3796.4018875344077,4.883005200000001e-16,1.2613382000000002e-16
3797.8470310656703,3.1335608000000004e-16,1.1872737000000001e-16
3799.2921745969325,3.7400586000000004e-16,1.1970502e-16
3800.7373181281946,4.4191054e-16,1.2175938000000002e-16
3802.1824616594567,4.949611100000001e-16,1.2436779000000002e-16
3803.6276051907194,5.256778600000001e-16,1.2312391e-16
3805.0727487219815,7.7462672e-16,1.2388214000000001e-16
3806.5178922532436,7.324274800000001e-16,1.2382616e-16
3807.9630357845062,6.12915e-16,1.2187951e-16
3809.4081793157684,1.1111864e-15,1.255498e-16
3810.8533228470305,2.8150190000000004e-16,1.5111274e-16
3812.2984663782927,1.6820645000000002e-16,1.3948845e-16
3813.7436099095553,4.640457800000001e-16,1.2257627000000002e-16
3815.1887534408174,6.0153993e-16,1.2324453e-16
3816.63389697208,5.586508900000001e-16,1.2338582e-16
3818.079040503342,7.879020000000001e-16,1.2552253e-16
3819.5241840346043,8.7604383e-16,1.2608921000000001e-16
3820.969327565867,7.5100948e-16,1.2175222e-16
3822.4144710971286,7.600888300000001e-16,1.2240910000000002e-16
3823.8596146283912,7.9634448e-16,1.2361558e-16
3825.3047581596534,6.615303000000001e-16,1.2349107000000002e-16
3826.749901690916,5.9770377e-16,1.2287511e-16
3828.195045222178,7.922277500000001e-16,1.2403571e-16
3829.6401887534407,8.088695100000001e-16,1.2434988e-16
3831.085332284703,7.440862600000001e-16,1.2288167e-16
3832.530475815965,7.077390700000001e-16,1.2070263000000001e-16
3833.975619347227,5.481229600000001e-16,1.1764844e-16
3835.4207628784893,6.1710765e-16,1.1829223000000001e-16
3836.865906409752,7.738105000000001e-16,1.2164217000000002e-16
3838.311049941014,5.843623700000001e-16,1.1935739e-16
3839.7561934722767,5.347045800000001e-16,1.2015524e-16
3841.201337003539,7.8076093e-16,1.2488473e-16
3842.646480534801,6.699625100000001e-16,1.2415357e-16
3844.0916240660636,7.195695200000001e-16,1.2311439000000002e-16
3845.5367675973253,8.407762900000001e-16,1.2464929000000002e-16
3846.981911128588,7.7223332e-16,1.238826e-16
3848.42705465985,9.7739344e-16,1.2682032e-16
3849.8721981911126,9.4370683e-16,1.2455355e-16
3851.3173417223747,6.316687300000001e-16,1.2112339000000001e-16
3852.7624852536374,7.488139700000001e-16,1.2343786e-16
3854.2076287848995,9.969073800000001e-16,1.219876e-16
3855.6527723161616,9.413698700000002e-16,1.2100740000000002e-16
3857.097915847424,7.557138500000001e-16,1.2158818e-16
3858.543059378686,8.005426400000001e-16,1.229507e-16
3859.9882029099485,1.1562498e-15,1.2249505000000002e-16
3861.4333464412107,1.1107765e-15,1.4447691000000002e-16
3862.8784899724733,9.9673723e-16,1.9771107000000002e-16
3864.3236335037354,1.322532e-15,1.8878414000000003e-16
3865.768777034998,1.3240915e-15,1.3555222000000002e-16
3867.2139205662597,1.0824024e-15,1.1845208e-16
3868.659064097522,1.0557412e-15,1.2296301e-16
3870.1042076287845,1.2037284e-15,1.2306140000000002e-16
3871.5493511600466,1.2148566e-15,1.2176023000000001e-16
3872.9944946913092,9.924775000000002e-16,1.1935048000000002e-16
3874.4396382225714,1.1398505e-15,1.2283036e-16
3875.884781753834,1.2272092e-15,1.2446653000000001e-16
3877.329925285096,1.0685777e-15,1.2277842e-16
3878.775068816358,1.2222868e-15,1.2377605e-16
3880.2202123476204,1.3972107e-15,1.2335638e-16
3881.6653558788826,1.3696438e-15,1.2396246000000002e-16
3883.110499410145,1.3351434e-15,1.2406356000000001e-16
3884.5556429414073,1.3674023e-15,1.2477302e-16
3886.00078647267,1.4175392e-15,1.2617886000000002e-16
3887.445930003932,1.2484134e-15,1.2358237000000002e-16
3888.8910735351947,1.0541296e-15,1.1883430000000001e-16
3890.3362170664564,1.3149226e-15,1.2217330000000002e-16
3891.7813605977185,1.3945057e-15,1.2191976e-16
3893.226504128981,1.2566474e-15,1.2065518e-16
3894.6716476602433,1.4582282e-15,1.2514544e-16
3896.116791191506,1.3785493e-15,1.2282008e-16
3897.561934722768,1.1909941e-15,1.1885765e-16
3899.0070782540306,1.2939138e-15,1.2088304e-16
3900.4522217852927,1.2987124e-15,1.2090663000000002e-16
3901.897365316555,1.2567659e-15,1.1948425000000002e-16
3903.342508847817,1.2599277e-15,1.1898092000000002e-16
3904.787652379079,1.4145413e-15,1.2254010000000002e-16
3906.232795910342,1.5084695e-15,1.2509099000000002e-16
3907.677939441604,1.5585472e-15,1.2465643000000001e-16
3909.1230829728665,1.317627e-15,1.2016129e-16
3910.5682265041287,1.0864537e-15,1.1436476e-16
3912.013370035391,9.839436500000001e-16,1.1290180000000002e-16
3913.458513566653,1.3762786e-15,1.2061526000000002e-16
3914.903657097915,1.3354865e-15,1.2086455e-16
3916.3488006291777,1.3984861e-15,1.2083271000000001e-16
3917.79394416044,1.3932521e-15,1.2143998e-16
3919.2390876917025,1.1848992e-15,1.1972255e-16
3920.6842312229646,1.2912893e-15,1.2017609e-16
3922.1293747542272,1.3459469e-15,1.1982040000000002e-16
3923.574518285489,1.3246472e-15,1.1958092000000002e-16
3925.0196618167515,1.2451338e-15,1.1707639e-16
3926.4648053480137,1.1114758e-15,1.147657e-16
3927.909948879276,1.1219241e-15,1.1555796000000002e-16
3929.3550924105384,1.1051529e-15,1.1379648000000001e-16
3930.8002359418006,1.004742e-15,1.1285901e-16
3932.245379473063,9.0698848e-16,1.0950416000000001e-16
3933.6905230043253,9.4151301e-16,1.0781662000000001e-16
3935.1356665355875,1.188591e-15,1.1207038000000002e-16
3936.5808100668496,1.1912486e-15,1.1274605e-16
3938.025953598112,1.1841762e-15,1.1311831e-16
3939.4710971293744,1.216354e-15,1.1390325000000002e-16
3940.9162406606365,1.2987631e-15,1.1397015e-16
3942.361384191899,1.3151682e-15,1.1527394e-16
3943.8065277231613,1.1859635e-15,1.1289812000000001e-16
3945.251671254424,1.0905913e-15,1.0986411000000001e-16
3946.6968147856855,9.704108100000002e-16,1.09185e-16
3948.141958316948,1.029734e-15,1.0986105000000001e-16
3949.5871018482103,1.1121437e-15,1.10588e-16
3951.0322453794724,1.0632561e-15,1.1032903000000001e-16
3952.477388910735,8.906345e-16,1.0720708e-16
3953.922532441997,8.551079200000001e-16,1.0562342e-16
3955.36767597326,9.853838100000002e-16,1.0753421000000001e-16
3956.8128195045215,9.574972700000002e-16,1.0691827000000001e-16
3958.257963035784,7.637849600000001e-16,1.015329e-16
3959.7031065670462,6.9781242000000005e-16,9.9443567e-17
3961.148250098309,8.834116900000001e-16,1.0343940000000001e-16
3962.593393629571,1.030552e-15,1.0615253000000001e-16
3964.038537160833,1.0119874e-15,1.0381889000000001e-16
3965.4836806920957,9.425783700000001e-16,1.0108143000000001e-16
3966.928824223358,7.008327800000001e-16,9.720316200000001e-17
3968.37396775462,6.6428749000000005e-16,9.7759698e-17
3969.819111285882,7.100339400000001e-16,9.9313325e-17
3971.264254817145,5.725375200000001e-16,9.536969900000001e-17
