wl,flux,fluxerr
3238.3489232435036,1.20009e-15,nan
3242.271564233985,1.223979e-15,nan
3246.1942052244563,1.269034e-15,nan
3250.116846214938,1.284866e-15,nan
3254.0394872054094,1.25138e-15,nan
3257.9621281958907,1.18162e-15,nan
3261.884769186362,1.193924e-15,nan
3265.8074101768434,1.300259e-15,nan
3269.7300511673147,1.303899e-15,nan
3273.6526921577965,1.320119e-15,nan
3277.5753331482774,1.239302e-15,nan
3281.497974138749,1.225319e-15,nan
3285.42061512923,1.302557e-15,nan
3289.343256119702,1.326102e-15,nan
3293.2658971101832,1.305946e-15,nan
3297.188538100655,1.266689e-15,nan
3301.111179091136,1.28961e-15,nan
3305.0338200816077,1.301118e-15,nan
3308.9564610720886,1.286601e-15,nan
3312.8791020625604,1.32836e-15,nan
3316.8017430530417,1.316452e-15,nan
3320.7243840435135,1.338284e-15,nan
3324.6470250339944,1.219148e-15,nan
3328.569666024466,1.202519e-15,nan
3332.492307014947,1.20502e-15,nan
3336.414948005419,1.217773e-15,nan
3340.3375889959,1.208804e-15,nan
3344.260229986372,1.200569e-15,nan
3348.182870976853,1.19896e-15,nan
3352.1055119673247,1.247288e-15,nan
3356.0281529578056,1.220288e-15,nan
3359.9507939482874,1.201552e-15,nan
3363.8734349387587,1.187712e-15,nan
3367.79607592924,1.21014e-15,nan
3371.7187169197114,1.21466e-15,nan
3375.6413579101927,1.221148e-15,nan
3379.563998900664,1.226327e-15,nan
3383.486639891146,1.188019e-15,nan
3387.409280881617,1.224366e-15,nan
3391.3319218720985,1.198826e-15,nan
3395.25456286257,1.228852e-15,nan
3399.177203853051,1.208628e-15,nan
3403.099844843523,1.180492e-15,nan
3407.0224858340043,1.182362e-15,nan
3410.9451268244757,1.154662e-15,nan
3414.867767814957,1.181166e-15,nan
3418.7904088054283,1.201933e-15,nan
3422.7130497959097,1.191645e-15,nan
3426.6356907863815,1.162155e-15,nan
3430.558331776863,1.184949e-15,nan
3434.480972767334,1.119206e-15,nan
3438.4036137578155,1.179104e-15,nan
3442.326254748287,1.106578e-15,nan
3446.248895738768,1.115687e-15,nan
3450.1715367292495,1.144603e-15,nan
3454.0941777197213,1.150231e-15,nan
3458.016818710202,1.146868e-15,nan
3461.939459700674,1.167186e-15,nan
3465.862100691155,1.127933e-15,nan
3469.784741681627,1.177974e-15,nan
3473.707382672108,1.179535e-15,nan
3477.63002366258,1.143714e-15,nan
3481.5526646530607,1.119599e-15,nan
3485.4753056435325,1.142959e-15,nan
3489.3979466340134,1.11954e-15,nan
3493.3205876244856,1.10811e-15,nan
3497.2432286149665,1.139777e-15,nan
3501.1658696054383,1.11885e-15,nan
3505.088510595919,1.166501e-15,nan
3509.011151586391,1.142509e-15,nan
3512.9337925768723,1.150297e-15,nan
3516.856433567344,1.223129e-15,nan
3520.779074557825,1.273816e-15,nan
3524.7017155482968,1.203691e-15,nan
3528.6243565387776,1.192824e-15,nan
3532.5469975292494,1.183514e-15,nan
3536.469638519731,1.143684e-15,nan
3540.392279510212,1.179878e-15,nan
3544.3149205006835,1.179926e-15,nan
3548.237561491165,1.178391e-15,nan
3552.160202481636,1.152797e-15,nan
3556.0828434721175,1.154351e-15,nan
3560.0054844625893,1.167102e-15,nan
3563.9281254530706,1.196719e-15,nan
3567.850766443542,1.130878e-15,nan
3571.7734074340233,1.146625e-15,nan
3575.696048424495,1.153171e-15,nan
3579.6186894149764,1.105112e-15,nan
3583.541330405448,1.142618e-15,nan
3587.463971395929,1.142102e-15,nan
3591.386612386401,1.117036e-15,nan
3595.3092533768818,1.140786e-15,nan
3599.2318943673536,1.141803e-15,nan
3603.154535357835,1.153617e-15,nan
3607.0771763483067,1.153378e-15,nan
3610.9998173387876,1.188428e-15,nan
3614.9224583292594,1.198435e-15,nan
3618.8450993197403,1.20786e-15,nan
3622.767740310212,1.187275e-15,nan
3626.6903813006934,1.179758e-15,nan
3630.6130222911747,1.216544e-15,nan
3634.535663281646,1.203984e-15,nan
3638.4583042721274,1.179537e-15,nan
3642.3809452625987,1.183479e-15,nan
3646.3035862530805,1.203349e-15,nan
3650.226227243552,1.203024e-15,nan
3654.148868234033,1.160608e-15,nan
3658.0715092245046,1.185387e-15,nan
3661.994150214986,1.170855e-15,nan
3665.9167912054572,1.13802e-15,nan
3669.839432195939,1.129702e-15,nan
3673.7620731864104,1.153295e-15,nan
3677.6847141768917,1.173258e-15,nan
3681.607355167363,1.174911e-15,nan
3685.5299961578444,1.154883e-15,nan
3689.4526371483157,1.153418e-15,nan
3693.3752781387975,1.155654e-15,nan
3697.297919129269,1.134034e-15,nan
3701.22056011975,1.099587e-15,nan
3705.1432011102215,1.122843e-15,nan
3709.065842100703,1.131672e-15,nan
3712.988483091184,1.112178e-15,nan
3716.911124081656,1.135885e-15,nan
3720.833765072137,1.115397e-15,nan
3724.7564060626087,1.081236e-15,nan
3728.6790470530896,1.100561e-15,nan
3732.6016880435614,1.122454e-15,nan
3736.5243290340427,1.109584e-15,nan
3740.4469700245145,1.094019e-15,nan
3744.3696110149954,1.066396e-15,nan
3748.292252005467,1.055721e-15,nan
3752.214892995948,1.097423e-15,nan
3756.13753398642,1.089982e-15,nan
3760.060174976901,1.096975e-15,nan
3763.982815967373,1.117571e-15,nan
3767.905456957854,1.119389e-15,nan
3771.8280979483256,1.123081e-15,nan
3775.7507389388065,1.116299e-15,nan
3779.6733799292783,1.137072e-15,nan
3783.5960209197597,1.127926e-15,nan
3787.5186619102315,1.124186e-15,nan
3791.4413029007123,1.114185e-15,nan
3795.363943891184,1.116817e-15,nan
3799.286584881665,1.082412e-15,nan
3803.209225872147,1.130208e-15,nan
3807.131866862618,1.099259e-15,nan
3811.0545078530995,1.091592e-15,nan
3814.977148843571,1.076173e-15,nan
3818.899789834052,1.078811e-15,nan
3822.8224308245235,1.061887e-15,nan
3826.7450718150053,1.080635e-15,nan
3830.6677128054766,1.086772e-15,nan
3834.590353795958,1.069532e-15,nan
3838.5129947864293,1.081173e-15,nan
3842.4356357769107,1.083964e-15,nan
3846.358276767382,1.046594e-15,nan
3850.280917757864,1.034478e-15,nan
3854.203558748335,1.038446e-15,nan
3858.1261997388165,1.067587e-15,nan
3862.048840729288,1.075747e-15,nan
3865.971481719769,1.084354e-15,nan
3869.8941227102405,1.100324e-15,nan
3873.8167637007223,1.084744e-15,nan
3877.739404691203,1.038829e-15,nan
3881.662045681675,1.064709e-15,nan
3885.584686672156,1.079133e-15,nan
3889.5073276626276,1.08265e-15,nan
3893.429968653109,1.082215e-15,nan
3897.3526096435808,1.083921e-15,nan
3901.2752506340616,1.079739e-15,nan
3905.1978916245334,1.04883e-15,nan
3909.1205326150143,1.026667e-15,nan
3913.043173605486,1.04048e-15,nan
3916.965814595968,1.049618e-15,nan
3920.8884555864392,1.075571e-15,nan
3924.8110965769206,1.09273e-15,nan
3928.733737567392,1.092018e-15,nan
3932.6563785578733,1.076615e-15,nan
3936.579019548345,1.062704e-15,nan
3940.5016605388264,1.049902e-15,nan
3944.424301529298,1.026055e-15,nan
3948.346942519779,1.010634e-15,nan
3952.2695835102504,9.87158e-16,nan
3956.1922245007313,1.033336e-15,nan
3960.114865491204,1.002141e-15,nan
3964.037506481685,1.009724e-15,nan
3967.9601474721658,1.008223e-15,nan
3971.882788462637,1.035107e-15,nan
3975.805429453119,1.023674e-15,nan
3979.7280704435902,1.054884e-15,nan
3983.6507114340716,1.057431e-15,nan
3987.573352424543,1.037907e-15,nan
3991.4959934150247,1.053681e-15,nan
3995.418634405496,1.080315e-15,nan
3999.341275395977,1.044643e-15,nan
4003.2639163864487,1.05724e-15,nan
4007.1865573769305,1.016811e-15,nan
4011.109198367402,1.055866e-15,nan
4015.0318393578827,9.997492e-16,nan
4018.954480348354,1.028645e-15,nan
4022.877121338836,1.007377e-15,nan
4026.7997623293077,1.016027e-15,nan
4030.7224033197886,1.018477e-15,nan
4034.64504431026,1.031862e-15,nan
4038.5676853007417,1.031202e-15,nan
4042.490326291213,1.006342e-15,nan
4046.4129672816944,1.045929e-15,nan
4050.3356082721657,1.007951e-15,nan
4054.2582492626475,9.844542e-16,nan
4058.1808902531284,9.869576e-16,nan
4062.1035312435997,9.685362e-16,nan
4066.0261722340806,9.625505e-16,nan
4069.9488132245533,9.485413e-16,nan
4073.871454215034,9.687491e-16,nan
4077.7940952055055,9.447999e-16,nan
4081.7167361959864,9.792094e-16,nan
4085.6393771864587,9.853169e-16,nan
4089.5620181769395,9.612673e-16,nan
4093.4846591674113,9.657974e-16,nan
4097.407300157892,9.705236e-16,nan
4101.329941148364,9.721135e-16,nan
4105.252582138845,9.581182e-16,nan
4109.175223129317,9.512822e-16,nan
4113.097864119798,9.56528e-16,nan
4117.02050511027,9.422349e-16,nan
4120.943146100751,9.361438e-16,nan
4124.865787091222,9.190271e-16,nan
4128.788428081703,9.475959e-16,nan
4132.711069072176,9.572373e-16,nan
4136.633710062657,9.755339e-16,nan
4140.556351053128,9.645108e-16,nan
4144.478992043609,9.947856e-16,nan
4148.401633034091,9.603121e-16,nan
4152.324274024562,9.713879e-16,nan
4156.246915015044,9.819082e-16,nan
4160.169556005515,9.806829e-16,nan
4164.092196995996,9.852161e-16,nan
4168.014837986468,9.747242e-16,nan
4171.937478976949,9.77676e-16,nan
4175.86011996742,9.79471e-16,nan
4179.782760957903,9.672131e-16,nan
4183.705401948374,9.588689e-16,nan
4187.628042938854,9.419631e-16,nan
4191.550683929327,9.389234e-16,nan
4195.473324919808,9.529678e-16,nan
4199.395965910279,9.562972e-16,nan
4203.318606900761,9.547059e-16,nan
4207.241247891232,9.36624e-16,nan
4211.163888881713,9.590537e-16,nan
4215.086529872186,9.332562e-16,nan
4219.009170862666,9.32175e-16,nan
4222.931811853137,9.188952e-16,nan
4226.85445284362,9.390237e-16,nan
4230.777093834091,9.32308e-16,nan
4234.699734824571,9.098373e-16,nan
4238.622375815053,9.385573e-16,nan
4242.545016805525,9.015669e-16,nan
4246.467657796006,9.123801e-16,nan
4250.390298786478,9.117771e-16,nan
4254.312939776959,9.066318e-16,nan
4258.23558076743,9.232152e-16,nan
4262.158221757912,9.26946e-16,nan
4266.080862748383,9.243176e-16,nan
4270.003503738865,9.638335e-16,nan
4273.926144729337,9.850246e-16,nan
4277.848785719817,9.643127e-16,nan
4281.771426710289,9.722784e-16,nan
4285.694067700771,9.610222e-16,nan
4289.616708691242,9.487943e-16,nan
4293.539349681723,9.409094e-16,nan
4297.461990672195,9.16871e-16,nan
4301.384631662676,9.058344e-16,nan
4305.307272653148,8.835142e-16,nan
4309.229913643629,8.85208e-16,nan
4313.1525546341,8.476264e-16,nan
4317.075195624582,8.362194e-16,nan
4320.9978366150535,8.601085e-16,nan
4324.920477605535,8.53579e-16,nan
4328.843118596015,8.580175e-16,nan
4332.765759586488,8.386036e-16,nan
4336.688400576969,8.360642e-16,nan
4340.61104156744,8.258654e-16,nan
4344.533682557922,8.185626e-16,nan
4348.456323548394,8.207486e-16,nan
4352.378964538874,8.504091e-16,nan
4356.301605529346,8.710992e-16,nan
4360.224246519827,8.700963e-16,nan
4364.146887510299,8.699736e-16,nan
4368.0695285007805,8.508752e-16,nan
4371.992169491252,8.73182e-16,nan
4375.914810481732,8.74496e-16,nan
4379.8374514722045,8.843319e-16,nan
4383.760092462686,8.678871e-16,nan
4387.682733453157,8.679953e-16,nan
4391.6053744436385,8.855513e-16,nan
4395.528015434111,8.684449e-16,nan
4399.450656424591,8.768046e-16,nan
4403.373297415063,8.709106e-16,nan
4407.295938405544,8.5141e-16,nan
4411.218579396016,8.486162e-16,nan
4415.1412203864975,8.420249e-16,nan
4419.063861376978,8.514042e-16,nan
4422.986502367449,8.641395e-16,nan
4426.9091433579315,8.605061e-16,nan
4430.831784348403,8.676959e-16,nan
4434.754425338884,8.67534e-16,nan
4438.6770663293555,8.458177e-16,nan
4442.599707319837,8.647135e-16,nan
4446.522348310308,8.414668e-16,nan
4450.4449893007895,8.421392e-16,nan
4454.367630291261,8.145664e-16,nan
4458.290271281743,8.153472e-16,nan
4462.212912272214,8.083367e-16,nan
4466.135553262695,8.039505e-16,nan
4470.058194253166,7.993204e-16,nan
4473.9808352436485,7.919996e-16,nan
4477.90347623412,8.18755e-16,nan
4481.826117224601,8.562933e-16,nan
4485.7487582150725,8.379843e-16,nan
4489.671399205554,8.912368e-16,nan
4493.594040196035,8.873521e-16,nan
4497.5166811865065,8.777537e-16,nan
4501.439322176978,8.704375e-16,nan
4505.36196316746,8.611262e-16,nan
4509.2846041579405,8.571784e-16,nan
4513.207245148412,8.448754e-16,nan
4517.129886138893,8.416217e-16,nan
4521.052527129365,8.381387e-16,nan
4524.975168119847,8.338647e-16,nan
4528.897809110318,8.411815e-16,nan
4532.820450100799,8.329658e-16,nan
4536.743091091271,8.258124e-16,nan
4540.665732081752,8.135118e-16,nan
4544.5883730722235,8.228722e-16,nan
4548.511014062705,7.895577e-16,nan
4552.433655053177,7.921263e-16,nan
4556.3562960436575,7.961722e-16,nan
4560.278937034129,8.118087e-16,nan
4564.20157802461,7.999752e-16,nan
4568.124219015082,8.018733e-16,nan
4572.046860005564,7.957302e-16,nan
4575.969500996035,7.919005e-16,nan
4579.892141986516,7.998065e-16,nan
4583.814782976998,8.014643e-16,nan
4587.737423967469,7.75371e-16,nan
