wl,flux,fluxerr
3477.87612383232,2.5055654,nan
3479.3410172139916,2.4489706,nan
3480.805910595663,2.1640589,nan
3482.2708039773347,2.078572,nan
3483.7356973590063,2.059459,nan
3485.2005907406774,2.1128097,nan
3486.6654841223494,2.384896,nan
3488.1303775040205,2.6117032,nan
3489.5952708856926,2.6151483,nan
3491.0601642673637,2.1098313,nan
3492.525057649035,2.1376791,nan
3493.989951030707,2.5345435,nan
3495.454844412378,2.3619883,nan
3496.9197377940495,2.3721333,nan
3498.384631175721,2.5277722,nan
3499.8495245573927,2.6176064,nan
3501.3144179390642,2.7570088,nan
3502.7793113207354,2.7783873,nan
3504.244204702407,2.6066184,nan
3505.7090980840785,2.4623313,nan
3507.17399146575,2.4416473,nan
3508.6388848474217,2.4906869,nan
3510.103778229093,2.7277138,nan
3511.5686716107643,2.381624,nan
3513.0335649924364,2.3267469,nan
3514.4984583741075,2.4232175,nan
3515.9633517557786,2.4220195,nan
3517.4282451374506,2.6668999,nan
3518.8931385191217,2.6053233,nan
3520.358031900794,2.709311,nan
3521.822925282465,2.8236914,nan
3523.2878186641365,2.4895833,nan
3524.752712045808,2.4589405,nan
3526.2176054274796,2.3834198,nan
3527.682498809151,2.6446962,nan
3529.1473921908223,2.9365597,nan
3530.612285572494,2.6517401,nan
3532.0771789541654,2.3672895,nan
3533.542072335837,2.5429807,nan
3535.006965717508,2.3798647,nan
3536.47185909918,2.0497651,nan
3537.9367524808513,2.5555551,nan
3539.401645862523,2.7386365,nan
3540.8665392441944,2.5596256,nan
3542.3314326258655,2.3535755,nan
3543.7963260075376,2.395494,nan
3545.2612193892087,2.5209575,nan
3546.7261127708807,2.3280756,nan
3548.191006152552,2.3511465,nan
3549.6558995342234,2.2648492,nan
3551.120792915895,2.2550347,nan
3552.585686297566,2.0484731,nan
3554.0505796792377,2.1324787,nan
3555.5154730609092,2.4683204,nan
3556.980366442581,2.3000064,nan
3558.4452598242524,2.0079479,nan
3559.910153205924,2.2589779,nan
3561.375046587595,2.1392624,nan
3562.839939969267,2.1346374,nan
3564.304833350938,2.2708085,nan
3565.76972673261,2.1231239,nan
3567.2346201142814,2.320986,nan
3568.6995134959525,2.6502054,nan
3570.1644068776245,2.4318388,nan
3571.6293002592956,2.3137672,nan
3573.094193640967,2.5951111,nan
3574.559087022639,2.6453834,nan
3576.02398040431,2.5845191,nan
3577.488873785982,2.3135483,nan
3578.953767167653,1.999782,nan
3580.4186605493246,2.1700819,nan
3581.883553930996,2.186058,nan
3583.3484473126678,2.2147534,nan
3584.8133406943393,2.5177913,nan
3586.278234076011,2.4657245,nan
3587.743127457682,2.1842878,nan
3589.2080208393536,2.1824303,nan
3590.672914221025,2.3861227,nan
3592.1378076026963,2.3577752,nan
3593.6027009843683,2.4477236,nan
3595.0675943660394,2.6049826,nan
3596.5324877477115,2.7799211,nan
3597.9973811293826,2.5782175,nan
3599.462274511054,2.4808919,nan
3600.9271678927257,2.4117134,nan
3602.392061274397,2.1352811,nan
3603.856954656069,1.9916971,nan
3605.32184803774,2.3557081,nan
3606.7867414194116,2.3810151,nan
3608.251634801083,2.3351018,nan
3609.7165281827547,2.4444342,nan
3611.181421564426,2.218765,nan
3612.6463149460974,2.0047665,nan
3614.111208327769,2.0497236,nan
3615.5761017094405,2.1053488,nan
3617.040995091112,2.255024,nan
3618.505888472783,2.0652602,nan
3619.9707818544553,2.3641222,nan
3621.4356752361264,2.1136045,nan
3622.9005686177984,2.212558,nan
3624.3654619994695,2.5281785,nan
3625.8303553811406,2.5395987,nan
3627.2952487628127,2.4900093,nan
3628.760142144484,2.509393,nan
3630.2250355261554,2.2623501,nan
3631.689928907827,2.2507343,nan
3633.1548222894985,2.2842622,nan
3634.61971567117,2.2712522,nan
3636.0846090528416,2.3807924,nan
3637.5495024345128,2.3574464,nan
3639.0143958161843,2.3235235,nan
3640.479289197856,2.2339354,nan
3641.9441825795275,2.2719183,nan
3643.409075961199,2.3708265,nan
3644.87396934287,2.2521462,nan
3646.338862724542,2.3254402,nan
3647.8037561062133,2.425601,nan
3649.2686494878844,2.167299,nan
3650.7335428695565,1.9673824,nan
3652.1984362512276,1.9823678,nan
3653.6633296328996,2.0642214,nan
3655.1282230145707,2.352844,nan
3656.5931163962423,2.3226573,nan
3658.058009777914,2.1127772,nan
3659.5229031595854,2.3616691,nan
3660.987796541257,2.4371421,nan
3662.452689922928,2.3642616,nan
3663.9175833045997,2.5154531,nan
3665.3824766862713,2.4767931,nan
3666.847370067943,2.3641737,nan
3668.312263449614,2.216701,nan
3669.777156831286,2.1206329,nan
3671.242050212957,2.0569687,nan
3672.706943594629,2.0755355,nan
3674.1718369763003,2.0514309,nan
3675.6367303579714,2.0035899,nan
3677.1016237396434,2.2279518,nan
3678.5665171213145,2.3003004,nan
3680.0314105029865,1.8744656,nan
3681.4963038846577,2.0119073,nan
3682.9611972663292,2.1083679,nan
3684.426090648001,2.3355787,nan
3685.890984029672,2.3476157,nan
3687.3558774113435,2.163516,nan
3688.820770793015,2.0551083,nan
3690.2856641746866,2.1193283,nan
3691.750557556358,2.1411405,nan
3693.21545093803,2.0580111,nan
3694.680344319701,2.1249244,nan
3696.145237701373,1.9203918,nan
3697.610131083044,2.0371647,nan
3699.0750244647156,2.230767,nan
3700.539917846387,2.5586145,nan
3702.0048112280583,2.3319356,nan
3703.4697046097303,2.408263,nan
3704.9345979914015,2.4138672,nan
3706.399491373073,2.117835,nan
3707.8643847547446,2.0288291,nan
3709.329278136416,2.384872,nan
3710.7941715180878,2.4573722,nan
3712.259064899759,2.1978266,nan
3713.7239582814304,2.321872,nan
3715.188851663102,2.5853684,nan
3716.6537450447736,2.4536245,nan
3718.118638426445,2.1196144,nan
3719.5835318081167,2.1453373,nan
3721.048425189788,2.4511535,nan
3722.5133185714594,3.2551906,nan
3723.978211953131,3.652303,nan
3725.4431053348026,4.3620648,nan
3726.907998716474,3.7418401,nan
3728.3728920981453,7.5594249,nan
3729.8377854798173,12.705304,nan
3731.3026788614884,6.2767158,nan
3732.76757224316,4.1105304,nan
3734.2324656248315,2.8225965,nan
3735.6973590065027,2.1210394,nan
3737.1622523881747,1.9709384,nan
3738.627145769846,1.9749444,nan
3740.0920391515174,2.2643683,nan
3741.556932533189,2.4916089,nan
3743.0218259148605,2.5947328,nan
3744.486719296532,2.6041164,nan
3745.9516126782037,2.417531,nan
3747.416506059875,2.1396525,nan
3748.8813994415464,2.2275195,nan
