wl,flux,fluxerr
3506.3199230028877,1.9545265e-17,8.72833e-18
3511.631761308951,1.14742516e-17,8.864961e-18
3516.9436958614056,2.2801333e-17,8.978593e-18
3522.2555341674692,9.858253e-18,8.812243e-18
3527.5674687199235,3.91345e-17,8.774105e-18
3532.8793070259867,1.1643261e-17,8.481294e-18
3538.1915303176133,-7.913432e-18,8.363207e-18
3543.5033686236766,7.002524e-18,8.442656e-18
3548.8152069297403,1.8209435e-17,8.514608e-18
3554.127045235804,1.6808924e-17,8.462286e-18
3559.4388835418677,1.3437088e-17,8.324226e-18
3564.750818094322,2.0478108e-17,8.158135e-18
3570.062752646776,-7.393109e-19,7.978816e-18
3575.3745909528393,1.5491764e-17,7.9470046e-18
3580.6865255052935,2.3005716e-17,7.7322925e-18
3585.998363811357,1.6478116e-17,7.494037e-18
3591.310202117421,9.375426e-18,7.300473e-18
3596.6221366698755,-1.568622e-18,7.051495e-18
3601.933974975939,8.124339e-18,7.1720836e-18
3607.2461020211745,3.4034e-17,7.278954e-18
3612.5580365736287,2.2722175e-17,7.232349e-18
3617.8698748796924,2.5323154e-18,7.1277856e-18
3623.1817131857556,-6.975898e-19,7.18612e-18
3628.4937439846008,5.294656e-19,7.353644e-18
3633.8055822906645,3.2183183e-19,7.389726e-18
3639.117420596728,7.309284e-18,7.198729e-18
3644.4292589027914,6.394394e-19,6.883762e-18
3649.741097208855,8.950533e-18,6.78251e-18
3655.0529355149183,7.9425725e-18,6.7346506e-18
3660.3648700673725,-1.2441221e-18,6.635003e-18
3665.6768046198267,-1.3706628e-17,6.507623e-18
3670.988642925891,6.4933897e-18,6.1231867e-18
3676.300577478345,1.5340122e-17,5.842527e-18
3681.6127045235808,4.699075e-18,5.542315e-18
3686.924542829644,-7.305885e-18,5.502993e-18
3692.2363811357077,4.9313443e-18,5.5751196e-18
3697.548315688162,1.6463718e-17,5.7771853e-18
3702.860153994225,1.2903622e-17,5.8158812e-18
3708.17208854668,-6.7996955e-19,5.661201e-18
3713.4839268527435,1.8354575e-17,5.6206985e-18
3718.7958614051977,4.5089003e-18,5.4839266e-18
3724.107795957652,-2.1516653e-18,5.4084915e-18
3729.4196342637156,7.0537355e-18,5.3000733e-18
3734.731472569779,-2.099646e-18,5.2611144e-18
3740.0433108758425,2.1599299e-18,5.316073e-18
3745.3551491819057,-1.0870823e-18,5.404186e-18
3750.667372473533,6.785969e-18,5.5073888e-18
3755.979210779596,1.2091422e-17,5.6215157e-18
3761.29104908566,3.8038765e-18,5.536324e-18
3766.602983638114,1.4054323e-17,5.480399e-18
3771.914821944177,1.6698098e-17,5.201707e-18
3777.2267564966314,1.1357477e-17,4.6913697e-18
3782.538594802695,1.1000513e-17,4.4130764e-18
3787.8505293551493,1.11117116e-17,4.407668e-18
3793.162367661213,1.2644963e-17,4.7189264e-18
3798.4742059672767,9.586712e-18,5.0095696e-18
3803.786140519731,1.1744448e-17,5.0478974e-18
3809.097978825794,1.1353745e-17,4.7584024e-18
3814.4099133782483,1.4276502e-17,4.4714547e-18
3819.7220404234845,1.4653328e-17,4.3839803e-18
3825.0338787295477,1.1556796e-17,4.6408182e-18
3830.345717035612,1.628479e-17,5.049432e-18
3835.657651588066,1.485797e-17,5.2629958e-18
3840.9694898941293,1.8491892e-17,5.3877355e-18
3846.2814244465835,4.959137e-18,5.3252254e-18
3851.593262752647,1.0450183e-17,5.342897e-18
3856.9051973051014,1.29294864e-17,5.399723e-18
3862.2170356111646,1.00148775e-17,5.4115227e-18
3867.5288739172283,3.111335e-17,5.466031e-18
3872.840808469683,1.317153e-17,5.3080507e-18
3878.1526467757462,9.613229e-18,5.2936143e-18
3883.4645813282004,1.9814455e-17,5.260948e-18
3888.776419634264,9.185135e-18,5.167453e-18
