wl,flux,fluxerr
4623.88400554081,0.1041189,nan
4625.228814577927,0.1037169,nan
4626.573623615043,0.1032389,nan
4627.917447444074,0.102917,nan
4629.262256481191,0.1023364,nan
4630.607065518308,0.1022333,nan
4631.951874555424,0.1027873,nan
4633.295698384455,0.1034213,nan
4634.6414926296575,0.1031137,nan
4635.985316458689,0.1042681,nan
4637.330125495805,0.1051242,nan
4638.674934532922,0.1130705,nan
4640.019743570039,0.1194483,nan
4641.36356739907,0.1627177,nan
4642.708376436187,0.2035006,nan
4644.0531854733035,0.1465669,nan
4645.39799451042,0.1034592,nan
4646.741818339451,0.09380891,nan
4648.086627376568,0.07133222,nan
4649.431436413684,0.07663732,nan
4650.776245450801,0.08795853,nan
4652.120069279832,0.09178023,nan
4653.46487831695,0.0928595,nan
4654.809687354066,0.08723274,nan
4656.154496391182,0.08149115,nan
4657.499305428299,0.07301408,nan
4658.844114465416,0.08797729,nan
4660.187938294447,0.1043533,nan
4661.532747331563,0.09877944,nan
4662.87755636868,0.1001909,nan
4664.221380197711,0.09649552,nan
4665.566189234828,0.09666539,nan
4666.910998271944,0.1056038,nan
4668.255807309061,0.09289121,nan
4669.599631138092,0.08271962,nan
4670.944440175209,0.08463581,nan
4672.2892492123265,0.08579832,nan
4673.634058249442,0.07281788,nan
4674.977882078473,0.06254637,nan
4676.322691115591,0.05944053,nan
4677.667500152707,0.06189281,nan
4679.012309189823,0.0818566,nan
4680.35711822694,0.06538596,nan
4681.701927264057,0.05484099,nan
4683.045751093088,0.06730349,nan
4684.390560130205,0.05828469,nan
4685.735369167322,0.06531858,nan
4687.080178204438,0.08040648,nan
4688.424002033469,0.06407028,nan
4689.768811070586,0.05691282,nan
4691.113620107702,0.05030042,nan
4692.458429144819,0.05075391,nan
4693.80225297385,0.07816867,nan
4695.147062010968,0.08184429,nan
4696.491871048083,0.07042032,nan
4697.8366800852,0.06896205,nan
4699.181489122317,0.06706465,nan
4700.526298159434,0.06602027,nan
4701.870121988465,0.05994883,nan
4703.214931025581,0.05771116,nan
4704.559740062698,0.06349149,nan
4705.904549099815,0.06703465,nan
4707.248372928846,0.07214032,nan
4708.593181965962,0.07813551,nan
4709.937991003079,0.06989653,nan
4711.282800040196,0.05875285,nan
4712.626623869227,0.05673457,nan
4713.9714329063445,0.05614567,nan
4715.31624194346,0.06017754,nan
4716.661050980577,0.0696726,nan
4718.004874809609,0.07769986,nan
4719.349683846725,0.06983967,nan
4720.694492883841,0.05929832,nan
4722.039301920958,0.04556223,nan
4723.384110958075,0.03314512,nan
4724.728919995192,0.03604796,nan
4726.072743824223,0.05851357,nan
4727.41755286134,0.0632711,nan
4728.762361898456,0.04463941,nan
4730.107170935573,0.04960629,nan
4731.450994764604,0.05082791,nan
4732.7958038017205,0.05236735,nan
4734.140612838837,0.05440152,nan
4735.484436667868,0.04980486,nan
4736.829245704986,0.05467182,nan
4738.174054742101,0.05926444,nan
4739.518863779218,0.06515261,nan
4740.86268760825,0.07156874,nan
4742.208481853452,0.07373909,nan
4743.552305682483,0.07044407,nan
4744.897114719599,0.06891686,nan
4746.2419237567165,0.06262752,nan
4747.586732793833,0.05361054,nan
4748.930556622864,0.05535663,nan
4750.27536565998,0.06435273,nan
4751.620174697097,0.0668069,nan
4752.964983734214,0.06817435,nan
4754.308807563245,0.06540357,nan
4755.6536166003625,0.05964281,nan
4756.998425637478,0.06022187,nan
4758.343234674595,0.07016814,nan
4759.687058503627,0.07748532,nan
4761.031867540743,0.07403123,nan
4762.376676577859,0.06523008,nan
4763.721485614976,0.04790072,nan
4765.066294652093,0.04014993,nan
4766.41110368921,0.05168081,nan
4767.75492751824,0.06448183,nan
4769.099736555358,0.06657559,nan
4770.444545592474,0.06724744,nan
4771.789354629591,0.07035646,nan
4773.133178458622,0.0673767,nan
4774.4779874957385,0.06623995,nan
4775.822796532855,0.0727081,nan
4777.167605569972,0.06038474,nan
4778.511429399004,0.04587382,nan
4779.856238436119,0.06077701,nan
4781.201047473236,0.07180193,nan
4782.545856510353,0.06846748,nan
4783.8896803393845,0.06674468,nan
4785.235474584587,0.053834,nan
4786.579298413617,0.04923195,nan
4787.9241074507345,0.06449104,nan
4789.268916487851,0.07075996,nan
4790.613725524968,0.06772587,nan
4791.957549353999,0.06359269,nan
4793.302358391115,0.06345704,nan
4794.647167428232,0.07336876,nan
4795.991976465349,0.07943201,nan
4797.33580029438,0.08197968,nan
4798.680609331496,0.07683307,nan
4800.025418368613,0.05696778,nan
4801.37022740573,0.0570759,nan
4802.714051234761,0.07976325,nan
4804.058860271877,0.0864632,nan
4805.403669308994,0.07949395,nan
4806.748478346111,0.07141224,nan
4808.093287383228,0.06799059,nan
4809.437111212258,0.06722494,nan
4810.781920249376,0.06181559,nan
4812.126729286492,0.06335434,nan
4813.471538323609,0.07417592,nan
4814.81536215264,0.07638901,nan
4816.1601711897565,0.07127389,nan
4817.504980226873,0.06939093,nan
4818.84978926399,0.07071973,nan
4820.193613093022,0.06791089,nan
4821.538422130137,0.05901825,nan
4822.883231167254,0.06520901,nan
4824.228040204371,0.07339087,nan
4825.571864033403,0.07505777,nan
4826.917658278605,0.07006008,nan
4828.261482107635,0.0482695,nan
4829.6062911447525,0.05582415,nan
4830.951100181869,0.07740539,nan
4832.295909218986,0.07650773,nan
4833.639733048017,0.08903252,nan
4834.984542085133,0.07743856,nan
4836.32935112225,0.05842561,nan
4837.674160159367,0.06488319,nan
4839.017983988398,0.07273117,nan
4840.362793025514,0.08247236,nan
4841.707602062631,0.07285519,nan
4843.052411099748,0.06652261,nan
4844.396234928779,0.07274245,nan
4845.741043965895,0.07559182,nan
4847.085853003012,0.08098079,nan
4848.430662040129,0.07840346,nan
4849.775471077246,0.07673773,nan
4851.120280114363,0.08554344,nan
4852.464103943394,0.08387619,nan
4853.80891298051,0.07672936,nan
4855.153722017627,0.07803224,nan
4856.498531054744,0.07601526,nan
4857.8423548837745,0.07422863,nan
4859.187163920891,0.07790748,nan
4860.531972958008,0.08040517,nan
4861.8767819951245,0.07826379,nan
4863.220605824155,0.0729958,nan
4864.565414861272,0.06741517,nan
4865.910223898389,0.07845153,nan
4867.255032935506,0.08944826,nan
4868.598856764536,0.08494358,nan
4869.94465100974,0.0807846,nan
4871.2884748387705,0.08368477,nan
4872.633283875887,0.08447966,nan
4873.978092913004,0.08664966,nan
4875.3229019501205,0.09804121,nan
4876.666725779151,0.09170584,nan
4878.011534816268,0.08286542,nan
4879.356343853385,0.09103615,nan
4880.700167682416,0.1002934,nan
4882.044976719532,0.09875405,nan
4883.389785756649,0.0859937,nan
4884.734594793766,0.09007998,nan
4886.0784186227975,0.08737437,nan
4887.423227659913,0.08254616,nan
4888.76803669703,0.07847924,nan
4890.112845734147,0.08203158,nan
4891.457654771264,0.08805832,nan
4892.802463808381,0.08404393,nan
4894.146287637412,0.09393335,nan
4895.491096674528,0.09315211,nan
4896.835905711645,0.08975507,nan
4898.180714748762,0.09373079,nan
4899.524538577793,0.09759358,nan
4900.869347614909,0.09802345,nan
4902.214156652026,0.09399953,nan
4903.5589656891425,0.0965577,nan
4904.902789518173,0.09394076,nan
4906.24759855529,0.08788829,nan
4907.592407592407,0.09209695,nan
4908.937216629524,0.09144819,nan
4910.281040458554,0.08840097,nan
4911.625849495671,0.09347365,nan
4912.970658532789,0.09367566,nan
4914.315467569905,0.09033223,nan
4915.660276607022,0.08740266,nan
4917.0050856441385,0.09067964,nan
4918.348909473169,0.09263799,nan
4919.693718510286,0.08725824,nan
4921.038527547403,0.09102483,nan
4922.383336584519,0.098816,nan
4923.72716041355,0.09425069,nan
4925.071969450667,0.08643052,nan
4926.416778487784,0.08888065,nan
4927.761587524901,0.09555383,nan
4929.105411353931,0.08598215,nan
4930.450220391048,0.07616886,nan
4931.795029428165,0.08350944,nan
4933.139838465282,0.08973756,nan
4934.484647502399,0.09236547,nan
4935.829456539515,0.08550332,nan
4937.173280368546,0.0818361,nan
4938.518089405663,0.08721663,nan
4939.86289844278,0.08370943,nan
4941.207707479897,0.07817838,nan
4942.551531308927,0.08008981,nan
4943.896340346044,0.08729487,nan
4945.2411493831605,0.09048513,nan
4946.585958420278,0.08514278,nan
4947.929782249308,0.08098951,nan
4949.274591286425,0.07593477,nan
4950.619400323542,0.07375605,nan
4951.964209360659,0.07830323,nan
4953.308033189689,0.0766952,nan
4954.652842226807,0.06805151,nan
4955.997651263923,0.07166101,nan
4957.34246030104,0.07152358,nan
4958.6872693381565,0.06531423,nan
4960.0310931671875,0.07037801,nan
4961.375902204304,0.07068999,nan
4962.720711241421,0.06696291,nan
4964.065520278537,0.07216368,nan
4965.409344107568,0.07254279,nan
4966.754153144685,0.06992982,nan
4968.098962181802,0.06961749,nan
4969.443771218919,0.06666838,nan
4970.787595047949,0.06663714,nan
4972.132404085066,0.07026765,nan
4973.4772131221835,0.07345904,nan
4974.8220221593,0.07237349,nan
4976.166831196417,0.06552925,nan
4977.511640233533,0.06107662,nan
4978.855464062564,0.06318444,nan
4980.200273099681,0.06373301,nan
4981.545082136798,0.05750117,nan
4982.889891173915,0.05468633,nan
4984.233715002945,0.05779398,nan
4985.578524040062,0.06519011,nan
4986.9233330771785,0.06578717,nan
4988.268142114296,0.06472789,nan
4989.611965943326,0.06068644,nan
4990.956774980443,0.05585375,nan
4992.30158401756,0.0557851,nan
4993.646393054677,0.05510444,nan
4994.990216883707,0.06031847,nan
4996.335025920825,0.06514531,nan
4997.679834957941,0.0599784,nan
4999.024643995058,0.05787976,nan
5000.3694530321745,0.06467254,nan
5001.714262069292,0.07291128,nan
5003.058085898322,0.0682687,nan
5004.402894935439,0.06039864,nan
5005.747703972556,0.06606957,nan
5007.092513009673,0.06233325,nan
5008.436336838703,0.05769591,nan
5009.78114587582,0.05482825,nan
5011.125954912937,0.05398699,nan
5012.470763950054,0.06128147,nan
5013.814587779084,0.06256351,nan
5015.1593968162015,0.05966881,nan
5016.504205853318,0.0598323,nan
5017.849014890435,0.06032599,nan
5019.193823927551,0.06154432,nan
5020.538632964668,0.06194337,nan
5021.882456793699,0.06626857,nan
5023.227265830816,0.06963751,nan
5024.572074867933,0.06673244,nan
5025.915898696963,0.06365608,nan
5027.26070773408,0.0643037,nan
5028.605516771197,0.06687778,nan
5029.950325808314,0.06843388,nan
5031.294149637344,0.06700715,nan
