wl,flux,fluxerr
3176.0782704688213,1.52515397229894e-15,nan
3177.5764954133815,1.5872330170032e-15,nan
3179.0747203579417,1.6493119558283501e-15,nan
3180.5729453025015,1.6239229902673501e-15,nan
3182.0711702470617,1.5985340247063501e-15,nan
3183.569395191622,1.49799163738374e-15,nan
3185.0676201361816,1.39744914418201e-15,nan
3186.565845080742,1.30141763082e-15,nan
3188.064070025302,1.2053862233371101e-15,nan
3189.5622949698623,1.31993768857436e-15,nan
3191.060519914422,1.4344896832072e-15,nan
3192.558744858982,1.5080258014351501e-15,nan
3194.0569698035424,1.58156170790486e-15,nan
3195.555194748102,1.5965604379392502e-15,nan
3197.0534196926624,1.6115589562154e-15,nan
3198.5516446372226,1.69944518899838e-15,nan
3200.0498695817823,1.78733163353959e-15,nan
3201.5480945263425,1.8603492617247e-15,nan
3203.0463194709023,1.9333666781515702e-15,nan
3204.5445444154625,2.0020235689659803e-15,nan
3206.0427693600222,2.07068067153862e-15,nan
3207.5409943045825,2.11130521872189e-15,nan
3209.0392192491427,2.1519297659051503e-15,nan
3210.5374441937024,2.10691187058271e-15,nan
3212.0356691382626,2.06189333998557e-15,nan
3213.533894082823,1.8870252938490502e-15,nan
3215.0321190273826,1.7121561889213501e-15,nan
3216.530343971943,1.5010480498947902e-15,nan
3218.028568916503,1.2899395932308801e-15,nan
3219.526793861063,1.4700865604529202e-15,nan
3221.025018805623,1.6502364922902802e-15,nan
3222.523243750183,1.69845108995565e-15,nan
3224.0214686947434,1.7466646288298402e-15,nan
3225.519693639303,1.7048973283216202e-15,nan
3227.0179185838633,1.6631293925386802e-15,nan
3228.5161435284235,1.7290758838009902e-15,nan
3230.0143684729833,1.7950233279753703e-15,nan
3231.512593417543,1.7428114759527802e-15,nan
3233.0108183621032,1.6905985651390201e-15,nan
3234.5090433066634,1.6152437612941901e-15,nan
3236.007268251223,1.5398888515702502e-15,nan
3237.5054931957834,1.5845980033834202e-15,nan
3239.0037181403436,1.6293085316251102e-15,nan
3240.5019430849034,1.62591605879224e-15,nan
3242.0001680294636,1.6225230565637801e-15,nan
3243.498392974024,1.5917823250837902e-15,nan
3244.996617918584,1.5610413818455602e-15,nan
3246.4948428631437,1.64443992819487e-15,nan
3247.993067807704,1.7278399568518302e-15,nan
3249.491292752264,1.70461484283371e-15,nan
3250.989517696824,1.6813883523870501e-15,nan
3252.487742641384,1.6694966450823102e-15,nan
3253.9859675859443,1.6576051495358001e-15,nan
3255.484192530504,1.6552034934929802e-15,nan
3256.982417475064,1.6528020492084002e-15,nan
3258.480642419624,1.78997797622505e-15,nan
3259.978867364184,1.92715580906583e-15,nan
3261.477092308744,1.86776799979322e-15,nan
3262.975317253304,1.8083770141470703e-15,nan
3264.4735421978644,1.7294927298901601e-15,nan
3265.971767142424,1.6506083397541301e-15,nan
3267.4699920869843,1.8182961934758902e-15,nan
3268.9682170315446,1.98598817648327e-15,nan
3270.4664419761043,2.1258731266234803e-15,nan
3271.9646669206645,2.2657576532472102e-15,nan
3273.4628918652247,2.2245702526704903e-15,nan
3274.961116809785,2.18337967572023e-15,nan
3276.4593417543447,2.23986237374199e-15,nan
3277.957566698905,2.2963469775878804e-15,nan
3279.455791643465,2.38399688817857e-15,nan
3280.954016588025,2.4716472222857303e-15,nan
3282.452241532585,2.38820960654174e-15,nan
3283.950466477145,2.3047686026659503e-15,nan
3285.448691421705,2.2467775507233703e-15,nan
3286.9469163662648,2.1887871340555e-15,nan
3288.445141310825,2.3019431125121504e-15,nan
3289.943366255385,2.4151026908588203e-15,nan
3291.441591199945,2.51548393016322e-15,nan
3292.939816144505,2.6158649577093804e-15,nan
3294.4380410890653,2.5374186953653203e-15,nan
3295.936266033625,2.4589686213729904e-15,nan
3297.4344909781853,2.48033502746748e-15,nan
3298.9327159227455,2.5017035511443403e-15,nan
3300.4309408673057,2.51833059614071e-15,nan
3301.9291658118655,2.53495764113707e-15,nan
3303.4273907564257,2.4205880762252403e-15,nan
3304.925615700986,2.3062157584563402e-15,nan
3306.4238406455456,2.2719543345310803e-15,nan
3307.922065590106,2.23769481642996e-15,nan
3309.420290534666,2.20638085540292e-15,nan
3310.918515479226,2.1750666826176403e-15,nan
3312.4167404237855,2.20561217300329e-15,nan
3313.9149653683457,2.23615914569659e-15,nan
3315.413190312906,2.3452296724904e-15,nan
3316.9114152574657,2.4543021051083304e-15,nan
3318.409640202026,2.54238929645804e-15,nan
3319.907865146586,2.6304756407748102e-15,nan
3321.406090091146,2.5463472696623302e-15,nan
3322.904315035706,2.46221423986863e-15,nan
3324.4025399802663,2.3881054214892204e-15,nan
3325.900764924826,2.3139970266262903e-15,nan
3327.3989898693862,2.29939841378036e-15,nan
3328.8972148139464,2.2848014950003302e-15,nan
3330.3954397585067,2.23117795669203e-15,nan
3331.8936647030664,2.17755357135078e-15,nan
3333.3918896476266,2.2463730924910603e-15,nan
3334.890114592187,2.3151960017631303e-15,nan
3336.3883395367466,2.2602491862329803e-15,nan
3337.8865644813063,2.20529855905456e-15,nan
3339.3847894258665,2.0734904915829e-15,nan
3340.8830143704267,1.9416798830124e-15,nan
3342.3812393149865,1.9918195748086403e-15,nan
3343.8794642595467,2.04196456056081e-15,nan
3345.377689204107,2.00991706900144e-15,nan
3346.8759141486667,1.9778670363432302e-15,nan
3348.374139093227,1.88908930138327e-15,nan
3349.872364037787,1.80030987235742e-15,nan
3351.370588982347,1.7382970021021502e-15,nan
3352.868813926907,1.6762849788798402e-15,nan
3354.3670388714672,1.6076747807566502e-15,nan
3355.8652638160274,1.5390642649961e-15,nan
3357.363488760587,1.54209685470551e-15,nan
3358.8617137051474,1.54513187963464e-15,nan
3360.3599386497076,1.6140812085740901e-15,nan
3361.8581635942674,1.6830326550959e-15,nan
3363.3563885388276,1.67679722205469e-15,nan
3364.8546134833873,1.67055924791464e-15,nan
3366.352838427947,1.6415554633721102e-15,nan
3367.8510633725073,1.61255104355487e-15,nan
3369.3492883170675,1.69289465970078e-15,nan
3370.8475132616277,1.7732421933740802e-15,nan
3372.3457382061874,1.8128815353605703e-15,nan
3373.8439631507476,1.85251950091852e-15,nan
3375.342188095308,1.8055686764104503e-15,nan
3376.8404130398676,1.7586146755288302e-15,nan
3378.338637984428,1.7273426426326701e-15,nan
3379.836862928988,1.6960711391321102e-15,nan
3381.3350878735478,1.81529007354608e-15,nan
3382.833312818108,1.9345144077951e-15,nan
3384.331537762668,1.99058883593628e-15,nan
3385.8297627072284,2.0466609347368603e-15,nan
3387.327987651788,2.0129102716788e-15,nan
3388.8262125963483,1.97915622048895e-15,nan
3390.3244375409085,1.99928828782106e-15,nan
3391.8226624854683,2.01942226097729e-15,nan
3393.320887430028,2.07578870372704e-15,nan
3394.8191123745883,2.13215684054268e-15,nan
3396.317337319148,2.15586105757159e-15,nan
3397.815562263708,2.1795640040510803e-15,nan
3399.3137872082684,2.15126908020629e-15,nan
3400.8120121528286,2.1229722505373703e-15,nan
3402.3102370973884,2.1674842554320503e-15,nan
3403.8084620419486,2.2119992249420603e-15,nan
3405.306686986509,2.18255678321197e-15,nan
3406.8049119310685,2.15311116510833e-15,nan
3408.3031368756288,2.1888229211975202e-15,nan
3409.801361820189,2.22453743014379e-15,nan
3411.299586764749,2.25249184674379e-15,nan
