wl,flux,fluxerr
3346.1588990825685,9.0543885e-17,9.708068e-18
3351.226330275229,6.5333034e-17,9.365973e-18
3356.293577981651,6.441262e-17,9.182445e-18
3361.3610091743117,8.3548776e-17,9.173907e-18
3366.4281651376145,7.460024e-17,8.875765e-18
3371.4955963302746,1.0305823e-16,8.990419e-18
3376.562935779816,6.920432e-17,8.6110635e-18
3381.6302752293573,8.5269774e-17,8.596396e-18
3386.69743119266,7.151963e-17,8.796261e-18
3391.764862385321,8.290375e-17,8.686702e-18
3396.832110091743,8.841082e-17,8.6355315e-18
3401.8996330275227,9.08099e-17,8.473182e-18
3406.9667889908255,8.698354e-17,8.225187e-18
3412.0341284403667,9.23533e-17,8.2566646e-18
3417.1014678899082,6.558301e-17,8.219701e-18
3422.1688073394494,7.692809e-17,8.28692e-18
3427.2360550458716,8.135812e-17,8.177792e-18
3432.3033944954127,9.423032e-17,8.1240485e-18
3437.370733944954,8.5061305e-17,7.781307e-18
3442.4381651376143,8.9440565e-17,7.5571e-18
3447.505321100917,7.874034e-17,7.3335864e-18
3452.5726605504583,7.490462e-17,7.2584205e-18
3457.64,8.1140105e-17,7.161226e-18
3462.707339449541,5.812524e-17,6.99539e-18
3467.774587155963,7.04825e-17,6.8343192e-18
3472.8419266055043,6.4934684e-17,6.8328225e-18
3477.9092660550455,7.6397707e-17,6.851843e-18
3482.976697247706,7.1853845e-17,6.764463e-18
3488.043853211009,6.641103e-17,6.6652204e-18
3493.11119266055,7.867853e-17,6.6672147e-18
3498.1785321100915,7.7981235e-17,6.6882127e-18
3503.2458715596326,8.670544e-17,6.774645e-18
3508.313119266055,7.429063e-17,6.740383e-18
3513.380458715596,7.139927e-17,6.6383974e-18
3518.447889908257,6.5550086e-17,6.5373366e-18
3523.515229357798,6.363503e-17,6.338718e-18
3528.5823853211004,6.8397864e-17,6.2289393e-18
3533.6497247706416,6.745621e-17,6.0592928e-18
3538.7171559633025,6.8810654e-17,6.0185177e-18
3543.7844036697243,6.872141e-17,5.9705797e-18
3548.8516513761465,7.943156e-17,5.8554002e-18
3553.9189908256876,6.547678e-17,5.716502e-18
3558.9864220183485,5.7126754e-17,5.5465537e-18
3564.0537614678897,8.64431e-17,5.7610677e-18
3569.1209174311925,6.9007794e-17,5.5885096e-18
3574.1882568807337,6.196632e-17,5.6527335e-18
3579.255688073394,7.6004544e-17,5.815932e-18
3584.322935779816,6.987864e-17,5.8100935e-18
3589.3901834862386,5.746583e-17,5.578559e-18
3594.4575229357797,7.304427e-17,5.5760832e-18
3599.52495412844,7.063014e-17,5.374815e-18
