wl,flux,fluxerr
3364.040997706422,6.252028e-17,nan
3369.1050363243207,5.5154380000000006e-17,nan
3374.16907494222,7.110179000000001e-17,nan
3379.233113560119,8.05219e-17,nan
3384.2971521780178,6.236446e-17,nan
3389.3611907959175,6.204019000000001e-17,nan
3394.4252294138164,3.696044e-17,nan
3399.4892680317153,6.014681000000001e-17,nan
3404.5533066496146,5.963905e-17,nan
3409.6173452675134,4.849642e-17,nan
3414.6813838854127,5.3030850000000003e-17,nan
3419.7454225033116,6.92378e-17,nan
3424.8094611212105,5.2659390000000007e-17,nan
3429.87349973911,6.109011e-17,nan
3434.9375383570086,5.807659000000001e-17,nan
3440.0015769749084,5.1499080000000004e-17,nan
3445.0656155928073,4.9028800000000005e-17,nan
3450.129654210706,4.3700690000000005e-17,nan
3455.1936928286054,6.33356e-17,nan
3460.2577314465043,5.054761e-17,nan
3465.321770064403,4.0808010000000005e-17,nan
3470.3858086823025,4.156426e-17,nan
3475.4498473002013,5.489589e-17,nan
3480.5138859181006,4.201104e-17,nan
3485.577924536,4.5918300000000006e-17,nan
3490.641963153899,5.124369e-17,nan
3495.706001771798,4.3438150000000003e-17,nan
3500.770040389697,4.526759e-17,nan
3505.8340790075963,4.9543900000000006e-17,nan
3510.898117625495,5.376628000000001e-17,nan
3515.962156243394,4.3680420000000006e-17,nan
3521.0261948612933,3.533441e-17,nan
3526.090233479192,5.728551000000001e-17,nan
3531.1542720970915,6.609612e-17,nan
3536.218310714991,4.4021750000000004e-17,nan
3541.2823493328897,3.96603e-17,nan
3546.346387950789,5.177232e-17,nan
3551.410426568688,5.42275e-17,nan
3556.4744651865867,5.0570420000000006e-17,nan
3561.538503804486,5.552579e-17,nan
3566.602542422385,4.9906680000000006e-17,nan
3571.666581040284,4.8189010000000006e-17,nan
3576.730619658183,4.245997e-17,nan
3581.7946582760824,4.9254480000000006e-17,nan
3586.8586968939817,4.350002e-17,nan
3591.9227355118805,4.0592490000000005e-17,nan
3596.9867741297794,4.736817e-17,nan
3602.0508127476787,5.24909e-17,nan
3607.1148513655776,4.5510200000000006e-17,nan
3612.178889983477,3.8011280000000004e-17,nan
3617.2429286013758,4.8183540000000005e-17,nan
