wl,flux,fluxerr
3627.5376237623764,1.8468908e-16,1.7016106e-17
3633.0066336633663,1.4643228e-16,1.6590009e-17
3638.4756435643562,1.8665164e-16,1.628812e-17
3643.9445544554455,1.9952819e-16,1.6347873e-17
3649.413564356436,1.4541013e-16,1.5784679e-17
3654.882574257426,1.3685481e-16,1.5624446e-17
3660.351782178218,1.8076614e-16,1.5688104e-17
3665.820792079208,1.1603551e-16,1.5100343e-17
3671.289801980198,1.5609686e-16,1.4963907e-17
3676.758811881188,1.10618016e-16,1.4428943e-17
3682.2277227722775,1.3093464e-16,1.4433746e-17
3687.69702970297,1.4085666e-16,1.4104002e-17
3693.16603960396,1.3525765e-16,1.3987968e-17
3698.6349504950495,1.0678533e-16,1.3598084e-17
3704.1039603960394,1.09275396e-16,1.3446664e-17
3709.5729702970298,6.598297e-17,1.3103126e-17
3715.0419801980197,2.6687905e-17,1.2631921e-17
3720.511188118812,5.1185887e-17,1.27849466e-17
3725.9801980198017,2.7585893e-17,1.2637776e-17
3731.449207920792,8.877751e-17,1.2716249e-17
3736.9182178217825,3.8693494e-17,1.2265583e-17
3742.3871287128713,7.602849e-17,1.2122296e-17
3747.8564356435645,1.00286855e-16,1.2184787e-17
3753.3253465346534,9.3382054e-17,1.184509e-17
3758.7943564356437,8.7601246e-17,1.1710865e-17
3764.2633663366337,6.63787e-17,1.1404465e-17
3769.732376237624,9.954683e-17,1.1479337e-17
3775.2013861386135,9.435834e-17,1.1307085e-17
3780.670594059406,8.6207096e-17,1.1145204e-17
3786.139603960396,8.935085e-17,1.10265426e-17
3791.608613861386,7.1147664e-17,1.0831353e-17
3797.0775247524753,8.260148e-17,1.0998998e-17
3802.5465346534656,8.612033e-17,1.08308945e-17
3808.015544554455,5.8912266e-17,1.0683452e-17
3813.4847524752477,8.064664e-17,1.0758728e-17
3818.9537623762376,9.101799e-17,1.0666722e-17
3824.4227722772275,1.04095777e-16,1.04798084e-17
3829.891782178218,1.1083261e-16,1.0363339e-17
3835.360792079208,1.253963e-16,1.0434503e-17
3840.83,1.2333203e-16,1.0400504e-17
3846.2990099009903,1.4066664e-16,1.0622428e-17
3851.767920792079,1.5850307e-16,1.0732055e-17
3857.236930693069,1.398171e-16,1.0883186e-17
3862.7059405940595,1.2786256e-16,1.0959593e-17
3868.1749504950494,1.2346363e-16,1.0920417e-17
3873.6441584158415,1.4726474e-16,1.0901443e-17
3879.113168316832,1.6753008e-16,1.0600591e-17
3884.582178217822,1.5890656e-16,1.0278999e-17
3890.0511881188118,1.8402623e-16,1.0266961e-17
3895.520099009901,1.8461262e-16,1.0302503e-17
3900.9894059405938,1.9377214e-16,1.043245e-17
3906.458415841584,1.9344983e-16,1.0534307e-17
3911.9273267326735,1.7966655e-16,1.053964e-17
3917.3963366336634,2.0532334e-16,1.0458496e-17
3922.8653465346533,2.1870253e-16,1.0378765e-17
3928.3343564356433,2.0615364e-16,1.03761156e-17
3933.8035643564353,2.3378596e-16,1.051089e-17
3939.2725742574257,2.3893185e-16,1.07559875e-17
3944.7415841584157,2.437574e-16,1.1030888e-17
3950.210495049505,2.4597233e-16,1.1298502e-17
3955.679504950495,2.807542e-16,1.1451937e-17
3961.148811881188,2.7490298e-16,1.15272226e-17
3966.6178217821785,3.2424032e-16,1.1685379e-17
3972.0867326732673,3.0211534e-16,1.1644749e-17
3977.5557425742572,3.037025e-16,1.1626897e-17
3983.0247524752476,3.1737967e-16,1.1661232e-17
3988.493762376238,3.2484897e-16,1.1653731e-17
3993.9629702970296,3.2359703e-16,1.1577727e-17
3999.43198019802,3.2999318e-16,1.1589025e-17
4004.9009900990095,3.086299e-16,1.1451341e-17
4010.369900990099,3.0943474e-16,1.1388454e-17
4015.838910891089,2.851125e-16,1.1343028e-17
4021.307920792079,3.1654238e-16,1.1421859e-17
4026.7772277227723,2.9036808e-16,1.1225839e-17
4032.2461386138616,2.9928366e-16,1.131907e-17
4037.715148514851,3.0125558e-16,1.1294381e-17
4043.1841584158415,3.1524303e-16,1.12373884e-17
4048.653069306931,3.0114157e-16,1.11122906e-17
4054.1223762376235,3.0626702e-16,1.103515e-17
4059.5910891089106,3.274178e-16,1.10084e-17
4065.0603960396043,3.450065e-16,1.1022365e-17
4070.5297029702965,3.3626035e-16,1.1012893e-17
4075.9983168316835,3.172288e-16,1.0924602e-17
4081.4673267326734,3.24524e-16,1.0982093e-17
4086.9363366336634,3.1053387e-16,1.09278665e-17
4092.4055445544554,3.1635677e-16,1.08924806e-17
4097.874257425743,3.264101e-16,1.0819353e-17
4103.343564356436,3.0994066e-16,1.0723443e-17
4108.8128712871285,2.6974484e-16,1.0629519e-17
4114.281485148515,2.9699667e-16,1.0732893e-17
4119.750495049505,2.7937584e-16,1.06564165e-17
4125.219504950495,2.6414675e-16,1.0588365e-17
4130.688712871287,2.8451527e-16,1.06061636e-17
4136.1579207920795,2.9000002e-16,1.06134e-17
4141.626732673267,2.9764388e-16,1.0445713e-17
4147.09603960396,2.6455036e-16,1.0267817e-17
4152.564653465346,3.008615e-16,1.0313617e-17
4158.03396039604,2.52525e-16,1.0177125e-17
4163.50297029703,2.8728766e-16,1.0185278e-17
4168.971881188119,2.7105176e-16,1.0097996e-17
4174.44108910891,2.8087613e-16,1.0069921e-17
4179.909900990099,2.7514502e-16,1.0047045e-17
4185.379207920792,2.7595531e-16,9.921976e-18
4190.848514851485,2.6160144e-16,9.876986e-18
4196.317128712872,2.7450932e-16,9.884895e-18
4201.786138613861,2.7806445e-16,9.9037425e-18
4207.25504950495,2.6114317e-16,9.8910874e-18
4212.724356435643,2.9897531e-16,9.951601e-18
4218.193069306931,2.9058434e-16,9.896237e-18
4223.662376237624,2.7254122e-16,9.8116e-18
4229.131683168316,2.9366373e-16,9.872807e-18
4234.600297029702,2.8003576e-16,9.7671245e-18
4240.0693069306935,2.719377e-16,9.634409e-18
4245.538316831683,2.890778e-16,9.6072735e-18
4251.007524752476,2.6785125e-16,9.440689e-18
4256.476732673267,2.7724754e-16,9.334855e-18
4261.945544554455,2.8995394e-16,9.403999e-18
4267.414851485149,2.8672303e-16,9.384363e-18
4272.883465346535,2.6807788e-16,9.4574736e-18
4278.352475247525,2.7503975e-16,9.54244e-18
4283.821782178217,2.82673e-16,9.599585e-18
4289.290693069307,2.7111796e-16,9.560676e-18
4294.7599009901,2.8420888e-16,9.53744e-18
4300.228712871287,2.635715e-16,9.430083e-18
4305.69801980198,2.3842868e-16,9.383533e-18
4311.166633663366,2.3627423e-16,9.422021e-18
4316.635841584159,2.513422e-16,9.41788e-18
4322.10495049505,2.4853628e-16,9.426958e-18
4327.573861386139,2.230608e-16,9.316294e-18
4333.04306930693,2.3024473e-16,9.281044e-18
4338.511881188118,2.249594e-16,9.22334e-18
4343.9811881188125,2.2892474e-16,9.207496e-18
4349.450495049505,2.245657e-16,9.171292e-18
4354.919108910892,2.382978e-16,9.257882e-18
4360.388118811881,2.5553446e-16,9.455297e-18
4365.85702970297,2.463761e-16,9.485443e-18
4371.326336633663,2.5881068e-16,9.5681404e-18
4376.795544554456,2.3952909e-16,9.594782e-18
4382.264356435644,2.5815436e-16,9.582285e-18
4387.733663366336,2.7387953e-16,9.613428e-18
4393.202277227722,2.880115e-16,9.67708e-18
4398.671287128714,3.0601066e-16,9.668071e-18
4404.140594059406,2.9028065e-16,9.576977e-18
4409.609504950496,3.2227992e-16,9.6443155e-18
4415.078712871287,3.2490273e-16,9.605462e-18
4420.547524752475,3.1853275e-16,9.595576e-18
4426.016831683169,3.667537e-16,9.753598e-18
4431.485445544555,3.5535245e-16,9.728933e-18
4436.954455445544,3.4956068e-16,9.776554e-18
4442.423762376237,3.5727662e-16,9.7455e-18
4447.892673267327,3.6497623e-16,9.819539e-18
