wl,flux,fluxerr
3327.9096477794797,3.9758588000000003e-17,8.1713602e-17
3329.316615620214,1.0982023000000001e-16,8.4316308e-17
3330.7235834609496,1.3523294000000002e-16,8.5965606e-17
3332.1305513016846,-4.774972499999999e-18,8.3707384e-17
3333.53751914242,9.807991e-17,8.4532766e-17
3334.9444869831545,1.8977825000000002e-16,8.5328689e-17
3336.35145482389,1.6806051000000002e-16,8.4612254e-17
3337.758422664625,5.0892946e-17,8.1521055e-17
3339.1653905053604,8.8711448e-17,8.1600511e-17
3340.572358346095,8.5854684e-17,8.0627473e-17
3341.97932618683,4.6711687e-17,7.9019809e-17
3343.3862940275653,9.559981100000001e-17,7.9286891e-17
3344.7932618683003,1.7220762000000003e-16,7.951187e-17
3346.2002297090353,1.8828787000000001e-16,7.9522064e-17
3347.6071975497703,1.2800012e-16,7.7607534e-17
3349.0141653905057,9.6821908e-17,7.6657571e-17
3350.4211332312407,1.6073496e-17,7.4690438e-17
3351.8281010719757,-1.4065599e-17,7.4111572e-17
3353.2350689127106,1.5785313e-17,7.4346721e-17
3354.6420367534456,7.9469094e-17,7.566289e-17
3356.049004594181,9.4262518e-17,7.6103428e-17
3357.455972434916,1.0954377000000001e-16,7.6093344e-17
3358.862940275651,1.0059251e-16,7.5922725e-17
3360.269908116386,6.2278157e-17,7.4760386e-17
3361.6768759571214,8.4299604e-17,7.4877247e-17
3363.0838437978564,8.1327948e-17,7.4181185e-17
3364.490811638591,5.4687305e-18,7.229720300000001e-17
3365.8977794793263,-3.6970325e-17,7.2685638e-17
3367.3047473200613,8.4990816e-17,7.3888286e-17
3368.7117151607968,1.3182399e-16,7.3445435e-17
3370.1186830015313,1.280148e-16,7.3744355e-17
3371.5256508422667,1.3667781e-16,7.3525036e-17
3372.9326186830017,1.5431037000000002e-16,7.3484429e-17
3374.339586523737,1.8469133e-16,7.3774847e-17
3375.7465543644716,1.3780395000000002e-16,7.233194e-17
3377.1535222052066,1.4727552000000002e-16,7.3187089e-17
3378.560490045942,1.1177026000000002e-16,7.2417081e-17
3379.967457886677,7.897565800000001e-17,7.1143473e-17
3381.374425727412,1.4563720000000002e-16,7.1860368e-17
3382.781393568147,1.8627771e-16,7.2307387e-17
3384.1883614088824,1.9930807e-16,7.3170443e-17
3385.5953292496174,6.039022e-17,7.1589145e-17
3387.0022970903524,-1.0395266e-17,7.0960892e-17
3388.4092649310874,4.4665169e-17,7.2930821e-17
3389.8162327718223,5.2956215e-17,7.4157136e-17
3391.223200612558,5.892476e-17,7.4903316e-17
3392.6301684532928,1.6938784000000002e-16,7.6998112e-17
3394.0371362940277,2.3721973000000004e-16,7.8274396e-17
3395.4441041347627,1.9506557000000002e-16,7.7352299e-17
3396.851071975498,9.2628724e-17,7.3778737e-17
3398.258039816233,1.2127887e-16,7.305680500000001e-17
3399.6650076569676,6.1968924e-17,7.2319844e-17
3401.071975497703,4.3982335e-17,7.277791900000001e-17
3402.478943338438,8.4921386e-17,7.3101851e-17
3403.8859111791735,8.340219300000001e-17,7.193072800000001e-17
3405.292879019908,1.0858862000000001e-16,7.1378405e-17
3406.6998468606434,1.1122167e-16,7.0986439e-17
3408.1068147013784,3.629241e-17,6.8620649e-17
3409.513782542114,1.1727869000000002e-16,6.9225456e-17
3410.9207503828484,1.5062803e-16,6.922388300000001e-17
3412.3277182235834,1.3758961e-16,6.8522804e-17
3413.734686064319,1.1718702e-16,6.7061679e-17
3415.1416539050538,7.6219889e-17,6.549349700000001e-17
3416.5486217457888,6.5200275e-17,6.5295594e-17
3417.9555895865237,1.196451e-16,6.6038183e-17
3419.362557427259,2.1307822000000003e-16,6.7705613e-17
3420.769525267994,2.1747296000000002e-16,6.767032400000001e-17
3422.176493108729,1.6045665e-16,6.5566293e-17
3423.583460949464,1.3290343000000002e-16,6.3721413e-17
3424.990428790199,9.9118194e-17,6.2475104e-17
3426.3973966309345,1.0277374000000001e-16,6.2152455e-17
3427.8043644716695,1.2383091000000002e-16,6.2548433e-17
3429.2113323124045,5.1401536e-17,6.0837615e-17
3430.6183001531394,6.2664338e-17,6.065165500000001e-17
3432.025267993875,1.3599624e-16,6.2075153e-17
3433.43223583461,1.4460721e-16,6.1788647e-17
3434.8392036753444,2.2518763e-16,6.3078779e-17
3436.24617151608,2.4766216e-16,6.3948253e-17
3437.653139356815,1.4857935e-16,6.1652296e-17
3439.06010719755,1.1689408000000002e-16,6.0566164e-17
3440.4670750382847,1.5358939e-16,6.1142576e-17
3441.87404287902,1.5426498e-16,6.0312648e-17
3443.281010719755,1.1640019000000002e-16,5.9063488e-17
3444.6879785604906,1.5349582000000002e-16,5.9693244e-17
3446.094946401225,1.8647109000000003e-16,6.0367814e-17
3447.50191424196,1.5112754e-16,5.927065e-17
3448.9088820826955,1.3581167e-16,5.844573e-17
3450.3158499234305,2.0711849000000003e-16,5.962805e-17
3451.7228177641655,2.0892306000000002e-16,5.8842282e-17
3453.1297856049005,9.536534800000001e-17,5.630041e-17
3454.536753445636,3.0706751e-17,5.5035891e-17
3455.943721286371,1.3986245000000002e-16,5.6832026e-17
3457.3506891271054,7.1712324e-17,5.6077862e-17
3458.757656967841,-1.8556881000000002e-17,5.5274099e-17
3460.164624808576,1.2128959000000002e-16,5.7312791e-17
3461.5715926493112,1.2782290000000002e-16,5.774331e-17
3462.978560490046,5.4192549e-17,5.6152816e-17
3464.385528330781,6.4653515e-17,5.5818761e-17
3465.792496171516,7.6775099e-17,5.6056962e-17
3467.1994640122516,1.0639963e-16,5.6435728e-17
3468.6064318529866,1.5956846e-16,5.7068212e-17
3470.013399693721,1.4899238000000002e-16,5.6668517e-17
3471.4203675344565,1.9977919e-16,5.7540448e-17
3472.8273353751915,1.4693817e-16,5.6573126e-17
3474.234303215927,1.050825e-16,5.5907785e-17
3475.6412710566615,1.0825662000000001e-16,5.5398988e-17
3477.048238897397,1.1604980000000002e-16,5.5796265e-17
3478.455206738132,1.3901453000000001e-16,5.652895e-17
3479.8621745788673,2.0154156e-16,5.7551766e-17
3481.269142419602,1.4473273000000001e-16,5.6149577e-17
3482.676110260337,8.022613700000001e-17,5.4075323000000003e-17
3484.0830781010723,1.3816968000000002e-16,5.4888844e-17
3485.4900459418072,2.1075052000000003e-16,5.5821042e-17
3486.897013782542,1.2979505000000001e-16,5.3458988e-17
3488.303981623277,-1.9460228e-17,5.111417e-17
3489.7109494640126,3.7479606e-17,5.236806e-17
3491.1179173047476,2.3411917e-16,5.5822064e-17
3492.524885145482,1.6392240000000002e-16,5.4616935000000004e-17
3493.9318529862176,6.8464144e-17,5.2249147e-17
3495.3388208269525,1.1425057e-16,5.2996381e-17
3496.745788667688,1.7451745000000001e-16,5.3636253e-17
3498.1527565084225,1.9397773000000001e-16,5.333885e-17
3499.559724349158,2.1224185e-16,5.3198202e-17
3500.966692189893,1.1147226e-16,5.0716269e-17
3502.3736600306283,3.2940906000000003e-17,4.8837627e-17
3503.7806278713633,8.8247247e-17,4.9805511e-17
3505.187595712098,1.1241943000000001e-16,4.9901136e-17
3506.5945635528333,1.4414406000000002e-16,5.0270939000000004e-17
3508.0015313935683,1.6053698000000002e-16,4.9986886e-17
3509.4084992343037,1.5148742000000002e-16,4.8892682e-17
3510.815467075038,1.7217250000000001e-16,4.8806307e-17
3512.2224349157736,1.7676422000000002e-16,4.8638468e-17
3513.6294027565086,1.421088e-16,4.7614034e-17
3515.036370597244,9.1530989e-17,4.5953178e-17
3516.4433384379786,1.9586480000000001e-16,4.7893505e-17
3517.8503062787136,1.8986266e-16,4.7677785000000003e-17
3519.257274119449,1.0241775000000001e-16,4.524466e-17
3520.664241960184,1.1109590000000002e-16,4.5273254e-17
3522.071209800919,9.939785400000001e-17,4.4558646e-17
3523.478177641654,1.5278721000000002e-16,4.5379805e-17
3524.8851454823894,1.7877217000000002e-16,4.5721255e-17
3526.2921133231243,1.311087e-16,4.4310365e-17
3527.699081163859,1.3807074e-16,4.4313944e-17
3529.1060490045943,1.3596749e-16,4.4219246e-17
3530.5130168453293,7.6136589e-17,4.2734519e-17
3531.9199846860647,1.0383639000000001e-16,4.3166055e-17
3533.3269525267992,9.379872100000001e-17,4.2944154e-17
3534.7339203675347,9.1178465e-17,4.2837665e-17
3536.1408882082696,1.656566e-16,4.4509555e-17
3537.547856049005,1.3780571000000002e-16,4.3912093e-17
3538.95482388974,1.0454381000000001e-16,4.3574254e-17
3540.3617917304746,9.4702803e-17,4.3873209e-17
3541.76875957121,1.1504063e-16,4.4487922000000004e-17
3543.175727411945,1.7541978000000001e-16,4.5318691e-17
3544.5826952526804,2.1721971e-16,4.5383848e-17
