wl,flux,fluxerr
3249.4473222979555,1.060698e-16,3.4587624e-17
3253.4198636806236,9.2685866e-17,3.3439398e-17
3257.3926971762417,1.0467708e-16,3.3264857e-17
3261.3651411879264,1.7645987e-16,3.2966225e-17
3265.338072054528,1.6101758e-16,3.2155485e-17
3269.310613437196,1.7550519e-16,3.0939788e-17
3273.2833495618306,1.9022855e-16,3.0091785e-17
3277.256085686466,2.2287954e-16,2.9888924e-17
3281.2288218111007,1.7200384e-16,2.8744387e-17
3285.201460564752,1.0865406e-16,2.7354611e-17
3289.1742940603704,1.8982061e-16,2.689034e-17
3293.146835443038,1.9164118e-16,2.6423616e-17
3297.119571567673,2.0845133e-16,2.610055e-17
3301.0922103213247,2.3345628e-16,2.5768165e-17
3305.065043816943,1.5387088e-16,2.4585558e-17
3309.037585199611,2.153952e-16,2.4580886e-17
3313.010418695229,1.9336443e-16,2.4375254e-17
3316.9829600778967,2.4586195e-16,2.399056e-17
3320.955793573515,2.4697646e-16,2.370784e-17
3324.9283349561833,1.7578737e-16,2.239112e-17
3328.901168451802,1.7780879e-16,2.2098337e-17
3332.8737098344695,1.861337e-16,2.1692137e-17
3336.846543330088,2.0179684e-16,2.1456e-17
3340.819084712756,2.6935878e-16,2.156761e-17
3344.791918208374,2.8323779e-16,2.153105e-17
3348.7647517039923,2.7110796e-16,2.1207022e-17
3352.7372930866604,2.0758651e-16,2.0098553e-17
3356.710126582279,1.8896352e-16,1.9722825e-17
3360.6826679649466,2.0571536e-16,1.9315063e-17
3364.655501460565,2.0647135e-16,1.9110145e-17
3368.6280428432333,1.9454098e-16,1.9056564e-17
3372.6008763388513,2.1701514e-16,1.901005e-17
3376.573515092503,2.1724353e-16,1.8864105e-17
3380.5462512171375,2.4384572e-16,1.8972092e-17
3384.518987341772,2.3165605e-16,1.828927e-17
3388.4917234664076,2.5497047e-16,1.8030627e-17
3392.4642648490753,2.3192329e-16,1.7564022e-17
3396.4370983446934,2.5324573e-16,1.7523806e-17
3400.4096397273615,2.9376815e-16,1.7648479e-17
3404.38247322298,2.6165682e-16,1.7085818e-17
3408.3550146056477,2.9066764e-16,1.7172136e-17
3412.327848101266,2.9653975e-16,1.7039464e-17
3416.300389483934,3.0572034e-16,1.6884277e-17
3420.2732229795524,3.107455e-16,1.6521082e-17
3424.2457643622206,3.028029e-16,1.6465222e-17
3428.2185978578386,2.9341743e-16,1.5997632e-17
3432.1912366114902,2.9553268e-16,1.614123e-17
3436.163972736125,2.9282466e-16,1.6238838e-17
3440.1366114897764,3.2386257e-16,1.6365863e-17
3444.109347614411,2.6817685e-16,1.6047592e-17
3448.0821811100295,3.018088e-16,1.6045193e-17
3452.0548198636807,3.146969e-16,1.5743904e-17
3456.0275559883157,3.488909e-16,1.580798e-17
3460.0001947419673,3.0244542e-16,1.507692e-17
3463.972930866602,3.1841753e-16,1.5059291e-17
3467.94547224927,2.8790375e-16,1.4612251e-17
3471.9184031158716,3.0500317e-16,1.4406254e-17
3475.8909444985397,3.0587707e-16,1.4121914e-17
3479.863680623175,2.7095287e-16,1.3770333e-17
3483.8364167478094,2.9894175e-16,1.3774982e-17
3487.8091528724444,3.055446e-16,1.3844352e-17
3491.781694255112,2.994206e-16,1.3621614e-17
3495.754625121714,3.2116067e-16,1.3589565e-17
3499.727069133399,3.1431717e-16,1.3443987e-17
3503.699902629017,2.9487769e-16,1.3127206e-17
3507.672444011685,2.926343e-16,1.3028059e-17
3511.645277507303,3.0094853e-16,1.30989576e-17
3515.6179162609546,3.3322305e-16,1.3238776e-17
3519.5906523855892,2.7224309e-16,1.278465e-17
3523.563291139241,2.938476e-16,1.28122055e-17
3527.536027263876,3.1687712e-16,1.2984639e-17
3531.508666017527,3.0648685e-16,1.2845475e-17
3535.4814995131455,3.3904013e-16,1.2912904e-17
3539.4540408958133,3.304472e-16,1.2751757e-17
3543.4268743914317,3.184738e-16,1.2473696e-17
3547.3994157740995,3.295434e-16,1.2403478e-17
3551.372249269718,3.4818245e-16,1.24300604e-17
3555.345082765336,3.4291938e-16,1.22138495e-17
3559.317624148004,3.184695e-16,1.2049237e-17
3563.2904576436226,3.5724774e-16,1.2224944e-17
3567.2629016553074,3.4577973e-16,1.1960153e-17
3571.235832521909,3.5365963e-16,1.1933183e-17
3575.2083739045765,3.6097132e-16,1.1822568e-17
3579.1811100292116,3.1899163e-16,1.147069e-17
3583.153846153846,3.363941e-16,1.14543885e-17
3587.1265822784812,3.5014442e-16,1.1469149e-17
3591.099123661149,3.3184697e-16,1.12691935e-17
3595.0720545277513,3.1482142e-16,1.1150893e-17
3599.044595910419,3.2555396e-16,1.12223685e-17
3603.017332035054,3.3278196e-16,1.1189254e-17
3606.9899707887053,3.0547108e-16,1.08927875e-17
3610.9627069133403,3.0666817e-16,1.0763789e-17
3614.9353456669915,3.2040016e-16,1.0632004e-17
3618.90817916261,3.1598651e-16,1.0577149e-17
3622.8807205452777,3.1791764e-16,1.0571734e-17
3626.853554040896,3.204332e-16,1.0553957e-17
3630.8260954235643,3.2256171e-16,1.0643621e-17
3634.798928919183,3.0980413e-16,1.0546315e-17
3638.7714703018505,2.949068e-16,1.0285925e-17
3642.7443037974685,2.976011e-16,1.0183716e-17
3646.7168451801363,3.1764617e-16,1.024111e-17
3650.6896786757547,3.0007103e-16,1.0024936e-17
3654.6625121713732,3.1360384e-16,9.912139e-18
3658.6350535540414,3.0174297e-16,9.852503e-18
3662.60788704966,3.1529293e-16,9.771857e-18
3666.5804284323276,3.1803382e-16,9.777517e-18
3670.5532619279456,3.2455743e-16,9.832557e-18
3674.5258033106134,3.2502343e-16,9.7542255e-18
3678.498539435249,3.098182e-16,9.588948e-18
3682.4712755598835,3.084765e-16,9.486015e-18
3686.4440116845185,3.188099e-16,9.4880544e-18
3690.4166504381697,2.7375983e-16,9.16843e-18
3694.389483933788,2.9399987e-16,9.199766e-18
3698.362025316456,2.8528858e-16,9.048378e-18
3702.3348588120743,2.7818523e-16,8.916445e-18
3706.307400194742,2.7059248e-16,8.833018e-18
3710.2802336903605,2.3247912e-16,8.49642e-18
3714.2527750730287,2.400148e-16,8.551929e-18
3718.2256085686467,2.6048322e-16,8.693774e-18
3722.198149951315,3.235496e-16,9.4166365e-18
3726.170983446933,3.2592833e-16,9.707828e-18
3730.143524829601,3.0252163e-16,9.713858e-18
3734.1163583252196,2.3588938e-16,8.545472e-18
3738.0888997078873,1.7372835e-16,7.6953076e-18
3742.061733203506,1.6406314e-16,7.567592e-18
3746.0342745861735,1.4207112e-16,7.296176e-18
3750.007108081792,1.5061535e-16,7.294184e-18
3753.97994157741,1.3717411e-16,7.133377e-18
3757.952482960078,1.3586512e-16,7.0792044e-18
3761.9253164556967,1.3458905e-16,7.014436e-18
3765.8978578383644,1.258865e-16,6.888186e-18
3769.870691333983,1.216154e-16,6.725662e-18
3773.8432327166506,1.2203126e-16,6.733463e-18
3777.816066212269,1.2225891e-16,6.7153037e-18
3781.7887049659203,1.3687434e-16,6.841671e-18
3785.7614410905553,1.5113983e-16,6.89281e-18
3789.73417721519,1.3302855e-16,6.7178125e-18
3793.7069133398254,1.3218074e-16,6.734448e-18
3797.679454722493,1.4404035e-16,6.8639815e-18
3801.652288218111,1.389533e-16,6.8390425e-18
3805.6248296007793,1.4290254e-16,6.9262447e-18
3809.5976630963974,1.5830622e-16,7.063016e-18
3813.5702044790655,1.5305752e-16,6.9418924e-18
3817.543037974684,1.7001508e-16,7.027429e-18
3821.5155793573517,1.7844509e-16,7.0305e-18
3825.48841285297,1.645274e-16,6.8358537e-18
3829.4609542356384,1.7375318e-16,6.8581466e-18
3833.4337877312564,1.8700845e-16,6.988339e-18
3837.406426484908,1.900449e-16,7.075094e-18
3841.3791626095426,2.1694336e-16,7.3444945e-18
3845.351801363194,2.1951902e-16,7.300968e-18
3849.324537487829,2.2346222e-16,7.265137e-18
3853.2973709834473,2.4302e-16,7.465137e-18
3857.2700097370985,2.3805768e-16,7.341498e-18
3861.2427458617335,2.631545e-16,7.466645e-18
3865.215384615385,2.7614995e-16,7.59284e-18
3869.1881207400197,2.9775866e-16,7.77332e-18
3873.1606621226874,3.1978922e-16,7.916271e-18
3877.13359298929,3.2766384e-16,7.968174e-18
3881.1061343719575,3.41372e-16,8.048521e-18
3885.0788704965926,3.3780817e-16,8.042583e-18
3889.051606621227,3.4759974e-16,8.099314e-18
3893.024342745862,3.6298705e-16,8.174152e-18
3896.99688412853,3.7828698e-16,8.297859e-18
3900.9698149951314,3.9823153e-16,8.442367e-18
3904.942259006816,3.9629117e-16,8.435996e-18
3908.9150925024346,4.1925643e-16,8.574667e-18
3912.887633885103,4.2730038e-16,8.654857e-18
3916.860467380721,4.3662134e-16,8.665912e-18
3920.8331061343724,4.3743288e-16,8.627019e-18
3924.805842259007,4.3413112e-16,8.582091e-18
3928.7784810126586,4.620726e-16,8.7075856e-18
3932.7512171372937,4.554335e-16,8.683859e-18
3936.723855890945,4.343324e-16,8.583924e-18
3940.696689386563,4.7965263e-16,8.82703e-18
3944.669230769231,4.6372423e-16,8.780247e-18
3948.6420642648495,4.6979137e-16,8.7678225e-18
3952.614800389484,4.7610414e-16,8.781072e-18
3956.5874391431357,4.5943824e-16,8.678471e-18
3960.5602726387538,4.688555e-16,8.7076716e-18
3964.5328140214224,4.5448744e-16,8.604558e-18
3968.50564751704,4.590148e-16,8.630991e-18
3972.4780915287247,4.451769e-16,8.5086875e-18
3976.4510223953266,4.79987e-16,8.662842e-18
3980.4235637779943,4.7441733e-16,8.635511e-18
3984.3962999026294,4.690682e-16,8.5745484e-18
3988.3690360272644,4.650295e-16,8.528138e-18
3992.3417721518995,4.4439674e-16,8.40339e-18
3996.314508276534,4.546572e-16,8.419413e-18
4000.2872444011687,4.6579035e-16,8.436328e-18
4004.2599805258037,4.6922984e-16,8.475293e-18
4008.2323271665045,4.4692137e-16,8.3834184e-18
4012.205160662123,4.435835e-16,8.305601e-18
4016.177896786758,4.3875248e-16,8.285716e-18
4020.150925024343,4.3577272e-16,8.28958e-18
4024.1230769230774,4.388891e-16,8.297766e-18
4028.095910418696,4.061452e-16,8.089651e-18
4032.0687439143135,4.1435332e-16,8.105787e-18
4036.041480038949,4.1602817e-16,8.089195e-18
4040.013631937683,4.003712e-16,7.969031e-18
4043.986660175268,3.9779007e-16,7.95763e-18
4047.9594936708863,3.919537e-16,7.908567e-18
4051.932327166505,3.7954077e-16,7.885595e-18
4055.9051606621233,3.6818818e-16,7.791447e-18
4059.877312560857,3.7926985e-16,7.869429e-18
4063.850048685492,3.5064075e-16,7.7173445e-18
4067.823076923077,3.523856e-16,7.657284e-18
4071.7959104186957,3.644722e-16,7.734525e-18
4075.768257059397,3.6626446e-16,7.702418e-18
