wl,flux,fluxerr
3336.2093758987635,2.131344e-17,1.2156001000000002e-16
3337.618636755824,-3.0602334e-17,1.1988671e-16
3339.0278976128848,1.8864268e-16,1.2195251e-16
3340.4371584699456,1.7582145000000003e-16,1.2104757e-16
3341.8464193270065,-3.5501374e-17,1.1890932000000002e-16
3343.255680184067,9.984430600000001e-17,1.1810341000000001e-16
3344.664941041128,1.5535872e-16,1.1880736e-16
3346.074201898188,1.7738653000000002e-16,1.1609834e-16
3347.483462755249,2.2908784000000004e-16,1.1538420000000002e-16
3348.89272361231,2.104379e-16,1.1451830000000002e-16
3350.3019844693704,3.6832976e-17,1.1309058e-16
3351.7112453264313,2.7150093e-17,1.1339829000000002e-16
3353.1205061834917,1.2765206e-17,1.1390748000000002e-16
3354.5297670405525,2.1739011e-17,1.1333748000000002e-16
3355.939027897613,1.4581151000000002e-16,1.1293180000000001e-16
3357.348288754674,9.283175400000001e-17,1.1189955e-16
3358.7575496117347,1.6988335000000002e-16,1.1303903e-16
3360.166810468795,1.3184325000000002e-16,1.1091220000000001e-16
3361.576071325856,1.9010361000000001e-16,1.1290069000000002e-16
3362.9853321829164,2.2868158e-16,1.1234177000000002e-16
3364.3945930399773,1.5736911e-17,1.0769666000000001e-16
3365.8038538970377,1.0132265e-16,1.1028223000000001e-16
3367.2131147540986,9.3518585e-17,1.0957782000000001e-16
3368.6223756111594,1.837436e-17,1.0737369000000001e-16
3370.0316364682203,1.0106291e-16,1.0731403000000001e-16
3371.4408973252807,4.2026271e-17,1.0678344e-16
3372.850158182341,-8.640290299999999e-18,1.053454e-16
3374.259419039402,1.6480887000000002e-16,1.0791668e-16
3375.6686798964624,1.2920958e-16,1.0770009000000001e-16
3377.0779407535233,2.1839831000000002e-16,1.0882014000000001e-16
3378.487201610584,3.0907639000000004e-16,1.0919140000000001e-16
3379.896462467645,1.78016e-16,1.0464574000000001e-16
3381.3057233247055,2.3454165e-16,1.0610817000000001e-16
3382.7149841817663,2.4992726e-16,1.0747303000000001e-16
3384.1242450388268,1.7694891000000002e-16,1.059751e-16
3385.533505895887,2.0531659000000002e-16,1.0493030000000001e-16
3386.9427667529485,1.6494009e-16,1.0263256000000001e-16
3388.352027610009,1.8452446000000002e-16,1.0449395000000001e-16
3389.76128846707,1.2813409e-16,1.0458561e-16
3391.17054932413,1.1700572e-16,1.0442306000000001e-16
3392.579810181191,1.2174870000000002e-16,1.0288739000000001e-16
3393.9890710382515,9.4413211e-17,1.0252207000000001e-16
3395.398331895312,2.7182907000000004e-16,1.074506e-16
3396.8075927523732,1.9187292000000002e-16,1.0639025e-16
3398.2168536094337,1.2867677000000002e-16,1.0432933000000001e-16
3399.6261144664945,1.9637886e-16,1.0580394000000001e-16
3401.035375323555,2.0502709e-16,1.0485538000000001e-16
3402.444636180616,2.1442294000000003e-16,1.0429022000000001e-16
3403.8538970376762,3.8552601000000005e-16,1.0624845000000001e-16
3405.263157894737,1.5783777000000002e-16,1.0257027000000001e-16
3406.672418751798,9.5019448e-17,1.0079000000000001e-16
3408.0816796088584,-1.8679068e-17,1.0078566000000001e-16
3409.4909404659193,1.4702904000000002e-16,9.9988355e-17
3410.9002013229797,1.3289234000000002e-16,9.896571e-17
3412.3094621800406,2.1726130000000002e-16,1.0051622000000001e-16
3413.718723037101,1.0800783000000001e-16,9.714347900000001e-17
3415.127983894162,1.4430202e-16,9.4349261e-17
3416.5372447512227,5.9242331e-17,9.4273146e-17
3417.9465056082836,9.0315589e-17,9.6086382e-17
3419.355766465344,3.8773827000000003e-17,9.354075600000001e-17
3420.7650273224044,1.1843286e-16,9.4657329e-17
3422.1742881794653,1.9398455000000002e-16,9.6441282e-17
3423.5835490365257,-1.4422245e-17,9.1497312e-17
3424.992809893587,1.4606489e-16,9.4131541e-17
3426.4020707506475,2.5386459e-16,9.4501132e-17
3427.8113316077083,1.8910795e-16,9.367437900000001e-17
3429.2205924647687,1.6875026e-16,9.1889173e-17
3430.629853321829,1.8245358e-16,9.1030959e-17
3432.03911417889,1.8391607e-16,9.1005561e-17
3433.4483750359504,2.0587557000000001e-16,9.2837566e-17
3434.857635893012,1.9086029e-16,9.228421e-17
3436.266896750072,2.1037888e-16,9.1485693e-17
3437.676157607133,2.6531007e-16,9.1907558e-17
3439.0854184641935,1.8802963000000001e-16,9.0817805e-17
3440.4946793212544,2.0987723000000003e-16,9.060511e-17
3441.9039401783148,2.4837846000000004e-16,9.021244500000001e-17
3443.313201035375,7.9484162e-17,8.6011278e-17
3444.7224618924365,1.5188862000000002e-16,8.8152615e-17
3446.131722749497,1.8050623e-16,8.823404700000001e-17
3447.540983606558,1.0698366000000001e-16,8.6141439e-17
3448.950244463618,2.5004709e-16,8.7660209e-17
3450.359505320679,1.6939162e-16,8.5912919e-17
3451.7687661777395,1.6928272000000001e-16,8.646721e-17
3453.1780270348004,2.2440873e-16,8.5112558e-17
3454.5872878918613,2.1796535000000002e-16,8.525922e-17
3455.9965487489217,2.5220520000000004e-16,8.6929745e-17
3457.4058096059825,1.5665525e-16,8.2967193e-17
3458.815070463043,7.9510003e-17,7.9175041e-17
3460.224331320104,1.5292800000000002e-16,8.237374100000001e-17
3461.6335921771642,3.7219227000000004e-17,8.0114357e-17
3463.0428530342256,8.3872527e-17,8.0075528e-17
3464.452113891286,2.0908703000000003e-16,8.3584259e-17
3465.8613747483464,8.6037094e-17,8.0066163e-17
3467.2706356054073,2.1044837000000002e-16,8.2474019e-17
3468.6798964624677,1.5375838e-16,8.0219484e-17
3470.0891573195286,1.0630423000000001e-16,7.823689e-17
3471.498418176589,9.9587722e-17,7.7882583e-17
3472.9076790336503,2.494339e-17,7.6823535e-17
3474.3169398907107,1.3430785e-16,7.9424655e-17
3475.7262007477716,1.8869546000000002e-16,7.7951678e-17
3477.135461604832,1.4336762e-16,7.7404313e-17
3478.5447224618924,2.1915813e-16,7.944741e-17
3479.9539833189533,2.9932403e-16,8.0157132e-17
3481.3632441760137,2.8060685e-16,7.8342132e-17
3482.772505033075,2.4644389e-16,7.7381707e-17
3484.1817658901355,1.7738605e-16,7.6880646e-17
