wl,flux,fluxerr
3951.6320240259224,7.545949e-17,nan
3952.9559047265666,1.8861390000000002e-17,nan
3954.2797854272108,-8.669734e-18,nan
3955.603666127855,-3.8410380000000004e-17,nan
3956.927546828499,-6.8016860000000005e-18,nan
3958.2514275291333,-7.448865e-18,nan
3959.5753082297774,2.6638650000000003e-17,nan
3960.8991889304216,8.190527e-18,nan
3962.2230696310658,-5.845003e-18,nan
3963.54695033171,-8.047586000000001e-18,nan
3964.870831032354,2.1860970000000003e-17,nan
3966.194711732998,-3.283691e-17,nan
3967.518592433642,6.507643e-18,nan
3968.8424731342766,-9.718159e-18,nan
3970.1663538349203,-1.107196e-18,nan
3971.4902345355645,5.558607e-18,nan
3972.8141152362086,5.108881e-18,nan
3974.137995936853,1.6824940000000003e-17,nan
3975.461876637497,-9.286097e-18,nan
3976.785757338141,-4.259751e-17,nan
3978.1096380387853,-1.905008e-17,nan
3979.4335187394195,2.5333730000000003e-17,nan
3980.7573994400636,3.0932460000000005e-17,nan
3982.081280140708,2.4107330000000002e-17,nan
3983.405160841352,1.035722e-17,nan
3984.729041541996,-2.339886e-17,nan
3986.05292224264,-2.7000150000000002e-17,nan
3987.376802943284,-6.437215e-18,nan
3988.700683643928,-1.727878e-17,nan
3990.0245643445724,1.746392e-18,nan
3991.3484450452065,-1.86798e-17,nan
3992.6723257458507,-3.2271400000000005e-17,nan
3993.996206446495,1.361755e-17,nan
3995.320087147139,1.0905680000000001e-17,nan
3996.643967847783,1.9132570000000002e-17,nan
3997.9678485484274,-2.0717850000000003e-17,nan
3999.2917292490715,-5.174070000000001e-17,nan
4000.6156099497157,1.047101e-17,nan
4001.93949065035,5.334446e-18,nan
4003.263371350994,-4.0968420000000004e-17,nan
4004.587252051638,-2.9257380000000003e-17,nan
4005.911132752282,1.308318e-17,nan
4007.235013452926,-5.679745e-18,nan
4008.5588941535702,-5.685903e-18,nan
4009.8827748542144,-8.422942e-18,nan
4011.2066555548586,1.578191e-18,nan
4012.5305362555027,2.405491e-17,nan
4013.854416956137,2.915439e-17,nan
4015.178297656781,-8.849193e-18,nan
4016.5021783574252,1.2035940000000001e-17,nan
4017.8260590580694,5.825613e-18,nan
4019.1499397587136,-2.7660540000000004e-17,nan
4020.4738204593577,-2.81949e-17,nan
4021.7977011600015,2.7064910000000003e-17,nan
4023.1215818606456,6.201642000000001e-17,nan
4024.44546256128,1.4191470000000003e-17,nan
4025.769343261924,2.4502210000000003e-17,nan
4027.093223962568,1.41401e-17,nan
4028.4171046632123,2.5932060000000002e-17,nan
4029.7409853638565,3.871011e-17,nan
4031.0648660645006,8.252487e-18,nan
4032.388746765145,-2.105707e-17,nan
4033.712627465789,-2.2442200000000002e-17,nan
4035.036508166423,-4.0759030000000004e-17,nan
4036.3603888670673,2.971196e-18,nan
4037.6842695677115,7.812221e-18,nan
4039.0081502683556,-5.361953e-18,nan
4040.3320309689993,2.5603060000000003e-17,nan
4041.6559116696435,3.0600050000000004e-17,nan
4042.9797923702877,3.9548040000000005e-17,nan
4044.3036730709314,6.533609000000001e-17,nan
4045.6275537715755,6.043346000000001e-17,nan
4046.95143447221,-2.783266e-18,nan
4048.2753151728543,-4.9723580000000006e-17,nan
4049.5991958734985,-1.0597830000000001e-17,nan
4050.9230765741427,1.708078e-18,nan
4052.246957274787,7.784383e-18,nan
4053.570837975431,-1.8049570000000002e-18,nan
4054.894718676075,1.331814e-17,nan
4056.218599376719,1.1409250000000001e-17,nan
4057.5424800773535,-5.207424e-19,nan
4058.8663607779977,-1.9236680000000002e-17,nan
4060.1902414786414,-3.454035e-17,nan
4061.5141221792856,-2.2178480000000003e-17,nan
4062.8380028799297,6.143574e-18,nan
4064.161883580574,2.3203600000000002e-17,nan
4065.485764281218,1.1213080000000001e-17,nan
4066.809644981862,7.703186e-18,nan
4068.1335256824964,5.672566e-17,nan
4069.4574063831406,4.869123e-18,nan
4070.7812870837847,-2.7213390000000002e-17,nan
4072.105167784429,-5.0582000000000004e-17,nan
4073.429048485073,3.397865e-17,nan
4074.752929185717,2.3378620000000002e-17,nan
4076.076809886361,-2.0227920000000003e-17,nan
4077.400690587005,-9.502456e-18,nan
4078.7245712876493,-2.2403280000000002e-17,nan
4080.0484519882834,1.5951800000000002e-17,nan
4081.3723326889276,3.16465e-17,nan
4082.6962133895718,4.3423310000000007e-17,nan
4084.020094090216,3.4411e-18,nan
4085.34397479086,6.8023740000000005e-18,nan
4086.6678554915043,1.2589960000000001e-17,nan
4087.9917361921484,1.787782e-17,nan
4089.3156168927926,1.93268e-17,nan
4090.6394975934268,3.483758e-17,nan
4091.963378294071,2.9576300000000005e-17,nan
4093.287258994715,9.73048e-18,nan
4094.611139695359,9.536488e-18,nan
4095.935020396003,2.0827340000000002e-17,nan
4097.258901096648,1.2190940000000001e-17,nan
4098.582781797291,7.982719e-18,nan
4099.906662497936,-1.891251e-18,nan
4101.23054319857,-1.1161110000000001e-17,nan
4102.554423899214,-3.497578e-18,nan
4103.878304599858,-4.898108e-18,nan
4105.202185300502,7.754788e-18,nan
4106.526066001146,4.468372e-18,nan
4107.84994670179,2.2860860000000002e-17,nan
4109.173827402435,2.723752e-20,nan
4110.497708103078,-2.3874569999999997e-19,nan
4111.821588803723,1.471241e-17,nan
4113.145469504357,-6.39814e-19,nan
4114.469350205001,4.993785e-18,nan
4115.793230905645,1.902726e-17,nan
4117.11711160629,-5.191464e-18,nan
4118.440992306933,-5.645301e-18,nan
4119.764873007578,8.529723e-18,nan
4121.088753708222,2.3333190000000003e-17,nan
4122.412634408856,2.3221190000000003e-17,nan
4123.7365151095,-3.811516e-18,nan
4125.060395810144,-2.483693e-17,nan
4126.384276510788,-6.140861e-18,nan
4127.708157211432,3.165067e-17,nan
4129.032037912077,2.0422270000000002e-17,nan
4130.35591861272,-6.876709e-18,nan
4131.679799313365,-3.3045600000000005e-17,nan
4133.003680014009,-3.5050710000000005e-17,nan
4134.327560714653,-4.632907e-18,nan
4135.651441415287,4.8681850000000004e-18,nan
4136.975322115932,1.9721250000000002e-18,nan
4138.2992028165745,-1.405803e-17,nan
4139.623083517219,2.163275e-17,nan
4140.946964217863,2.4351360000000002e-17,nan
4142.270844918507,1.080599e-18,nan
4143.594725619151,1.401629e-17,nan
4144.918606319785,2.431659e-17,nan
4146.2424870204295,-3.598267e-18,nan
4147.566367721073,2.805866e-18,nan
4148.890248421718,5.975726e-18,nan
4150.214129122362,3.232351e-18,nan
4151.538009823006,7.177553000000001e-18,nan
4152.86189052365,-1.538333e-17,nan
4154.1857712242945,-2.6667820000000002e-17,nan
4155.509651924938,-3.5047900000000006e-17,nan
4156.833532625573,8.228009e-18,nan
4158.157413326217,4.8734250000000004e-17,nan
4159.48129402686,2.1012100000000002e-17,nan
4160.805174727505,4.5372670000000004e-18,nan
4162.129055428149,3.66963e-18,nan
4163.452936128793,3.3644070000000003e-17,nan
4164.776816829437,1.6835860000000002e-17,nan
4166.100697530082,2.405756e-18,nan
4167.424578230715,-1.7105860000000002e-17,nan
4168.74845893136,9.615046e-18,nan
4170.072339632004,8.139839e-18,nan
4171.396220332648,9.914582e-18,nan
4172.720101033292,1.425847e-17,nan
4174.043981733937,3.188055e-18,nan
4175.36786243458,-1.695494e-17,nan
4176.691743135224,4.641022e-18,nan
4178.015623835859,1.236712e-17,nan
4179.339504536512,4.588978e-18,nan
4180.663385237147,3.773685e-18,nan
4181.987265937791,1.2385620000000001e-17,nan
4183.311146638435,6.2827879999999995e-19,nan
4184.635027339079,-1.987066e-18,nan
4185.958908039724,1.1045060000000001e-17,nan
4187.282788740367,1.5558790000000003e-17,nan
4188.606669441012,4.75922e-18,nan
4189.930550141646,-1.2961430000000002e-17,nan
4191.25443084229,-8.883125e-18,nan
4192.578311542934,1.637605e-17,nan
4193.902192243579,7.191314e-18,nan
4195.226072944222,8.465184999999999e-19,nan
4196.549953644866,4.849169e-18,nan
4197.873834345511,2.2383680000000003e-17,nan
4199.197715046154,7.259063e-18,nan
4200.521595746789,-8.373188e-18,nan
4201.845476447433,-6.820167e-18,nan
4203.169357148077,2.49521e-17,nan
4204.493237848721,2.13221e-17,nan
4205.817118549366,-5.539746e-18,nan
4207.140999250009,3.187961e-18,nan
4208.464879950654,6.952499e-18,nan
4209.788760651298,-6.85707e-18,nan
4211.112641351932,-1.5247430000000002e-17,nan
4212.436522052576,1.9657410000000003e-17,nan
4213.76040275322,8.869960000000001e-18,nan
4215.084283453864,2.0231930000000002e-17,nan
4216.408164154508,8.280573e-18,nan
4217.732044855153,9.425774e-18,nan
4219.055925555796,3.0127819999999995e-19,nan
4220.379806256441,-2.79179e-17,nan
4221.703686957085,-2.5471500000000002e-17,nan
4223.027567657719,8.920451e-18,nan
4224.351448358363,6.777992e-18,nan
4225.675329059008,9.648551e-19,nan
4226.999209759651,9.945711e-18,nan
4228.323090460296,5.5223470000000004e-18,nan
4229.64697116094,-1.862979e-20,nan
4230.9708518615835,5.239316e-18,nan
4232.294732562228,5.559737e-18,nan
4233.618613262862,-3.166513e-18,nan
4234.942493963506,8.432441e-18,nan
4236.26637466415,6.99385e-18,nan
4237.590255364795,7.728662e-18,nan
4238.9141360654385,-1.3415260000000001e-17,nan
4240.238016766083,-3.064497e-18,nan
4241.561897466727,4.3547820000000004e-18,nan
4242.885778167371,1.188592e-17,nan
4244.209658868015,-7.741156e-18,nan
4245.53353956865,-3.755894e-17,nan
4246.8574202692935,-2.7080180000000002e-17,nan
4248.181300969938,-8.260331e-18,nan
4249.505181670582,1.887255e-18,nan
4250.8290623712255,1.0977360000000001e-17,nan
4252.15294307187,9.961111000000001e-18,nan
4253.476823772514,8.047709e-18,nan
4254.8007044731585,4.406016e-20,nan
4256.124585173792,6.255041e-18,nan
4257.448465874437,8.547198e-18,nan
4258.7723465750805,1.883461e-17,nan
4260.096227275725,7.124972e-18,nan
4261.420107976369,-9.47865e-18,nan
4262.7439886770135,-3.733919e-18,nan
4264.067869377657,-1.3100330000000002e-17,nan
4265.391750078301,-2.298336e-18,nan
4266.7156307789355,7.107667e-18,nan
4268.03951147958,2.3102650000000002e-17,nan
4269.363392180224,2.675893e-17,nan
4270.687272880868,-3.265093e-18,nan
4272.011153581512,-1.8805130000000002e-17,nan
4273.335034282156,2.061304e-18,nan
