wl,flux,fluxerr
7647.781992125264,5.2886167081378545e-15,nan
7652.235627217521,5.284990215356918e-15,nan
7656.689262309781,5.2804518564970155e-15,nan
7661.14289740204,5.281973479845529e-15,nan
7665.596532494297,5.291618209609741e-15,nan
7670.050167586557,5.301941051976609e-15,nan
7674.503802678816,5.308407110367937e-15,nan
7678.957437771075,5.309521965077189e-15,nan
7683.411072863333,5.305703958656754e-15,nan
7687.864707955593,5.300711150592391e-15,nan
7692.318343047852,5.299898701459554e-15,nan
7696.771978140111,5.302990914712127e-15,nan
7701.22561323237,5.302997542508535e-15,nan
7705.679248324628,5.298835187441879e-15,nan
7710.132883416888,5.295539194180337e-15,nan
7714.586518509147,5.2983127785936466e-15,nan
7719.040153601405,5.304327256528214e-15,nan
7723.493788693663,5.3069845082762104e-15,nan
7727.947423785923,5.30313791330112e-15,nan
7732.401058878182,5.295098396258027e-15,nan
7736.85469397044,5.288804759495645e-15,nan
7741.308329062698,5.291452613621871e-15,nan
7745.761964154956,5.296766028972187e-15,nan
7750.215599247214,5.298590057897112e-15,nan
7754.669234339474,5.300556337138975e-15,nan
7759.122869431733,5.308449844816418e-15,nan
7763.576504523992,5.3249238757840605e-15,nan
7768.03013961625,5.346736250530302e-15,nan
7772.48377470851,5.3731286304392425e-15,nan
7776.937409800768,5.395017175383012e-15,nan
7781.391044893028,5.402749043965962e-15,nan
7785.844679985288,5.397036180229137e-15,nan
7790.298315077546,5.3898454168156255e-15,nan
7794.751950169806,5.387607793610367e-15,nan
7799.205585262064,5.395539287464238e-15,nan
7803.659220354323,5.409325895371875e-15,nan
7808.11285544658,5.422941763330253e-15,nan
7812.5664905388385,5.428595471511077e-15,nan
7817.020125631097,5.426444504270794e-15,nan
7821.4737607233565,5.4170832859171165e-15,nan
7825.927395815615,5.4026520011558666e-15,nan
7830.381030907874,5.385025920681221e-15,nan
7834.834666000132,5.359285537878635e-15,nan
7839.288301092392,5.32219055276087e-15,nan
7843.74193618465,5.270239906067068e-15,nan
7848.195571276909,5.2070453511503305e-15,nan
7852.649206369168,5.1391941262616906e-15,nan
7857.1028414614275,5.0751802965710375e-15,nan
7861.556476553685,5.012277067929256e-15,nan
7866.010111645945,4.946209017041413e-15,nan
7870.4637467382045,4.8712277670526205e-15,nan
7874.917381830463,4.782667942825534e-15,nan
7879.3710169227215,4.684956318826802e-15,nan
7883.824652014982,4.587023900177576e-15,nan
7888.278287107239,4.501752847881618e-15,nan
7892.7319221994985,4.4169181420029166e-15,nan
7897.185557291757,4.326607194611398e-15,nan
7901.639192384013,4.234973952375283e-15,nan
7906.092827476273,4.148502774317778e-15,nan
7910.546462568532,4.0722932057021146e-15,nan
7915.00009766079,4.001691939915762e-15,nan
7919.453732753049,3.934624377760638e-15,nan
7923.907367845308,3.857086183270975e-15,nan
7928.361002937566,3.770081220296777e-15,nan
7932.814638029827,3.679446203337599e-15,nan
7937.268273122086,3.5875485417015e-15,nan
7941.721908214344,3.496835870709777e-15,nan
7946.175543306604,3.4071240958980208e-15,nan
7950.629178398862,3.3251660515051303e-15,nan
7955.082813491122,3.258323339816209e-15,nan
7959.53644858338,3.207634348575982e-15,nan
7963.99008367564,3.169668649070387e-15,nan
7968.443718767899,3.136024866356916e-15,nan
7972.897353860156,3.105894607118442e-15,nan
7977.350988952413,3.083239117315682e-15,nan
7981.804624044673,3.065869344609596e-15,nan
7986.258259136932,3.053214704975074e-15,nan
7990.71189422919,3.034123485804884e-15,nan
7995.165529321449,3.009917289487286e-15,nan
7999.619164413707,2.981444375040189e-15,nan
8004.072799505965,2.953735141015047e-15,nan
8008.526434598226,2.927973885599895e-15,nan
8012.980069690484,2.904523950529168e-15,nan
8017.433704782743,2.891951911043909e-15,nan
8021.887339875003,2.8862951362707158e-15,nan
8026.34097496726,2.883964624993407e-15,nan
8030.79461005952,2.877033631630164e-15,nan
8035.248245151779,2.865052554170909e-15,nan
8039.701880244038,2.849175420569339e-15,nan
8044.155515336297,2.833986093959199e-15,nan
8048.609150428557,2.818599516214168e-15,nan
8053.062785520814,2.798119526390636e-15,nan
8057.516420613073,2.779123173739185e-15,nan
8061.970055705331,2.763211219475889e-15,nan
8066.423690797591,2.7506838928858008e-15,nan
8070.877325889847,2.741773364687876e-15,nan
8075.330960982107,2.738488945339466e-15,nan
8079.784596074365,2.734501188193114e-15,nan
8084.238231166624,2.720131927735567e-15,nan
8088.691866258883,2.698654504013775e-15,nan
8093.145501351142,2.675486695440901e-15,nan
8097.599136443401,2.660932252373261e-15,nan
8102.052771535659,2.657415464461227e-15,nan
8106.50640662792,2.6609842855211828e-15,nan
8110.960041720178,2.66510756626573e-15,nan
8115.413676812437,2.668898764733529e-15,nan
8119.867311904695,2.675862105700137e-15,nan
8124.320946996956,2.68509887975708e-15,nan
8128.774582089214,2.685295339513296e-15,nan
8133.228217181473,2.668906084986278e-15,nan
8137.681852273731,2.644268092678807e-15,nan
8142.135487365988,2.621941123948758e-15,nan
8146.5891224582465,2.605223842960703e-15,nan
8151.042757550507,2.587309008191796e-15,nan
8155.496392642765,2.567772143904911e-15,nan
8159.950027735023,2.552758701205424e-15,nan
8164.4036628272825,2.551053774771177e-15,nan
8168.857297919543,2.564432031282205e-15,nan
8173.3109330118,2.581292057198871e-15,nan
8177.7645681040585,2.587518228929157e-15,nan
8182.218203196319,2.592018601612629e-15,nan
8186.671838288577,2.606108802164693e-15,nan
8191.125473380836,2.631960076904196e-15,nan
8195.579108473095,2.658298544140864e-15,nan
8200.032743565353,2.678103784721111e-15,nan
8204.486378657613,2.695556553265802e-15,nan
8208.940013749872,2.717759077699114e-15,nan
8213.393648842133,2.7545291029482102e-15,nan
8217.84728393439,2.790666420946164e-15,nan
8222.300919026648,2.81157019405048e-15,nan
8226.754554118908,2.813275120484727e-15,nan
8231.208189211167,2.804583111723603e-15,nan
8235.661824303423,2.805341549261833e-15,nan
8240.115459395684,2.827171828950607e-15,nan
8244.56909448794,2.866990145935783e-15,nan
8249.0227295802,2.917301451703081e-15,nan
8253.476364672459,2.973139152606765e-15,nan
8257.929999764716,3.052745516342774e-15,nan
8262.383634856975,3.1491532450511203e-15,nan
8266.837269949236,3.248842524360181e-15,nan
8271.290905041495,3.321781225987252e-15,nan
8275.744540133752,3.357338463415991e-15,nan
8280.198175226013,3.379802439579254e-15,nan
8284.651810318272,3.417870721545673e-15,nan
8289.10544541053,3.482840338831781e-15,nan
8293.55908050279,3.5483949828038278e-15,nan
8298.012715595049,3.610081071042535e-15,nan
8302.466350687308,3.671273536832337e-15,nan
8306.919985779567,3.738674368332225e-15,nan
8311.373620871822,3.8096752803497526e-15,nan
8315.82725596408,3.875015460700715e-15,nan
8320.280891056342,3.9290300229804836e-15,nan
8324.7345261486,3.975681894829469e-15,nan
8329.188161240858,4.015698551095218e-15,nan
8333.641796333117,4.04774918961237e-15,nan
8338.095431425374,4.078240911060925e-15,nan
8342.549066517633,4.124525682126767e-15,nan
8347.002701609894,4.184881462811788e-15,nan
8351.456336702151,4.242289951464208e-15,nan
8355.90997179441,4.280524422952503e-15,nan
8360.36360688667,4.298586553077406e-15,nan
8364.81724197893,4.313532332900129e-15,nan
8369.270877071187,4.338228689384927e-15,nan
8373.724512163448,4.370509816941349e-15,nan
8378.178147255707,4.401389215018612e-15,nan
