wl,flux,fluxerr
3313.9834872106244,-2.6550476e-17,5.1651235e-17
3318.0331089165493,1.2507013e-16,5.4382268e-17
3322.0824329874813,1.6818292e-16,5.5263106e-17
3326.132054693406,7.180269e-17,5.404679e-17
3330.1813787643387,2.2857483e-16,5.538857e-17
3334.2310996819274,6.5589546e-17,5.24419e-17
3338.28042375286,1.0513437e-16,5.1955102e-17
3342.3300454587843,1.2351735e-16,5.082146e-17
3346.379667164709,1.232548e-16,4.9889314e-17
3350.4289912356417,8.1306355e-17,4.8613835e-17
3354.478612941566,9.052832e-17,4.698268e-17
3358.527937012499,9.368516e-18,4.4930793e-17
3362.5775587184235,6.464183e-17,4.421607e-17
3366.6269820010198,1.3235307e-16,4.4060162e-17
3370.6766037069447,1.5202981e-16,4.4313028e-17
3374.7261262012053,1.2947359e-16,4.3175198e-17
3378.775549483802,1.5614686e-16,4.2432433e-17
3382.825071978062,1.952534e-16,4.1915455e-17
3386.8744952606585,1.8608448e-16,4.0847357e-17
3390.9241169665834,1.3685617e-16,3.9046052e-17
3394.9735402491797,1.2608209e-16,3.8187647e-17
3399.0230627434407,1.3226355e-16,3.7085806e-17
3403.072684449365,8.0456715e-17,3.624468e-17
3407.1220085202976,1.205811e-16,3.6387003e-17
3411.1717294378864,7.9852416e-17,3.518075e-17
3415.221053508819,7.19313e-17,3.4497313e-17
3419.2706752147437,1.5399141e-16,3.4405893e-17
3423.3199992856757,1.5922311e-16,3.3773563e-17
3427.369620991601,1.3952286e-16,3.2936224e-17
3431.4192426975255,1.3303546e-16,3.2605733e-17
3435.4685667684575,1.8220109e-16,3.2904712e-17
3439.5181884743824,1.3883515e-16,3.2051882e-17
3443.5676117569787,1.1504138e-16,3.1543074e-17
3447.617233462904,1.5716524e-16,3.1120245e-17
3451.666557533836,1.3742089e-16,3.0202905e-17
3455.7161792397605,1.3234857e-16,2.944009e-17
3459.7657017340216,1.5438122e-16,2.8938077e-17
3463.815125016618,1.3555861e-16,2.8382985e-17
3467.864746722543,1.5046905e-16,2.8419537e-17
3471.914170005139,1.4341941e-16,2.7790486e-17
3475.9636924993997,1.3166869e-16,2.717133e-17
3480.0131157819965,1.07399384e-16,2.6155147e-17
3484.0626382762566,1.1238858e-16,2.5812945e-17
3488.112359193846,1.10851235e-16,2.5105638e-17
3492.1616832647783,1.3283094e-16,2.4852536e-17
3496.2113049707027,1.4941038e-16,2.4982962e-17
3500.260629041635,1.374708e-16,2.4732513e-17
3504.3102507475596,1.1565962e-16,2.4437954e-17
3508.359574818492,1.3304484e-16,2.443626e-17
3512.409196524417,1.501242e-16,2.4017606e-17
3516.4588182303414,9.057067e-17,2.3033364e-17
3520.508241512938,9.05292e-17,2.2600464e-17
3524.5578632188626,1.2352105e-16,2.2374676e-17
3528.6071872897955,8.494075e-17,2.1555013e-17
3532.65680899572,1.2266371e-16,2.1154401e-17
3536.706133066652,1.07967955e-16,2.0765258e-17
3540.7557547725773,1.1326158e-16,2.0585323e-17
3544.805376478502,1.2790682e-16,2.0345682e-17
3548.8547997610985,1.0295384e-16,1.9775893e-17
3552.9043222553587,5.2736248e-17,1.9876296e-17
3556.953745537955,1.3261263e-16,1.938587e-17
3561.003268032216,1.459538e-16,1.9368173e-17
3565.0526913148124,1.3966622e-16,1.8920637e-17
3569.1023130207373,1.3276847e-16,1.8661625e-17
3573.1519347266617,1.311795e-16,1.825443e-17
3577.201258797594,1.3407196e-16,1.806452e-17
3581.250880503519,1.3090309e-16,1.8090574e-17
3585.3002045744515,1.3253573e-16,1.7867406e-17
3589.3498262803764,1.5384315e-16,1.7965213e-17
3593.3992495629727,1.5632468e-16,1.7781017e-17
3597.448871268897,1.3333359e-16,1.7382701e-17
3601.498492974822,1.4400039e-16,1.7247708e-17
3605.5478170457545,1.3147964e-16,1.6855332e-17
3609.5974387516794,1.3243007e-16,1.6715054e-17
3613.6467628226114,1.4686858e-16,1.6534808e-17
3617.696384528536,9.219051e-17,1.5829788e-17
3621.7458078111326,1.4321079e-16,1.6290475e-17
3625.7954295170575,1.4398639e-16,1.5917878e-17
3629.844952011318,1.2352424e-16,1.5564138e-17
3633.8943752939144,1.161925e-16,1.5312738e-17
3637.943897788175,1.184262e-16,1.4984066e-17
3641.993321070772,1.1516927e-16,1.4845836e-17
3646.0429427766962,1.5050694e-16,1.511386e-17
3650.092366059293,1.5906678e-16,1.5042916e-17
3654.1418885535536,1.5121224e-16,1.48238e-17
3658.1915102594785,1.5248447e-16,1.482665e-17
3662.2408343304105,1.7142127e-16,1.4892624e-17
