wl,flux,fluxerr
3431.0741242042923,-0.058384359,nan
3432.522208890649,0.036502097,nan
3433.9702935770056,0.021826908,nan
3435.4183782633622,-0.036984023,nan
3436.8664629497193,-0.078682318,nan
3438.3145476360755,-0.14793457,nan
3439.7626323224326,-0.0055248234,nan
3441.210717008789,0.01631308,nan
3442.658801695146,0.16697632,nan
3444.1068863815026,0.0089111151,nan
3445.554971067859,0.18247363,nan
3447.003055754216,0.16322988,nan
3448.4511404405725,0.12791462,nan
3449.899225126929,0.11904525,nan
3451.347309813286,-0.13602725,nan
3452.7953944996425,-0.068426758,nan
3454.243479185999,-0.018648762,nan
3455.691563872356,-0.2119593,nan
3457.1396485587125,-0.14332654,nan
3458.587733245069,0.046951517,nan
3460.0358179314258,0.16608582,nan
3461.4839026177824,0.11623289,nan
3462.9319873041395,-0.047365978,nan
3464.3800719904957,-0.0078449231,nan
3465.828156676853,0.16203266,nan
3467.2762413632095,0.11377195,nan
3468.7243260495657,0.13760255,nan
3470.1724107359228,0.028682131,nan
3471.620495422279,-0.084696487,nan
3473.068580108636,-0.10563444,nan
3474.5166647949927,-0.0058004535,nan
3475.9647494813494,0.22009511,nan
3477.412834167706,0.12855108,nan
3478.8609188540627,0.16058065,nan
3480.3090035404193,0.097443342,nan
3481.757088226776,0.11548679,nan
3483.2051729131326,0.13020703,nan
3484.6532575994893,0.026371837,nan
3486.1013422858464,0.10321423,nan
3487.5494269722026,0.086054504,nan
3488.9975116585597,0.2277267,nan
3490.445596344916,0.11866227,nan
3491.8936810312725,0.068611607,nan
3493.3417657176296,0.023710454,nan
3494.789850403986,0.15096946,nan
3496.237935090343,0.093734279,nan
3497.6860197766996,0.079818275,nan
3499.1341044630562,0.065902272,nan
3500.582189149413,0.051986268,nan
3502.0302738357695,0.038070264,nan
3503.478358522126,0.02415426,nan
3504.926443208483,0.010238256,nan
3506.3745278948395,-0.0036777479,nan
3507.822612581196,-0.0036777479,nan
3509.270697267553,0.11190726,nan
3510.7187819539095,0.016582429,nan
3512.1668666402666,0.095288768,nan
3513.6149513266228,-0.039313193,nan
3515.06303601298,-0.026977396,nan
3516.5111206993365,0.074169062,nan
3517.9592053856927,0.16041857,nan
3519.40729007205,-0.017743628,nan
3520.855374758406,-0.060538534,nan
3522.303459444763,-0.035056159,nan
3523.7515441311198,0.032047093,nan
3525.1996288174764,-0.0075140386,nan
3526.647713503833,-0.15728617,nan
3528.0957981901897,0.010701349,nan
3529.5438828765464,0.032480367,nan
3530.991967562903,0.050134808,nan
3532.4400522492597,0.013730522,nan
3533.8881369356163,0.022912087,nan
3535.3362216219734,0.10546042,nan
3536.7843063083296,0.03698457,nan
3538.2323909946867,-0.046480775,nan
3539.680475681043,-0.0088035921,nan
3541.1285603673996,0.18762951,nan
3542.5766450537567,0.18136729,nan
3544.024729740113,0.17800765,nan
3545.47281442647,0.04604451,nan
3546.9208991128266,0.078457735,nan
3548.3689837991833,0.10266872,nan
3549.81706848554,0.1039084,nan
3551.2651531718966,0.14146911,nan
3552.7132378582533,0.10645733,nan
3554.16132254461,0.034266215,nan
3555.6094072309666,0.16536391,nan
3557.057491917323,0.15211861,nan
3558.5055766036803,0.10162407,nan
3559.9536612900365,-0.032676123,nan
3561.4017459763936,0.090494461,nan
3562.84983066275,0.18497027,nan
3564.2979153491065,0.093553394,nan
3565.7460000354636,0.11768491,nan
3567.1940847218198,0.1464943,nan
3568.642169408177,0.14170346,nan
3570.090254094533,-0.0046816296,nan
3571.53833878089,-0.14655897,nan
3572.986423467247,-0.033307128,nan
3574.4345081536035,0.11828353,nan
3575.88259283996,0.095806345,nan
3577.330677526317,-0.047357399,nan
3578.7787622126734,-0.014171576,nan
3580.22684689903,0.029640019,nan
3581.6749315853867,-0.00094253232,nan
3583.1230162717434,0.14501126,nan
3584.5711009581005,0.12598866,nan
3586.0191856444567,0.057201602,nan
3587.467270330814,-0.091103747,nan
3588.9153550171704,0.046371162,nan
3590.3634397035266,0.17153433,nan
3591.8115243898837,0.11334848,nan
3593.25960907624,0.12455557,nan
3594.707693762597,0.09364485,nan
3596.1557784489537,-0.029124785,nan
3597.6038631353103,-0.046673864,nan
3599.051947821667,0.0048511811,nan
3600.5000325080237,0.040950317,nan
3601.9481171943803,0.083045758,nan
3603.396201880737,0.05497684,nan
3604.8442865670936,0.092239015,nan
3606.2923712534503,0.080423787,nan
3607.7404559398074,0.070278116,nan
3609.1885406261636,0.07078243,nan
3610.6366253125207,0.078681417,nan
3612.084709998877,0.007293513,nan
3613.5327946852335,0.051468071,nan
3614.9808793715906,0.13212138,nan
3616.428964057947,0.050995488,nan
3617.877048744304,0.037900075,nan
3619.3251334306606,-0.030070225,nan
3620.773218117017,0.092361033,nan
3622.221302803374,0.077994354,nan
3623.6693874897305,0.071665518,nan
3625.117472176087,-0.011418436,nan
3626.565556862444,0.00036246833,nan
3628.0136415488005,-0.015481841,nan
3629.461726235157,0.017820127,nan
3630.909810921514,-0.030781427,nan
3632.3578956078704,0.032840669,nan
3633.8059802942275,0.031899154,nan
3635.2540649805837,0.16765118,nan
3636.7021496669404,0.09304706,nan
3638.1502343532975,0.09726122,nan
3639.5983190396537,0.03482388,nan
3641.046403726011,-0.031267598,nan
3642.494488412367,0.073290244,nan
3643.942573098724,0.12247618,nan
3645.3906577850807,0.08588244,nan
3646.8387424714374,-0.016753847,nan
3648.286827157794,0.040241089,nan
3649.7349118441507,0.10202412,nan
3651.1829965305074,0.093219012,nan
3652.631081216864,0.06101713,nan
3654.0791659032207,0.0047329082,nan
3655.5272505895773,-0.0090180878,nan
3656.9753352759344,0.13037387,nan
3658.4234199622906,0.19901702,nan
3659.8715046486477,0.15895876,nan
3661.319589335004,0.10290335,nan
3662.7676740213606,0.027239298,nan
3664.2157587077177,0.0042447438,nan
3665.663843394074,0.063974738,nan
3667.111928080431,0.055341363,nan
3668.5600127667876,-0.026096573,nan
3670.0080974531443,-0.0014227445,nan
3671.456182139501,0.0017133059,nan
3672.904266825857,0.064765111,nan
3674.352351512214,0.10191794,nan
3675.800436198571,0.021215335,nan
3677.2485208849275,0.063816801,nan
3678.696605571284,0.071360849,nan
3680.1446902576413,0.072036967,nan
3681.5927749439975,0.098901011,nan
3683.0408596303546,0.06798324,nan
3684.488944316711,0.065672912,nan
3685.9370290030674,-0.012843656,nan
3687.3851136894245,0.084408469,nan
3688.8331983757807,0.10775999,nan
3690.281283062138,0.051331278,nan
3691.729367748494,0.09415064,nan
3693.177452434851,0.058687788,nan
3694.625537121208,0.010632575,nan
3696.0736218075645,0.060607117,nan
3697.521706493921,0.091483794,nan
3698.9697911802778,0.077113196,nan
3700.4178758666344,0.040399298,nan
3701.865960552991,0.021570731,nan
3703.3140452393477,0.064085059,nan
3704.7621299257044,0.062474914,nan
3706.2102146120615,0.017264191,nan
3707.6582992984177,0.031247392,nan
3709.1063839847743,0.11350901,nan
3710.5544686711314,0.11155896,nan
3712.0025533574876,0.011136068,nan
3713.4506380438447,0.10828508,nan
3714.898722730201,0.056024123,nan
3716.346807416558,0.072484821,nan
3717.7948921029147,0.070826143,nan
3719.2429767892713,0.091604099,nan
3720.691061475628,0.01140608,nan
3722.1391461619846,0.053043157,nan
3723.5872308483413,0.08774092,nan
3725.035315534698,0.038690966,nan
3726.4834002210546,0.021889195,nan
3727.9314849074112,-0.0064458903,nan
3729.3795695937683,0.016596813,nan
3730.8276542801245,0.029287728,nan
3732.2757389664816,0.031693831,nan
3733.723823652838,-0.0025307923,nan
3735.1719083391945,0.030897837,nan
3736.6199930255516,0.057065375,nan
3738.068077711908,0.02852341,nan
3739.516162398265,0.056548171,nan
3740.9642470846215,0.12098383,nan
3742.412331770978,0.014065062,nan
3743.860416457335,0.049189389,nan
3745.308501143691,0.016900867,nan
3746.756585830048,-0.016042178,nan
3748.204670516405,-0.0084724091,nan
3749.6527552027615,-0.0078829816,nan
3751.100839889118,0.046414219,nan
3752.5489245754748,0.040101033,nan
3753.9970092618314,0.01390015,nan
3755.4450939481885,0.0239683,nan
3756.8931786345447,0.044543475,nan
3758.3412633209014,0.067563117,nan
3759.7893480072585,0.040162977,nan
3761.2374326936147,0.0016830555,nan
3762.6855173799718,-0.0083341505,nan
3764.133602066328,0.01469761,nan
3765.581686752685,0.048629113,nan
3767.0297714390417,0.021768183,nan
3768.4778561253984,0.010359917,nan
3769.925940811755,0.035089634,nan
3771.3740254981117,0.014751837,nan
3772.8221101844683,-0.036098551,nan
3774.270194870825,-0.034214705,nan
3775.7182795571816,-0.0014621947,nan
3777.1663642435383,0.015452715,nan
3778.6144489298954,0.021694673,nan
3780.0625336162516,-0.021986818,nan
3781.5106183026082,-0.052997559,nan
3782.958702988965,-0.039585352,nan
3784.4067876753215,-0.0059619052,nan
3785.8548723616786,-0.036259037,nan
3787.302957048035,-0.028694337,nan
3788.751041734392,0.0238644,nan
3790.1991264207486,0.027149914,nan
3791.6472111071052,0.063595951,nan
3793.095295793462,0.060445003,nan
3794.543380479818,0.0038210345,nan
3795.991465166175,0.053892925,nan
3797.439549852532,0.0045516673,nan
3798.8876345388885,0.010467811,nan
3800.335719225245,0.031250324,nan
3801.7838039116023,0.012327302,nan
3803.2318885979585,-0.023413688,nan
3804.6799732843156,0.0069321725,nan
3806.1280579706718,0.0095860045,nan
3807.5761426570284,0.041904196,nan
3809.0242273433855,0.026547169,nan
3810.4723120297417,0.051858228,nan
3811.920396716099,0.021845615,nan
3813.368481402455,-0.0069072777,nan
3814.816566088812,0.0090813078,nan
3816.264650775169,0.010421179,nan
3817.712735461525,0.031063579,nan
3819.160820147882,0.00043594671,nan
3820.6089048342387,0.02646325,nan
3822.0569895205954,0.013033427,nan
3823.505074206952,-0.042599283,nan
3824.9531588933087,0.024829032,nan
3826.4012435796653,-0.019395698,nan
3827.8493282660224,0.014742077,nan
3829.2974129523786,0.072461389,nan
3830.7454976387353,0.0327961,nan
3832.1935823250924,0.0081702815,nan
3833.6416670114486,-0.017979452,nan
3835.0897516978057,-0.022552164,nan
3836.537836384162,-0.01429803,nan
3837.985921070519,0.018241227,nan
3839.4340057568756,-0.0070205494,nan
3840.8820904432323,-0.0017739569,nan
3842.330175129589,0.0074620773,nan
3843.778259815945,-0.0040901336,nan
3845.2263445023023,0.003829868,nan
3846.674429188659,-0.02412519,nan
3848.1225138750156,-0.050610952,nan
3849.570598561372,0.0064954069,nan
3851.0186832477293,0.0072178119,nan
3852.4667679340855,0.031730488,nan
3853.914852620442,0.042881232,nan
3855.362937306799,0.0035740435,nan
3856.8110219931555,0.014015744,nan
3858.2591066795126,0.030919241,nan
3859.7071913658688,0.045072556,nan
3861.155276052226,0.038856953,nan
3862.6033607385825,0.037493557,nan
