wl,flux,fluxerr
3435.557626543039,1.5395017e-15,1.4209696e-16
3437.0088534714923,1.6781904e-15,1.4369260000000002e-16
3438.460080399946,1.7258378e-15,1.4381018e-16
3439.9113073283993,1.693448e-15,1.4349884e-16
3441.3625342568535,1.6916479e-15,1.4337250000000002e-16
3442.8137611853067,1.8093378e-15,1.4347007e-16
3444.2649881137604,1.6677026e-15,1.4043518e-16
3445.7162150422137,1.7657306e-15,1.4174276e-16
3447.1674419706674,1.8726937e-15,1.4388236e-16
3448.6186688991206,1.7840079e-15,1.4017253e-16
3450.0698958275743,1.8273921e-15,1.4092014e-16
3451.521122756028,1.955959e-15,1.4044257e-16
3452.9723496844813,1.6058537e-15,1.3339783e-16
3454.423576612935,1.7553014e-15,1.3808606e-16
3455.8748035413882,1.7399779e-15,1.3682493000000002e-16
3457.326030469842,1.7246545e-15,1.5192148000000002e-16
3458.777257398295,1.7093309e-15,2.9811466000000003e-16
3460.228484326749,1.6940074e-15,3.75743e-16
3461.6797112552026,1.678684e-15,1.8408902e-16
3463.130938183656,1.6633605e-15,1.415594e-16
3464.5821651121096,1.6633605e-15,1.3435649000000002e-16
3466.033392040563,1.4963774e-15,1.2957672e-16
3467.4846189690165,1.5940847e-15,1.3196146e-16
3468.9358458974702,1.7620547e-15,1.3496319000000002e-16
3470.387072825924,1.9308224e-15,1.3775302000000002e-16
3471.838299754377,1.8038316e-15,1.3645327e-16
3473.2895266828305,1.8012473e-15,1.3512832000000002e-16
3474.740753611284,1.9217668e-15,1.3677195000000002e-16
3476.1919805397374,1.9659609e-15,1.3720857e-16
3477.6432074681916,1.8575085e-15,1.3569340000000002e-16
3479.094434396645,1.8968657e-15,1.3519903e-16
3480.5456613250985,2.0923732e-15,1.3669327e-16
3481.996888253552,1.9601818e-15,1.3531553000000001e-16
3483.4481151820055,1.7749062e-15,1.3046379e-16
3484.8993421104587,2.0586579e-15,1.3579051000000002e-16
3486.3505690389125,2.0497833e-15,1.3728806000000001e-16
3487.801795967366,1.9988923e-15,1.3626608e-16
3489.2530228958194,2.0327291e-15,1.3348430000000002e-16
3490.704249824273,1.921129e-15,1.3300476000000002e-16
3492.1554767527264,1.8947752e-15,1.3288711e-16
3493.60670368118,2.0430666e-15,1.3347841000000002e-16
3495.0579306096333,1.8723066e-15,1.3169871e-16
3496.509157538087,1.9308938e-15,1.3399396e-16
3497.9603844665407,1.8113353e-15,1.3128735000000002e-16
3499.411611394994,1.950452e-15,1.3258858e-16
3500.8628383234477,1.7710376e-15,1.2994045000000001e-16
3502.314065251901,1.943912e-15,1.3180426000000001e-16
3503.7652921803547,1.9260631e-15,1.3011790000000002e-16
3505.2165191088084,1.8388249e-15,1.2880648e-16
3506.667746037262,1.8293773e-15,1.2944804000000002e-16
3508.1189729657153,1.836735e-15,1.2882766000000002e-16
3509.5701998941686,1.4996027e-15,1.227483e-16
3511.0214268226223,1.5819275e-15,1.2443026e-16
3512.4726537510755,1.8112082e-15,1.276654e-16
3513.9238806795297,1.8206973e-15,1.2707187000000002e-16
3515.375107607983,1.7435436e-15,1.2621322000000002e-16
3516.8263345364367,1.9254039e-15,1.2766150000000001e-16
3518.27756146489,1.7574077e-15,1.2484605000000002e-16
3519.7287883933436,1.5081379e-15,1.1924659000000001e-16
3521.180015321797,1.6024799e-15,1.2104153e-16
3522.6312422502506,1.7161926e-15,1.2322691000000002e-16
3524.0824691787043,1.683042e-15,1.2215932000000002e-16
3525.5336961071575,1.8057806e-15,1.2336657000000002e-16
3526.9849230356112,1.7891691e-15,1.2302453e-16
3528.4361499640645,1.855276e-15,1.2397105e-16
3529.887376892518,1.8719826e-15,1.2452869000000001e-16
3531.338603820972,1.752755e-15,1.2186898e-16
3532.789830749425,1.8042058e-15,1.2215060000000001e-16
3534.241057677879,1.86613e-15,1.2237748000000001e-16
3535.692284606332,1.6074007e-15,1.165799e-16
3537.143511534786,1.7053052e-15,1.1859138000000002e-16
3538.594738463239,1.7926042e-15,1.2054859000000001e-16
3540.045965391693,1.5937563e-15,1.1623349e-16
3541.4971923201465,1.6847248e-15,1.1765689000000002e-16
3542.9484192486,1.6777192e-15,1.1728341e-16
3544.3996461770535,1.4944852e-15,1.1347223000000002e-16
3545.8508731055067,1.4702069e-15,1.1290718e-16
3547.3021000339604,1.5335492e-15,1.1376297e-16
3548.7533269624137,1.5139057e-15,1.1207642000000002e-16
3550.204553890868,1.6036483e-15,1.1225593000000002e-16
3551.655780819321,1.8535618e-15,1.1737478e-16
3553.107007747775,1.8561238e-15,1.1769514e-16
3554.558234676228,1.8019891e-15,1.1622074e-16
3556.0094616046817,1.6046223e-15,1.1185715e-16
3557.460688533135,1.6037077e-15,1.1226889e-16
3558.9119154615887,1.6418905e-15,1.1295824e-16
3560.3631423900424,1.8649107e-15,1.1595463000000002e-16
3561.8143693184957,1.8255546e-15,1.1395558000000001e-16
3563.2655962469494,1.6985972e-15,1.116181e-16
3564.7168231754026,1.772982e-15,1.1246547e-16
3566.1680501038563,1.8230709e-15,1.1264381000000002e-16
3567.61927703231,1.6853038e-15,1.1006903000000001e-16
3569.0705039607633,1.8671937e-15,1.1309291e-16
3570.521730889217,1.9028782e-15,1.145392e-16
3571.9729578176702,1.9730993e-15,1.1529912e-16
3573.424184746124,1.9411541e-15,1.1499371000000002e-16
3574.875411674577,2.039404e-15,1.1594754000000001e-16
3576.326638603031,1.7360397e-15,1.0991766000000001e-16
3577.7778655314846,1.7981626e-15,1.1061868000000001e-16
3579.2290924599383,1.917222e-15,1.1237282e-16
3580.6803193883916,1.7902876e-15,1.0981172000000001e-16
3582.131546316845,1.7986988e-15,1.0933578000000001e-16
3583.5827732452985,1.7830224e-15,1.0717684000000001e-16
3585.034000173752,1.8343068e-15,1.0738693e-16
3586.485227102206,1.6863836e-15,1.0632143000000001e-16
3587.936454030659,1.7658116e-15,1.0700633000000001e-16
3589.387680959113,1.9601833e-15,1.0904927000000001e-16
3590.838907887566,1.9428321e-15,1.0820705000000001e-16
3592.29013481602,1.7504918e-15,1.0487595e-16
3593.741361744473,2.0645873e-15,1.0978536000000001e-16
3595.192588672927,1.8831167e-15,1.0613470000000002e-16
3596.6438156013805,2.0707467e-15,1.0953347e-16
