wl,flux,fluxerr
3351.962,5.26555596440912e-16,nan
3352.716883,5.46458435481665e-16,nan
3353.471766,5.663612215828589e-16,nan
3354.226649,5.86264060623611e-16,nan
3354.981532,6.06166899664364e-16,nan
3355.736415,6.260696857655579e-16,nan
3356.491298,6.459725248063101e-16,nan
3357.246181,6.33996643602437e-16,nan
3358.001064,6.1277772711988795e-16,nan
3358.755947,5.91558810637339e-16,nan
3359.51083,5.7033989415479e-16,nan
3360.265713,5.49120977672241e-16,nan
3361.020596,5.27902061189692e-16,nan
3361.775479,5.22675814965573e-16,nan
3362.530362,5.30890975762756e-16,nan
3363.285245,5.39106083620379e-16,nan
3364.040128,5.47321191478003e-16,nan
3364.795011,5.55536352275186e-16,nan
3365.549894,5.637514601328089e-16,nan
3366.304777,5.638388104054949e-16,nan
3367.05966,5.45262054383228e-16,nan
3367.814543,5.266853513005201e-16,nan
3368.569426,5.08108595278253e-16,nan
3369.324309,4.89531892195545e-16,nan
3370.079192,4.70955136173278e-16,nan
3370.834075,4.56254085280292e-16,nan
3371.588958,5.07341289307159e-16,nan
3372.343841,5.58428493334026e-16,nan
3373.098724,6.095157503004519e-16,nan
3373.853607,6.60602954327319e-16,nan
3374.60849,7.11690158354186e-16,nan
3375.363373,7.62777362381053e-16,nan
3376.118256,7.52598196876984e-16,nan
3376.873139,7.27146497938328e-16,nan
3377.628022,7.01694798999671e-16,nan
3378.382905,6.76243047121456e-16,nan
3379.137788,6.50791348182799e-16,nan
3379.892671,6.253396492441429e-16,nan
3380.647554,6.20737983939506e-16,nan
3381.402437,6.34075205908295e-16,nan
3382.15732,6.47412427877083e-16,nan
3382.912203,6.60749649845872e-16,nan
3383.667086,6.740869247542201e-16,nan
3384.421969,6.87424146723008e-16,nan
3385.176852,6.95913799134661e-16,nan
3385.931735,6.91105616609572e-16,nan
3386.686618,6.862974870240419e-16,nan
3387.441501,6.81489304498953e-16,nan
3388.196384,6.76681121973864e-16,nan
3388.951267,6.71872939448775e-16,nan
3389.70615,6.67064809863245e-16,nan
3390.461033,6.66119679912787e-16,nan
3391.215916,6.65217483944842e-16,nan
3391.970799,6.643152350373389e-16,nan
3392.725682,6.63413039069395e-16,nan
3393.480565,6.62510790161891e-16,nan
3394.235448,6.61608594193947e-16,nan
3394.990331,6.54893105229878e-16,nan
3395.745214,6.45726832312047e-16,nan
3396.500097,6.36560559394216e-16,nan
3397.25498,6.27394286476386e-16,nan
3398.009863,6.182280135585549e-16,nan
3398.764746,6.09061740640724e-16,nan
3399.519629,6.10571418050527e-16,nan
3400.274512,6.27437273398459e-16,nan
3401.029395,6.4430312874639e-16,nan
3401.784278,6.611689840943219e-16,nan
3402.539161,6.78034839442254e-16,nan
3403.294044,6.94900694790185e-16,nan
3404.048927,7.107584221122069e-16,nan
3404.80381,7.18403106219414e-16,nan
3405.558693,7.260478432661801e-16,nan
3406.313576,7.33692527373386e-16,nan
3407.068459,7.41337211480593e-16,nan
3407.823342,7.489819485273589e-16,nan
3408.578225,7.56626632634566e-16,nan
3409.333108,7.31072072132378e-16,nan
3410.087991,6.9725888745490005e-16,nan
3410.842874,6.63445702777423e-16,nan
3411.597757,6.29632518099946e-16,nan
3412.35264,5.95819333422469e-16,nan
3413.107523,5.62006148744991e-16,nan
3413.862406,5.58054951804287e-16,nan
3414.617289,5.85794804370832e-16,nan
3415.372172,6.13534656937378e-16,nan
3416.127055,6.41274456564364e-16,nan
3416.881938,6.690143091309101e-16,nan
3417.636821,6.96754108757896e-16,nan
3418.391704,7.234507343707801e-16,nan
3419.146587,7.44740060467069e-16,nan
3419.90147,7.66029439502918e-16,nan
3420.656353,7.87318765599207e-16,nan
3421.411236,8.08608144635056e-16,nan
3422.166119,8.298975236709049e-16,nan
3422.921002,8.51186849767195e-16,nan
3423.675885,8.34401568428371e-16,nan
3424.430768,8.09866306199084e-16,nan
3425.185651,7.853310439697979e-16,nan
3425.940534,7.60795781740511e-16,nan
3426.695417,7.36260519511225e-16,nan
3427.4503,7.117252572819379e-16,nan
3428.205183,7.05428520231168e-16,nan
3428.960066,7.17894992330179e-16,nan
3429.714949,7.30361464429191e-16,nan
3430.469832,7.42827936528202e-16,nan
3431.224715,7.55294408627213e-16,nan
3431.979598,7.67760933665783e-16,nan
3432.734481,7.766874962595409e-16,nan
3433.489364,7.65102679579503e-16,nan
3434.244247,7.53517809959906e-16,nan
3434.99913,7.419329403403089e-16,nan
3435.754013,7.30348123660271e-16,nan
3436.508896,7.18763254040674e-16,nan
3437.263779,7.07178437360636e-16,nan
3438.018662,7.20024909615609e-16,nan
3438.773545,7.39209570596209e-16,nan
3439.528428,7.58394231576808e-16,nan
3440.283311,7.77578892557408e-16,nan
