wl,flux,fluxerr
3626.8125623130613,3.2314257e-17,7.050439e-18
3632.315653040878,2.9161296e-17,6.976902e-18
3637.8189431704886,3.5839704e-17,6.9084346e-18
3643.3222333001,2.410275e-17,6.7113287e-18
3648.825523429711,4.8522547e-17,6.8520792e-18
3654.3285144566303,2.9124136e-17,6.415214e-18
3659.8318045862416,4.0247614e-17,6.470107e-18
3665.3349950149554,3.1123415e-17,6.3086307e-18
3670.8380857427724,3.1564835e-17,6.243336e-18
3676.341375872383,3.4792848e-17,6.2753937e-18
3681.844566301097,3.5400306e-17,6.2600727e-18
3687.347657028914,2.7281702e-17,6.1062766e-18
3692.8508474576274,2.7975506e-17,5.9932916e-18
3698.3541375872387,2.2274002e-17,5.804031e-18
3703.857228315055,2.935778e-17,5.8228312e-18
3709.360418743769,3.613367e-17,5.8592073e-18
3714.8637088733803,4.8693694e-17,5.9927924e-18
3720.3666999002994,4.7791154e-17,5.9063463e-18
3725.8699900299107,3.7681237e-17,5.789651e-18
3731.3732801595215,4.2355777e-17,5.679149e-18
3736.8763708873385,4.6610933e-17,5.635173e-18
3742.379561316052,4.0960687e-17,5.49974e-18
3747.882851445663,3.3564104e-17,5.3473843e-18
3753.3860418743775,4.468116e-17,5.3643192e-18
3758.889132602194,4.301437e-17,5.291947e-18
3764.392323030908,4.4017973e-17,5.3545382e-18
3769.895613160519,4.0879577e-17,5.2661552e-18
3775.3987038883356,4.1704802e-17,5.112145e-18
3780.901894317049,4.7533762e-17,5.1051644e-18
3786.4051844466603,4.9392973e-17,5.0728803e-18
3791.9082751744772,4.2261313e-17,4.955217e-18
3797.4114656031907,2.957477e-17,4.7980694e-18
3802.914755732802,4.992783e-17,4.901519e-18
3808.417746759721,4.7311125e-17,4.86015e-18
3813.9210368893323,3.657511e-17,4.7570065e-18
3819.4243270189436,3.730233e-17,4.797614e-18
3824.9272183449657,3.8529418e-17,4.716185e-18
3830.430608175474,5.6529616e-17,4.805637e-18
3835.933898305085,3.1679456e-17,4.493106e-18
3841.4368893320047,3.0937756e-17,4.4712413e-18
3846.9401794616156,3.108726e-17,4.4024e-18
3852.4433698903294,2.5528784e-17,4.241835e-18
3857.9466600199407,3.4233664e-17,4.304183e-18
3863.44965104686,4.0203625e-17,4.284159e-18
3868.952941176471,3.701834e-17,4.3064557e-18
3874.4562313060824,3.976206e-17,4.261253e-18
3879.9591226321045,3.569239e-17,4.2858076e-18
3885.46261216351,3.7043434e-17,4.347333e-18
3890.9658025922236,4.0722327e-17,4.378371e-18
3896.468793619143,4.04115e-17,4.393711e-18
3901.972083748754,3.273517e-17,4.2575263e-18
3907.475373878365,3.9634812e-17,4.194405e-18
3912.9783649052843,4.086992e-17,4.039775e-18
3918.4815553339986,4.1254425e-17,3.9727334e-18
3923.98484546361,3.205944e-17,3.9643586e-18
3929.4879361914263,3.2522604e-17,4.002991e-18
3934.99112662014,3.3873496e-17,4.0579955e-18
3940.4945164506485,3.7384947e-17,4.0016103e-18
3945.9977068793623,3.972565e-17,3.932751e-18
3951.5006979062814,4.8712276e-17,3.960263e-18
3957.0039880358927,5.2251993e-17,3.97786e-18
3962.507278165504,6.3804285e-17,4.1350866e-18
3968.010269192423,6.479178e-17,4.1894853e-18
3973.5134596211374,5.5174704e-17,4.2093038e-18
3979.0168494516456,6.24077e-17,4.2323486e-18
3984.5198404785647,6.881062e-17,4.265752e-18
3990.023130608176,6.1446265e-17,4.265482e-18
3995.526420737787,5.843971e-17,4.2152793e-18
4001.0294117647063,6.276376e-17,4.199624e-18
4006.53260219342,5.7929013e-17,4.1726704e-18
4012.0358923230315,5.532331e-17,4.1023526e-18
4017.538983050848,4.7340205e-17,4.0062102e-18
4023.042173479562,5.132929e-17,4.053753e-18
4028.5453639082752,4.7066398e-17,3.9976005e-18
4034.048454636092,6.735975e-17,4.136805e-18
4039.5517447657035,4.498397e-17,3.940078e-18
4045.0550348953143,4.5707228e-17,3.9043847e-18
4050.5583250249256,4.4952e-17,3.8693458e-18
4056.0613160518446,3.8404805e-17,3.8114597e-18
4061.564606181456,3.5452117e-17,3.767063e-18
4067.06779661017,2.6758102e-17,3.666881e-18
4072.5708873379863,3.770394e-17,3.7195558e-18
4078.0740777667006,4.608653e-17,3.80575e-18
4083.577367896312,5.725079e-17,3.866591e-18
4089.0804586241284,6.0775143e-17,3.8619346e-18
4094.583250249253,6.729467e-17,3.894149e-18
4100.086739780658,6.4639275e-17,3.8551414e-18
4105.589930209372,6.266766e-17,3.848019e-18
4111.09371884347,5.826192e-17,3.8455097e-18
4116.596510468595,6.395946e-17,3.8523526e-18
4122.099700897309,6.527079e-17,3.859888e-18
4127.603190428714,6.5945446e-17,3.84704e-18
4133.106081754736,7.4217067e-17,3.8737683e-18
4138.609172482553,7.3545654e-17,3.8355683e-18
4144.1126620139585,6.401191e-17,3.8383393e-18
4149.615653040878,6.9384916e-17,3.8971597e-18
4155.118644067797,6.319288e-17,3.845512e-18
4160.622133599203,6.756309e-17,3.8413167e-18
4166.125124626122,6.6001985e-17,3.7688628e-18
4171.628115653041,6.446887e-17,3.71206e-18
4177.131605184447,7.0061814e-17,3.735089e-18
4182.634695912264,6.400469e-17,3.6846785e-18
4188.137587238286,6.674752e-17,3.6968166e-18
4193.641076769691,6.8682375e-17,3.6532254e-18
4199.144267198405,5.83114e-17,3.5898026e-18
4204.647058823531,6.99259e-17,3.6586103e-18
4210.15074775673,7.31705e-17,3.6632128e-18
4215.654037886342,7.309499e-17,3.6688587e-18
4221.156829511467,8.371601e-17,3.7166073e-18
4226.660319042871,8.463125e-17,3.740658e-18
4232.163509471586,8.196102e-17,3.7136844e-18
4237.666400797608,7.3576835e-17,3.6672304e-18
4243.1698903290135,7.918925e-17,3.688915e-18
4248.6729810568295,6.708447e-17,3.5418195e-18
4254.175972083749,6.706809e-17,3.5398938e-18
4259.679461615155,5.8074524e-17,3.4357056e-18
4265.182452642074,5.6198254e-17,3.3988922e-18
4270.68554336989,4.9800515e-17,3.3464367e-18
4276.189032901297,4.322812e-17,3.2623797e-18
4281.691924227319,4.1421522e-17,3.224012e-18
4287.195014955135,3.5016157e-17,3.1082782e-18
4292.698604187438,3.4232708e-17,3.064117e-18
4298.201395812563,3.2291295e-17,3.1004332e-18
4303.704885343968,3.7805727e-17,3.1650346e-18
4309.208075772683,4.7659315e-17,3.2943922e-18
4314.7111665004995,5.3727396e-17,3.3405631e-18
4320.214656031904,6.5245254e-17,3.4531139e-18
4325.717846460619,8.35909e-17,3.6045855e-18
4331.220737786641,9.785766e-17,3.7250834e-18
4336.724227318046,1.0102405e-16,3.725739e-18
4342.227318045862,1.03335856e-16,3.7548106e-18
4347.7302093718845,8.8639497e-17,3.6987753e-18
4353.2337986041875,8.584444e-17,3.6394586e-18
4358.736789631107,8.7442745e-17,3.6125215e-18
4364.239780658027,8.484605e-17,3.560291e-18
4369.743270189432,7.958848e-17,3.522687e-18
4375.246261216352,8.2166345e-17,3.533398e-18
4380.749351944168,8.7579e-17,3.5802565e-18
4386.252841475574,9.1084364e-17,3.62442e-18
4391.7557328015955,8.8581376e-17,3.614537e-18
4397.25892323031,8.829911e-17,3.660916e-18
4402.7624127617155,9.0543163e-17,3.695909e-18
4408.265204386839,8.9292215e-17,3.630711e-18
4413.768693918246,8.610348e-17,3.619577e-18
4419.2721834496515,7.867128e-17,3.5321365e-18
4424.774975074776,8.007156e-17,3.545886e-18
4430.2781655034905,8.76735e-17,3.57849e-18
4435.781655034896,8.7738485e-17,3.564037e-18
4441.284546360917,8.5174986e-17,3.487206e-18
4446.787637088734,8.5671235e-17,3.5303175e-18
4452.29112662014,7.8206506e-17,3.4650993e-18
4457.794117647059,8.005468e-17,3.4806226e-18
4463.297108673978,8.204377e-17,3.5044264e-18
4468.800598205385,7.874782e-17,3.4862557e-18
4474.303688933201,7.56247e-17,3.436837e-18
4479.806580259223,7.3989857e-17,3.435872e-18
4485.310069790628,7.995608e-17,3.4756355e-18
4490.813160518445,8.134607e-17,3.5156702e-18
4496.316051844467,7.651807e-17,3.4562561e-18
4501.819541375873,6.9976826e-17,3.3860624e-18
4507.3227318045865,6.976443e-17,3.407879e-18
4512.826221335992,6.613153e-17,3.3324412e-18
4518.329312063809,6.8141855e-17,3.359851e-18
4523.832502492523,6.760785e-17,3.3569793e-18
4529.335992023929,7.024093e-17,3.4073573e-18
4534.838883349951,7.908737e-17,3.474765e-18
4540.341974077767,9.680492e-17,3.6233303e-18
4545.845463609173,1.1876097e-16,3.804041e-18
4551.348354935195,1.1646906e-16,3.7341712e-18
4556.851445663011,1.03038395e-16,3.616686e-18
4562.3549351944175,9.2323594e-17,3.5397135e-18
4567.857926221336,9.062661e-17,3.546972e-18
4573.360917248256,9.91606e-17,3.5584756e-18
4578.864406779661,8.8039175e-17,3.504986e-18
4584.367497507478,9.916108e-17,3.570685e-18
4589.8703888335,1.0122725e-16,3.5797196e-18
4595.373878364906,1.0055372e-16,3.580617e-18
4600.877068793619,9.191051e-17,3.523835e-18
4606.379860418744,9.6408694e-17,3.548682e-18
4611.88334995015,9.103309e-17,3.49871e-18
4617.386839481555,8.2942935e-17,3.4319961e-18
4622.889631106681,7.502745e-17,3.3604026e-18
4628.393120638086,7.995903e-17,3.3533474e-18
4633.8963110668,7.033336e-17,3.3276829e-18
4639.399202392822,7.4990335e-17,3.3534806e-18
4644.902691924228,6.786364e-17,3.2984323e-18
4650.405782652045,6.382243e-17,3.251832e-18
4655.908773678964,6.620706e-17,3.2638684e-18
4661.412263210369,6.403061e-17,3.2354136e-18
4666.9152542372885,7.227372e-17,3.2936454e-18
4672.418245264207,6.853083e-17,3.2629283e-18
4677.921834496511,7.0657715e-17,3.2615595e-18
4683.424725822533,7.247574e-17,3.2714013e-18
4688.927816550349,6.421265e-17,3.2055484e-18
4694.431306081756,6.764664e-17,3.224922e-18
4699.934197407777,6.5432005e-17,3.2118106e-18
4705.437686939183,6.631426e-17,3.2244553e-18
4710.940877367897,6.5175645e-17,3.2060906e-18
4716.443968095714,6.628304e-17,3.1793278e-18
4721.94745762712,7.1058355e-17,3.245423e-18
4727.450648055833,6.605553e-17,3.2129746e-18
4732.953439680958,6.6536066e-17,3.1989645e-18
4738.457028913261,6.3323495e-17,3.1597034e-18
4743.960119641078,6.577217e-17,3.1789488e-18
4749.4630109671,6.2176374e-17,3.1419138e-18
4754.9665004985045,6.5533384e-17,3.1555549e-18
4760.469591226321,6.079596e-17,3.134834e-18
4765.97258225324,5.1910957e-17,3.0468619e-18
4771.476071784647,4.305342e-17,2.9767019e-18
4776.979062811566,4.3060422e-17,2.9475992e-18
4782.482153539382,4.601114e-17,2.9900333e-18
4787.985643070788,3.6928747e-17,2.9361535e-18
4793.48853439681,2.717968e-17,2.8051682e-18
4798.991724825524,2.6541369e-17,2.821251e-18
4804.49521435693,2.9234783e-17,2.824398e-18
4809.998005982055,2.5342428e-17,2.8211723e-18
4815.501296111665,2.4438047e-17,2.8188464e-18
4821.004985044866,2.90713e-17,2.8181016e-18
4826.507776669991,3.204351e-17,2.867485e-18
4832.010967098704,4.445706e-17,2.935887e-18
4837.5144566301105,5.1387338e-17,3.0111283e-18
4843.017347956133,6.297431e-17,3.1091165e-18
4848.520438683949,6.6149726e-17,3.1288278e-18
4854.023928215354,7.47783e-17,3.1907332e-18
4859.526919242273,8.1295006e-17,3.2534411e-18
4865.029910269193,7.9824815e-17,3.284652e-18
