wl,flux,fluxerr
4499.23782312708,1.3765400299999202e-15,nan
4499.861331694587,1.3485300268627602e-15,nan
4500.484840262094,1.3205200237256001e-15,nan
4501.1083488296,1.3139900349769801e-15,nan
4501.731857397106,1.3074600462283601e-15,nan
4502.355365964613,1.2843549991305102e-15,nan
4502.978874532119,1.2612499520326602e-15,nan
4503.6023830996255,1.2676799908935101e-15,nan
4504.225891667133,1.2741100297543502e-15,nan
4504.849400234639,1.24422501330933e-15,nan
4505.472908802146,1.2143399968643001e-15,nan
4506.096417369652,1.2298250296895302e-15,nan
4506.719925937158,1.2453099566356401e-15,nan
4507.343434504665,1.2599400155797401e-15,nan
4507.9669430721715,1.27456996864471e-15,nan
4508.590451639678,1.2669499543720902e-15,nan
4509.213960207185,1.2593300459785901e-15,nan
4509.837468774691,1.25714501861203e-15,nan
4510.460977342198,1.2549599912454701e-15,nan
4511.084485909704,1.2503149684418501e-15,nan
4511.70799447721,1.2456700515173402e-15,nan
4512.3315030447175,1.26310495418715e-15,nan
4512.955011612224,1.2805399627360801e-15,nan
4513.578520179731,1.30713499733485e-15,nan
4514.202028747237,1.33373003193362e-15,nan
4514.825537314743,1.32296000800928e-15,nan
4515.44904588225,1.31218998408495e-15,nan
4516.072554449756,1.3080050060508e-15,nan
4516.6960630172625,1.3038200280166502e-15,nan
4517.31957158477,1.3210750420642901e-15,nan
4517.943080152276,1.3383299502328102e-15,nan
4518.566588719783,1.3460750077442602e-15,nan
4519.190097287289,1.3538199593766e-15,nan
4519.813605854795,1.3667599758326902e-15,nan
4520.437114422302,1.3796999922887702e-15,nan
4521.0606229898085,1.40145497474781e-15,nan
4521.684131557315,1.4232099572068602e-15,nan
4522.307640124822,1.4212900511527901e-15,nan
4522.931148692328,1.4193700392196e-15,nan
4523.554657259835,1.42628002812418e-15,nan
4524.178165827341,1.43319001702876e-15,nan
4524.801674394847,1.44237503055055e-15,nan
4525.4251829623545,1.45156004407234e-15,nan
4526.048691529861,1.5026949995816101e-15,nan
4526.672200097368,1.5538299550908802e-15,nan
4527.295708664874,1.5720199876331602e-15,nan
4527.91921723238,1.5902100201754502e-15,nan
4528.542725799887,1.6071050452205001e-15,nan
4529.166234367393,1.6239999643864401e-15,nan
4529.7897429349,1.6679550451183e-15,nan
4530.413251502407,1.7119100199710502e-15,nan
4531.036760069913,1.7193100174356202e-15,nan
4531.66026863742,1.7267100149001902e-15,nan
4532.283777204926,1.7616199484256802e-15,nan
4532.907285772432,1.7965299878303e-15,nan
4533.530794339939,1.8301951005606803e-15,nan
4534.1543029074455,1.86386000153283e-15,nan
4534.777811474952,1.86355506967182e-15,nan
4535.401320042459,1.86324992605257e-15,nan
4536.024828609965,1.8819049796829e-15,nan
4536.648337177472,1.9005600333132303e-15,nan
4537.271845744978,1.9509699286196502e-15,nan
4537.895354312484,2.0013800356843e-15,nan
4538.5188628799915,2.0485650648022903e-15,nan
4539.142371447498,2.09575009392027e-15,nan
4539.765880015005,2.1054299864414902e-15,nan
4540.389388582511,2.11511009072095e-15,nan
4541.012897150017,2.1431049531441802e-15,nan
4541.636405717524,2.17110002732565e-15,nan
4542.25991428503,2.22462996849328e-15,nan
4542.883422852537,2.27815990966091e-15,nan
4543.506931420044,2.27770505296823e-15,nan
4544.13043998755,2.27724998451732e-15,nan
