wl,flux,fluxerr
3405.1724137931037,-1.5510156e-17,9.3985286e-17
3406.612460815047,-2.8950342000000003e-17,9.4310194e-17
3408.052507836991,-2.1761252e-17,9.597085200000001e-17
3409.4925548589345,-3.3376767e-17,9.7886471e-17
3410.932601880878,1.0799640000000001e-16,9.7930612e-17
3412.3726489028213,1.1361111e-16,9.7583287e-17
3413.812695924765,8.6859946e-17,9.8432296e-17
3415.2527429467086,1.605176e-16,9.7799587e-17
3416.6927899686525,1.5840956000000002e-16,9.6008118e-17
3418.132836990596,6.2488969e-17,9.5386425e-17
3419.5728840125394,7.4370803e-17,9.6071546e-17
3421.0129310344832,2.4960503e-17,9.3550471e-17
3422.452978056426,7.4502934e-17,9.219807e-17
3423.89302507837,9.6079834e-17,9.3537428e-17
3425.3330721003135,-9.4435121e-17,9.2723595e-17
3426.7731191222574,-3.023853e-17,9.0893993e-17
3428.213166144201,2.6535287e-17,9.1202694e-17
3429.6532131661443,1.8630056e-17,9.268295500000001e-17
3431.093260188088,1.2702478000000002e-16,9.3279877e-17
3432.5333072100316,1.1462304000000002e-16,9.1062227e-17
3433.9733542319755,2.2538191000000003e-16,9.2206778e-17
3435.4134012539184,2.5845289e-16,9.2734012e-17
3436.8534482758623,1.3141907000000002e-16,9.0319302e-17
3438.2934952978057,9.4118251e-17,9.1257233e-17
3439.7335423197496,1.7167452e-16,9.235013e-17
3441.173589341693,2.1616224e-16,9.1711655e-17
3442.6136363636365,1.2217413000000002e-16,9.0162626e-17
3444.0536833855804,2.9780395e-17,9.0070281e-17
3445.493730407524,7.7744866e-17,9.0327193e-17
3446.933777429467,6.371251500000001e-17,8.8614747e-17
3448.3738244514107,1.0485762000000001e-16,8.844036e-17
3449.8138714733545,9.6276584e-17,8.8061873e-17
3451.253918495298,1.5312302e-16,8.859305700000001e-17
3452.693965517242,7.8256494e-17,8.8383317e-17
3454.1340125391853,-1.2191059e-16,8.7742261e-17
3455.5740595611287,3.4859333e-17,8.894968e-17
3457.0141065830726,1.2850408000000002e-16,8.8730371e-17
3458.4541536050156,1.1295834000000002e-16,8.7251683e-17
3459.8942006269594,8.4468475e-17,8.6653791e-17
3461.334247648903,2.1899489e-17,8.6606863e-17
3462.7742946708468,2.1137335e-17,8.6247074e-17
3464.21434169279,1.9729148000000003e-16,8.9207854e-17
3465.6543887147336,1.8844936000000003e-16,9.1488372e-17
3467.0944357366775,7.8091475e-17,8.9816319e-17
3468.534482758621,-8.9715546e-17,9.103334e-17
3469.974529780565,-1.5307732e-17,8.9756528e-17
3471.414576802508,1.6369078e-16,9.0373208e-17
3472.8546238244517,1.1927595e-16,9.302506000000001e-17
3474.294670846395,1.0470340000000001e-16,9.207317700000001e-17
3475.734717868339,4.3352622e-17,9.0792058e-17
3477.1747648902824,-3.7902431e-17,9.050818e-17
3478.614811912226,-3.2826500000000003e-17,9.0220926e-17
3480.0548589341697,8.6358278e-17,9.0826623e-17
3481.494905956113,1.9152063000000001e-16,9.251410600000001e-17
3482.9349529780566,2.4157970000000003e-16,9.3218016e-17
3484.375,2.0109277000000002e-16,9.0313423e-17
3485.815047021944,3.7916305e-17,8.8223324e-17
3487.2550940438873,1.1655094000000002e-16,8.7935857e-17
3488.695141065831,1.1053144e-16,8.5211807e-17
3490.1351880877746,3.7798445e-17,8.3763125e-17
3491.575235109718,3.3130354e-17,8.4411123e-17
3493.015282131662,9.2679136e-17,8.4712662e-17
3494.455329153605,1.3769914e-16,8.2445776e-17
3495.895376175549,1.0323513e-16,8.1745836e-17
3497.335423197492,4.0617347e-17,8.2586212e-17
3498.775470219436,1.403886e-17,8.2006858e-17
3500.2155172413795,1.5801074000000002e-16,8.1983835e-17
3501.655564263323,6.2135372e-17,8.091868000000001e-17
3503.095611285267,-8.2678092e-17,8.0322609e-17
3504.5356583072103,4.1871274e-17,8.0676574e-17
3505.975705329154,8.201057e-17,8.0417759e-17
3507.415752351097,6.2327047e-17,7.9580753e-17
3508.855799373041,1.1000905000000001e-16,7.8766179e-17
3510.2958463949844,1.2191441000000001e-16,7.9069971e-17
3511.7358934169283,1.3381976000000002e-16,8.0761574e-17
3513.1759404388717,1.4572512000000002e-16,8.1242713e-17
3514.615987460815,1.5763046000000003e-16,7.8318318e-17
3516.056034482759,1.6953581e-16,7.836909500000001e-17
3517.4960815047025,1.6953581e-16,7.9035838e-17
3518.936128526646,2.5642263e-16,7.9274721e-17
3520.3761755485893,1.6032707000000002e-16,7.8040752e-17
3521.8162225705332,3.5920692e-17,7.6485594e-17
3523.2562695924767,2.1669508000000002e-16,7.7688975e-17
3524.6963166144205,2.1076775e-16,7.632003500000001e-17
3526.136363636364,9.8364355e-17,7.3933686e-17
3527.5764106583074,1.4286043000000001e-16,7.4601294e-17
3529.0164576802513,1.5893885e-16,7.5577101e-17
3530.4565047021943,7.3148263e-17,7.4564133e-17
3531.896551724138,7.0286404e-17,7.324272e-17
3533.3365987460816,9.198248400000001e-17,7.271631600000001e-17
3534.7766457680254,9.7443703e-17,7.2855884e-17
3536.216692789969,3.9276302000000003e-17,7.188173e-17
3537.6567398119123,8.720543e-17,7.207978000000001e-17
3539.096786833856,8.652161e-17,7.1606287e-17
3540.5368338557996,1.4974067000000002e-16,7.3045257e-17
3541.9768808777435,1.4577825000000002e-16,7.3783276e-17
3543.4169278996865,5.2882788e-17,7.2388089e-17
3544.8569749216304,1.2596411e-16,7.2855438e-17
3546.297021943574,1.8156098e-16,7.2583218e-17
3547.7370689655177,4.7964945e-17,7.1000023e-17
3549.177115987461,8.5546936e-18,7.0442422e-17
3550.6171630094045,1.2786019e-16,7.1506197e-17
3552.0572100313484,2.0659415000000001e-16,7.1418515e-17
3553.497257053292,2.5561927000000003e-16,7.2612079e-17
3554.9373040752353,1.8255741000000002e-16,7.1726147e-17
3556.3773510971787,3.7543753e-17,6.9281396e-17
3557.8173981191226,1.3182543e-16,7.1608746e-17
3559.257445141066,2.0506032000000001e-16,7.257306700000001e-17
3560.69749216301,7.9366484e-17,7.0301868e-17
3562.1375391849533,-1.7950332e-17,6.966833800000001e-17
3563.5775862068967,2.2211430000000004e-16,7.154316800000001e-17
3565.0176332288406,2.1961198000000002e-16,7.087524100000001e-17
3566.4576802507836,8.8940048e-17,6.8388355e-17
3567.8977272727275,1.5203343e-16,6.8658984e-17
3569.337774294671,1.6175989e-16,6.836191200000001e-17
3570.777821316615,4.1622779e-17,6.547346600000001e-17
3572.217868338558,9.5845265e-17,6.745042400000001e-17
3573.6579153605016,1.3276688e-16,6.833630200000001e-17
3575.0979623824455,9.2640377e-17,6.7968922e-17
3576.538009404389,-1.2702573e-17,6.6828915e-17
3577.978056426333,1.2214835e-17,6.7107214e-17
3579.418103448276,1.3773763e-16,6.7521727e-17
3580.8581504702197,1.3538102e-16,6.506834e-17
3582.298197492163,1.7311829e-16,6.3932174e-17
3583.738244514107,1.9933023e-16,6.425969e-17
3585.1782915360504,1.5570804e-16,6.4207405e-17
3586.618338557994,1.3534071000000002e-16,6.3809435e-17
3588.0583855799377,1.2926118000000001e-16,6.3530645e-17
3589.498432601881,1.0343149000000001e-16,6.258523700000001e-17
3590.9384796238246,1.4152256000000001e-16,6.1761717e-17
3592.378526645768,1.5131168e-16,6.1487787e-17
3593.818573667712,5.9895063e-17,5.9244267e-17
3595.2586206896553,1.1874514000000002e-16,5.947016900000001e-17
3596.6986677115992,1.3391529e-16,6.0587653e-17
3598.1387147335427,5.108955e-17,5.8003782e-17
3599.578761755486,4.456282e-17,5.7044439e-17
3601.01880877743,1.606192e-16,5.827375e-17
3602.458855799373,1.2044590000000001e-16,5.6828584e-17
3603.898902821317,7.6335225e-17,5.5501344e-17
3605.3389498432603,9.2864828e-17,5.5856251e-17
3606.778996865204,1.0699409e-16,5.583947500000001e-17
3608.2190438871476,7.8320491e-17,5.5334076e-17
3609.659090909091,1.1327627000000002e-16,5.5334979e-17
3611.099137931035,1.0698242000000001e-16,5.4670639000000003e-17
3612.5391849529783,1.0194239000000001e-16,5.4505951e-17
3613.979231974922,1.3809256000000002e-16,5.4847917e-17
3615.419278996865,1.8487750000000001e-16,5.5648297e-17
3616.859326018809,1.2439146000000002e-16,5.5047472000000004e-17
3618.2993730407525,9.5492185e-17,5.4497244e-17
3619.7394200626964,1.2903181000000002e-16,5.4776501e-17
3621.17946708464,1.901677e-16,5.5760734e-17
3622.619514106583,1.5876930000000002e-16,5.4973424e-17
3624.059561128527,1.6989584000000002e-16,5.584916e-17
3625.4996081504705,1.6211426e-16,5.5545996e-17
3626.939655172414,1.0868111000000001e-16,5.419707e-17
3628.3797021943574,6.7359911e-17,5.2546259e-17
3629.8197492163013,1.7646589e-16,5.4040127000000003e-17
3631.2597962382447,8.2988166e-17,5.2745740000000003e-17
3632.6998432601886,8.339445e-17,5.2415939e-17
3634.139890282132,1.0110670000000001e-16,5.1815948e-17
3635.5799373040754,7.1460841e-17,5.0257649e-17
3637.0199843260193,1.5173170000000002e-16,5.1662518e-17
3638.4600313479623,1.6208134000000002e-16,5.1405479e-17
3639.900078369906,9.9279216e-17,4.9358515e-17
3641.3401253918496,8.9978053e-17,4.8549939e-17
3642.7801724137935,9.754223e-17,4.8980015e-17
3644.220219435737,1.1545517000000001e-16,4.9634787e-17
3645.6602664576803,1.5608972000000001e-16,4.9566366e-17
3647.100313479624,1.0131462000000001e-16,4.854617e-17
3648.5403605015676,6.846302e-17,4.7329823e-17
3649.9804075235115,4.8536708e-17,4.660187e-17
3651.4204545454545,6.6021705e-17,4.6729156e-17
3652.8605015673984,1.2927463e-16,4.7959221e-17
3654.300548589342,1.2578384000000002e-16,4.8772828e-17
3655.7405956112857,1.1330495e-16,4.8292357e-17
3657.180642633229,1.4271301e-16,4.8153558e-17
3658.6206896551726,1.3691552e-16,4.8705924e-17
3660.0607366771164,1.3938789000000002e-16,4.9147679e-17
3661.50078369906,1.5008691e-16,4.8792053000000004e-17
3662.9408307210033,9.5509079e-17,4.7951477e-17
3664.3808777429467,1.1929481e-16,4.8071715000000003e-17
3665.8209247648906,1.4188839000000002e-16,4.766993e-17
3667.260971786834,1.2658336000000001e-16,4.6883053e-17
3668.701018808778,1.2532905e-16,4.6296904000000003e-17
3670.1410658307213,1.3089462e-16,4.5932482e-17
3671.581112852665,1.315288e-16,4.6101528e-17
3673.0211598746087,1.5743025e-16,4.6269009e-17
3674.4612068965516,1.5684094e-16,4.5163858e-17
3675.9012539184955,1.0088933000000001e-16,4.3391741000000003e-17
3677.341300940439,1.0830591000000001e-16,4.3585527000000003e-17
3678.781347962383,8.7787553e-17,4.3223394e-17
3680.2213949843263,9.1352278e-17,4.3001941e-17
3681.6614420062697,9.4916997e-17,4.3934974e-17
3683.1014890282136,9.8481722e-17,4.4885681e-17
3684.541536050157,1.0204644000000001e-16,4.4669055e-17
3685.981583072101,1.0561116e-16,4.3454861000000003e-17
3687.421630094044,1.0917589000000001e-16,4.1558277e-17
3688.8616771159877,1.1274061e-16,4.0762514e-17
3690.301724137931,1.1630533000000001e-16,4.0813538e-17
3691.741771159875,1.1630533000000001e-16,4.0998562000000003e-17
3693.1818181818185,1.1509854e-16,4.0919651000000003e-17
3694.621865203762,1.1045628e-16,4.0759368e-17
3696.061912225706,1.1684663e-16,4.0851837e-17
3697.501959247649,1.1384013000000002e-16,4.0471133e-17
3698.9420062695926,1.2241922000000002e-16,4.004593e-17
3700.382053291536,1.1914031000000002e-16,3.9934052e-17
3701.82210031348,1.1586140000000002e-16,4.1293686e-17
3703.2621473354234,1.1258248000000002e-16,4.1037112e-17
3704.7021943573673,1.0930358e-16,3.9129088e-17
3706.1422413793107,1.0602467e-16,3.9515221e-17
3707.582288401254,1.0274576e-16,4.0116297e-17
3709.022335423198,9.9466854e-17,3.9093075e-17
3710.462382445141,9.6187943e-17,3.7557654e-17
3711.902429467085,9.2909039e-17,3.7351749000000004e-17
3713.3424764890283,8.9630128e-17,3.8327287e-17
3714.782523510972,8.9630128e-17,3.7477494e-17
3716.2225705329156,9.5335841e-17,3.6853288e-17
3717.662617554859,8.0060793e-17,3.6147169e-17
3719.102664576803,6.2999803e-17,3.5330573e-17
3720.5427115987463,1.4022396000000002e-16,3.7098161e-17
3721.98275862069,1.4787083000000002e-16,3.6878258e-17
3723.422805642633,8.8027992e-17,3.5350941e-17
3724.862852664577,8.4112926e-17,3.5320489000000003e-17
3726.3028996865205,9.7308581e-17,3.543305e-17
3727.7429467084644,1.4648454e-16,3.6041887e-17
3729.182993730408,1.5186871e-16,3.622387e-17
3730.6230407523512,1.2925473000000002e-16,3.5716489e-17
3732.063087774295,1.4526922e-16,3.5491358e-17
3733.5031347962386,1.2158642e-16,3.4916716e-17
3734.943181818182,1.3262829e-16,3.5302490000000003e-17
3736.3832288401254,8.0158546e-17,3.4246604e-17
3737.8232758620693,1.1465524000000002e-16,3.4350453e-17
3739.2633228840127,1.0944954e-16,3.3954886e-17
3740.7033699059566,1.1711092e-16,3.4430138e-17
3742.1434169279,1.1633563e-16,3.407711e-17
3743.5834639498435,1.2413739e-16,3.3720289e-17
3745.0235109717873,1.5851003e-16,3.463018e-17
3746.4635579937303,1.2313687e-16,3.3881718e-17
3747.903605015674,1.269309e-16,3.4079292e-17
3749.3436520376176,1.4907327e-16,3.4648311e-17
3750.7836990595615,1.2089262e-16,3.4319674e-17
3752.223746081505,7.2249978e-17,3.3344539e-17
3753.6637931034484,1.0686310000000001e-16,3.4043474e-17
3755.1038401253923,1.3748041000000002e-16,3.4338511e-17
3756.5438871473357,1.2482932e-16,3.3289225e-17
3757.9839341692796,1.5477934000000002e-16,3.3586355e-17
3759.4239811912225,1.3987921e-16,3.3262317e-17
3760.8640282131664,9.53082e-17,3.1791694e-17
3762.30407523511,7.9291277e-17,3.0857098e-17
3763.7441222570537,1.0163273000000001e-16,3.1173073e-17
3765.184169278997,1.5593916e-16,3.2470303e-17
3766.6242163009406,1.1955605e-16,3.1848084e-17
3768.0642633228845,2.7478505e-17,2.9551937e-17
3769.504310344828,5.9893124e-17,2.982526e-17
3770.9443573667713,1.3728186000000002e-16,3.1214372e-17
3772.3844043887148,1.3015895000000002e-16,3.0738790000000003e-17
3773.8244514106586,7.9112083e-17,2.9562906e-17
3775.264498432602,9.163262e-17,2.9592861e-17
3776.704545454546,1.0220298000000001e-16,2.9248654e-17
3778.1445924764894,7.3916621e-17,2.8514966e-17
3779.584639498433,3.8712016e-17,2.7562940000000002e-17
3781.0246865203767,5.0821706e-17,2.806729e-17
3782.4647335423197,9.9742854e-17,2.9369458e-17
3783.9047805642635,8.333448300000001e-17,2.8543144000000003e-17
3785.344827586207,4.7529795e-17,2.7323582e-17
3786.784874608151,4.3849638e-17,2.7104072000000002e-17
3788.2249216300943,5.9974022e-17,2.7175874e-17
3789.6649686520377,6.9988744e-17,2.7335559e-17
3791.1050156739816,5.609430700000001e-17,2.6761152e-17
3792.545062695925,5.4978844e-17,2.6856642e-17
3793.985109717869,7.5366755e-17,2.7203454e-17
3795.425156739812,6.4500811e-17,2.685226e-17
3796.8652037617558,5.4989217e-17,2.642052e-17
3798.305250783699,6.6112523e-17,2.6473746e-17
3799.745297805643,7.6145509e-17,2.6420387e-17
3801.1853448275865,3.366367e-17,2.5500562e-17
3802.62539184953,3.8190654e-17,2.5155521e-17
3804.065438871474,3.4865633e-17,2.4686315e-17
3805.5054858934172,4.3862923e-17,2.4958013e-17
3806.9455329153607,5.8105772e-17,2.5381033000000002e-17
3808.385579937304,3.245864e-17,2.4594379000000002e-17
3809.825626959248,1.6923308e-17,2.4069922e-17
3811.2656739811914,5.9196373e-17,2.5207874e-17
3812.7057210031353,7.2549338e-17,2.5408437e-17
3814.1457680250787,8.0240463e-17,2.5405888e-17
3815.585815047022,6.1759184e-17,2.5199025e-17
3817.025862068966,4.9112287e-17,2.4774611e-17
3818.465909090909,2.9908161e-17,2.3847732e-17
3819.905956112853,2.0323968e-17,2.3914685e-17
3821.3460031347963,7.2886285e-17,2.5557722e-17
3822.78605015674,6.1269639e-17,2.5338063e-17
3824.2260971786836,4.6127558e-17,2.5310832e-17
3825.666144200627,5.9923041e-17,2.5742285000000002e-17
3827.106191222571,9.2203355e-17,2.6573229e-17
3828.5462382445144,7.4253959e-17,2.6528514e-17
3829.9862852664583,5.1595285e-17,2.5808367e-17
3831.426332288401,6.1548802e-17,2.5713633e-17
3832.866379310345,6.580530100000001e-17,2.5534384e-17
3834.3064263322885,3.366725e-17,2.4484394000000002e-17
3835.7464733542324,3.4918672000000003e-17,2.4228969e-17
3837.186520376176,4.8779244e-17,2.4349686e-17
3838.6265673981193,7.682471e-17,2.4670163e-17
3840.066614420063,8.0219142e-17,2.448355e-17
3841.5066614420066,6.3633317e-17,2.3820331e-17
3842.94670846395,6.3702582e-17,2.3424419e-17
3844.3867554858934,7.0375673e-17,2.3459843e-17
3845.8268025078373,7.3122475e-17,2.3681854e-17
3847.2668495297808,8.211090400000001e-17,2.3888874e-17
3848.7068965517246,9.0339313e-17,2.384435e-17
3850.146943573668,9.5244931e-17,2.3770532e-17
3851.5869905956115,7.7376711e-17,2.3271334e-17
3853.0270376175554,5.1966944000000004e-17,2.2523424e-17
3854.4670846394984,6.7148696e-17,2.2642882e-17
3855.9071316614422,1.1663809e-16,2.3697506e-17
