wl,flux,fluxerr
3712.1747356572346,0.37892,nan
3713.671580308709,0.389582,nan
3715.168424960184,0.511436,nan
3716.6652696116585,0.499105,nan
3718.1621142631334,0.515737,nan
3719.658958914608,0.442192,nan
3721.155803566083,0.350859,nan
3722.6526482175573,0.445031,nan
3724.149492869032,0.416397,nan
3725.6463375205067,0.387583,nan
3727.1431821719816,0.449506,nan
3728.640026823456,0.392931,nan
3730.136871474931,0.387143,nan
3731.6337161264055,0.410187,nan
3733.1305607778804,0.482827,nan
3734.627405429355,0.553452,nan
3736.12425008083,0.431567,nan
3737.6210947323043,0.318834,nan
3739.117939383779,0.313758,nan
3740.6147840352537,0.376374,nan
3742.111628686728,0.502567,nan
3743.608473338203,0.495132,nan
3745.1053179896776,0.352213,nan
3746.6021626411525,0.404434,nan
3748.099007292627,0.483786,nan
3749.595851944102,0.42509,nan
3751.0926965955764,0.477218,nan
3752.5895412470513,0.337775,nan
3754.086385898526,0.30709,nan
3755.5832305500007,0.330354,nan
3757.080075201475,0.422824,nan
3758.57691985295,0.349204,nan
3760.0737645044246,0.276826,nan
3761.5706091558995,0.293014,nan
3763.067453807374,0.344837,nan
3764.564298458849,0.401809,nan
3766.0611431103234,0.307518,nan
3767.5579877617984,0.51641,nan
3769.054832413273,0.438547,nan
3770.5516770647473,0.293178,nan
3772.0485217162222,0.366859,nan
3773.5453663676967,0.376163,nan
3775.0422110191716,0.539979,nan
3776.539055670646,0.409269,nan
3778.035900322121,0.363361,nan
3779.5327449735955,0.294915,nan
3781.0295896250705,0.407994,nan
3782.526434276545,0.407146,nan
3784.02327892802,0.445324,nan
3785.5201235794943,0.398875,nan
3787.0169682309693,0.29772,nan
3788.5138128824437,0.393304,nan
3790.0106575339187,0.42533,nan
3791.507502185393,0.435549,nan
3793.004346836868,0.327399,nan
3794.5011914883426,0.296698,nan
3795.9980361398175,0.369176,nan
3797.494880791292,0.436326,nan
3798.9917254427664,0.459946,nan
3800.4885700942414,0.352964,nan
3801.985414745716,0.287963,nan
3803.482259397191,0.361279,nan
3804.9791040486652,0.376768,nan
3806.47594870014,0.312312,nan
3807.9727933516147,0.314618,nan
3809.4696380030896,0.324822,nan
3810.966482654564,0.392149,nan
3812.463327306039,0.4739,nan
3813.9601719575135,0.361122,nan
3815.4570166089884,0.33331,nan
3816.953861260463,0.409388,nan
3818.450705911938,0.399992,nan
3819.9475505634123,0.473493,nan
3821.444395214887,0.490734,nan
3822.9412398663617,0.379791,nan
3824.4380845178366,0.443975,nan
3825.934929169311,0.480762,nan
3827.4317738207856,0.360088,nan
3828.9286184722605,0.422214,nan
3830.425463123735,0.395526,nan
3831.92230777521,0.378876,nan
3833.4191524266844,0.435669,nan
3834.9159970781593,0.470654,nan
3836.412841729634,0.511618,nan
3837.9096863811087,0.578768,nan
3839.406531032583,0.467318,nan
3840.903375684058,0.541197,nan
3842.4002203355326,0.511953,nan
3843.8970649870075,0.479447,nan
3845.393909638482,0.424429,nan
3846.890754289957,0.354082,nan
3848.3875989414314,0.500616,nan
3849.8844435929063,0.480687,nan
3851.381288244381,0.612809,nan
3852.8781328958557,0.409363,nan
3854.37497754733,0.376043,nan
3855.871822198805,0.49881,nan
3857.3686668502796,0.633656,nan
3858.865511501754,0.593944,nan
3860.362356153229,0.543183,nan
3861.8592008047035,0.557161,nan
3863.3560454561784,0.572413,nan
3864.852890107653,0.610684,nan
3866.349734759128,0.728259,nan
3867.8465794106023,0.663326,nan
3869.3434240620772,0.627738,nan
3870.8402687135517,0.640257,nan
3872.3371133650267,0.561966,nan
3873.833958016501,0.483251,nan
3875.330802667976,0.536612,nan
3876.8276473194505,0.584091,nan
3878.3244919709255,0.671852,nan
3879.8213366224,0.721577,nan
3881.318181273875,0.621897,nan
3882.8150259253493,0.601552,nan
3884.3118705768243,0.644617,nan
3885.8087152282988,0.602643,nan
3887.305559879773,0.66453,nan
3888.802404531248,0.688596,nan
3890.2992491827226,0.633799,nan
3891.7960938341976,0.66486,nan
3893.292938485672,0.548902,nan
3894.789783137147,0.473391,nan
3896.2866277886214,0.590652,nan
3897.7834724400964,0.603119,nan
3899.280317091571,0.660196,nan
3900.777161743046,0.729165,nan
3902.2740063945203,0.63555,nan
3903.770851045995,0.63891,nan
3905.2676956974697,0.650314,nan
3906.7645403489446,0.648987,nan
3908.261385000419,0.690067,nan
3909.758229651894,0.704075,nan
3911.2550743033685,0.711867,nan
3912.7519189548434,0.71375,nan
3914.248763606318,0.723678,nan
3915.7456082577924,0.613849,nan
3917.2424529092673,0.615738,nan
3918.7392975607418,0.697962,nan
3920.2361422122167,0.653188,nan
3921.732986863691,0.585469,nan
3923.229831515166,0.678515,nan
3924.7266761666406,0.598448,nan
3926.2235208181155,0.616998,nan
3927.72036546959,0.644976,nan
3929.217210121065,0.696535,nan
3930.7140547725394,0.732254,nan
3932.2108994240143,0.649197,nan
3933.707744075489,0.778714,nan
3935.2045887269637,0.752712,nan
3936.701433378438,0.614516,nan
3938.198278029913,0.678422,nan
3939.6951226813876,0.693719,nan
3941.1919673328625,0.690892,nan
3942.688811984337,0.726257,nan
3944.185656635812,0.669859,nan
3945.6825012872864,0.738977,nan
3947.179345938761,0.744458,nan
3948.676190590236,0.599571,nan
3950.1730352417103,0.627333,nan
3951.669879893185,0.636541,nan
3953.1667245446597,0.579081,nan
3954.6635691961346,0.690219,nan
3956.160413847609,0.840773,nan
3957.657258499084,0.778103,nan
3959.1541031505585,0.724154,nan
3960.6509478020334,0.711937,nan
3962.147792453508,0.658043,nan
3963.644637104983,0.686949,nan
3965.1414817564573,0.688427,nan
3966.6383264079323,0.639535,nan
3968.1351710594067,0.713646,nan
3969.6320157108817,0.743848,nan
3971.128860362356,0.667479,nan
3972.625705013831,0.708708,nan
3974.1225496653055,0.801675,nan
3975.61939431678,0.835504,nan
3977.116238968255,0.759585,nan
3978.6130836197294,0.680901,nan
3980.1099282712044,0.692865,nan
3981.606772922679,0.662738,nan
3983.1036175741538,0.650977,nan
3984.6004622256282,0.684095,nan
3986.097306877103,0.784477,nan
3987.5941515285776,0.816328,nan
3989.0909961800526,0.784532,nan
3990.587840831527,0.724238,nan
3992.084685483002,0.70961,nan
3993.5815301344765,0.840793,nan
3995.0783747859514,0.823045,nan
3996.575219437426,0.669225,nan
3998.072064088901,0.71891,nan
3999.5689087403753,0.785306,nan
4001.06575339185,0.716195,nan
4002.5625980433247,0.680536,nan
4004.059442694799,0.764386,nan
4005.556287346274,0.725287,nan
4007.0531319977486,0.777609,nan
4008.5499766492235,0.831954,nan
4010.046821300698,0.777689,nan
4011.543665952173,0.694259,nan
4013.0405106036474,0.696173,nan
4014.5373552551223,0.72315,nan
4016.0341999065968,0.705087,nan
4017.5310445580717,0.687191,nan
4019.027889209546,0.710739,nan
4020.524733861021,0.6636,nan
4022.0215785124956,0.663201,nan
4023.5184231639705,0.684004,nan
4025.015267815445,0.728036,nan
4026.51211246692,0.72564,nan
4028.0089571183944,0.733935,nan
4029.5058017698693,0.626804,nan
4031.002646421344,0.672685,nan
4032.4994910728187,0.742299,nan
4033.996335724293,0.652301,nan
4035.4931803757677,0.62126,nan
4036.9900250272426,0.734633,nan
4038.486869678717,0.820538,nan
4039.983714330192,0.743591,nan
4041.4805589816665,0.662585,nan
4042.9774036331414,0.672508,nan
4044.474248284616,0.769424,nan
4045.971092936091,0.725719,nan
4047.4679375875653,0.642788,nan
4048.9647822390402,0.655458,nan
4050.4616268905147,0.667712,nan
4051.9584715419896,0.689812,nan
4053.455316193464,0.696779,nan
4054.952160844939,0.635736,nan
4056.4490054964135,0.705972,nan
4057.9458501478885,0.763972,nan
4059.442694799363,0.719397,nan
4060.939539450838,0.679138,nan
4062.4363841023123,0.692073,nan
4063.933228753787,0.743639,nan
4065.4300734052617,0.646053,nan
4066.926918056736,0.657449,nan
4068.423762708211,0.702346,nan
4069.9206073596856,0.613077,nan
4071.4174520111605,0.600136,nan
4072.914296662635,0.730885,nan
4074.41114131411,0.681316,nan
4075.9079859655844,0.595108,nan
4077.4048306170594,0.723522,nan
4078.901675268534,0.778388,nan
4080.3985199200088,0.670772,nan
4081.8953645714832,0.634743,nan
4083.392209222958,0.71309,nan
4084.8890538744326,0.73591,nan
4086.3858985259076,0.706356,nan
4087.882743177382,0.655649,nan
4089.379587828857,0.677395,nan
4090.8764324803315,0.762829,nan
4092.373277131806,0.734231,nan
4093.870121783281,0.686108,nan
4095.3669664347553,0.683527,nan
4096.86381108623,0.65337,nan
4098.360655737705,0.60896,nan
4099.857500389179,0.58916,nan
4101.354345040654,0.571718,nan
4102.851189692129,0.599321,nan
4104.348034343604,0.644987,nan
4105.844878995078,0.67869,nan
4107.341723646553,0.668632,nan
4108.838568298028,0.660031,nan
4110.335412949503,0.660735,nan
4111.832257600977,0.681719,nan
4113.329102252452,0.65527,nan
4114.825946903927,0.625274,nan
4116.322791555402,0.666696,nan
4117.819636206876,0.769184,nan
4119.316480858351,0.740559,nan
4120.8133255098255,0.630066,nan
4122.3101701612995,0.640604,nan
4123.8070148127745,0.683177,nan
4125.303859464249,0.696923,nan
4126.800704115724,0.693564,nan
4128.297548767198,0.695855,nan
4129.794393418673,0.738185,nan
4131.291238070148,0.715268,nan
4132.788082721623,0.754866,nan
4134.284927373097,0.741619,nan
4135.781772024572,0.676336,nan
4137.278616676047,0.746631,nan
4138.775461327522,0.706926,nan
4140.272305978996,0.787564,nan
4141.769150630471,0.729939,nan
4143.265995281946,0.701897,nan
4144.762839933421,0.647681,nan
4146.259684584895,0.741,nan
4147.75652923637,0.781583,nan
4149.253373887845,0.687201,nan
4150.750218539319,0.622407,nan
4152.247063190794,0.677397,nan
4153.7439078422685,0.663483,nan
4155.2407524937435,0.659202,nan
4156.7375971452175,0.671548,nan
4158.234441796692,0.63454,nan
4159.731286448167,0.663797,nan
4161.228131099642,0.645142,nan
4162.724975751116,0.644602,nan
4164.221820402591,0.725194,nan
4165.718665054066,0.728921,nan
4167.215509705541,0.682504,nan
4168.712354357015,0.69094,nan
4170.20919900849,0.718734,nan
4171.706043659965,0.756335,nan
4173.20288831144,0.735034,nan
4174.699732962914,0.679932,nan
