wl,flux,fluxerr
2902.3400878710613,0.4658004,0.1032423
2905.239990165726,0.4807266,0.1005923
2908.1499022946637,0.4932583,0.098103
2911.060058641413,0.5072648,0.0958851
2913.969970679293,0.4899838,0.0937565
2916.8798828082313,0.4879049,0.0910758
2919.800048807139,0.4987827,0.089375
2922.719970679293,0.4826813,0.0876099
2925.639892642506,0.4929033,0.0858602
2928.5700683846294,0.5210344,0.0841785
2931.5,0.4972962,0.0824528
2934.42993161537,0.4932703,0.0807233
2937.3601073574937,0.4721281,0.079332
2940.3000488071384,0.4604796,0.077251
2943.239990165726,0.4180925,0.0759686
2946.1799316153706,0.4097806,0.0745795
2949.1298828082317,0.4130959,0.0732468
2952.0800781278454,0.431325,0.0720734
2955.0300293207065,0.4305318,0.0707265
2957.9899901657254,0.4356159,0.0693211
2960.9399413585866,0.4224172,0.0680361
2963.899902294664,0.4442906,0.0661461
2966.8701171917683,0.445883,0.0649728
2969.8400878710618,0.4377477,0.0640693
2972.810058641413,0.4326609,0.0630671
2975.7800293207065,0.4263941,0.0622294
2978.760009834274,0.421063,0.0612516
2981.7299805135676,0.4242246,0.060306
2984.719970679293,0.4405296,0.0590698
2987.6999511928607,0.4281862,0.0581706
2990.6899413585866,0.4294978,0.0572836
2993.67993161537,0.4244663,0.0565745
2996.669921872154,0.428148,0.0557367
2999.669921872154,0.4400248,0.0550492
3002.669921872154,0.4433337,0.0537756
3005.6699218721546,0.4605475,0.0529192
3008.67993161537,0.4549114,0.0521993
3011.6899413585866,0.4509395,0.0513269
3014.699951192861,0.4593932,0.0505298
3017.709960936077,0.4627786,0.0496186
3020.7299805135676,0.4619341,0.0484248
3023.7499999999995,0.4580781,0.0477078
3026.7800293207065,0.4530284,0.0468207
3029.8000488071384,0.4482557,0.0459565
3032.8300781278454,0.4386399,0.0450785
3035.870117191768,0.4321669,0.0442572
3038.8999022946637,0.4204513,0.0433235
3041.9399413585866,0.4252579,0.0427074
3044.9799805135676,0.423712,0.0422822
3048.0300293207065,0.4150358,0.0417879
3051.0800781278454,0.411224,0.0414631
3054.1298828082313,0.4191095,0.0407642
3057.1799316153706,0.4217232,0.0403926
3060.2399901657254,0.3984739,0.0402208
3063.300048807139,0.3971581,0.0399013
3066.360107357494,0.3978711,0.0397126
3069.42993161537,0.4232737,0.0393586
3072.5,0.4166018,0.0387953
3075.5700683846294,0.4170558,0.0383356
3078.649902294664,0.4066853,0.0379658
3081.7299805135676,0.4176508,0.0374258
3084.810058641413,0.4393459,0.0366314
3087.8898926425054,0.4326607,0.0361903
3090.979980513567,0.436619,0.0356375
3094.070068384629,0.4348597,0.0352182
3097.169921872154,0.4465025,0.0347576
3100.260009834274,0.4448225,0.0342157
3103.3601073574937,0.4621959,0.0338155
3106.469970679293,0.461751,0.0335602
3109.5800781278454,0.4495007,0.0332512
3112.6799316153706,0.4493869,0.0330842
3115.800048807139,0.4426699,0.0325755
3118.909912128938,0.4365986,0.0324023
3122.0300293207065,0.4286127,0.0321427
3125.149902294664,0.4269393,0.0320791
3128.2800293207065,0.4315667,0.0317271
3131.409912128938,0.4345172,0.0316329
3134.5400390639224,0.4299913,0.0313739
3137.669921872154,0.4374924,0.0312325
