wl,flux,fluxerr
3674.799960486022,2.6822399e-16,1.2282024e-16
3676.2817346636375,3.0920300000000003e-16,1.2519232000000002e-16
3677.7635088412526,4.2544099000000004e-16,1.3140396e-16
3679.245283018868,3.7558902000000003e-16,1.3590765e-16
3680.727057196483,2.71233e-16,1.4223817e-16
3682.2088313740987,2.1308499000000002e-16,1.4530863000000001e-16
3683.690605551714,3.3561301000000004e-16,1.4658049000000002e-16
3685.1723797293294,3.1018201000000003e-16,1.4059561e-16
3686.654153906945,2.1853099000000002e-16,1.2842538000000002e-16
3688.13592808456,2.8523099e-16,1.2144617e-16
3689.6177022621755,3.4801e-16,1.1897235e-16
3691.0994764397906,3.10873e-16,1.1620150000000002e-16
3692.581250617406,3.1677698000000004e-16,1.1696160000000001e-16
3694.063024795021,5.106700200000001e-16,1.1943271e-16
3695.5447989726367,4.38353e-16,1.1541063000000002e-16
3697.026573150252,3.2564801000000004e-16,1.1296296e-16
3698.5083473278673,2.6361701000000003e-16,1.1310005000000002e-16
3699.9901215054824,2.97506e-16,1.112608e-16
3701.471895683098,3.1106999000000005e-16,1.0933848000000001e-16
3702.9536698607135,3.7530601e-16,1.1121175000000002e-16
3704.4354440383286,2.9653499000000005e-16,1.0840029e-16
3705.917218215944,2.0749700000000002e-16,1.0492067000000001e-16
3707.398992393559,2.3537301e-16,1.0595353000000001e-16
3708.8807665711747,3.7533398000000005e-16,1.0706432000000001e-16
3710.36254074879,2.96958e-16,1.0793239000000001e-16
3711.8443149264053,1.32369e-16,1.040021e-16
3713.3260891040204,2.95017e-16,1.0460214000000001e-16
3714.807863281636,4.8237198e-16,1.0734806000000001e-16
3716.2896374592515,2.3277199e-16,1.0063299000000001e-16
3717.7714116368666,1.68658e-16,9.9879454e-17
3719.253185814482,3.0120502000000003e-16,1.0201254e-16
3720.734959992097,3.39805e-16,1.0273950000000001e-16
3722.2167341697127,2.4140000000000004e-16,1.0125586000000001e-16
3723.698508347328,3.2812198000000003e-16,1.0187858000000001e-16
3725.1802825249433,2.8066701000000003e-16,1.0013719000000001e-16
3726.6620567025584,1.8723800000000003e-16,9.8869273e-17
3728.143830880174,1.5916100000000002e-16,9.8843537e-17
3729.6256050577895,3.3270001e-16,1.0118261000000001e-16
3731.1073792354046,3.0624399000000004e-16,1.0112365000000001e-16
3732.58915341302,2.36719e-16,9.974805100000001e-17
3734.070927590635,2.4345199000000003e-16,9.785621e-17
3735.5527017682507,3.0250702e-16,9.7143596e-17
3737.034475945866,3.7016401000000005e-16,9.825914e-17
3738.5162501234813,3.4931901e-16,9.7107278e-17
3739.9980243010964,3.7936700000000004e-16,9.7548864e-17
3741.479798478712,3.4290800000000005e-16,9.6081272e-17
3742.9615726563275,1.9224000000000002e-16,9.2272184e-17
3744.4433468339425,2.7107601000000004e-16,9.4496296e-17
3745.925121011558,2.9538900000000004e-16,9.4186031e-17
3747.406895189173,3.0296201000000003e-16,9.3164929e-17
3748.8886693667887,3.0400500000000005e-16,9.3715817e-17
3750.3704435444038,3.2269999000000005e-16,9.2912316e-17
3751.8522177220193,2.3791599e-16,8.9285963e-17
3753.3339918996344,2.02118e-16,8.9322967e-17
3754.81576607725,1.5876501000000003e-16,8.857155000000001e-17
3756.2975402548655,2.4591201e-16,8.9969138e-17
3757.7793144324805,3.5220599000000004e-16,9.2296217e-17
3759.261088610096,2.5545701e-16,8.8556388e-17
3760.742862787711,2.1195001000000002e-16,8.6143569e-17
3762.2246369653267,2.0098800000000003e-16,8.7036284e-17
3763.7064111429418,2.1287901000000003e-16,8.7400728e-17
3765.1881853205573,2.52293e-16,8.8437139e-17
3766.6699594981724,2.6212200000000004e-16,8.727097e-17
3768.151733675788,2.5696902000000004e-16,8.662633300000001e-17
3769.6335078534034,2.9783200000000003e-16,8.7035104e-17
3771.1152820310185,1.8921600000000003e-16,8.280128e-17
3772.597056208634,1.43225e-16,8.1770688e-17
3774.078830386249,1.5661601000000002e-16,8.1527218e-17
3775.5606045638647,1.24991e-16,8.0856683e-17
3777.0423787414798,1.83624e-16,8.2175056e-17
3778.5241529190953,2.1945900000000003e-16,8.0956442e-17
3780.0059270967104,2.1413000000000002e-16,8.0956973e-17
3781.487701274326,2.3431801000000004e-16,8.2912432e-17
3782.9694754519414,2.5304601e-16,8.2967695e-17
3784.4512496295565,2.6255200000000003e-16,8.346206e-17
3785.933023807172,2.5465400000000003e-16,8.320340700000001e-17
3787.414797984787,9.67611e-17,7.9665788e-17
3788.8965721624027,1.7588200000000002e-16,8.1206408e-17
3790.3783463400177,2.7414502000000004e-16,8.3278101e-17
3791.8601205176333,3.0302000000000004e-16,8.3312811e-17
3793.3418946952484,1.9438300000000002e-16,8.4046397e-17
3794.823668872864,3.2997201000000005e-16,9.0557458e-17
3796.305443050479,2.3402999000000003e-16,9.0811428e-17
3797.7872172280945,1.54987e-16,8.0528925e-17
3799.26899140571,2.06094e-16,7.8287771e-17
3800.750765583325,2.3922e-16,7.9011402e-17
3802.2325397609407,2.2816302000000004e-16,7.804543e-17
3803.7143139385557,1.8035e-16,7.5856612e-17
3805.1960881161713,1.8890101000000001e-16,7.6057472e-17
3806.6778622937863,2.2538199e-16,7.667956600000001e-17
3808.159636471402,1.8327400000000001e-16,7.4481626e-17
3809.641410649017,1.9539900000000001e-16,7.4473433e-17
3811.1231848266325,1.6333499000000002e-16,7.3706058e-17
3812.604959004248,1.56954e-16,7.3471032e-17
3814.086733181863,1.35454e-16,7.2361948e-17
3815.5685073594786,1.6811199000000002e-16,7.3318849e-17
3817.0502815370937,1.6805500000000003e-16,7.3466571e-17
3818.5320557147093,1.6787001e-16,7.3027197e-17
3820.0138298923243,2.24093e-16,7.3220786e-17
3821.49560406994,1.9500899000000002e-16,7.1565482e-17
3822.977378247555,1.8033699e-16,7.1092665e-17
3824.4591524251705,2.1332600000000001e-16,7.1686147e-17
3825.940926602786,2.2457400000000004e-16,7.1204076e-17
3827.422700780401,2.2836101000000004e-16,7.1515779e-17
3828.9044749580166,1.89805e-16,7.1396589e-17
3830.3862491356317,2.0282499000000002e-16,7.0890278e-17
3831.8680233132472,1.8955801e-16,7.0318528e-17
