wl,flux,fluxerr
3251.6205628389903,-1.73791136388314e-16,nan
3252.1160720391094,-1.6228281737132498e-16,nan
3252.611581239229,-1.50774485119446e-16,nan
3253.107090439348,-1.33846769896585e-16,nan
3253.6025996394674,-1.16919041438835e-16,nan
3254.098108839587,-9.43507352968605e-17,nan
3254.593618039706,-7.17824357723312e-17,nan
3255.0891272398253,-3.4722256170673e-17,nan
3255.584636439945,2.33792673970763e-18,nan
3256.080145640064,2.33792673970763e-18,nan
3256.5756548401832,2.33792673970763e-18,nan
3257.071164040303,2.33792673970763e-18,nan
3257.566673240422,2.33792673970763e-18,nan
3258.062182440541,2.33792673970763e-18,nan
3258.557691640661,2.33792673970763e-18,nan
3259.05320084078,2.33792673970763e-18,nan
3259.5487100408996,2.33792673970763e-18,nan
3260.0442192410187,-1.99805824378041e-17,nan
3260.539728441138,-4.22990916153158e-17,nan
3261.0352376412575,-6.5566722716922e-17,nan
3261.5307468413766,-8.8834360435973e-17,nan
3262.026256041496,-8.8834360435973e-17,nan
3262.5217652416154,-8.8834360435973e-17,nan
3263.0172744417346,-8.8834360435973e-17,nan
3263.5127836418537,-8.8834360435973e-17,nan
3264.0082928419733,-8.8834360435973e-17,nan
3264.5038020420925,-8.8834360435973e-17,nan
3264.9993112422117,-8.8834360435973e-17,nan
3265.4948204423313,-8.8834360435973e-17,nan
3265.9903296424504,-8.33155966774764e-17,nan
3266.4858388425696,-7.77968329189798e-17,nan
3266.981348042689,-7.53213328085148e-17,nan
3267.4768572428084,-7.28458393154947e-17,nan
3267.9723664429275,-7.08510965770455e-17,nan
3268.467875643047,-6.88563538385963e-17,nan
3268.9633848431663,-6.67523306150616e-17,nan
3269.458894043286,-6.46483073915268e-17,nan
3269.954403243405,-4.84129721198749e-17,nan
3270.449912443524,-3.2177633539500603e-17,nan
3270.945421643644,-3.5991649503250902e-19,nan
3271.440930843763,3.14578011181223e-17,nan
3271.936440043882,9.105444040817141e-17,nan
3272.4319492440018,1.50651083006943e-16,nan
3272.927458444121,2.20615554463895e-16,nan
3273.42296764424,2.9058002592084697e-16,nan
3273.9184768443597,2.9058002592084697e-16,nan
3274.413986044479,2.9058002592084697e-16,nan
3274.909495244598,2.9058002592084697e-16,nan
3275.4050044447176,2.9058002592084697e-16,nan
3275.900513644837,2.9058002592084697e-16,nan
3276.396022844956,2.9058002592084697e-16,nan
3276.8915320450756,2.9058002592084697e-16,nan
3277.3870412451947,2.9058002592084697e-16,nan
3277.8825504453143,2.5993612089464e-16,nan
3278.3780596454335,2.29292215868433e-16,nan
3278.8735688455527,1.88389960992478e-16,nan
3279.3690780456723,1.47487706116524e-16,nan
3279.8645872457914,1.14303099295248e-16,nan
3280.3600964459106,8.11184858565273e-17,nan
3280.85560564603,5.9490809802479e-17,nan
3281.3511148461494,3.7863127130985904e-17,nan
3281.8466240462685,2.51568404831445e-17,nan
3282.342133246388,1.2450554662483801e-17,nan
3282.8376424465073,4.46478428405193e-18,nan
3283.3331516466264,-3.5209860943799595e-18,nan
3283.828660846746,-7.68244076626686e-18,nan
3284.324170046865,-1.18438962653344e-17,nan
3284.8196792469844,-2.06856050174953e-17,nan
3285.315188447104,-2.95273137696562e-17,nan
3285.810697647223,-3.21773986202067e-17,nan
3286.3062068473428,-3.48274834707571e-17,nan
3286.801716047462,-3.48274834707571e-17,nan
3287.297225247581,-3.48274834707571e-17,nan
3287.7927344477007,-3.48274834707571e-17,nan
3288.28824364782,-3.48274834707571e-17,nan
3288.783752847939,-3.48274834707571e-17,nan
3289.2792620480586,-3.48274834707571e-17,nan
3289.774771248178,-3.48274834707571e-17,nan
3290.270280448297,-3.48274834707571e-17,nan
3290.7657896484166,-1.70102215258793e-17,nan
3291.2612988485357,8.070403672997981e-19,nan
3291.756808048655,1.80747450715921e-17,nan
3292.2523172487745,3.53424497241857e-17,nan
3292.7478264488936,4.57746001467983e-17,nan
3293.243335649013,5.620675056941081e-17,nan
3293.7388448491324,6.288704796149931e-17,nan
3294.2343540492516,6.956734535358771e-17,nan
3294.7298632493707,7.32031747226727e-17,nan
3295.2253724494904,7.683900409175771e-17,nan
3295.7208816496095,7.698118651288821e-17,nan
3296.216390849729,7.71233689340187e-17,nan
3296.7119000498483,8.20640393234591e-17,nan
3297.2074092499674,8.700471633034451e-17,nan
3297.702918450087,9.713591197633061e-17,nan
3298.198427650206,1.07267107622317e-16,nan
3298.6939368503254,1.40029025150578e-16,nan
3299.189446050445,1.72790949296284e-16,nan
3299.684955250564,2.09409189457712e-16,nan
3300.1804644506833,2.46027416384251e-16,nan
3300.675973650803,2.85892916167656e-16,nan
3301.171482850922,3.25758389481282e-16,nan
3301.6669920510412,3.25758389481282e-16,nan
3302.162501251161,3.25758389481282e-16,nan
3302.65801045128,3.25758389481282e-16,nan
3303.153519651399,3.25758389481282e-16,nan
3303.649028851519,3.25758389481282e-16,nan
3304.144538051638,3.25758389481282e-16,nan
3304.6400472517576,3.25758389481282e-16,nan
3305.1355564518767,3.25758389481282e-16,nan
3305.631065651996,3.0511384074631003e-16,nan
3306.1265748521155,2.84469265541558e-16,nan
3306.6220840522346,2.49420286263817e-16,nan
3307.117593252354,2.14371280516295e-16,nan
3307.6131024524734,1.84228157250373e-16,nan
3308.1086116525926,1.54085033984451e-16,nan
3308.6041208527117,1.32151115815301e-16,nan
3309.0996300528313,1.1021719764615001e-16,nan
3309.5951392529505,9.840275562806791e-17,nan
3310.0906484530697,8.65883069925404e-17,nan
3310.5861576531893,8.207637424075351e-17,nan
3311.0816668533084,7.75644414889667e-17,nan
3311.5771760534276,7.275518693780381e-17,nan
3312.072685253547,6.79459390040858e-17,nan
3312.5681944536664,6.1795057056366e-17,nan
3313.0637036537855,5.56441751086462e-17,nan
3313.559212853905,4.6580135097081997e-17,nan
3314.0547220540243,3.75160950855178e-17,nan
3314.550231254144,2.6622505266914998e-17,nan
3315.045740454263,1.57289154483122e-17,nan
3315.541249654382,1.57289154483122e-17,nan
3316.036758854502,1.57289154483122e-17,nan
3316.532268054621,1.57289154483122e-17,nan
3317.02777725474,1.57289154483122e-17,nan
3317.5232864548598,1.57289154483122e-17,nan
3318.018795654979,1.57289154483122e-17,nan
3318.514304855098,1.57289154483122e-17,nan
3319.0098140552177,1.57289154483122e-17,nan
3319.505323255337,4.35267831542997e-17,nan
3320.000832455456,7.13246541690097e-17,nan
3320.4963416555756,1.06442699719177e-16,nan
3320.991850855695,1.415607386519e-16,nan
3321.487360055814,1.64347208717351e-16,nan
3321.9828692559336,1.87133692017692e-16,nan
3322.4783784560527,1.87133692017692e-16,nan
3322.9738876561723,1.87133692017692e-16,nan
3323.4693968562915,1.87133692017692e-16,nan
3323.9649060564107,1.87133692017692e-16,nan
3324.4604152565303,1.87133692017692e-16,nan
3324.9559244566494,1.87133692017692e-16,nan
3325.4514336567686,1.87133692017692e-16,nan
3325.946942856888,1.87133692017692e-16,nan
3326.4424520570074,1.83592684016585e-16,nan
3326.9379612571265,1.80051689250368e-16,nan
3327.433470457246,1.80051689250368e-16,nan
3327.9289796573653,1.80051689250368e-16,nan
3328.4244888574844,1.78214342438876e-16,nan
3328.919998057604,1.76376995627383e-16,nan
3329.415507257723,1.52037914169615e-16,nan
3329.9110164578424,1.27698819476956e-16,nan
3330.406525657962,1.24378490028389e-16,nan
3330.902034858081,1.21058160579821e-16,nan
3331.3975440582003,1.1161212856138002e-16,nan
3331.89305325832,1.02166109777829e-16,nan
3332.388562458439,1.02166109777829e-16,nan
3332.8840716585587,1.02166109777829e-16,nan
3333.379580858678,1.02166109777829e-16,nan
3333.875090058797,1.02166109777829e-16,nan
3334.3705992589166,6.1562725183357e-17,nan
3334.866108459036,2.0959340588885e-17,nan
3335.361617659155,-1.86090888580504e-17,nan
3335.8571268592746,-5.817751830498581e-17,nan
3336.3526360593937,-5.817751830498581e-17,nan
3336.848145259513,-5.817751830498581e-17,nan
3337.3436544596325,-5.817751830498581e-17,nan
3337.8391636597516,-5.817751830498581e-17,nan
3338.334672859871,-5.817751830498581e-17,nan
3338.8301820599904,-5.817751830498581e-17,nan
3339.3256912601096,-5.817751830498581e-17,nan
3339.8212004602287,-5.817751830498581e-17,nan
3340.3167096603484,-4.0776834442757e-17,nan
3340.8122188604675,-2.3376148926166902e-17,nan
3341.307728060587,1.58906987412377e-17,nan
3341.8032372607063,5.51575480630037e-17,nan
3342.2987464608254,9.66623279145869e-17,nan
3342.794255660945,1.38167114383615e-16,nan
3343.289764861064,1.7305701028595002e-16,nan
3343.7852740611834,2.07946919423176e-16,nan
3344.280783261303,2.07946919423176e-16,nan
3344.776292461422,2.07946919423176e-16,nan
3345.2718016615413,2.07946919423176e-16,nan
3345.767310861661,2.07946919423176e-16,nan
3346.26282006178,2.07946919423176e-16,nan
3346.7583292618992,2.07946919423176e-16,nan
3347.253838462019,2.07946919423176e-16,nan
3347.749347662138,2.07946919423176e-16,nan
3348.244856862257,1.68049272092444e-16,nan
3348.740366062377,1.28151624761713e-16,nan
3349.235875262496,1.04272687335095e-16,nan
3349.731384462615,8.03937499084778e-17,nan
3350.2268936627347,8.03937499084778e-17,nan
3350.722402862854,8.03937499084778e-17,nan
3351.2179120629735,8.03937499084778e-17,nan
3351.7134212630926,8.03937499084778e-17,nan
3352.208930463212,8.03937499084778e-17,nan
3352.7044396633314,8.03937499084778e-17,nan
3353.1999488634506,8.03937499084778e-17,nan
3353.6954580635697,8.03937499084778e-17,nan
3354.1909672636893,1.60434366487289e-16,nan
3354.6864764638085,2.40474983066101e-16,nan
3355.1819856639277,2.40474983066101e-16,nan
3355.6774948640473,2.40474983066101e-16,nan
3356.1730040641664,2.40474983066101e-16,nan
3356.6685132642856,2.40474983066101e-16,nan
3357.164022464405,2.40474983066101e-16,nan
3357.6595316645244,2.40474983066101e-16,nan
3358.1550408646435,2.40474983066101e-16,nan
3358.650550064763,2.40474983066101e-16,nan
3359.1460592648823,2.03152937934843e-16,nan
3359.641568465002,1.65830892803585e-16,nan
3360.137077665121,1.25330356537756e-16,nan
3360.6325868652402,8.482983350681591e-17,nan
3361.12809606536,6.36893205114471e-17,nan
3361.623605265479,4.25488075160783e-17,nan
3362.119114465598,4.07224754416224e-17,nan
3362.6146236657178,3.8896140058444103e-17,nan
3363.110132865837,3.8896140058444103e-17,nan
3363.605642065956,3.8896140058444103e-17,nan
3364.1011512660757,3.8896140058444103e-17,nan
3364.596660466195,3.8896140058444103e-17,nan
3365.092169666314,3.8896140058444103e-17,nan
3365.5876788664336,3.8896140058444103e-17,nan
3366.083188066553,4.07224754416224e-17,nan
3366.578697266672,4.25488075160783e-17,nan
3367.0742064667916,4.36818133447044e-17,nan
3367.5697156669107,4.48148158646081e-17,nan
3368.06522486703,5.873535567520171e-17,nan
3368.5607340671495,7.26558921770729e-17,nan
3369.0562432672687,1.1660835240076e-16,nan
3369.5517524673883,1.60560799389557e-16,nan
3370.0472616675074,2.090099193022e-16,nan
3370.5427708676266,2.57459025979954e-16,nan
3371.038280067746,2.60696862360393e-16,nan
3371.5337892678654,2.63934672271052e-16,nan
3372.0292984679845,2.63934672271052e-16,nan
3372.524807668104,2.63934672271052e-16,nan
3373.0203168682233,2.63934672271052e-16,nan
3373.5158260683424,2.63934672271052e-16,nan
3374.011335268462,2.63934672271052e-16,nan
3374.506844468581,2.63934672271052e-16,nan
3375.0023536687004,2.63934672271052e-16,nan
3375.49786286882,2.63934672271052e-16,nan
3375.993372068939,2.63934672271052e-16,nan
3376.4888812690583,2.63934672271052e-16,nan
3376.984390469178,2.63934672271052e-16,nan
3377.479899669297,2.63934672271052e-16,nan
3377.9754088694167,2.63934672271052e-16,nan
3378.470918069536,2.63934672271052e-16,nan
3378.966427269655,2.63934672271052e-16,nan
3379.4619364697746,2.63934672271052e-16,nan
3379.957445669894,2.68897597127692e-16,nan
3380.452954870013,2.73860521984333e-16,nan
3380.9484640701326,2.73860521984333e-16,nan
3381.4439732702517,2.73860521984333e-16,nan
3381.939482470371,2.73860521984333e-16,nan
3382.4349916704905,2.73860521984333e-16,nan
3382.9305008706096,2.73860521984333e-16,nan
3383.426010070729,2.73860521984333e-16,nan
3383.9215192708484,2.74294096974209e-16,nan
3384.4170284709676,2.74727698433864e-16,nan
3384.9125376710867,2.74727698433864e-16,nan
3385.4080468712064,2.74727698433864e-16,nan
3385.9035560713255,2.74294096974209e-16,nan
3386.3990652714447,2.73860521984333e-16,nan
3386.8945744715643,2.7380252669722598e-16,nan
3387.3900836716834,2.73744531410118e-16,nan
3387.885592871803,2.73744531410118e-16,nan
3388.381102071922,2.73744531410118e-16,nan
3388.8766112720414,2.73744531410118e-16,nan
3389.372120472161,2.73744531410118e-16,nan
3389.86762967228,2.74236128156881e-16,nan
3390.3631388723993,2.74727698433864e-16,nan
3390.858648072519,2.7539651035506e-16,nan
3391.354157272638,2.76065295806477e-16,nan
3391.8496664727572,2.7754217715935297e-16,nan
3392.345175672877,2.7901905851223004e-16,nan
3392.840684872996,2.87872432165389e-16,nan
3393.336194073115,2.96725779348769e-16,nan
3393.831703273235,3.08823950934402e-16,nan
3394.327212473354,3.20922096050256e-16,nan
3394.822721673473,3.34408660515557e-16,nan
3395.3182308735927,3.47895198511079e-16,nan
3395.813740073712,3.59582188540379e-16,nan
3396.3092492738315,3.7126917856968e-16,nan
3396.8047584739506,3.76776745611405e-16,nan
3397.30026767407,3.8228428618335e-16,nan
3397.7957768741894,3.8228428618335e-16,nan
3398.2912860743086,3.8228428618335e-16,nan
3398.7867952744277,3.8228428618335e-16,nan
3399.2823044745473,3.8228428618335e-16,nan
3399.7778136746665,3.8228428618335e-16,nan
3400.2733228747857,3.8228428618335e-16,nan
