wl,flux,fluxerr
3511.269201154957,1.4956566e-16,6.2193345e-18
3516.5853705486047,1.5629329e-16,6.1146337e-18
3521.9014436958614,1.3279371e-16,5.8685888e-18
3527.2175168431186,1.513956e-16,5.8685094e-18
3532.5336862367662,1.5186635e-16,5.7691852e-18
3537.849566891242,1.4880705e-16,5.6983236e-18
3543.165543792108,1.4905755e-16,5.635768e-18
3548.4818094321467,1.3633625e-16,5.543308e-18
3553.797882579404,1.5829063e-16,5.6053336e-18
3559.1139557266606,1.371911e-16,5.405087e-18
3564.4301251203083,1.3957917e-16,5.3342127e-18
3569.745909528393,1.4430625e-16,5.296923e-18
3575.0620789220407,1.4605737e-16,5.302011e-18
3580.3782483156883,1.3947663e-16,5.1894057e-18
3585.6943214629455,1.371918e-16,5.1805912e-18
3591.010394610202,1.3671215e-16,5.111594e-18
3596.326275264678,1.3542695e-16,5.0200967e-18
3601.642348411935,1.349695e-16,4.929037e-18
3606.958614051973,1.5720999e-16,4.961264e-18
3612.2745909528394,1.4638708e-16,4.8215456e-18
3617.5907603464875,1.4313343e-16,4.7450765e-18
3622.9068334937447,1.4751109e-16,4.7243982e-18
3628.2227141482194,1.4715633e-16,4.7086677e-18
3633.5387872954766,1.5298315e-16,4.6692245e-18
3638.8549566891247,1.4318762e-16,4.581749e-18
3644.1710298363814,1.4872534e-16,4.5720642e-18
3649.4871029836386,1.4271196e-16,4.491885e-18
3654.8032723772862,1.5427227e-16,4.515706e-18
3660.1191530317615,1.4828638e-16,4.459991e-18
3665.4352261790186,1.4372491e-16,4.3888487e-18
3670.751299326276,1.48418e-16,4.367155e-18
3676.0673724735325,1.4101222e-16,4.3476716e-18
3681.38354186718,1.5389482e-16,4.386858e-18
3686.6997112608283,1.5094258e-16,4.354751e-18
3692.0155919153035,1.4922812e-16,4.297139e-18
3697.33166506256,1.4574103e-16,4.224045e-18
3702.6477382098174,1.4542795e-16,4.1632116e-18
3707.9639076034655,1.455686e-16,4.1424804e-18
3713.2800769971127,1.47641e-16,4.104304e-18
3718.596053897979,1.3637883e-16,4.0358378e-18
3723.9119345524546,1.3440752e-16,3.974574e-18
3729.2281039461022,1.4143574e-16,4.0161414e-18
3734.5441770933594,1.4097402e-16,3.942462e-18
3739.8602502406166,1.5017596e-16,3.9610098e-18
3745.1764196342638,1.3456312e-16,3.8437276e-18
3750.492492781521,1.4562974e-16,3.9092833e-18
3755.808469682387,1.3897987e-16,3.881769e-18
3761.1244465832538,1.3855471e-16,3.8859113e-18
