wl,flux,fluxerr
3348.098218584497,5.8200097e-17,8.9082631e-17
3349.5137217140104,6.4870038e-17,8.975793700000001e-17
3350.9292248435245,1.7617407e-17,9.1672512e-17
3352.344727973038,-8.5486311e-17,9.1533692e-17
3353.760231102552,4.0612216e-17,9.2327765e-17
3355.1757342320657,7.309713700000001e-17,9.3080453e-17
3356.5912373615793,2.4550623e-17,9.2828007e-17
3358.006740491093,4.1689956e-17,9.3608078e-17
3359.422243620607,-6.8607697e-17,9.138362000000001e-17
3360.8377467501205,-1.1563489000000001e-17,9.0764288e-17
3362.253249879634,-5.4337342e-17,9.0427785e-17
3363.668753009148,9.7815861e-17,9.1423828e-17
3365.0842561386617,8.315118e-17,9.3226761e-17
3366.4997592681752,-4.310858e-17,9.2309755e-17
3367.915262397689,-3.1028064e-17,9.2471421e-17
3369.330765527203,-7.486958e-17,9.2373244e-17
3370.7462686567164,-4.899668e-17,9.3234859e-17
3372.16177178623,1.9347367000000002e-16,9.584360100000001e-17
3373.577274915744,1.9431816e-16,9.6153775e-17
3374.9927780452576,1.1098086000000001e-16,9.418553100000001e-17
3376.4082811747717,1.7112638000000002e-16,9.5260037e-17
3377.823784304285,3.4785737e-17,9.3699153e-17
3379.239287433799,2.2724127e-17,9.380036100000001e-17
3380.6547905633124,7.4714639e-17,9.5312272e-17
3382.0702936928265,2.3544045999999997e-18,9.7002236e-17
3383.48579682234,-2.4486033e-17,9.6957302e-17
3384.9012999518536,1.7296540000000002e-16,9.8172041e-17
3386.3168030813677,1.8980072000000002e-16,9.8124366e-17
3387.7323062108812,9.754856900000001e-17,9.7275529e-17
3389.147809340395,1.3916152e-16,9.851772e-17
3390.5633124699084,1.3145672000000002e-16,9.9354703e-17
3391.9788155994224,2.7450424e-17,9.8004983e-17
3393.394318728936,-2.854057e-17,9.6355311e-17
3394.80982185845,2.0473508e-17,9.6163316e-17
3396.2253249879636,-3.6398012e-17,9.6925116e-17
3397.640828117477,-1.0781804000000001e-16,9.9450638e-17
3399.056331246991,-8.5420751e-17,1.0190424e-16
3400.4718343765044,-6.8917228e-17,1.0199528e-16
3401.8873375060184,-4.0087181e-17,1.0041027000000001e-16
3403.302840635532,-1.6975422e-17,1.0153047000000001e-16
3404.718343765046,-3.4307141e-17,1.0288391e-16
3406.1338468945596,6.101360300000001e-17,1.0545813000000001e-16
3407.549350024073,-3.7251844e-17,1.0682922000000001e-16
3408.9648531535872,9.5613807e-17,1.0716993000000001e-16
3410.3803562831004,1.8895599000000002e-16,1.1131072000000002e-16
3411.7958594126144,1.3656568e-16,1.1280176e-16
3413.211362542128,4.543511999999999e-18,1.1179949e-16
3414.626865671642,1.4271681e-16,1.1164313e-16
3416.0423688011556,7.5822267e-17,1.1161728e-16
3417.4578719306696,2.9092104e-17,1.11574e-16
3418.873375060183,-2.6812363e-18,1.1329836e-16
3420.2888781896963,1.5256976e-16,1.1452638000000002e-16
3421.7043813192104,-8.9063668e-17,1.1311076000000001e-16
3423.119884448724,-1.5636334e-16,1.1211386e-16
3424.535387578238,-4.8158177e-17,1.1523798000000002e-16
3425.9508907077516,1.7475834e-16,1.1521119e-16
3427.3663938372656,-8.6038159e-17,1.1165146e-16
3428.781896966779,-1.4937135e-17,1.1386176000000002e-16
3430.197400096293,1.6924261000000001e-16,1.1448786e-16
3431.6129032258063,7.0130411e-17,1.1114384000000002e-16
3433.02840635532,1.2006496000000002e-16,1.1164805e-16
3434.443909484834,2.0870045e-16,1.1044329000000001e-16
3435.8594126143475,1.0166064000000001e-17,1.0811215e-16
3437.2749157438616,1.1742677e-17,1.1034477000000001e-16
3438.690418873375,3.1974068000000003e-17,1.0993789000000002e-16
3440.105922002889,2.1831937e-17,1.0920079000000001e-16
3441.521425132403,1.3938201e-18,1.0954248000000001e-16
3442.936928261916,1.0754697000000001e-16,1.1003316000000001e-16
3444.35243139143,1.6839214000000002e-16,1.1082352000000001e-16
3445.7679345209435,1.4939301000000002e-16,1.1050736000000001e-16
3447.1834376504576,-2.0148e-17,1.0744798000000001e-16
3448.598940779971,-4.1449706e-17,1.0685289000000001e-16
3450.014443909485,-4.3894634e-17,1.0711361000000001e-16
3451.4299470389988,-2.1182213e-17,1.0783856e-16
3452.8454501685123,1.5155074e-16,1.1089013000000001e-16
3454.260953298026,1.5514848e-17,1.0999222000000001e-16
3455.6764564275395,1.0178003000000001e-17,1.0892809000000001e-16
3457.0919595570535,3.2338047e-17,1.1144598e-16
3458.507462686567,4.6953872e-17,1.115559e-16
3459.922965816081,1.3519968000000002e-16,1.1299258000000002e-16
3461.3384689455947,8.1596868e-17,1.1354015000000001e-16
3462.753972075109,7.5084984e-17,1.1196303000000002e-16
3464.169475204622,1.0869848000000001e-16,1.1126097e-16
3465.584978334136,4.2370434e-17,1.1369281000000002e-16
3467.0004814636495,1.3899392e-16,1.1630407000000002e-16
3468.415984593163,9.2314428e-17,1.1544778000000001e-16
3469.831487722677,-8.521577e-17,1.126709e-16
3471.2469908521907,-1.3071546e-16,1.1071956000000001e-16
3472.6624939817048,5.7845991e-17,1.1278559e-16
3474.077997111218,2.384785e-16,1.1251020000000002e-16
3475.493500240732,6.8982562e-17,1.1204502e-16
3476.9090033702455,-2.4579138000000002e-17,1.1439814e-16
3478.324506499759,2.3579198e-16,1.1645504e-16
3479.740009629273,8.401986500000001e-17,1.1512469e-16
3481.1555127587867,5.859236600000001e-17,1.1536319e-16
3482.5710158883007,7.0959332e-17,1.1904239000000002e-16
3483.9865190178143,-9.2985278e-17,1.1613365e-16
3485.402022147328,-6.0136262e-17,1.1445758e-16
3486.8175252768415,6.0966857e-17,1.1738678e-16
3488.2330284063555,1.0185326000000001e-16,1.1875539e-16
3489.648531535869,-5.978839600000001e-17,1.1809696000000002e-16
3491.0640346653827,1.0622773e-16,1.1868640000000002e-16
3492.4795377948967,7.409322100000001e-17,1.1837307e-16
3493.8950409244103,-4.2775073e-18,1.1769382e-16
3495.3105440539243,8.0314321e-17,1.1964684e-16
3496.7260471834375,1.3602593e-16,1.2084391000000002e-16
3498.1415503129515,8.2008777e-17,1.2139103e-16
3499.557053442465,1.6354144e-16,1.2097727000000002e-16
3500.972556571979,1.1939459000000002e-16,1.2087736e-16
3502.3880597014927,-8.5106942e-18,1.1992626000000002e-16
3503.8035628310063,-1.6759548e-17,1.2001853000000002e-16
3505.2190659605203,1.1254684e-16,1.2191709e-16
3506.6345690900334,3.1496444000000003e-16,1.2273967e-16
3508.0500722195475,1.7909220000000002e-16,1.2124551000000002e-16
3509.465575349061,-4.3836337000000003e-17,1.205488e-16
3510.881078478575,-8.9778121e-17,1.2053523e-16
3512.2965816080887,2.5709515e-16,1.2142432000000002e-16
3513.7120847376023,1.7836607000000002e-16,1.2106074e-16
3515.1275878671163,9.5034132e-17,1.2361047000000001e-16
3516.54309099663,7.6461095e-17,1.2641152000000001e-16
3517.9585941261435,7.691190200000001e-17,1.2445665000000002e-16
3519.374097255657,7.7362715e-17,1.2278984e-16
3520.789600385171,7.7813529e-17,1.2255818000000002e-16
3522.2051035146847,7.8264342e-17,1.2247477e-16
3523.6206066441987,7.8715156e-17,1.2093551000000002e-16
3525.0361097737123,7.9165956e-17,1.2055341e-16
3526.451612903226,7.961676900000001e-17,1.2078422000000002e-16
3527.8671160327394,8.0067583e-17,1.2233574e-16
3529.282619162253,8.0518396e-17,1.2250574000000002e-16
3530.698122291767,8.096921000000001e-17,1.212341e-16
3532.1136254212806,8.1420016e-17,1.1699449e-16
3533.5291285507947,8.1420016e-17,1.1589483000000001e-16
3534.9446316803082,3.801557e-17,1.1660371e-16
3536.3601348098223,9.1775696e-17,1.1839017e-16
3537.775637939336,2.7815170000000003e-16,1.1953027000000002e-16
3539.191141068849,1.9709495e-16,1.1835330000000001e-16
3540.606644198363,1.1348026e-16,1.1739978e-16
3542.0221473278766,8.986336700000001e-17,1.1380707e-16
3543.4376504573906,-8.1805218e-17,1.1421090000000002e-16
3544.853153586904,-1.032148e-16,1.1474923e-16
3546.2686567164183,3.9974353e-17,1.1413566e-16
3547.684159845932,8.883816399999999e-18,1.1549444000000002e-16
3549.0996629754454,2.3943501e-17,1.1338623000000002e-16
3550.515166104959,-1.1195191e-16,1.1691185e-16
3551.9306692344726,-1.8588973000000002e-16,1.16993e-16
3553.3461723639866,-7.7256049e-17,1.1488172000000002e-16
3554.7616754935,1.1120832000000002e-16,1.1637183000000002e-16
3556.1771786230142,1.3893176e-16,1.1872378000000002e-16
3557.592681752528,3.2241618e-16,1.1989747e-16
3559.008184882042,1.3344684e-16,1.1874429e-16
3560.423688011555,-1.0840137e-17,1.1721878e-16
3561.8391911410686,7.056095500000001e-17,1.1772313000000002e-16
3563.2546942705826,9.59778e-17,1.2076512e-16
3564.670197400096,2.4759943e-16,1.2101345000000001e-16
3566.08570052961,1.9435375e-16,1.1793314e-16
3567.501203659124,6.851041400000001e-17,1.1567541e-16
3568.916706788638,2.4705569e-16,1.2018457e-16
3570.3322099181514,5.5260466e-17,1.2034744000000002e-16
3571.747713047665,-5.1949153e-17,1.1882913e-16
3573.1632161771786,2.2270360000000004e-16,1.1892508000000001e-16
3574.578719306692,2.2093915000000003e-16,1.1942778e-16
3575.994222436206,2.2266363000000004e-16,1.2011035e-16
3577.40972556572,9.6673445e-17,1.1888142e-16
3578.825228695234,4.4618729999999994e-18,1.1537244000000002e-16
3580.2407318247474,5.5173020000000003e-17,1.1481893e-16
3581.656234954261,-5.0746518e-17,1.1277444000000002e-16
3583.0717380837746,-8.745596999999999e-18,1.1198812000000001e-16
3584.487241213288,2.5449873000000003e-16,1.1439481000000002e-16
3585.902744342802,2.4430304000000004e-16,1.1426057e-16
3587.3182474723158,-3.538099e-17,1.1540303e-16
3588.73375060183,-2.2844809e-17,1.1753019e-16
3590.1492537313434,1.7249530000000003e-16,1.1572763000000002e-16
3591.5647568608574,1.5526638000000002e-16,1.1641361000000002e-16
3592.9802599903705,1.0605339000000001e-16,1.1709328000000002e-16
3594.3957631198846,4.8953091e-17,1.1602702e-16
3595.811266249398,8.6861607e-17,1.1617144e-16
3597.2267693789117,3.1017793e-16,1.1899027000000001e-16
3598.642272508426,1.9991419000000001e-16,1.1947391e-16
3600.0577756379394,-1.0209731000000001e-16,1.1855866000000002e-16
3601.4732787674534,-1.1687313000000002e-16,1.1778617e-16
3602.888781896967,5.1648453000000004e-17,1.1648121e-16
3604.3042850264806,-6.0725016e-17,1.1640048000000002e-16
3605.719788155994,4.5314655000000003e-17,1.1476081000000002e-16
3607.135291285508,4.9953364e-17,1.1376754000000002e-16
3608.5507944150218,9.7956376e-17,1.126781e-16
3609.9662975445353,1.0318939e-16,1.1155999e-16
3611.3818006740494,7.1648022e-17,1.1235231000000002e-16
3612.797303803563,1.5314483e-16,1.1370505e-16
3614.2128069330765,8.5957135e-17,1.1292190000000002e-16
3615.62831006259,-5.0729594e-17,1.1103651000000001e-16
3617.043813192104,5.9570259e-17,1.1128317e-16
3618.4593163216177,-2.0044457e-17,1.1115534000000002e-16
3619.8748194511313,1.1269122000000002e-16,1.0998770000000001e-16
3621.2903225806454,8.4447385e-17,1.1047477000000001e-16
3622.705825710159,-6.3965685e-17,1.097948e-16
3624.121328839673,5.7249713e-17,1.0929287000000001e-16
3625.536831969186,8.046756100000001e-17,1.0970482000000001e-16
3626.9523350987,3.2358361e-16,1.1656323e-16
3628.3678382282137,3.2353937000000004e-16,1.4377914000000002e-16
3629.7833413577277,2.2596007e-16,1.5682637000000001e-16
3631.1988444872413,2.1135414000000002e-16,1.1665432000000002e-16
3632.614347616755,5.7616055e-17,1.0808324000000001e-16
3634.029850746269,4.5193698e-17,1.1033043000000001e-16
