wl,flux,fluxerr
3256.5653381666307,0.650074,nan
3258.5354321401132,0.326188,nan
3260.505526113596,0.256893,nan
3262.4756200870784,0.302901,nan
3264.445714060561,0.679494,nan
3266.4158080340435,0.600082,nan
3268.385902007526,0.133062,nan
3270.355995981008,0.0889567,nan
3272.3260899544907,0.426723,nan
3274.2961839279733,0.603262,nan
3276.266277901456,0.179526,nan
3278.2363718749384,0.628029,nan
3280.206465848421,0.291624,nan
3282.1765598219035,0.176598,nan
3284.146653795386,0.56369,nan
3286.1167477688687,0.40928,nan
3288.086841742351,0.366917,nan
3290.056935715834,0.324554,nan
3292.0270296893164,0.282191,nan
3293.997123662799,0.282191,nan
3295.9672176362815,0.250938,nan
3297.937311609764,0.335197,nan
3299.9074055832466,0.419455,nan
3301.877499556729,0.419455,nan
3303.8475935302113,0.424257,nan
3305.817687503694,0.500301,nan
3307.7877814771764,0.387946,nan
3309.757875450659,0.45728,nan
3311.7279694241415,0.577292,nan
3313.698063397624,0.174572,nan
3315.6681573711066,0.266097,nan
3317.638251344589,0.142966,nan
3319.6083453180718,0.397816,nan
3321.5784392915543,0.635628,nan
3323.548533265037,0.149619,nan
3325.5186272385195,0.367753,nan
3327.488721212002,0.486443,nan
3329.4588151854846,0.184001,nan
3331.428909158967,0.276468,nan
3333.3990031324497,0.319936,nan
3335.3690971059323,0.675945,nan
3337.3391910794144,0.343264,nan
3339.309285052897,0.295329,nan
3341.2793790263795,0.365319,nan
3343.249472999862,0.427021,nan
3345.2195669733446,0.131816,nan
3347.189660946827,0.154911,nan
3349.1597549203098,0.60344,nan
3351.1298488937923,0.274349,nan
3353.099942867275,0.263212,nan
3355.0700368407574,0.297793,nan
3357.04013081424,0.405047,nan
3359.0102247877226,0.689953,nan
3360.980318761205,0.727579,nan
3362.9504127346877,0.603372,nan
3364.9205067081703,0.526611,nan
3366.890600681653,0.592402,nan
3368.860694655135,0.312604,nan
3370.8307886286175,0.315025,nan
3372.8008826021,0.593692,nan
3374.7709765755826,0.48465,nan
3376.741070549065,0.43387,nan
3378.7111645225477,0.21791,nan
3380.6812584960303,0.26003,nan
3382.651352469513,0.185509,nan
3384.6214464429954,0.607223,nan
3386.591540416478,0.663756,nan
3388.5616343899605,0.482093,nan
3390.531728363443,0.566639,nan
3392.5018223369257,0.634611,nan
3394.4719163104082,0.579121,nan
3396.442010283891,0.369133,nan
3398.4121042573734,0.504178,nan
3400.382198230856,0.505261,nan
3402.352292204338,0.522005,nan
3404.3223861778206,0.499172,nan
3406.292480151303,0.511009,nan
3408.2625741247857,0.595193,nan
3410.2326680982683,0.679376,nan
3412.202762071751,0.679376,nan
3414.1728560452334,0.36088,nan
3416.142950018716,0.160967,nan
3418.1130439921985,0.54743,nan
3420.083137965681,0.679337,nan
3422.0532319391637,0.581501,nan
3424.023325912646,0.396159,nan
3425.993419886129,0.225446,nan
3427.9635138596113,0.498587,nan
3429.933607833094,0.390336,nan
3431.9037018065765,0.599321,nan
3433.873795780059,0.748804,nan
3435.843889753541,0.517137,nan
3437.8139837270237,0.510577,nan
3439.7840777005063,0.495117,nan
3441.754171673989,0.391763,nan
3443.7242656474714,0.656539,nan
3445.694359620954,0.479941,nan
3447.6644535944365,0.633757,nan
3449.634547567919,0.80835,nan
3451.6046415414016,0.594036,nan
3453.574735514884,0.600462,nan
3455.5448294883668,0.591128,nan
3457.5149234618493,0.82838,nan
3459.485017435332,0.803735,nan
3461.4551114088144,0.48992,nan
3463.425205382297,0.774271,nan
3465.3952993557796,0.569162,nan
3467.3653933292617,0.830346,nan
3469.3354873027442,0.592268,nan
3471.305581276227,0.529001,nan
3473.2756752497094,0.410381,nan
3475.245769223192,0.592339,nan
3477.2158631966745,0.734296,nan
3479.185957170157,0.661751,nan
3481.1560511436396,0.740527,nan
3483.126145117122,0.72562,nan
3485.0962390906047,0.987677,nan
3487.0663330640873,0.984524,nan
3489.03642703757,0.702181,nan
3491.0065210110524,0.474316,nan
3492.976614984535,0.457586,nan
3494.9467089580176,0.707421,nan
3496.9168029315,0.841304,nan
3498.8868969049827,0.836341,nan
3500.856990878465,0.783951,nan
3502.8270848519473,0.892224,nan
3504.79717882543,1.00927,nan
3506.7672727989125,0.760261,nan
3508.737366772395,0.756233,nan
3510.7074607458776,0.949411,nan
3512.67755471936,0.954711,nan
3514.6476486928427,0.981625,nan
3516.6177426663253,0.945872,nan
3518.587836639808,0.683325,nan
3520.5579306132904,0.820201,nan
3522.528024586773,0.722057,nan
3524.4981185602555,0.797256,nan
3526.468212533738,0.857577,nan
3528.4383065072207,1.025,nan
3530.408400480703,1.20652,nan
3532.378494454186,0.999036,nan
3534.348588427668,0.907389,nan
3536.3186824011505,0.958285,nan
3538.288776374633,1.04039,nan
3540.2588703481156,1.00329,nan
3542.228964321598,1.10667,nan
3544.1990582950807,1.09149,nan
3546.1691522685633,0.864443,nan
3548.139246242046,0.99793,nan
3550.1093402155284,1.1626,nan
3552.079434189011,1.17514,nan
3554.0495281624935,1.13355,nan
3556.019622135976,1.09211,nan
3557.9897161094586,1.05067,nan
3559.959810082941,1.00923,nan
3561.9299040564238,1.00923,nan
3563.8999980299063,1.02566,nan
3565.8700920033884,1.00998,nan
3567.840185976871,1.14513,nan
3569.8102799503536,1.17453,nan
3571.780373923836,1.09944,nan
3573.7504678973187,1.0999,nan
3575.7205618708012,1.17367,nan
3577.690655844284,1.05521,nan
3579.6607498177664,1.04286,nan
3581.630843791249,1.04549,nan
3583.6009377647315,1.0533,nan
3585.571031738214,0.977858,nan
3587.5411257116966,1.02326,nan
3589.511219685179,0.810694,nan
3591.4813136586617,0.9599,nan
3593.4514076321443,1.28662,nan
3595.421501605627,1.13688,nan
3597.3915955791094,1.05926,nan
3599.3616895525915,0.939565,nan
3601.331783526074,1.02692,nan
3603.3018774995567,0.90461,nan
3605.2719714730392,0.974222,nan
3607.242065446522,0.942085,nan
3609.2121594200044,0.961722,nan
3611.182253393487,1.02763,nan
3613.1523473669695,0.980848,nan
3615.122441340452,0.870517,nan
3617.0925353139346,0.80108,nan
3619.062629287417,0.758857,nan
3621.0327232608997,1.00863,nan
3623.0028172343823,1.19737,nan
3624.972911207865,0.893584,nan
3626.9430051813474,0.926819,nan
3628.91309915483,1.02251,nan
3630.8831931283125,0.945015,nan
3632.8532871017946,1.14256,nan
3634.823381075277,1.03833,nan
3636.79347504876,1.03469,nan
3638.7635690222423,1.16745,nan
3640.733662995725,1.13148,nan
3642.7037569692075,1.2249,nan
3644.67385094269,1.26944,nan
3646.6439449161726,1.01808,nan
3648.614038889655,1.18846,nan
3650.5841328631377,1.51567,nan
3652.5542268366203,1.2996,nan
3654.524320810103,1.16547,nan
3656.4944147835854,1.31092,nan
3658.464508757068,1.28275,nan
3660.4346027305505,1.513,nan
3662.404696704033,1.75085,nan
3664.3747906775156,1.55388,nan
3666.3448846509978,1.54267,nan
3668.3149786244803,1.61437,nan
3670.285072597963,1.80171,nan
3672.2551665714454,1.86795,nan
3674.225260544928,1.60755,nan
3676.1953545184106,1.6203,nan
3678.165448491893,1.6641,nan
3680.1355424653757,1.69301,nan
3682.1056364388583,1.55012,nan
3684.075730412341,1.65909,nan
3686.0458243858234,1.83828,nan
3688.015918359306,1.62622,nan
3689.9860123327885,1.63533,nan
3691.956106306271,1.64014,nan
3693.9262002797536,1.5814,nan
3695.896294253236,1.56028,nan
3697.8663882267183,1.41121,nan
3699.836482200201,1.16458,nan
3701.8065761736834,1.21323,nan
3703.776670147166,1.33678,nan
3705.7467641206485,1.37659,nan
3707.716858094131,1.32776,nan
