wl,flux,fluxerr
3254.595244193148,4.49773,nan
3256.5653381666307,7.22413,nan
3258.5354321401132,10.063,nan
3260.505526113596,12.057,nan
3262.4756200870784,12.3141,nan
3264.445714060561,6.32807,nan
3266.4158080340435,21.3859,nan
3268.385902007526,16.3264,nan
3270.355995981008,8.68074,nan
3272.3260899544907,11.6175,nan
3274.2961839279733,17.151,nan
3276.266277901456,16.3632,nan
3278.2363718749384,13.9939,nan
3280.206465848421,10.5159,nan
3282.1765598219035,15.4931,nan
3284.146653795386,13.0021,nan
3286.1167477688687,15.7072,nan
3288.086841742351,20.5808,nan
3290.056935715834,17.7495,nan
3292.0270296893164,21.835,nan
3293.997123662799,23.2909,nan
3295.9672176362815,11.9492,nan
3297.937311609764,17.3741,nan
3299.9074055832466,11.7535,nan
3301.877499556729,7.06714,nan
3303.8475935302113,20.3186,nan
3305.817687503694,19.6258,nan
3307.7877814771764,8.83805,nan
3309.757875450659,11.2825,nan
3311.7279694241415,19.8756,nan
3313.698063397624,14.5353,nan
3315.6681573711066,15.4266,nan
3317.638251344589,11.7699,nan
3319.6083453180718,10.8468,nan
3321.5784392915543,10.3332,nan
3323.548533265037,13.1574,nan
3325.5186272385195,13.8085,nan
3327.488721212002,22.3609,nan
3329.4588151854846,17.3179,nan
3331.428909158967,16.256,nan
3333.3990031324497,13.9485,nan
3335.3690971059323,17.3506,nan
3337.3391910794144,22.0673,nan
3339.309285052897,19.1113,nan
3341.2793790263795,18.7786,nan
3343.249472999862,19.326,nan
3345.2195669733446,20.0699,nan
3347.189660946827,16.9135,nan
3349.1597549203098,17.108,nan
3351.1298488937923,15.7893,nan
3353.099942867275,20.2203,nan
3355.0700368407574,21.2528,nan
3357.04013081424,20.0057,nan
3359.0102247877226,17.013,nan
3360.980318761205,16.06,nan
3362.9504127346877,17.6725,nan
3364.9205067081703,21.8996,nan
3366.890600681653,19.0413,nan
3368.860694655135,16.2837,nan
3370.8307886286175,15.8111,nan
3372.8008826021,15.5242,nan
3374.7709765755826,15.2373,nan
3376.741070549065,14.9504,nan
3378.7111645225477,14.6636,nan
3380.6812584960303,14.3767,nan
3382.651352469513,14.0898,nan
3384.6214464429954,14.0898,nan
3386.591540416478,18.3303,nan
3388.5616343899605,18.8962,nan
3390.531728363443,17.3816,nan
3392.5018223369257,14.7791,nan
3394.4719163104082,15.0154,nan
3396.442010283891,17.5836,nan
3398.4121042573734,19.0808,nan
3400.382198230856,19.4649,nan
3402.352292204338,21.1323,nan
3404.3223861778206,20.8371,nan
3406.292480151303,15.8013,nan
3408.2625741247857,17.2021,nan
3410.2326680982683,20.6319,nan
3412.202762071751,21.6261,nan
3414.1728560452334,21.8536,nan
3416.142950018716,21.6254,nan
3418.1130439921985,18.7562,nan
3420.083137965681,19.6336,nan
3422.0532319391637,19.9184,nan
3424.023325912646,20.0991,nan
3425.993419886129,18.487,nan
3427.9635138596113,22.7007,nan
3429.933607833094,23.7828,nan
3431.9037018065765,19.1185,nan
3433.873795780059,16.9799,nan
3435.843889753541,22.1512,nan
3437.8139837270237,19.6102,nan
3439.7840777005063,20.8544,nan
3441.754171673989,23.2156,nan
3443.7242656474714,19.3689,nan
3445.694359620954,16.3848,nan
3447.6644535944365,19.0491,nan
3449.634547567919,23.2917,nan
