wl,flux,fluxerr
2685.603660443308,0.7805145,0.2417836
2688.2864929241264,0.815941,0.2008654
2690.9795520886614,0.8454291,0.1643394
2693.672367945439,0.8380366,0.1409926
2696.365183716965,0.8426891,0.1230316
2699.0579994032396,0.846541,0.1128327
2701.760798465473,0.8515704,0.1010527
2704.45385771526,0.8540344,0.0900488
2707.166640068201,0.8758129,0.0831847
2709.869439130435,0.8840462,0.0776452
2712.582221483376,0.8752341,0.0744015
2715.295003836317,0.8900691,0.0704378
2718.0077862745097,0.8818538,0.0671322
2720.730551918158,0.8416918,0.0643872
2723.443334356351,0.8129761,0.0619691
2726.1661000852514,0.8066488,0.0606411
2728.898849019608,0.7849535,0.0586431
2731.6218581415174,0.7794336,0.0568236
2734.354607246377,0.7949412,0.0557641
2737.087356180733,0.8004474,0.0542424
2739.830088491048,0.798956,0.0528244
2742.5728208013643,0.8099207,0.0524717
2745.3155531116795,0.827514,0.0513088
2748.0582854219947,0.807272,0.0509662
2750.80101773231,0.7765476,0.0500116
2753.5537334185847,0.7830589,0.0489087
2756.3064489343565,0.793383,0.048598
2759.0689044330775,0.8029496,0.0481371
2761.8216201193522,0.8061342,0.0485027
2764.5843190110822,0.8204172,0.0489305
2767.357001193521,0.8357928,0.0471555
2770.1197001705027,0.8614278,0.0449865
2772.892382352941,0.8711244,0.0444423
2775.665064620631,0.8922173,0.0434981
2778.4377468883204,0.9115024,0.0428104
2781.2204124467175,0.9003612,0.042787
2784.002834526854,0.9050683,0.0424221
2786.7855000852514,0.9020193,0.0419665
2789.5681656436486,0.9075804,0.0421248
2792.360814578005,0.923766,0.0416803
2795.15346342711,0.9098724,0.0413823
2797.946112190963,0.9126079,0.0415659
2800.7485009377665,0.9304513,0.0410077
2803.5511331628304,0.9233122,0.0405977
2806.3537653026424,0.9195511,0.040694
2809.1563975277063,0.9322686,0.0399786
2811.968769479966,0.9274173,0.0393951
2814.781384910486,0.915946,0.0391982
2817.594000511509,0.9083532,0.038388
2820.406372463768,0.9050218,0.03766
2823.2289712702473,0.8986464,0.0371889
2826.0515700767264,0.8825818,0.0364087
2828.883908695652,0.8912815,0.0354225
2831.7065075021314,0.8957382,0.0346615
2834.539089599318,0.9114794,0.0343575
2837.3814115089513,0.918161,0.0334412
2840.213993606138,0.9326044,0.0327417
2843.056559079284,0.9348787,0.0324568
2845.898880988917,0.9459546,0.031664
2848.7414464620633,0.9546105,0.0310933
2851.593751662404,0.9596255,0.0308898
2854.446300511509,0.9648827,0.0302585
2857.2988491901106,0.9494728,0.0298924
2860.1611376811593,0.9510704,0.0294112
2863.0136865302643,0.9620442,0.0294621
2865.875975021313,0.967427,0.0294787
2868.748490451833,0.9740586,0.0292034
2871.6107789428816,0.9678053,0.0292941
2874.4832943734013,0.9811726,0.0286619
2877.3655494458653,0.9934742,0.0280813
2880.238064876385,1.0065196,0.0276834
2883.120320119352,1.0176408,0.0276955
2886.002575191816,1.0157092,0.0273093
2888.8850739130435,1.0036249,0.0270834
2891.777312361466,0.9929378,0.0271126
2894.6697943734016,0.9996192,0.02675
2897.5620328218242,0.9960169,0.0265484
2900.4642546462064,0.9980612,0.0263593
2903.3667200341006,0.9937967,0.0262529
2906.268941773231,0.9770337,0.0260736
2909.171163597613,0.972084,0.025906
2912.083612190963,0.9704758,0.0255928
2914.9958173060527,0.9594641,0.0256543
2917.9080225063935,0.9570459,0.025506
2920.8304543904515,0.9554043,0.0252132
2923.752642796249,0.9542124,0.0250753
2926.674831202046,0.9510236,0.0251545
2929.5972630861042,0.9661316,0.0248806
2932.52943486786,0.95944,0.0247587
2935.461606564365,0.9541522,0.0246454
2938.393778346121,0.956532,0.0245903
2941.335933418585,0.9566522,0.0244823
2944.2783319693094,0.9495927,0.0243821
2947.220487041773,0.9545069,0.0241363
2950.172625319693,0.9510722,0.0242415
2953.1147803921567,0.9484522,0.0241524
2956.066918755328,0.9385543,0.0240698
2959.0292839727194,0.9357576,0.0238383
2961.9914056265984,0.9304285,0.0239517
2964.953527365729,0.914353,0.0238773
2967.915649019608,0.9005541,0.0236521
2970.887754049446,0.8974166,0.0235873
2973.849875703325,0.8954986,0.0235269
2976.831963938619,0.8973399,0.0234863
2979.8040689684567,0.9007363,0.0234263
2982.786157203751,0.9071242,0.0233698
2985.7682455242966,0.9136815,0.0233166
2988.7503338448423,0.9271479,0.0232791
2991.7424054560956,0.9358786,0.0232247
2994.734477067349,0.9508623,0.0231726
2997.726548678602,0.9496204,0.0231227
3000.7286035805623,0.9486537,0.022914
3003.7306584825233,0.9501739,0.0230342
3006.7327134697357,0.9661086,0.0229827
3009.734768371696,0.9793674,0.0227798
3012.7468066496162,0.982035,0.0227247
3015.758844842285,0.9918692,0.0226701
3018.780866410912,0.9904215,0.0227881
3021.7929046035806,1.0005025,0.0225853
3024.814926172208,1.0089238,0.0225262
3027.846931031543,1.0249692,0.0224669
3030.868709036658,1.0309707,0.0224073
3033.9007138959932,1.0360222,0.022376
3036.9327188405796,1.045683,0.0223109
3039.9747069906225,1.0589072,0.0222452
3043.016695140665,1.0656745,0.0221788
3046.058439812447,1.0657009,0.0219689
3049.1004279624894,1.0648786,0.0219017
3052.1523994032395,1.0697494,0.0220017
3055.204370929241,1.0664501,0.021928
3058.256342369991,1.0670474,0.0217142
3061.31805370844,1.0617938,0.0216396
3064.380008525149,1.0604703,0.0215643
3067.4419633418584,1.0569254,0.021488
3070.5136578857628,1.0467664,0.0214378
3073.5855960784315,1.0379642,0.0213564
3076.6575341858484,1.027176,0.0212741
3079.7292288150043,1.0276645,0.0211911
3082.8111502131287,1.0279607,0.0209771
3085.893071611253,1.0277854,0.0208894
3088.9847328218243,1.0317405,0.0209651
3092.0666543052002,1.0267148,0.0208757
3095.158558908781,1.0290806,0.0207856
3098.260203495311,1.0331191,0.0205705
3101.3620915601023,1.0354668,0.0204763
3104.4537527706734,1.0331609,0.0203814
3107.5656241261718,1.0329881,0.0202861
3110.667268712702,1.0362457,0.0202373
3113.7791400682013,1.0391688,0.0201379
3116.890767860187,1.0299877,0.020038
3120.012622591645,1.0291321,0.0199377
3123.1342337595906,1.0332851,0.0198371
3126.256088405797,1.0368295,0.0196222
3129.3776995737426,1.0327702,0.0195217
3132.509537595908,1.032638,0.0195795
3135.641132054561,1.0326499,0.0194747
3138.7829533674335,1.0310957,0.0193697
3141.9145477408356,1.0350977,0.0191549
3145.056125660699,1.0329642,0.0190504
3148.2079301790277,1.0350137,0.0189457
3151.34950801364,1.0290163,0.0188409
3154.5013125319692,1.028923,0.018736
3157.6628570332477,1.0333498,0.0185255
3160.814418073316,1.0307153,0.0185676
3163.9762059676045,1.0230551,0.0184601
3167.1477337595907,1.0220702,0.0183526
3170.3092781756177,1.0326475,0.0182452
3173.4808059676043,1.0406485,0.0181379
3176.6525771526,1.0487798,0.0179323
3179.834088235294,1.0566123,0.0178237
3183.015599232737,1.0567141,0.0177153
3186.1971103154306,1.0629481,0.0176072
3189.3788647911338,1.0702538,0.0176425
3192.570359164535,1.0733865,0.0174451
3195.7618535379365,1.0744973,0.0173358
3198.9633311167945,1.0805676,0.0172269
3202.1548255754474,1.1016659,0.0171184
3205.3565467178173,1.1097195,0.0170104
3208.5680076726344,1.1174287,0.016903
3211.769485336743,1.1244702,0.0167961
3214.990929667519,1.1303656,0.0166018
3218.2023906223358,1.1361052,0.0164968
3221.42383486786,1.1437783,0.0163923
3224.6452791133843,1.1403779,0.0162886
3227.8667234441605,1.1437094,0.0161855
3231.0981510656434,1.151719,0.0162132
3234.3295786018753,1.1593734,0.0160247
3237.56100630861,1.1624572,0.0159222
3240.802417220801,1.1598577,0.0158205
3244.043828132992,1.1625426,0.0157198
3247.2852390451835,1.1655051,0.0156201
3250.526649957374,1.1652606,0.0155213
3253.778044075021,1.1692435,0.0154236
3257.039421653879,1.1700026,0.0153269
3260.2908158567775,1.1715482,0.0151535
3263.552193435635,1.1676039,0.0150583
3266.813570929241,1.160515,0.0149643
3270.0849317988063,1.1568363,0.0148715
3273.356292668371,1.1528202,0.0147801
3276.627653537937,1.1546361,0.0146899
3279.9089976982095,1.1538599,0.0146011
3283.1801150042625,1.1565028,0.0145137
3286.471442455243,1.1557335,0.0143535
3289.752786615516,1.162419,0.0142693
3293.0441140664957,1.1717018,0.0143002
3296.335441602728,1.1793801,0.0142171
3299.636508866155,1.184289,0.0141356
3302.937819607843,1.1809434,0.0140558
3306.2391304347825,1.1817663,0.0139776
3309.5404412617218,1.1867077,0.0139012
3312.8514918158567,1.194198,0.0138265
3316.162785933504,1.208207,0.0137535
3319.4840633418585,1.2141436,0.0136099
3322.8053406649615,1.2165749,0.0135406
3326.126374595055,1.2290536,0.0134732
3329.44765200341,1.2399122,0.0134076
3332.778912702472,1.2435615,0.0133439
3336.1099300085248,1.2586832,0.0132821
3339.4511739982945,1.2727323,0.0132222
3342.7921745098038,1.2803434,0.0131642
3346.1334185848254,1.2898227,0.0131081
3349.474662659846,1.3081881,0.013054
3352.8256464620627,1.3166537,0.0130017
3356.176873827792,1.3315924,0.0129513
3359.537840920716,1.3433884,0.0128342
3362.899051662404,1.3535619,0.0127871
3366.260018755328,1.3641723,0.0127418
3369.6312127877236,1.3727525,0.0126983
3373.0021631713557,1.3841207,0.0126566
3376.373357203751,1.3955139,0.0126168
3379.744307672634,1.4049238,0.0125787
3383.1254849104857,1.4171252,0.0125424
3386.506418755328,1.4211713,0.0125077
3389.8973358056264,1.4285154,0.0124748
3393.2884964194373,1.438477,0.0174517
3396.6794134697357,1.4399086,0.0174112
3400.080557374254,1.4366498,0.0173729
3403.4714744245525,1.4451363,0.0173368
3406.8823582267687,1.4489373,0.0173028
3410.283502131287,1.4518,0.0172709
3413.694385763001,1.4573312,0.0172411
3417.1152528559246,1.443499,0.0172132
3420.5263800511507,1.4304107,0.0171872
3423.9472470588235,1.4338784,0.0171632
3427.3681141517472,1.4144228,0.017141
3430.798964535379,1.4135422,0.0171207
3434.23005831202,1.4068195,0.0171021
3437.6708919863595,1.3893343,0.0170853
3441.10174228474,1.3748229,0.0170703
3444.5425759590794,1.3602339,0.0170569
3447.993392924126,1.3483191,0.0170452
3451.4344700767265,1.3341074,0.0170351
3454.885287041773,1.3343602,0.0170266
3458.3460873827794,1.3226904,0.0170196
3461.8068876385337,1.3141377,0.0170141
3465.267687894288,1.3045566,0.0170101
3468.7284881500423,1.3011193,0.0170077
