wl,flux,fluxerr
2985.7682455242966,2.4921851,0.0610818
2988.7503338448423,2.4738221,0.0520563
2991.7424054560956,2.4556921,0.0456023
2994.734477067349,2.4418764,0.0396729
2997.726548678602,2.4316266,0.0345273
3000.7286035805623,2.4215672,0.03085
3003.7306584825233,2.4158792,0.0282294
3006.7327134697357,2.4075067,0.0258783
3009.734768371696,2.4011185,0.0238662
3012.7468066496162,2.3838594,0.0224501
3015.758844842285,2.3711796,0.0214239
3018.780866410912,2.3661551,0.0204948
3021.7929046035806,2.3543487,0.0197837
3024.814926172208,2.3460009,0.0192134
3027.846931031543,2.3357804,0.018622
3030.868709036658,2.3308733,0.0181837
3033.9007138959932,2.322109,0.017792
3036.9327188405796,2.305402,0.0174244
3039.9747069906225,2.3018894,0.0171414
3043.016695140665,2.3039587,0.0173363
3046.058439812447,2.3035309,0.017421
3049.1004279624894,2.289952,0.0170875
3052.1523994032395,2.2866275,0.0168645
3055.204370929241,2.2773569,0.0167737
3058.256342369991,2.2724988,0.0165894
3061.31805370844,2.2570791,0.016439
3064.380008525149,2.248538,0.016224
3067.4419633418584,2.2533376,0.0159665
3070.5136578857628,2.2540615,0.015759
3073.5855960784315,2.25929,0.0154764
3076.6575341858484,2.2549133,0.0152559
3079.7292288150043,2.2570746,0.0149638
3082.8111502131287,2.260668,0.0146406
3085.893071611253,2.2513452,0.0144081
3088.9847328218243,2.2511251,0.0141206
3092.0666543052002,2.239193,0.0139088
3095.158558908781,2.2321322,0.0136515
3098.260203495311,2.2254956,0.0134094
3101.3620915601023,2.2125635,0.0132252
3104.4537527706734,2.2010305,0.0130491
3107.5656241261718,2.1940904,0.012844
3110.667268712702,2.1769407,0.0127209
3113.7791400682013,2.1717825,0.0125686
3116.890767860187,2.1680782,0.0124436
3120.012622591645,2.1575029,0.0123769
3123.1342337595906,2.1463478,0.012307
3126.256088405797,2.1412916,0.0122679
3129.3776995737426,2.1309421,0.0122622
3132.509537595908,2.120712,0.0123615
3135.641132054561,2.1099946,0.0122624
3138.7829533674335,2.1035497,0.0122392
3141.9145477408356,2.0978339,0.0122892
3145.056125660699,2.0855033,0.0122797
3148.2079301790277,2.0860074,0.0123069
3151.34950801364,2.0748508,0.0123752
3154.5013125319692,2.0679259,0.0124424
3157.6628570332477,2.0635448,0.0124927
3160.814418073316,2.0652883,0.0125464
3163.9762059676045,2.0669327,0.012666
3167.1477337595907,2.0631099,0.0127285
3170.3092781756177,2.0743427,0.012794
3173.4808059676043,2.0790749,0.0128619
3176.6525771526,2.0807073,0.012971
3179.834088235294,2.0832124,0.0130682
3183.015599232737,2.079514,0.0131413
3186.1971103154306,2.0815206,0.0132155
3189.3788647911338,2.0824566,0.0133316
3192.570359164535,2.0740216,0.0134357
3195.7618535379365,2.0824108,0.0135146
3198.9633311167945,2.0849693,0.0136392
3202.1548255754474,2.0937736,0.0137248
3205.3565467178173,2.0985804,0.0138149
3208.5680076726344,2.1121056,0.0139111
3211.769485336743,2.1279366,0.0140117
3214.990929667519,2.1454208,0.014078
3218.2023906223358,2.166733,0.0141827
3221.42383486786,2.1790147,0.0142387
3224.6452791133843,2.2007904,0.014289
3227.8667234441605,2.2160971,0.0143754
3231.0981510656434,2.2318065,0.0144487
3234.3295786018753,2.2524984,0.0144793
3237.56100630861,2.2601385,0.0145438
3240.802417220801,2.2785475,0.0145582
3244.043828132992,2.293165,0.0146048
3247.2852390451835,2.2957842,0.0146008
3250.526649957374,2.3014319,0.0146267
3253.778044075021,2.3137479,0.0146026
3257.039421653879,2.3163116,0.0146125
3260.2908158567775,2.3087451,0.014606
3263.552193435635,2.3046811,0.0145503
3266.813570929241,2.3050251,0.0145188
3270.0849317988063,2.2900648,0.0144395
3273.356292668371,2.27127,0.014383
3276.627653537937,2.2590353,0.0142806
3279.9089976982095,2.2439613,0.0141987
3283.1801150042625,2.2401204,0.0140737
3286.471442455243,2.2207253,0.0139687
3289.752786615516,2.2084775,0.0138237
3293.0441140664957,2.2009883,0.0136971
3296.335441602728,2.1937449,0.0135345
3299.636508866155,2.1860201,0.013391
3302.937819607843,2.1895483,0.013215
3306.2391304347825,2.1867504,0.0130571
3309.5404412617218,2.1817372,0.0128711
3312.8514918158567,2.1843753,0.0127052
3316.162785933504,2.194813,0.0125351
3319.4840633418585,2.1911776,0.0123419
3322.8053406649615,2.1947105,0.0121703
3326.126374595055,2.1998832,0.0119784
3329.44765200341,2.1978748,0.0118073
3332.778912702472,2.2063351,0.01162
3336.1099300085248,2.2049925,0.0114565
3339.4511739982945,2.2037334,0.011296
3342.7921745098038,2.2044907,0.0111226
3346.1334185848254,2.1892095,0.0109755
3349.474662659846,2.1820593,0.0108344
3352.8256464620627,2.1804249,0.0106827
3356.176873827792,2.1715076,0.0105602
3359.537840920716,2.1553953,0.0104831
3362.899051662404,2.1421978,0.0103388
3366.260018755328,2.1332059,0.0104232
3369.6312127877236,2.111732,0.0102132
3373.0021631713557,2.1029758,0.0100751
3376.373357203751,2.0914466,0.0100133
3379.744307672634,2.0884285,0.0099961
3383.1254849104857,2.0847104,0.0099872
3386.506418755328,2.0713255,0.0099958
3389.8973358056264,2.0697107,0.0100481
3393.2884964194373,2.0633371,0.010119
3396.6794134697357,2.0628521,0.0101607
3400.080557374254,2.0698082,0.0102307
3403.4714744245525,2.069484,0.0103031
3406.8823582267687,2.0787227,0.0103668
3410.283502131287,2.0890148,0.0103762
3413.694385763001,2.0985136,0.0103765
3417.1152528559246,2.1037433,0.0103925
3420.5263800511507,2.1075957,0.0104032
3423.9472470588235,2.1087153,0.0104007
3427.3681141517472,2.1118326,0.0103663
3430.798964535379,2.1198041,0.0103738
3434.23005831202,2.1258602,0.0103653
3437.6708919863595,2.1229656,0.0104155
3441.10174228474,2.1169052,0.0105237
3444.5425759590794,2.1092975,0.01065
3447.993392924126,2.1005003,0.0107713
3451.4344700767265,2.0981314,0.0106516
3454.885287041773,2.1008813,0.0107228
3458.3460873827794,2.0881803,0.0107897
3461.8068876385337,2.0775228,0.0108514
3465.267687894288,2.055249,0.0109069
3468.7284881500423,2.047704,0.0109192
3472.199271696504,2.0410254,0.0109603
3475.670055328218,2.0375378,0.0109944
3479.1510657289004,2.0299714,0.0110216
3482.63183256607,2.0214632,0.0109638
3486.1125995737425,2.0177276,0.0109772
3489.593366410912,2.0161269,0.0109832
3493.0841166240407,2.0056939,0.010985
3496.5748668371693,2.0088177,0.0109378
3500.075600426257,2.0025339,0.0109276
3503.5763338448423,2.0006943,0.0109145
3507.07706743393,2.0013523,0.0108535
3510.5875408354646,1.9946227,0.0108324
3514.0982576300084,1.9825498,0.0108099
3517.608974424553,1.9752467,0.0107844
3521.129674595055,1.965448,0.0107149
3524.650374680307,1.9642601,0.0106891
3528.1810582267685,1.9561002,0.0106623
3531.701758397272,1.9503822,0.0105933
3535.2324418584826,1.9458836,0.0105702
3538.772865046888,1.9379228,0.010505
3542.3135318840577,1.9331065,0.0104856
3545.854198635976,1.9263008,0.0104278
3549.3948653878942,1.9250751,0.0103401
3552.9455154305197,1.9169976,0.0102918
3556.495922080136,1.9125969,0.0102496
3560.0565554134696,1.9136462,0.0102181
3563.617188917306,1.9142994,0.0101874
3567.1875621483373,1.9161195,0.0101638
3570.748195481671,1.9048834,0.0101111
3574.318812190963,1.8985662,0.0101014
3577.8991687127022,1.8987902,0.0101348
3581.4697854219953,1.8943409,0.0101379
3585.0503854219946,1.8967782,0.0101096
3588.640725234442,1.8987031,0.0101254
3592.2313086104004,1.9065076,0.0101474
3595.82189198636,1.9128815,0.010136
3599.422215089514,1.9189341,0.0101686
3603.012798465473,1.9267277,0.0102067
3606.623104859335,1.9263146,0.0102835
3610.223671526001,1.9309931,0.0102908
3613.833978005115,1.9302306,0.0103424
3617.4545112531964,1.9366355,0.0103984
3621.0648177323105,1.9381959,0.0104585
3624.685350980392,1.9419496,0.0105223
3628.3156240409203,1.9402051,0.0105459
3631.9461406649616,1.9523091,0.0106158
3635.57641372549,1.9570076,0.0106886
3639.216913554987,1.9507883,0.010764
3642.8471867007675,1.9520836,0.0108416
3646.4974264279626,1.9600292,0.0109211
3650.1379263427107,1.9566152,0.010956
3653.7881659846544,1.9577421,0.0110378
3657.448389087809,1.9578365,0.0111207
3661.0988722080137,1.9619144,0.0112042
3664.7690786018757,1.9633458,0.0112879
3668.4293015345265,1.96401,0.0113716
3672.0997514066494,1.9622287,0.0114549
3675.7699578005113,1.9522401,0.0114893
3679.450147399829,1.9474616,0.0115972
3683.1203537084393,1.9381629,0.0116548
3686.8107701619774,1.9294729,0.0117264
3690.4909597612955,1.9303426,0.0118192
3694.191116112532,1.9234132,0.0118927
3697.881289002558,1.9204986,0.0119808
3701.5814453537937,1.9259905,0.0120755
3705.2818450980394,1.9254802,0.0121702
3708.982001364024,1.91991,0.012259
3712.6921409207157,1.923792,0.012294
3716.4122638533668,1.9188625,0.012358
3720.122403410059,1.9166456,0.0124011
3723.842526257459,1.916587,0.0124246
3727.5726324808184,1.9175316,0.0124298
3731.2927553282184,1.9177625,0.0124186
3735.0328448422847,1.9157588,0.0123942
3738.762951065643,1.9176252,0.0123613
3742.5030405797097,1.9179134,0.0122803
3746.2431300937765,1.9083641,0.0122496
3749.993202898551,1.9096642,0.0122326
3753.7432757033243,1.9058838,0.0121753
3757.49334859335,1.9125061,0.0121443
3761.253404688832,1.921283,0.0120785
3765.0134607843133,1.9213095,0.0119797
3768.783500255754,1.9266936,0.0119147
3772.5435564364875,1.9257241,0.011843
3776.3235791986363,1.9280552,0.0117654
3780.093618584825,1.9316916,0.0116345
3783.873397868713,1.9305542,0.0115467
3787.6634040068197,1.926273,0.0114551
3791.453410059676,1.9288204,0.0113945
3795.2434161125316,1.9178215,0.0112507
3799.0334222506394,1.9153794,0.0111515
3802.8331681159416,1.9056973,0.0110517
3806.6431408354647,1.8999571,0.0109519
3810.443130179028,1.9050783,0.0108091
3814.2531028132994,1.9075861,0.0107122
3818.0728153452683,1.9009074,0.0106471
3821.892771355498,1.892961,0.0105125
3825.7127274509803,1.8801672,0.0104242
3829.5324398976977,1.8746361,0.0103401
3833.362379198636,1.8675016,0.0102202
3837.2023018755326,1.857783,0.0101465
3841.0419809889167,1.8471442,0.0101088
3844.881903665814,1.832564,0.0100093
3848.7215827791983,1.8227342,0.0099543
3852.571488746803,1.8112411,0.0099058
3856.4211512361467,1.8037817,0.0098592
3860.281040494459,1.7938954,0.0098235
3864.1406861892583,1.7814007,0.0097937
3868.010558823529,1.7664863,0.0097354
3871.8702045183286,1.7622204,0.009748
3875.750060358056,1.758009,0.0096997
3879.6196894288146,1.7574707,0.0096888
3883.499545353794,1.7597793,0.0096482
3887.3891410059678,1.755668,0.0096751
3891.278980221654,1.7582226,0.0096718
3895.168575873828,1.751083,0.0096368
3899.058171696505,1.7536584,0.0096678
3902.957994117647,1.7575943,0.0096333
3906.8675564364876,1.759191,0.0096301
3910.767135464621,1.7571048,0.0096258
3914.6869246376814,1.7528458,0.0096184
3918.596486956522,1.7597688,0.0095753
3922.51603256607,1.7610968,0.0095938
3926.4358216538785,1.76858,0.0095419
3930.3653506393857,1.7694399,0.0095194
3934.294879539642,1.7641971,0.0094873
3938.2343918158567,1.7584321,0.0094533
3942.1641641943734,1.7561491,0.0093781
3946.1136598465473,1.754595,0.009361
3950.05317203751,1.7504413,0.009273
3954.002667689684,1.7482409,0.0092073
3957.9621465473147,1.7502217,0.0091432
3961.9216254049447,1.7462076,0.0090401
3965.8811043478254,1.7485089,0.0089931
3969.8508099744245,1.7457689,0.0088829
3973.8202722080136,1.7395,0.0088291
3977.789734356351,1.7368017,0.0087151
3981.7691798806477,1.727816,0.0086238
3985.748625404945,1.7228024,0.0085438
3989.7380542199485,1.7193522,0.0084534
3993.7274830349534,1.7188153,0.0083426
3997.716911849957,1.7049347,0.0082901
4001.7163239556694,1.6937096,0.008186
4005.7157360613805,1.6792709,0.0081098
4009.725131543052,1.6695566,0.0080466
4013.734526939471,1.6547943,0.0079819
4017.7536621483378,1.640682,0.0079024
4021.7630576300085,1.6245986,0.0078839
4025.792419693095,1.6112901,0.0078165
4029.821781756181,1.5994413,0.0077843
4033.8511438192663,1.5811087,0.0077644
4037.880505882353,1.5659655,0.0077511
4041.919607757886,1.5497189,0.0077484
4045.958953111679,1.5410129,0.0077309
4050.00828175618,1.5259852,0.0077709
4054.0576104859333,1.5196929,0.0077703
4058.1069391304345,1.5088947,0.0078048
4062.166007672634,1.5023363,0.0078475
4066.2353030690538,1.4899323,0.0078897
4070.2946150042626,1.4756927,0.0079448
4074.373650127877,1.4611436,0.0080054
4078.442945439045,1.4522167,0.0080396
4082.5222240409203,1.4466436,0.0081071
4086.6015027280473,1.4386816,0.0081681
4090.6902776641095,1.43436,0.0082387
4094.7795395566923,1.4304382,0.0083094
4098.879028303495,1.4220124,0.0083792
4102.978030093776,1.4223967,0.0084151
4107.077031798806,1.4207433,0.0084794
4111.186260358057,1.4130867,0.008563
4115.295488917306,1.4193149,0.008586
4119.414457289002,1.423704,0.0086342
4123.533425660698,1.4325277,0.0086749
4127.652394117647,1.4389524,0.0087074
4131.781589258311,1.4467701,0.0087006
4135.920524211423,1.4512008,0.0087151
4140.049719352089,1.452877,0.0087203
4144.198881244672,1.4529653,0.0087163
4148.3378161977835,1.4519866,0.0086759
4152.486978005115,1.4521053,0.0086557
4156.635652770673,1.4489062,0.0086583
4160.794554390452,1.4468596,0.0086246
4164.9539430520035,1.4427803,0.0085856
4169.122584484228,1.4355242,0.008517
4173.2917129582265,1.4305593,0.0084708
4177.47058115942,1.4224529,0.0084223
4181.639709548167,1.4206572,0.0083725
4185.828317647059,1.4159777,0.0083226
4190.007185933504,1.4037215,0.0082735
4194.196280988916,1.4009628,0.0082038
4198.395115771526,1.3971165,0.0081594
4202.593950724638,1.3964428,0.0081187
4206.792785507247,1.3952231,0.0080826
4211.001847144074,1.3954365,0.0080981
4215.210421909634,1.3966435,0.008009
4219.429223444161,1.3947552,0.0079861
4223.648024978687,1.3988748,0.0080052
4227.87705319693,1.3953378,0.0080515
4232.105594458653,1.3964822,0.0081149
4236.334622847399,1.3996973,0.0081618
4240.573390963341,1.4056925,0.0082342
4244.812159079283,1.4044392,0.0083024
4249.060666922421,1.3977439,0.0083615
4253.309661892583,1.4006999,0.0083798
4257.558169906223,1.4080065,0.0084079
4261.81690460358,1.4049345,0.0084244
4266.075639300938,1.3988076,0.0084326
4270.344600767263,1.3853831,0.008438
4274.613075362319,1.3842349,0.0084482
4278.891776811594,1.3834757,0.0084517
4283.1704780903665,1.3771625,0.008507
4287.449179539642,1.3761237,0.0086141
4291.737620716112,1.3678538,0.0088158
4296.036288661551,1.3632368,0.0087189
4300.325216794544,1.3598137,0.0087939
4304.63362463768,1.3597534,0.008857
4308.932292668372,1.3571554,0.008916
4313.240700426258,1.3641598,0.0089701
4317.559335038362,1.3676507,0.0089935
4321.877969650468,1.3687164,0.0090348
4326.196604177323,1.3633493,0.0090694
4330.524978687126,1.3680797,0.009097
4334.853353196931,1.3770413,0.0090904
4339.1919543052,1.3834733,0.009103
4343.530555583972,1.3843884,0.0091366
4347.869156777494,1.380319,0.009106
4352.217497868713,1.3806911,0.0090967
4356.5760657289,1.381735,0.009081
4360.924406820119,1.3854439,0.0090297
4365.2927144927535,1.3814521,0.0091172
4369.651282352941,1.3851008,0.0090125
4374.019590025576,1.3851857,0.0089246
4378.398124467178,1.3880308,0.0089098
4382.776658908781,1.3835486,0.0089131
4387.164933248081,1.3764856,0.0089182
4391.543467774935,1.3796113,0.0089218
4395.941481926684,1.3714391,0.0088843
4400.339982949701,1.3769261,0.0088563
4404.738483972719,1.3752161,0.0088082
4409.136498124467,1.3751402,0.0087207
4413.554965899403,1.378296,0.0086237
4417.963206820119,1.3775992,0.0084837
4422.381674595055,1.374254,0.0083814
4426.809882097186,1.3754159,0.0082314
4431.228349786871,1.3759471,0.0081142
4435.666297186701,1.3711261,0.0080013
4440.094504774083,1.3698579,0.0079194
4444.54267885763,1.3738632,0.0078458
4448.981113213981,1.3690209,0.0078816
4453.4395142369995,1.3710721,0.0077073
4457.887688405797,1.3746892,0.007654
4462.345602387041,1.3741566,0.0075985
4466.813743137254,1.3734896,0.007554
