wl,flux,fluxerr
3440.0,0.0126622,nan
3445.0,0.01558262,nan
3450.0,0.01537731,nan
3455.0,0.01580236,nan
3460.0,0.01084279,nan
3465.0,0.005883208,nan
3470.0,0.01847832,nan
3475.0,0.005812319,nan
3480.0,0.005799821,nan
3485.0,0.005787323,nan
3490.0,0.005774825,nan
3495.0,0.005762327,nan
3500.0,0.01271995,nan
3505.0,0.007077588,nan
3510.0,0.01309583,nan
3515.0,0.01918834,nan
3520.0,0.01890313,nan
3525.0,0.01861792,nan
3530.0,0.01833271,nan
3535.0,0.0180475,nan
3540.0,0.01776229,nan
3545.0,0.0136109,nan
3550.0,0.005947577,nan
3555.0,0.006816515,nan
3560.0,0.007685453,nan
3565.0,0.008554392,nan
3570.0,0.01326011,nan
3575.0,0.01827743,nan
3580.0,0.0152893,nan
3585.0,0.0132233,nan
3590.0,0.01160573,nan
3595.0,0.01110638,nan
3600.0,0.01060703,nan
3605.0,0.01399952,nan
3610.0,0.0172091,nan
3615.0,0.0131903,nan
3620.0,0.00858376,nan
3625.0,0.01390088,nan
3630.0,0.01444378,nan
3635.0,0.0162749,nan
3640.0,0.008824352,nan
3645.0,0.01000572,nan
3650.0,0.01385321,nan
3655.0,0.01502274,nan
3660.0,0.01619227,nan
3665.0,0.007532356,nan
3670.0,0.01003031,nan
3675.0,0.0130082,nan
3680.0,0.01091422,nan
3685.0,0.008820234,nan
3690.0,0.00932646,nan
3695.0,0.008508147,nan
3700.0,0.01288565,nan
3705.0,0.0171786,nan
3710.0,0.01774956,nan
3715.0,0.01832051,nan
3720.0,0.01185511,nan
3725.0,0.01028084,nan
3730.0,0.008706575,nan
3735.0,0.007132308,nan
3740.0,0.0181265,nan
3745.0,0.0193209,nan
3750.0,0.0134128,nan
3755.0,0.0199319,nan
3760.0,0.01012443,nan
3765.0,0.009756597,nan
3770.0,0.01007565,nan
3775.0,0.01130527,nan
3780.0,0.01253489,nan
3785.0,0.01376451,nan
3790.0,0.0179353,nan
3795.0,0.0203085,nan
3800.0,0.01154982,nan
3805.0,0.009503895,nan
3810.0,0.007457971,nan
3815.0,0.0178864,nan
3820.0,0.00816936,nan
3825.0,0.0137748,nan
3830.0,0.01746599,nan
3835.0,0.01593236,nan
3840.0,0.01439873,nan
3845.0,0.01286509,nan
3850.0,0.015573,nan
3855.0,0.014213,nan
3860.0,0.00874061,nan
3865.0,0.0158523,nan
3870.0,0.0179168,nan
3875.0,0.0205653,nan
3880.0,0.0117345,nan
3885.0,0.0161795,nan
3890.0,0.0233136,nan
3895.0,0.0111089,nan
3900.0,0.0117882,nan
3905.0,0.0120631,nan
3910.0,0.01808012,nan
3915.0,0.01723373,nan
3920.0,0.01638734,nan
3925.0,0.0130078,nan
3930.0,0.0141129,nan
3935.0,0.0115815,nan
3940.0,0.0232078,nan
3945.0,0.0158744,nan
3950.0,0.01525232,nan
3955.0,0.01743077,nan
3960.0,0.01960921,nan
3965.0,0.01519696,nan
3970.0,0.01382925,nan
3975.0,0.01246154,nan
3980.0,0.0186786,nan
3985.0,0.015668,nan
