wl,flux,fluxerr
3763.4296193858445,1.13308166454469e-16,nan
3765.4299965624755,-2.1723544301809698e-16,nan
3767.430373739107,4.82342514767267e-17,nan
3769.430750915738,3.00206343608155e-16,nan
3771.4311280923794,2.44435020913192e-16,nan
3773.431505269011,1.36460779746261e-16,nan
3775.4318824456423,1.85679971721967e-16,nan
3777.4322596222732,2.10825428545521e-16,nan
3779.4326367989047,3.82705698309499e-17,nan
3781.433013975536,1.48574197924945e-16,nan
3783.433391152167,1.85167940305352e-16,nan
3785.4337683287986,1.38852919903315e-16,nan
3787.4341455054396,2.63705417509922e-16,nan
3789.4345226820715,2.69731421654926e-16,nan
3791.4348998587025,2.51249268624955e-16,nan
3793.435277035334,1.85603500528698e-16,nan
3795.435654211965,1.66269139709561e-16,nan
3797.4360313885963,2.02847939899382e-16,nan
3799.4364085652273,1.67581154040188e-16,nan
3801.436785741859,9.13475799823704e-17,nan
3803.4371629185,1.9249579438561599e-16,nan
3805.4375400951317,2.57685819051581e-16,nan
3807.4379172717627,1.96704581986514e-16,nan
3809.438294448394,1.10774862962799e-16,nan
3811.438671625025,5.72773075705116e-17,nan
3813.4390488016566,2.21392191032298e-16,nan
3815.439425978288,2.35720957710077e-16,nan
3817.439803154929,2.49952858229403e-16,nan
3819.44018033156,1.60994440553882e-16,nan
3821.440557508192,-5.11256745427956e-17,nan
3823.4409346848233,1.40329668907294e-16,nan
3825.4413118614543,-4.57860152392515e-17,nan
3827.4416890380858,1.67653204780264e-16,nan
3829.4420662147168,3.12287971581537e-16,nan
3831.442443391348,1.04107046071793e-16,nan
3833.442820567989,9.7578023470128e-17,nan
3835.4431977446206,2.45205873834753e-16,nan
3837.4435749212516,1.71289914269521e-16,nan
3839.4439520978835,1.42917711903181e-16,nan
3841.4443292745145,1.38254186723615e-16,nan
3843.444706451146,7.8573495957163e-17,nan
3845.445083627777,1.18465922123868e-16,nan
3847.4454608044084,1.70778293134489e-16,nan
3849.4458379810494,1.97375590899417e-16,nan
3851.446215157681,1.88332561275412e-16,nan
3853.446592334312,1.55552770028475e-16,nan
3855.4469695109437,1.05816146801115e-16,nan
3857.447346687575,7.55521757564212e-17,nan
3859.447723864206,1.81947150462976e-16,nan
3861.4481010408376,2.69553359447545e-16,nan
3863.4484782174686,1.7036421313729e-16,nan
3865.44885539411,-4.48491240076943e-17,nan
3867.449232570741,-7.98899108886493e-17,nan
3869.4496097473725,1.70225246794381e-16,nan
3871.449986924004,1.41912005862104e-16,nan
3873.4503641006354,1.31582399365668e-16,nan
3875.4507412772664,9.07042650763756e-17,nan
3877.451118453898,1.1622340901345701e-17,nan
3879.451495630539,1.83648813184231e-16,nan
3881.4518728071703,1.90344052766904e-16,nan
3883.4522499838013,1.66887037009693e-16,nan
3885.4526271604327,1.15578611799805e-16,nan
3887.453004337064,8.12280773615232e-17,nan
3889.4533815136956,1.41249546688012e-16,nan
3891.453758690327,2.16795634395125e-16,nan
3893.454135866958,3.2917238224497004e-16,nan
3895.4545130435995,2.54560796871805e-16,nan
3897.4548902202305,1.80783300723669e-16,nan
3899.455267396862,2.3388440499197197e-16,nan
3901.455644573493,2.4258491566793197e-16,nan
3903.4560217501244,2.63912993521558e-16,nan
3905.456398926756,2.97008847171829e-16,nan
3907.4567761033873,3.15432846096015e-16,nan
3909.4571532800283,3.00327151682257e-16,nan
3911.4575304566597,2.9882549461567297e-16,nan
3913.4579076332907,3.2684243283509003e-16,nan
3915.458284809922,2.20701369489364e-16,nan
3917.458661986553,3.1593841888640697e-16,nan
3919.4590391631846,4.13445146005178e-16,nan
3921.459416339816,3.64161592760371e-16,nan
3923.4597935164475,3.80141636933932e-16,nan
3925.4601706930885,4.28669239743094e-16,nan
3927.46054786972,4.11634348382626e-16,nan
3929.4609250463513,3.31421148840811e-16,nan
3931.4613022229823,3.85034866860881e-16,nan
3933.461679399614,4.89159250638313e-16,nan
3935.462056576245,4.03536925165112e-16,nan
3937.4624337528767,5.490784672062e-16,nan
3939.4628109295077,4.60843098030279e-16,nan
