wl,flux,fluxerr
3617.8742544245624,1.7571767000000002e-16,5.2495472e-17
3619.311626087807,2.7699854000000003e-16,5.562206e-17
3620.7489977510513,2.657586e-16,5.4545716e-17
3622.1863694142958,1.8799681e-16,5.3702527e-17
3623.62374107754,1.6280398000000003e-16,5.3345314e-17
3625.061112740784,1.7970904000000002e-16,5.3825714e-17
3626.498484404029,2.4699388000000004e-16,5.4426717e-17
3627.935856067273,2.8355992000000003e-16,5.4285187000000003e-17
3629.3732277305176,3.0683766000000005e-16,5.4201569e-17
3630.810599393762,3.0078487000000004e-16,5.3947055e-17
3632.247971057006,2.9455288000000005e-16,5.4275919e-17
3633.6853427202504,2.9632704e-16,5.4049662e-17
3635.122714383495,3.7904079000000005e-16,5.3232044e-17
3636.5600860467393,4.2911028000000003e-16,5.3979041e-17
3637.9974577099833,3.2979672e-16,5.4155978e-17
3639.4348293732282,2.5572417000000003e-16,5.2656687e-17
3640.8722010364722,2.8165722000000003e-16,5.3179935e-17
3642.309572699716,4.0151286e-16,5.4813434e-17
3643.746944362961,3.9652460000000004e-16,5.5175921e-17
3645.184316026205,2.8116856e-16,5.3657744000000004e-17
3646.6216876894496,3.7819309e-16,5.3595497e-17
3648.059059352694,4.5308285e-16,5.5146348e-17
3649.4964310159385,4.3451078000000004e-16,5.5933827e-17
3650.933802679183,5.179997700000001e-16,5.7602873e-17
3652.3711743424274,5.8313856e-16,5.8813528e-17
3653.8085460056714,6.207517000000001e-16,5.901750400000001e-17
3655.245917668916,6.1249662e-16,5.9138993e-17
3656.6832893321603,4.979082500000001e-16,5.8091068e-17
3658.1206609954043,5.05139e-16,5.8067775e-17
3659.558032658649,5.3943907e-16,5.7612216e-17
3660.995404321893,5.016493900000001e-16,5.6350488e-17
3662.4327759851376,5.081352800000001e-16,5.721474000000001e-17
3663.870147648382,5.878051300000001e-16,5.7641664e-17
3665.3075193116265,6.3707603e-16,5.7608153e-17
3666.7448909748705,5.754528500000001e-16,5.7063928e-17
3668.182262638115,5.944409500000001e-16,5.7254735e-17
3669.6196343013594,6.799498800000001e-16,5.8411015e-17
3671.0570059646034,7.059558500000001e-16,5.9220447e-17
3672.4943776278483,6.597179100000001e-16,5.9229149e-17
3673.9317492910923,5.876057600000001e-16,5.7807676e-17
3675.3691209543367,5.8851256e-16,5.6367078e-17
3676.806492617581,6.486494700000001e-16,5.7072544e-17
3678.243864280825,6.110087500000001e-16,5.6863929e-17
3679.68123594407,5.9772908e-16,5.6249016e-17
3681.118607607314,6.2125753e-16,5.6527128e-17
3682.5559792705585,6.8906914e-16,5.7833868e-17
3683.993350933803,7.0237973e-16,5.7549973e-17
3685.4307225970474,6.706061500000001e-16,5.6436555e-17
3686.8680942602914,6.910825900000001e-16,5.7169748e-17
3688.3054659235363,6.261174900000001e-16,5.6621611e-17
3689.7428375867803,6.226078100000001e-16,5.687140000000001e-17
3691.1802092500243,7.867497200000001e-16,5.9037687e-17
3692.617580913269,7.781234800000001e-16,5.8424124e-17
3694.054952576513,6.740054e-16,5.7520148e-17
3695.4923242397576,7.202935200000001e-16,5.8540809e-17
3696.929695903002,7.220592700000001e-16,5.7869966e-17
3698.3670675662465,6.683814200000001e-16,5.6404983e-17
3699.8044392294905,6.7773023e-16,5.6252027e-17
3701.2418108927354,6.426237300000001e-16,5.598817e-17
3702.6791825559794,6.697835700000001e-16,5.5587007e-17
3704.116554219224,6.961336000000001e-16,5.542798e-17
3705.5539258824683,6.0041671e-16,5.4879304e-17
3706.9912975457123,5.408451500000001e-16,5.3779611e-17
3708.428669208957,5.683351800000001e-16,5.3628799e-17
3709.866040872201,6.248253400000001e-16,5.4828519e-17
3711.3034125354457,6.725444200000001e-16,5.4942706e-17
3712.74078419869,6.0473346e-16,5.3251942e-17
3714.178155861934,5.3259171e-16,5.2086693e-17
3715.6155275251785,5.850495200000001e-16,5.2895834000000004e-17
3717.052899188423,5.922830200000001e-16,5.3122757e-17
3718.4902708516674,5.624456e-16,5.26154e-17
3719.9276425149114,6.109287600000001e-16,5.2727563e-17
3721.3650141781563,6.542223600000001e-16,5.2840268e-17
3722.8023858414003,7.301213800000001e-16,5.519536e-17
3724.239757504645,8.357396700000001e-16,5.8738975e-17
3725.6771291678892,1.0103326e-15,6.075813e-17
3727.1145008311332,1.1351764e-15,6.3687137e-17
3728.5518724943777,1.0457651e-15,6.5362449e-17
