wl,flux,fluxerr
3375.4004465585863,4.3389578000000003e-16,2.1363737e-16
3376.8274924764582,3.9307932000000004e-16,2.1359473000000002e-16
3378.2545383943307,3.6967673e-16,2.1571937000000002e-16
3379.6815843122026,6.5782379e-16,2.1876445000000002e-16
3381.1086302300746,2.3538850000000004e-16,2.1080178000000002e-16
3382.5356761479466,4.5961464e-16,2.1819469000000002e-16
3383.962722065819,4.1074856000000003e-16,2.1559614000000002e-16
3385.389767983691,4.5950704e-17,2.0549531000000002e-16
3386.816813901563,3.8122157e-17,2.0533434e-16
3388.243859819435,-1.3048236e-17,2.0853825000000003e-16
3389.670905737307,1.5649623000000002e-16,2.0738852000000002e-16
3391.0979516551793,3.1324417e-17,2.0488890000000001e-16
3392.5249975730508,3.6513462000000003e-16,2.0577156000000003e-16
3393.952043490923,3.0570737e-16,2.0378686000000003e-16
3395.379089408795,1.3235009e-16,1.9985368e-16
3396.8061353266676,3.0732378000000004e-16,2.0037959000000001e-16
3398.233181244539,3.3919524000000004e-16,1.9939334e-16
3399.660227162411,1.0515223e-17,1.9624682000000001e-16
3401.0872730802835,4.1343660000000004e-16,2.0580502000000002e-16
3402.5143189981554,4.859081800000001e-16,2.0572382000000002e-16
3403.9413649160274,2.9429225000000003e-16,2.0209490000000003e-16
3405.3684108338994,4.892519500000001e-16,2.0435942000000001e-16
3406.795456751772,5.211358600000001e-16,2.0610648000000003e-16
3408.2225026696437,3.2032179e-16,2.0170093e-16
3409.6495485875157,3.6054349000000005e-16,2.0087955000000003e-16
3411.0765945053877,5.029463500000001e-16,2.0318975000000002e-16
3412.5036404232596,3.3097900000000004e-16,1.9854108000000002e-16
3413.930686341132,2.1312064e-16,1.9664447e-16
3415.3577322590036,1.1193210000000002e-16,1.9323807000000001e-16
3416.784778176876,-1.3790399e-17,1.8740182000000002e-16
3418.211824094748,2.6376503e-16,1.9032941e-16
3419.6388700126204,6.2328237e-16,1.9605937000000001e-16
3421.065915930492,4.603406e-16,1.9687090000000002e-16
3422.4929618483643,2.4188865e-16,1.9023969000000002e-16
3423.9200077662363,8.8448934e-17,1.8542043e-16
3425.3470536841082,-3.6302442e-17,1.8592421000000003e-16
3426.77409960198,3.6206685e-16,1.9235436000000001e-16
3428.201145519852,6.227459300000001e-16,1.9732259000000002e-16
3429.6281914377246,6.889723600000001e-16,1.9810830000000001e-16
3431.0552373555965,4.0684655e-16,1.9128737000000003e-16
3432.4822832734685,4.8099608e-16,1.9180186000000002e-16
3433.9093291913405,5.050478400000001e-16,1.89532e-16
3435.3363751092124,2.4958215e-16,1.8990791000000002e-16
3436.763421027085,8.3978552e-17,1.8598086e-16
3438.1904669449564,2.9591369000000004e-16,1.9160332000000002e-16
3439.617512862829,3.2101646000000003e-16,1.9324592e-16
3441.0445587807008,3.2094978e-16,1.9418814000000002e-16
3442.471604698573,2.0764534e-16,1.9183018000000002e-16
3443.8986506164447,4.1919343000000004e-16,1.8964701e-16
3445.325696534317,2.3379269e-16,1.8338144000000002e-16
3446.752742452189,3.1131380000000003e-16,1.8983041000000002e-16
3448.179788370061,1.8086488e-16,1.8555619000000002e-16
3449.606834287933,2.2811378000000003e-16,1.8215486000000002e-16
3451.033880205805,3.6410344e-16,1.8663051000000002e-16
3452.4609261236774,4.1244006000000004e-16,1.8751856000000003e-16
3453.8879720415493,3.2449033e-16,1.8441447e-16
3455.3150179594213,3.8878047000000004e-16,1.8313922000000002e-16
3456.7420638772933,1.5214179000000002e-16,1.7810346000000002e-16
3458.1691097951657,2.4304139e-16,1.7657997e-16
3459.5961557130377,2.8368362000000005e-16,1.7279865000000001e-16
3461.023201630909,3.5440663000000004e-16,1.7374288000000001e-16
3462.4502475487816,3.8137113e-16,1.7362387000000002e-16
3463.8772934666536,5.3526828e-16,1.75963e-16
3465.304339384526,5.938833900000001e-16,1.7461595e-16
3466.7313853023975,4.4353038000000006e-16,1.7199966000000002e-16
3468.15843122027,3.8928554000000003e-16,1.6976499e-16
3469.585477138142,3.7946814e-16,1.6910772000000002e-16
3471.012523056014,3.4891611e-16,1.673164e-16
3472.439568973886,1.9839413000000003e-16,1.6201223e-16
3473.8666148917578,1.8020753000000002e-16,1.6262726000000002e-16
