wl,flux,fluxerr
4198.165401719449,9.472894e-15,nan
4201.76836995457,9.902374e-15,nan
4205.371338189691,8.990455e-15,nan
4208.974306424812,7.013323e-15,nan
4212.577274659933,9.740134e-15,nan
4216.180242895055,1.207243e-14,nan
4219.783211130176,1.337816e-14,nan
4223.386179365297,1.116733e-14,nan
4226.989147600419,9.380103e-15,nan
4230.5921158355295,1.422177e-14,nan
4234.195084070651,1.629493e-14,nan
4237.798052305772,1.347904e-14,nan
4241.401020540893,1.425517e-14,nan
4245.003988776015,1.404641e-14,nan
4248.606957011136,9.874034e-15,nan
4252.209925246257,8.270644e-15,nan
4255.8128934813785,7.661381e-15,nan
4259.415861716489,8.18259e-15,nan
4263.01882995161,8.15135e-15,nan
4266.621798186732,5.60166e-15,nan
4270.224766421854,5.833231e-15,nan
4273.827734656975,7.968722e-15,nan
4277.430702892097,6.488502e-15,nan
4281.0336711272175,6.878666e-15,nan
4284.636639362338,7.991918e-15,nan
4288.23960759745,7.37291e-15,nan
4291.842575832571,6.812818e-15,nan
4295.445544067693,6.673923e-15,nan
4299.048512302814,6.370021e-15,nan
4302.651480537935,6.556963e-15,nan
4306.2544487730565,1.023814e-14,nan
4309.857417008177,1.040159e-14,nan
4313.460385243298,1.029896e-14,nan
4317.06335347841,1.465327e-14,nan
4320.666321713531,1.563054e-14,nan
4324.269289948652,1.540203e-14,nan
4327.872258183774,1.221542e-14,nan
4331.475226418895,9.203049e-15,nan
4335.0781946540155,1.140965e-14,nan
4338.681162889137,1.284713e-14,nan
4342.284131124258,1.329494e-14,nan
4345.887099359379,1.04587e-14,nan
4349.490067594491,1.025483e-14,nan
4353.093035829612,1.281618e-14,nan
4356.696004064734,1.125625e-14,nan
4360.2989722998545,1.029942e-14,nan
4363.901940534975,1.391444e-14,nan
4367.504908770098,7.672806e-15,nan
4371.107877005219,7.333768e-15,nan
4374.71084524034,9.637673e-15,nan
4378.313813475452,8.818111e-15,nan
4381.916781710573,9.774714e-15,nan
4385.519749945694,1.233534e-14,nan
4389.122718180815,1.248731e-14,nan
4392.725686415936,1.19182e-14,nan
4396.328654651057,1.336189e-14,nan
4399.931622886179,1.296785e-14,nan
4403.5345911213,1.100943e-14,nan
4407.137559356412,1.09384e-14,nan
4410.740527591533,1.062151e-14,nan
4414.343495826653,1.007993e-14,nan
4417.946464061775,1.014348e-14,nan
4421.549432296896,1.177301e-14,nan
4425.152400532017,1.170864e-14,nan
4428.755368767139,9.552156e-15,nan
4432.35833700226,9.446619e-15,nan
4435.961305237371,9.9795e-15,nan
4439.5642734724925,1.193498e-14,nan
4443.167241707613,1.303918e-14,nan
4446.770209942734,1.147426e-14,nan
4450.373178177856,1.353523e-14,nan
4453.976146412977,1.55405e-14,nan
4457.579114648098,1.727608e-14,nan
4461.182082883221,1.600764e-14,nan
4464.7850511183315,1.37621e-14,nan
4468.388019353453,1.259786e-14,nan
4471.990987588574,1.304798e-14,nan
4475.593955823695,1.385228e-14,nan
4479.196924058817,1.134568e-14,nan
4482.799892293938,1.066265e-14,nan
4486.402860529059,1.121214e-14,nan
4490.0058287641805,8.902669e-15,nan
4493.608796999291,8.140791e-15,nan
4497.211765234412,1.014029e-14,nan
4500.814733469534,1.149829e-14,nan
4504.417701704655,9.446865e-15,nan
4508.020669939776,9.555872e-15,nan
4511.623638174898,8.784033e-15,nan
4515.226606410019,8.013293e-15,nan
4518.8295746451395,7.21024e-15,nan
4522.432542880261,6.447618e-15,nan
4526.035511115372,6.468031e-15,nan
4529.638479350494,7.463527e-15,nan
4533.241447585615,7.452608e-15,nan
4536.844415820736,7.921684e-15,nan
4540.447384055858,9.781454e-15,nan
4544.0503522909785,8.987631e-15,nan
4547.653320526099,1.094609e-14,nan
4551.256288761221,1.263319e-14,nan
4554.859256996332,1.355136e-14,nan
4558.462225231454,1.564618e-14,nan
4562.065193466576,1.894612e-14,nan
4565.668161701697,2.085187e-14,nan
4569.2711299368175,2.211407e-14,nan
4572.874098171939,2.412608e-14,nan
4576.47706640706,2.500926e-14,nan
4580.080034642181,2.641351e-14,nan
4583.683002877303,2.72153e-14,nan
4587.285971112414,2.569384e-14,nan
4590.888939347536,2.502559e-14,nan
4594.4919075826565,2.381856e-14,nan
4598.094875817777,2.18506e-14,nan
4601.697844052899,1.997785e-14,nan
4605.30081228802,1.855312e-14,nan
4608.903780523141,1.853718e-14,nan
4612.506748758263,2.003773e-14,nan
4616.109716993374,2.103537e-14,nan
4619.712685228495,2.127089e-14,nan
4623.315653463616,2.243354e-14,nan
4626.918621698737,2.442107e-14,nan
4630.521589933858,2.248064e-14,nan
4634.12455816898,2.134326e-14,nan
4637.727526404101,2.279961e-14,nan
4641.330494639222,2.290804e-14,nan
4644.933462874334,2.261942e-14,nan
4648.5364311094545,2.098759e-14,nan
4652.139399344576,2.253784e-14,nan
4655.742367579698,2.43746e-14,nan
4659.345335814819,2.471759e-14,nan
4662.948304049941,2.316474e-14,nan
4666.551272285062,2.363854e-14,nan
4670.154240520183,2.589051e-14,nan
4673.757208755294,2.543259e-14,nan
4677.360176990415,2.386917e-14,nan
4680.963145225536,2.421242e-14,nan
4684.566113460658,2.306638e-14,nan
4688.169081695779,2.206271e-14,nan
4691.7720499309,2.16899e-14,nan
4695.375018166022,2.198457e-14,nan
4698.9779864011325,1.96562e-14,nan
4702.580954636253,2.106128e-14,nan
4706.183922871375,2.273583e-14,nan
4709.786891106496,2.430389e-14,nan
4713.389859341618,2.207278e-14,nan
4716.992827576739,2.340112e-14,nan
4720.59579581186,2.296449e-14,nan
4724.1987640469815,2.238625e-14,nan
4727.801732282102,2.195935e-14,nan
4731.404700517213,1.947357e-14,nan
4735.007668752335,1.794588e-14,nan
4738.610636987456,1.841212e-14,nan
4742.213605222577,1.906314e-14,nan
4745.816573457699,2.077426e-14,nan
4749.41954169282,1.938136e-14,nan
4753.022509927941,1.963357e-14,nan
4756.625478163063,2.131627e-14,nan
4760.228446398174,2.060759e-14,nan
4763.831414633296,1.87317e-14,nan
4767.434382868417,1.871452e-14,nan
4771.037351103538,2.015293e-14,nan
4774.6403193386595,1.759698e-14,nan
4778.24328757378,1.494627e-14,nan
4781.846255808901,1.597853e-14,nan
4785.449224044023,1.503554e-14,nan
4789.052192279144,1.398716e-14,nan
4792.655160514255,1.315642e-14,nan
4796.258128749377,1.254939e-14,nan
4799.861096984498,1.108708e-14,nan
4803.4640652196185,9.007085e-15,nan
4807.06703345474,8.330434e-15,nan
4810.670001689861,7.654105e-15,nan
4814.272969924982,7.58309e-15,nan
4817.875938160104,7.436522e-15,nan
4821.478906395215,9.654779e-15,nan
4825.081874630337,1.39128e-14,nan
4828.6848428654575,1.492256e-14,nan
4832.287811100578,1.668626e-14,nan
4835.8907793357,1.895606e-14,nan
4839.493747570821,2.11101e-14,nan
4843.096715805942,2.174263e-14,nan
4846.699684041064,2.413149e-14,nan
4850.302652276176,2.479082e-14,nan
4853.905620511297,2.551175e-14,nan
4857.508588746418,2.604856e-14,nan
4861.111556981539,2.460727e-14,nan
4864.71452521666,2.571752e-14,nan
4868.317493451782,2.40419e-14,nan
4871.920461686903,2.333607e-14,nan
4875.523429922024,2.199689e-14,nan
4879.126398157136,1.978698e-14,nan
4882.729366392256,1.876894e-14,nan
4886.332334627378,1.664088e-14,nan
4889.935302862499,1.592734e-14,nan
4893.53827109762,1.506437e-14,nan
4897.141239332742,1.617484e-14,nan
4900.744207567863,1.96275e-14,nan
4904.347175802974,2.086479e-14,nan
4907.9501440380955,2.176958e-14,nan
4911.553112273216,2.509268e-14,nan
4915.156080508337,2.987021e-14,nan
4918.759048743459,3.290256e-14,nan
4922.36201697858,3.344952e-14,nan
4925.964985213701,3.439381e-14,nan
4929.567953448823,3.592378e-14,nan
4933.170921683934,3.621399e-14,nan
4936.773889919054,3.589375e-14,nan
4940.376858154176,3.496061e-14,nan
4943.979826389298,3.424843e-14,nan
4947.58279462442,3.303783e-14,nan
4951.185762859541,3.019027e-14,nan
4954.788731094662,2.801946e-14,nan
4958.3916993297835,2.547014e-14,nan
4961.994667564904,2.30362e-14,nan
4965.597635800015,2.047418e-14,nan
4969.200604035137,1.685829e-14,nan
4972.803572270258,1.488761e-14,nan
4976.406540505379,1.353938e-14,nan
4980.009508740501,1.202798e-14,nan
4983.612476975622,1.292189e-14,nan
4987.2154452107425,1.330109e-14,nan
4990.818413445864,1.588377e-14,nan
4994.421381680975,1.869669e-14,nan
4998.024349916096,1.972099e-14,nan
5001.627318151218,2.358612e-14,nan
5005.230286386339,2.723266e-14,nan
5008.833254621461,2.894904e-14,nan
5012.4362228565815,3.084269e-14,nan
5016.039191091702,3.194986e-14,nan
5019.642159326824,3.347775e-14,nan
5023.245127561945,3.475919e-14,nan
5026.848095797056,3.448363e-14,nan
5030.451064032178,3.350797e-14,nan
5034.054032267299,3.202971e-14,nan
5037.65700050242,3.073791e-14,nan
5041.259968737542,2.931626e-14,nan
5044.862936972663,2.801348e-14,nan
5048.465905207784,2.604674e-14,nan
5052.068873442906,2.332983e-14,nan
5055.671841678017,2.217839e-14,nan
5059.274809913138,2.168395e-14,nan
5062.8777781482595,2.185036e-14,nan
5066.48074638338,2.099695e-14,nan
5070.083714618502,1.989165e-14,nan
5073.686682853623,2.015782e-14,nan
5077.289651088744,2.118566e-14,nan
5080.892619323866,2.152812e-14,nan
5084.495587558987,2.092464e-14,nan
5088.098555794098,2.033978e-14,nan
5091.701524029219,2.002629e-14,nan
5095.30449226434,1.98229e-14,nan
5098.907460499461,1.939616e-14,nan
5102.510428734583,1.886589e-14,nan
5106.113396969704,1.812491e-14,nan
5109.716365204825,1.718885e-14,nan
5113.319333439947,1.655771e-14,nan
5116.9223016750575,1.430375e-14,nan
5120.525269910178,1.193777e-14,nan
5124.1282381453,1.041994e-14,nan
5127.731206380421,9.978866e-15,nan
5131.334174615543,1.015865e-14,nan
5134.937142850664,9.958633e-15,nan
5138.540111085786,1.055369e-14,nan
5142.143079320907,1.149994e-14,nan
5145.746047556018,1.230419e-14,nan
5149.349015791139,1.367668e-14,nan
5152.951984026261,1.565406e-14,nan
5156.554952261382,1.828361e-14,nan
5160.157920496503,1.979233e-14,nan
5163.760888731625,2.128282e-14,nan
5167.3638569667455,2.264131e-14,nan
5170.966825201856,2.309938e-14,nan
5174.569793436988,2.43089e-14,nan
5178.172761672099,2.53216e-14,nan
5181.775729907221,2.582216e-14,nan
5185.378698142342,2.611289e-14,nan
5188.981666377463,2.601355e-14,nan
5192.5846346125845,2.413883e-14,nan
5196.187602847705,2.314392e-14,nan
5199.790571082826,2.360294e-14,nan
5203.393539317938,2.323838e-14,nan
5206.996507553059,2.282926e-14,nan
5210.59947578818,2.265059e-14,nan
5214.202444023302,2.304135e-14,nan
5217.805412258423,2.329136e-14,nan
5221.4083804935435,2.263207e-14,nan
5225.011348728665,2.197427e-14,nan
5228.614316963786,2.094974e-14,nan
5232.217285198897,2.092347e-14,nan
5235.82025343402,2.144171e-14,nan
5239.423221669141,2.120851e-14,nan
5243.0261899042625,2.11059e-14,nan
5246.629158139383,2.199876e-14,nan
5250.232126374504,2.286984e-14,nan
5253.835094609626,2.332187e-14,nan
5257.438062844747,2.450085e-14,nan
5261.041031079858,2.551305e-14,nan
5264.64399931498,2.533224e-14,nan
5268.246967550101,2.504856e-14,nan
5271.8499357852215,2.4375e-14,nan
5275.452904020343,2.281371e-14,nan
5279.055872255464,2.074043e-14,nan
5282.658840490585,1.906543e-14,nan
5286.261808725707,1.820767e-14,nan
5289.864776960818,1.823483e-14,nan
5293.467745195939,1.893664e-14,nan
5297.0707134310605,2.013036e-14,nan
5300.673681666181,2.225764e-14,nan
5304.276649901303,2.334669e-14,nan
5307.879618136424,2.474899e-14,nan
5311.482586371545,2.611983e-14,nan
5315.085554606667,2.680822e-14,nan
5318.688522841788,2.675077e-14,nan
5322.291491076899,2.681544e-14,nan
5325.89445931202,2.657671e-14,nan
5329.497427547141,2.617293e-14,nan
5333.100395782263,2.562337e-14,nan
5336.703364017385,2.523012e-14,nan
5340.306332252506,2.548669e-14,nan
5343.909300487627,2.541341e-14,nan
5347.512268722739,2.470014e-14,nan
5351.115236957859,2.487571e-14,nan
5354.71820519298,2.547427e-14,nan
5358.321173428102,2.427682e-14,nan
5361.924141663223,2.366067e-14,nan
5365.527109898345,2.453913e-14,nan
5369.130078133466,2.475566e-14,nan
5372.733046368587,2.436662e-14,nan
5376.3360146037085,2.345433e-14,nan
5379.938982838819,2.27725e-14,nan
5383.54195107394,2.22654e-14,nan
5387.144919309062,2.105834e-14,nan
5390.747887544183,2.057382e-14,nan
5394.350855779304,2.10482e-14,nan
5397.953824014426,2.098825e-14,nan
5401.556792249547,2.109811e-14,nan
5405.1597604846675,2.229458e-14,nan
5408.762728719779,2.328605e-14,nan
5412.3656969549,2.335703e-14,nan
5415.968665190021,2.393812e-14,nan
5419.571633425143,2.550391e-14,nan
5423.174601660264,2.636599e-14,nan
5426.777569895386,2.669153e-14,nan
5430.380538130507,2.681788e-14,nan
5433.983506365628,2.665411e-14,nan
5437.58647460074,2.563392e-14,nan
5441.189442835861,2.470649e-14,nan
5444.792411070982,2.35821e-14,nan
5448.395379306104,2.252959e-14,nan
5451.998347541225,2.172116e-14,nan
5455.6013157763455,2.170023e-14,nan
5459.204284011467,2.060972e-14,nan
5462.807252246588,1.899205e-14,nan
5466.410220481699,1.925149e-14,nan
5470.013188716821,2.015984e-14,nan
5473.616156951942,2.075116e-14,nan
5477.219125187063,2.015151e-14,nan
5480.8220934221845,1.988742e-14,nan
5484.425061657305,2.014179e-14,nan
