wl,flux,fluxerr
1724.1988505747129,1.137e-13,1.8967e-13
1724.3137931034482,-1.9769e-13,1.6838e-13
1724.4287356321838,1.066e-13,1.6057e-13
1724.5436781609196,9.6916e-14,1.5419e-13
1724.6586206896552,1.0142e-13,1.5595e-13
1724.773563218391,1.0147e-13,1.5499e-13
1724.8885057471264,-2.9294e-13,1.5187e-13
1725.003448275862,-4.5133e-14,1.412e-13
1725.1183908045978,-1.547e-13,1.3589e-13
1725.2333333333333,-1.5434e-13,1.3331e-13
1725.3482758620692,-1.3606e-14,1.3195e-13
1725.4632183908047,-2.0881e-14,1.2568e-13
1725.57816091954,-1.1433e-13,1.2313e-13
1725.693103448276,-5.6091e-14,1.167e-13
1725.8080459770115,-1.7418e-13,1.1735e-13
1725.9229885057473,6.3142e-14,1.1296e-13
1726.0379310344829,-2.3977e-14,1.0736e-13
1726.1528735632182,-2.0828e-13,1.0428e-13
1726.267816091954,-3.7228e-15,1.0411e-13
1726.3833333333334,-3.1245e-14,9.5737e-14
1726.498275862069,-1.8967e-14,9.806e-14
1726.6132183908044,8.7412e-15,9.0933e-14
1726.7281609195402,-6.7864e-14,8.7092e-14
1726.8431034482758,-1.6608e-15,9.0617e-14
1726.9580459770116,-5.8648e-14,8.8295e-14
1727.0729885057472,5.5726e-14,8.3997e-14
1727.1879310344827,8.283e-15,7.8839e-14
1727.3028735632183,-5.7593e-14,7.8488e-14
1727.417816091954,-2.13e-14,7.5607e-14
1727.5327586206897,-1.6099e-16,7.4642e-14
1727.6477011494253,4.57e-15,7.2479e-14
1727.7626436781609,-1.0724e-14,6.7075e-14
1727.8775862068967,1.9924e-14,6.4059e-14
1727.992528735632,-1.3586e-14,6.4529e-14
1728.1074712643679,9.7054e-15,6.1399e-14
1728.2224137931034,3.1641e-15,5.9603e-14
1728.337356321839,-3.6934e-14,5.8952e-14
1728.4522988505748,1.9591e-14,5.651e-14
1728.567816091954,3.6836e-14,5.5549e-14
1728.6827586206896,6.695e-14,5.2056e-14
1728.7971264367816,1.5117e-14,5.2523e-14
1728.912643678161,1.4962e-14,4.8597e-14
1729.0275862068966,-5.5503e-14,4.8479e-14
1729.1425287356321,-2.0693e-14,4.7691e-14
1729.2574712643677,-3.6718e-14,4.548e-14
1729.3724137931035,4.7401e-14,4.4952e-14
1729.4873563218391,2.6113e-14,4.4706e-14
1729.6022988505747,3.1274e-14,4.2551e-14
1729.7172413793105,1.3298e-14,4.0349e-14
1729.8321839080459,-2.0888e-14,4.0728e-14
1729.9471264367817,-2.095e-14,3.889e-14
1730.0620689655173,-2.6659e-14,3.7691e-14
1730.1770114942528,5.4903e-15,3.5933e-14
1730.2919540229886,1.298e-14,3.457e-14
1730.406896551724,-9.6836e-15,3.3965e-14
1730.5218390804598,-4.0217e-15,3.3446e-14
1730.6367816091954,1.8988e-14,3.187e-14
1730.7522988505748,3.8484e-14,3.1688e-14
1730.8672413793101,5.1479e-14,3.3256e-14
1730.9816091954021,2.2166e-14,3.0177e-14
1731.0971264367815,-1.1791e-14,2.9396e-14
1731.2120689655173,-6.5318e-15,2.8405e-14
1731.327011494253,3.3713e-14,2.7433e-14
1731.4419540229885,5.2012e-15,2.693e-14
1731.556896551724,-1.3187e-14,2.6564e-14
1731.6718390804597,1.7346e-15,2.5445e-14
1731.7867816091955,-3.1584e-14,2.5034e-14
1731.901724137931,-5.246e-14,2.5191e-14
1732.0166666666667,6.2741e-15,2.3313e-14
1732.1316091954025,7.053e-15,2.3955e-14
1732.2465517241378,1.1502e-14,2.3331e-14
1732.3614942528736,-1.5426e-15,2.2471e-14
1732.4764367816092,3.0557e-15,2.1303e-14
1732.5913793103448,5.6727e-15,2.0604e-14
1732.7063218390806,-8.7194e-15,2.056e-14
1732.821264367816,-1.0561e-14,1.9139e-14
1732.9362068965518,-1.994e-14,1.9538e-14
1733.0517241379312,-7.4546e-15,1.8719e-14
1733.166091954023,4.2392e-15,1.8509e-14
1733.2810344827587,2.7605e-15,1.8327e-14
1733.396551724138,-2.501e-15,1.8338e-14
1733.5114942528735,3.152e-15,1.7584e-14
1733.6264367816093,-8.0372e-15,1.7745e-14
1733.7413793103449,5.1179e-15,1.6877e-14
1733.8563218390805,-4.8262e-15,1.6603e-14
1733.9712643678163,4.4618e-15,1.5999e-14
1734.0862068965516,8.3774e-15,1.5782e-14
1734.2011494252874,-2.2996e-14,1.559e-14
1734.316091954023,-1.6182e-14,1.5288e-14
1734.4310344827586,1.0056e-14,1.646e-14
1734.5459770114944,-8.4756e-15,1.4572e-14
1734.6609195402298,6.7259e-15,1.4692e-14
1734.7758620689656,2.0653e-14,1.4485e-14
1734.8908045977012,-9.0607e-15,1.4146e-14
1735.0057471264367,-7.2643e-15,1.3906e-14
1735.1206896551726,4.3719e-15,1.3643e-14
1735.2362068965517,7.8141e-15,1.3089e-14
1735.3505747126437,7.844e-15,1.2585e-14
1735.4655172413793,-1.3268e-14,1.2448e-14
1735.5810344827587,3.9986e-17,1.256e-14
1735.6959770114943,9.6859e-16,1.2235e-14
1735.81091954023,8.9376e-15,1.2093e-14
1735.9258620689654,1.086e-14,1.2138e-14
1736.040804597701,1.3979e-15,1.1676e-14
1736.1557471264368,-1.3174e-14,1.2124e-14
1736.2706896551724,6.1668e-16,1.1176e-14
1736.3856321839082,-7.2314e-16,1.0924e-14
1736.5005747126436,-6.9408e-15,1.0426e-14
1736.6155172413792,6.8568e-16,1.0419e-14
1736.730459770115,1.585e-16,1.0001e-14
1736.8454022988506,1.4662e-14,9.975e-15
1736.9603448275864,-1.3644e-14,9.8354e-15
1737.0752873563217,-3.4952e-15,9.6841e-15
1737.1902298850573,1.9669e-15,9.4483e-15
1737.3051724137931,-2.6586e-15,9.3126e-15
1737.4201149425287,1.332e-15,8.9367e-15
1737.5350574712645,7.456e-15,8.9382e-15
1737.65,-1.5559e-15,8.6503e-15
1737.7649425287354,-5.8547e-15,8.3962e-15
1737.8804597701148,1.9423e-15,8.3086e-15
1737.9954022988506,1.4146e-15,7.9969e-15
1738.1103448275862,3.437e-15,8.0269e-15
1738.225287356322,8.4715e-15,7.8619e-15
1738.3402298850574,7.9193e-16,7.5793e-15
1738.455172413793,-4.3146e-15,7.4649e-15
1738.5701149425288,-4.4998e-15,7.3528e-15
1738.6850574712644,2.3831e-15,7.2699e-15
1738.8000000000002,-9.3765e-15,6.9849e-15
1738.9149425287355,-3.3495e-15,6.7733e-15
1739.0298850574711,-1.6214e-14,6.7699e-15
1739.144827586207,-7.6406e-15,6.7324e-15
1739.2597701149425,3.536e-15,6.2637e-15
1739.3747126436783,-3.8583e-15,6.2831e-15
1739.489655172414,-2.3845e-15,6.1222e-15
1739.6045977011493,2.2296e-15,6.0368e-15
1739.719540229885,2.9114e-15,6.057e-15
1739.8344827586207,-5.6797e-15,5.9199e-15
1739.9494252873565,7.9466e-15,6.0297e-15
1740.0649425287359,-4.705e-15,5.5102e-15
1740.1798850574712,6.3376e-16,5.8113e-15
1740.2942528735632,-6.3371e-15,5.323e-15
1740.4097701149426,4.4289e-15,5.3796e-15
1740.5247126436782,-5.3675e-16,5.1872e-15
1740.639655172414,-5.3277e-15,4.9136e-15
