wl,flux,fluxerr
1800.9068965517242,1.0436e-16,1.5179e-16
1801.2586206896551,-1.3148e-16,1.5303e-16
1801.6103448275862,-2.9733e-17,1.5457e-16
1801.9614942528735,5.4452e-17,1.5588e-16
1802.3132183908046,3.2722e-17,1.572e-16
1802.6649425287358,-4.5529e-17,1.5835e-16
1803.0166666666667,-1.4213e-16,1.5944e-16
1803.3683908045975,-1.0142e-16,1.6044e-16
1803.7195402298853,-1.7048e-17,1.6136e-16
1804.071264367816,-1.358e-16,1.6229e-16
1804.422988505747,-4.5899e-17,1.6322e-16
1804.7747126436782,-4.5527e-17,1.6407e-16
1805.1264367816093,-9.1765e-17,1.6491e-16
1805.4775862068966,-1.1401e-16,1.6584e-16
1805.8293103448277,-1.2938e-17,1.6669e-16
1806.1810344827586,-4.633e-18,1.6762e-16
1806.5327586206897,8.8133e-17,1.6862e-16
1806.883908045977,-7.3279e-17,1.6962e-16
1807.2356321839081,-1.3749e-17,1.707e-16
1807.5873563218393,-1.2451e-17,1.7178e-16
1807.9390804597701,1.6753e-16,1.7294e-16
1808.2902298850577,6.1073e-17,1.741e-16
1808.6419540229883,1.2567e-16,1.7526e-16
1808.9936781609194,1.7101e-17,1.7634e-16
1809.3454022988506,-2.2152e-18,1.7734e-16
1809.6971264367817,1.0574e-16,1.7819e-16
1810.048275862069,1.0659e-16,1.7888e-16
1810.4,1.6953e-17,1.795e-16
1810.7517241379312,4.543e-17,1.8004e-16
1811.103448275862,-5.5479e-17,1.8042e-16
1811.4545977011494,-5.5007e-17,1.8073e-16
1811.8063218390805,-6.1626e-17,1.8096e-16
1812.1580459770116,6.7835e-18,1.8112e-16
1812.5097701149425,-2.5225e-17,1.8127e-16
1812.86091954023,7.2013e-17,1.8134e-16
1813.2126436781607,5.0418e-17,1.8142e-16
1813.5643678160918,3.2384e-17,1.815e-16
1813.916091954023,-1.6466e-17,1.8157e-16
1814.267816091954,1.7609e-16,1.8165e-16
1814.6189655172413,1.0218e-16,1.8149e-16
1814.9706896551725,1.5547e-16,1.8095e-16
1815.3224137931036,-1.3006e-16,1.7987e-16
1815.6741379310345,5.9969e-17,1.784e-16
1816.0252873563218,1.8365e-17,1.7632e-16
1816.3770114942529,4.2638e-17,1.7369e-16
1816.728735632184,-5.4709e-17,1.7068e-16
1817.0804597701149,1.4094e-16,1.6735e-16
1817.4316091954024,1.4001e-16,1.6388e-16
1817.7833333333335,-2.4064e-17,1.604e-16
1818.1350574712642,-4.1463e-17,1.5692e-16
1818.4867816091953,7.7767e-19,1.536e-16
1818.8385057471264,7.3982e-17,1.5051e-16
1819.1896551724137,1.7453e-16,1.4773e-16
1819.5413793103448,1.2132e-16,1.4518e-16
1819.893103448276,3.7029e-17,1.4287e-16
1820.244827586207,-2.8411e-17,1.4078e-16
1820.5959770114944,-4.9245e-17,1.39e-16
1820.9477011494253,-4.4789e-17,1.3738e-16
1821.2994252873564,-9.313e-17,1.3591e-16
1821.6511494252873,-8.6412e-17,1.3468e-16
1822.0022988505748,-1.3344e-16,1.3359e-16
1822.354022988506,-7.6827e-17,1.3267e-16
1822.7057471264368,-2.6989e-17,1.3182e-16
1823.0574712643677,-6.1282e-17,1.3112e-16
1823.4091954022988,4.6625e-19,1.3042e-16
1823.760344827586,1.0008e-16,1.2988e-16
1824.1120689655172,1.4672e-17,1.2934e-16
1824.4637931034483,1.7837e-17,1.2888e-16
1824.8155172413794,1.9629e-17,1.2841e-16
1825.1672413793106,2.0949e-17,1.2795e-16
1825.5183908045976,9.351e-17,1.2748e-16
1825.8701149425287,5.6823e-17,1.2694e-16
1826.2218390804599,5.1619e-18,1.264e-16
1826.5735632183907,-1.0609e-16,1.2586e-16
1826.9252873563219,1.3891e-17,1.2524e-16
1827.277011494253,4.8151e-18,1.2455e-16
1827.6287356321839,1.7435e-17,1.2385e-16
1827.980459770115,6.4187e-17,1.2316e-16
1828.3321839080459,4.5432e-17,1.2246e-16
1828.6833333333334,7.302e-17,1.2176e-16
1829.0350574712645,-3.7355e-17,1.2099e-16
1829.3867816091954,-2.5472e-17,1.2022e-16
1829.7385057471263,2.2468e-17,1.1945e-16
1830.089655172414,7.6014e-17,1.1867e-16
1830.4413793103447,-3.215e-17,1.1798e-16
1830.7931034482758,2.8513e-17,1.172e-16
1831.144827586207,1.1558e-16,1.1651e-16
1831.4959770114942,5.1104e-17,1.1574e-16
1831.8477011494253,1.3728e-17,1.1504e-16
1832.1994252873565,-4.6579e-17,1.1427e-16
1832.5511494252873,5.1759e-17,1.1349e-16
1832.9028735632185,4.6648e-17,1.1264e-16
1833.2540229885058,7.2766e-17,1.1187e-16
1833.6057471264369,-5.7047e-17,1.1094e-16
1833.9574712643678,9.9285e-18,1.1002e-16
1834.3091954022989,-8.8785e-18,1.0909e-16
1834.6603448275864,-3.7722e-17,1.0809e-16
1835.012068965517,-2.8673e-18,1.0708e-16
1835.3637931034482,-7.8824e-17,1.06e-16
1835.7155172413793,-4.7279e-17,1.0484e-16
1836.0666666666666,1.3827e-17,1.0368e-16
1836.4183908045977,5.4164e-18,1.0252e-16
1836.7701149425288,-3.498e-17,1.0129e-16
1837.12183908046,-7.1194e-17,1.0013e-16
1837.4735632183908,1.8605e-17,9.8892e-17
1837.8247126436781,4.2127e-17,9.7657e-17
1838.1764367816093,-2.0411e-18,9.6421e-17
1838.5281609195404,-2.6224e-17,9.5185e-17
1838.8798850574713,1.0792e-17,9.3949e-17
1839.2310344827588,-5.843e-21,9.2713e-17
1839.5827586206894,7.4533e-17,9.1323e-17
1839.9344827586206,4.235e-17,9.001e-17
1840.2862068965517,-4.7089e-17,8.862e-17
1840.637356321839,1.2305e-16,8.6998e-17
1840.98908045977,7.951e-17,8.5377e-17
1841.3408045977012,8.6379e-18,8.3755e-17
1841.6925287356323,-2.4277e-17,8.2056e-17
1842.0442528735632,-5.6227e-18,8.0357e-17
1842.3954022988505,1.3848e-17,7.8658e-17
1842.7471264367816,1.9066e-17,7.6983e-17
1843.0988505747127,6.7835e-18,7.5354e-17
1843.4505747126436,-2.6885e-17,7.3717e-17
1843.8017241379312,1.4133e-17,7.2134e-17
1844.1534482758623,-2.4646e-17,7.0682e-17
1844.505172413793,1.7383e-17,6.9199e-17
1844.856896551724,3.6958e-17,6.7709e-17
1845.2080459770114,7.2965e-18,6.6481e-17
1845.5597701149425,2.108e-17,6.5238e-17
1845.9114942528736,-3.5575e-17,6.3987e-17
1846.2632183908047,1.9266e-17,6.2914e-17
1846.6149425287358,1.3677e-17,6.1895e-17
1846.966091954023,-3.0758e-17,6.0899e-17
1847.317816091954,1.9057e-17,5.998e-17
1847.6695402298851,3.8268e-17,5.9153e-17
1848.021264367816,1.9195e-17,5.8373e-17
1848.3729885057471,6.9171e-17,5.7647e-17
1848.7241379310346,1.9311e-17,5.6991e-17
1849.0758620689655,-3.3234e-17,5.6381e-17
1849.4275862068964,1.9102e-17,5.5825e-17
1849.7793103448275,5.036e-17,5.5238e-17
1850.1304597701148,4.3359e-18,5.4682e-17
1850.482183908046,1.3252e-17,5.4164e-17
1850.833908045977,-2.5608e-17,5.3569e-17
1851.1856321839082,4.8738e-18,5.2959e-17
1851.5367816091955,5.6841e-18,5.2357e-17
1851.8885057471264,6.8803e-17,5.1724e-17
1852.2402298850575,5.3977e-17,5.1021e-17
1852.5919540229886,9.9093e-18,5.0334e-17
1852.9436781609195,-2.5977e-17,4.9639e-17
1853.294827586207,-6.9071e-18,4.8859e-17
1853.646551724138,-1.0642e-17,4.8087e-17
1853.9982758620688,-4.1218e-17,4.7307e-17
1854.35,-5.3534e-18,4.6465e-17
1854.7011494252872,-9.0059e-18,4.5616e-17
1855.0528735632183,-5.314e-17,4.4759e-17
1855.4045977011494,7.8868e-17,4.3887e-17
1855.7563218390806,1.4847e-17,4.2991e-17
1856.1080459770117,-5.5199e-17,4.2111e-17
1856.459195402299,-4.1061e-18,4.1231e-17
1856.8109195402299,-3.7241e-17,4.0359e-17
1857.162643678161,6.178e-18,3.9494e-17
1857.5143678160919,8.1411e-18,3.8645e-17
1857.8655172413794,5.5814e-17,3.7827e-17
1858.2172413793103,2.5256000000000004e-19,3.7024e-17
1858.5689655172414,2.9855e-17,3.6237e-17
1858.9206896551723,1.1582e-17,3.5496e-17
1859.2718390804596,-1.8542e-18,3.4778e-17
1859.6235632183907,-1.3828e-17,3.4083e-17
1859.9752873563218,-1.0293e-17,3.3427e-17
1860.327011494253,2.8519e-17,3.2817e-17
1860.6781609195402,-4.3257e-17,3.223e-17
1861.0298850574713,-3.9082e-17,3.1674e-17
1861.3816091954025,3.7685e-17,3.1196e-17
1861.7333333333333,3.6157e-17,3.0725e-17
1862.0850574712642,2.1195e-17,3.0285e-17
1862.4362068965518,1.1327e-17,2.993e-17
1862.7879310344829,-1.2037e-17,2.9605e-17
1863.1396551724138,6.7435e-18,2.9296e-17
1863.4913793103449,4.0947e-18,2.9049e-17
1863.842528735632,3.8092e-18,2.8833e-17
1864.194252873563,-1.6588e-17,2.8648e-17
1864.5459770114942,-1.3109e-17,2.8485e-17
1864.8977011494253,2.2259e-17,2.8362e-17
1865.2494252873564,-6.109000000000001e-19,2.8253e-17
1865.6005747126437,1.7652e-17,2.8168e-17
1865.9522988505748,-2.2899e-17,2.8076e-17
1866.304022988506,-3.4926e-17,2.7998e-17
1866.6557471264368,1.1789e-17,2.7928e-17
1867.0068965517241,5.4568e-17,2.782e-17
1867.3586206896553,4.47e-17,2.7712e-17
1867.7103448275861,1.9441e-18,2.7611e-17
1868.0620689655173,-1.7628e-17,2.7457e-17
1868.4132183908048,-1.5861e-17,2.7272e-17
1868.7649425287354,-1.141e-17,2.7094e-17
1869.1166666666666,-1.2127e-17,2.6885e-17
1869.4683908045977,-1.0276e-18,2.6638e-17
1869.8201149425288,-4.7212e-17,2.6391e-17
1870.171264367816,1.2999e-17,2.6136e-17
1870.5229885057472,3.0024e-17,2.5858e-17
1870.8747126436783,-8.478e-18,2.558e-17
1871.2264367816092,1.2188e-18,2.5303e-17
1871.57816091954,1.0283e-16,2.5025e-17
1871.9293103448276,7.2327e-17,2.4754e-17
1872.2810344827585,2.8233e-17,2.4484e-17
1872.6327586206896,1.6207e-17,2.4229e-17
1872.9844827586207,1.6053e-17,2.3982e-17
1873.335632183908,2.8456e-17,2.3743e-17
1873.687356321839,4.1886e-17,2.3519e-17
1874.03908045977,-2.5663e-17,2.3326e-17
1874.3908045977012,-8.5158e-18,2.3141e-17
1874.7419540229885,2.2061e-17,2.2963e-17
1875.0936781609196,3.9531e-17,2.2816e-17
1875.4454022988507,1.7394e-18,2.2677e-17
1875.7971264367818,-6.2478e-18,2.2546e-17
1876.1488505747125,1.7671e-18,2.2438e-17
1876.5,-1.0382e-17,2.2337e-17
1876.8517241379311,5.1454e-18,2.2237e-17
1877.203448275862,4.8145e-17,2.2144e-17
1877.5551724137931,6.9502e-18,2.2067e-17
1877.9063218390804,-1.656e-17,2.1982e-17
1878.2580459770115,5.8039e-17,2.1897e-17
1878.6097701149424,1.9536e-18,2.1827e-17
1878.9614942528735,3.136e-18,2.1758e-17
1879.3126436781608,2.6478e-17,2.1673e-17
1879.664367816092,-1.7986e-18,2.1595e-17
1880.016091954023,3.6434e-17,2.1518e-17
1880.3678160919542,-9.6791e-18,2.1417e-17
1880.7195402298853,3.9071000000000005e-19,2.1317e-17
1881.0706896551724,9.1776e-18,2.1209e-17
1881.4224137931035,-1.3674e-17,2.1093e-17
1881.7741379310344,-4.3736e-18,2.0977e-17
1882.1258620689655,1.5401e-17,2.0854e-17
1882.477011494253,3.3293e-17,2.0738e-17
1882.828735632184,4.4845e-17,2.0629e-17
1883.180459770115,-3.4264e-17,2.0514e-17
1883.532183908046,-2.1609e-17,2.0421e-17
1883.8833333333332,3.3808e-17,2.0344e-17
1884.2350574712643,3.316e-17,2.0251e-17
1884.5867816091954,4.2182e-17,2.0181e-17
1884.9385057471266,2.0127e-17,2.0112e-17
1885.2902298850577,-2.8679e-17,2.0034e-17
1885.641379310345,-1.1798e-17,1.9934e-17
1885.9931034482759,2.0674e-18,1.9849e-17
1886.3448275862067,-1.0572e-17,1.9741e-17
1886.6965517241379,-5.1665e-17,1.961e-17
1887.0477011494254,1.6864e-17,1.9478e-17
1887.3994252873563,3.1677e-17,1.9332e-17
1887.7511494252874,2.1352e-17,1.9154e-17
1888.1028735632183,2.1405e-17,1.8977e-17
1888.4545977011494,2.6834e-17,1.8791e-17
1888.8057471264367,9.677e-18,1.8598e-17
1889.1574712643678,-4.5208e-18,1.8405e-17
1889.509195402299,1.8552e-17,1.8205e-17
1889.86091954023,1.7094e-17,1.802e-17
1890.2120689655173,4.8738e-18,1.7827e-17
1890.5637931034485,2.8482e-17,1.7641e-17
1890.9155172413793,3.3147e-17,1.7464e-17
1891.2672413793102,3.9137e-17,1.731e-17
1891.6189655172413,8.1034e-18,1.7155e-17
1891.9701149425287,-4.1665e-18,1.7008e-17
1892.3218390804598,6.2366e-18,1.6885e-17
1892.6735632183909,-2.0293e-18,1.6761e-17
1893.0252873563218,3.2096e-17,1.6653e-17
1893.376436781609,2.7609e-17,1.6568e-17
1893.7281609195402,5.3953e-18,1.6491e-17
1894.0798850574713,8.419e-18,1.6429e-17
1894.4316091954024,-1.8449e-18,1.6375e-17
1894.7833333333333,9.3979e-18,1.6344e-17
1895.1344827586208,2.4331e-17,1.6321e-17
1895.486206896552,1.4563e-17,1.6298e-17
1895.8385057471264,-2.8856e-17,1.629e-17
1896.1902298850575,2.0746e-17,1.6282e-17
1896.5413793103448,2.2426e-17,1.6266e-17
1896.893103448276,2.4484e-17,1.6258e-17
1897.244827586207,1.0322e-17,1.6235e-17
1897.596551724138,1.4585e-17,1.6196e-17
1897.9477011494253,-1.0985e-17,1.615e-17
1898.2994252873564,-1.8347e-17,1.6088e-17
1898.6511494252873,-2.4529e-17,1.6011e-17
1899.0028735632184,-3.7934000000000005e-19,1.5895e-17
1899.3545977011495,2.3665e-17,1.588e-17
1899.7057471264368,5.7143e-18,1.5856e-17
1900.0574712643677,1.2549e-17,1.5525e-17
1900.4091954022988,3.5489e-17,1.5409e-17
1900.76091954023,1.4545e-17,1.5285e-17
1901.1120689655172,-1.1878e-17,1.517e-17
1901.4637931034483,-3.6922e-18,1.5054e-17
1901.8155172413794,8.8488e-18,1.4961e-17
1902.1672413793106,2.4673e-17,1.4884e-17
1902.5183908045979,3.2959e-18,1.483e-17
1902.8701149425287,-1.3173e-17,1.4791e-17
1903.2218390804599,4.694e-18,1.476e-17
1903.5735632183907,9.6962e-18,1.4729e-17
1903.9252873563219,1.0482e-17,1.4691e-17
1904.2764367816092,-7.7769e-18,1.4629e-17
1904.6281609195403,1.8105e-17,1.4552e-17
1904.9798850574712,2.1357e-17,1.4444e-17
1905.3316091954023,1.4968e-17,1.4312e-17
1905.6827586206896,2.6736e-17,1.4181e-17
1906.0344827586207,5.9453e-18,1.405e-17
1906.3862068965518,-1.2385e-17,1.3942e-17
1906.737931034483,-1.5938e-17,1.3865e-17
1907.0890804597702,-4.097e-17,1.3818e-17
1907.4408045977011,1.5822e-17,1.3788e-17
1907.7925287356322,1.9144e-17,1.3772e-17
1908.1442528735631,2.1078e-17,1.3764e-17
1908.4959770114942,-5.8755e-18,1.3749e-17
1908.8471264367815,6.2801e-18,1.3718e-17
1909.1988505747127,2.3566e-17,1.3664e-17
1909.5505747126438,3.3014e-17,1.3579e-17
1909.9022988505747,2.6171e-18,1.3463e-17
1910.2540229885058,2.9723e-17,1.3316e-17
1910.605172413793,2.3327e-17,1.317e-17
1910.9568965517242,1.2946e-17,1.3031e-17
1911.3086206896553,7.6413e-18,1.2915e-17
1911.6597701149426,1.0326e-17,1.2846e-17
1912.0114942528737,9.7556e-18,1.2807e-17
1912.3632183908046,1.0071e-17,1.2807e-17
1912.7149425287355,-1.2067e-17,1.2822e-17
1913.0666666666666,6.69e-18,1.2845e-17
1913.4178160919541,3.0121e-18,1.2868e-17
1913.769540229885,3.5106e-18,1.2884e-17
1914.1212643678161,7.502e-18,1.2883e-17
1914.472988505747,5.5671e-18,1.2852e-17
1914.8247126436781,2.8833000000000003e-19,1.2791e-17
1915.1758620689654,4.9413e-18,1.269e-17
1915.5275862068966,1.4956e-17,1.259e-17
1915.8793103448277,1.6612e-17,1.2482e-17
1916.2310344827588,2.3438e-18,1.2405e-17
1916.582183908046,-5.686200000000001e-19,1.2351e-17
1916.9339080459772,1.6534e-17,1.2343e-17
1917.285632183908,1.279e-17,1.2358e-17
1917.637356321839,-8.7293e-18,1.2389e-17
1917.98908045977,1.5093e-17,1.2427e-17
1918.3402298850574,4.0448e-17,1.2473e-17
1918.6919540229885,1.1857e-17,1.2512e-17
1919.0436781609196,-1.651e-17,1.2535e-17
1919.3954022988505,-4.2281e-18,1.2535e-17
1919.7465517241378,-1.1287e-17,1.2504e-17
1920.098275862069,8.1355e-18,1.2442e-17
