wl,flux,fluxerr
3282.3925343811397,7.5523533e-16,9.9785524e-17
3286.3995088408647,7.816754e-16,9.784994e-17
3290.4064833005896,7.1456875e-16,9.4882665e-17
3294.4135559921415,8.83186e-16,9.656985e-17
3298.420432220039,8.4275003e-16,9.402573e-17
3302.4273084479373,6.489218e-16,8.803517e-17
3306.4343811394892,7.049775e-16,8.7389196e-17
3310.441355599214,8.080943e-16,8.698479e-17
3314.448330058939,7.459917e-16,8.294848e-17
3318.455304518664,7.050035e-16,8.1771264e-17
3322.462278978389,9.788789e-16,8.300203e-17
3326.469253438114,7.827357e-16,7.855756e-17
3330.4762278978387,7.964984e-16,7.837459e-17
3334.4833005893906,9.370302e-16,7.6547e-17
3338.490176817289,1.0511839e-15,7.597434e-17
3342.4970530451865,7.6911365e-16,7.2569336e-17
3346.5041257367384,8.0851227e-16,7.1425074e-17
3350.5111001964633,6.645279e-16,6.951653e-17
3354.518074656188,8.709913e-16,7.0394784e-17
3358.5250491159136,8.180329e-16,6.8672164e-17
3362.5320235756385,8.180149e-16,6.618837e-17
3366.5389980353634,8.7038983e-16,6.5809523e-17
3370.5459724950883,9.035104e-16,6.5547036e-17
3374.5530451866407,9.332252e-16,6.430216e-17
3378.559921414538,9.746388e-16,6.371505e-17
3382.5668958742635,9.578148e-16,6.3110215e-17
3386.5738703339885,8.5551635e-16,6.126639e-17
3390.580844793713,9.009384e-16,6.0143674e-17
3394.587622789784,8.8569307e-16,5.863092e-17
3398.5945972495088,9.298347e-16,5.8570356e-17
3402.6015717092337,9.853012e-16,5.870826e-17
3406.6085461689586,1.0705355e-15,5.929746e-17
3410.615520628684,1.1041227e-15,5.9196353e-17
3414.622495088409,1.020321e-15,5.686398e-17
3418.6294695481333,1.0003587e-15,5.5218706e-17
3422.6365422396857,1.0731892e-15,5.6114735e-17
3426.643418467583,1.0857024e-15,5.494797e-17
3430.6502946954815,1.0909343e-15,5.4620873e-17
3434.6573673870334,1.0649331e-15,5.3496232e-17
3438.6643418467584,1.1918964e-15,5.4762007e-17
3442.6713163064833,1.2221885e-15,5.36733e-17
3446.678290766208,1.2113897e-15,5.3825602e-17
3450.685265225933,1.1908947e-15,5.330057e-17
3454.692239685658,1.399037e-15,5.409223e-17
3458.6992141453834,1.2575782e-15,5.21011e-17
3462.706286836935,1.3163861e-15,5.180931e-17
3466.7131630648328,1.3499296e-15,5.227921e-17
3470.720039292731,1.4019002e-15,5.2430016e-17
3474.7271119842826,1.4177207e-15,5.238763e-17
3478.7340864440075,1.5549762e-15,5.3800707e-17
3482.741060903733,1.683861e-15,5.36841e-17
3486.748035363458,1.6955463e-15,5.3231425e-17
3490.7550098231827,1.6608517e-15,5.264848e-17
3494.7619842829076,1.7280309e-15,5.245982e-17
3498.7689587426325,1.8052271e-15,5.300325e-17
3502.7760314341845,1.8525568e-15,5.2918823e-17
3506.782907662083,1.9690924e-15,5.3166346e-17
3510.7898821218078,2.0033284e-15,5.3249884e-17
3514.796856581532,2.062955e-15,5.285006e-17
3518.803831041257,2.0513717e-15,5.2206565e-17
3522.810805500982,2.1841587e-15,5.346003e-17
3526.817779960707,2.225766e-15,5.308073e-17
3530.8247544204323,2.2293899e-15,5.24968e-17
3534.8315324165033,2.2445335e-15,5.227315e-17
3538.838506876228,2.2531208e-15,5.21343e-17
3542.8454813359526,2.3064436e-15,5.1785768e-17
3546.8524557956775,2.2321514e-15,5.124607e-17
3550.85952848723,2.3261026e-15,5.169212e-17
3554.8664047151274,2.3402203e-15,5.1108267e-17
3558.8732809430253,2.3324352e-15,5.0996214e-17
3562.8803536345777,2.6009663e-15,5.2220832e-17
3566.8873280943026,2.4418763e-15,5.1029718e-17
3570.8943025540275,2.4813606e-15,5.064812e-17
3574.9012770137524,2.4953891e-15,5.0296118e-17
3578.9082514734773,2.4800328e-15,4.9743443e-17
3582.9152259332027,2.5348215e-15,4.9722402e-17
3586.9222003929276,2.6840833e-15,5.046592e-17
3590.929273084479,2.5409764e-15,4.926023e-17
3594.936149312377,2.5514623e-15,4.8786517e-17
3598.9430255402754,2.500916e-15,4.819222e-17
3602.950098231827,2.405163e-15,4.712927e-17
3606.957072691552,2.5258542e-15,4.7594345e-17
3610.964047151277,2.4881699e-15,4.655267e-17
3614.971021611002,2.48623e-15,4.668274e-17
3618.977996070727,2.5707325e-15,4.6720187e-17
3622.984970530452,2.60316e-15,4.6802584e-17
3626.9919449901768,2.617908e-15,4.6461408e-17
3630.9990176817287,2.6442158e-15,4.63997e-17
3635.0058939096266,2.6473953e-15,4.599709e-17
3639.0128683693515,2.6392435e-15,4.56604e-17
3643.0198428290764,2.5876113e-15,4.4730324e-17
3647.0268172888013,2.6668307e-15,4.493278e-17
3651.0337917485263,2.6906118e-15,4.486934e-17
3655.040766208251,2.686455e-15,4.4756255e-17
3659.0477406679765,2.6694798e-15,4.4305405e-17
3663.0547151277015,2.6422403e-15,4.395512e-17
3667.0616895874264,2.7665013e-15,4.4232944e-17
3671.0687622789783,2.7274006e-15,4.3961867e-17
3675.0754420432218,2.7964765e-15,4.392607e-17
3679.082514734774,2.8473788e-15,4.3889138e-17
3683.089390962672,2.7636612e-15,4.3119592e-17
3687.0962671905695,2.7383972e-15,4.2709578e-17
3691.103339882122,2.6713022e-15,4.187194e-17
3695.110314341847,2.590996e-15,4.1321874e-17
3699.1172888015717,2.5145492e-15,4.038435e-17
3703.1242632612966,2.5317355e-15,4.032991e-17
3707.1312377210215,2.548603e-15,4.0126045e-17
3711.1382121807465,2.5120746e-15,3.963666e-17
3715.1451866404714,2.6113926e-15,4.016966e-17
3719.1522593320237,2.7144208e-15,4.0750858e-17
3723.159135559921,2.7321416e-15,4.041339e-17
3727.166110019646,2.87793e-15,4.0878138e-17
3731.173084479371,2.7848717e-15,4.0253805e-17
3735.1800589390964,2.8558239e-15,4.0474473e-17
3739.1870333988213,2.7918746e-15,3.9823555e-17
3743.1940078585462,2.8568937e-15,3.99922e-17
3747.200982318271,2.8293825e-15,3.9564128e-17
3751.207956777996,2.9114756e-15,3.9721842e-17
3755.214931237721,2.8304514e-15,3.9198633e-17
3759.222003929273,2.7305475e-15,3.857404e-17
3763.228880157171,2.6298355e-15,3.775477e-17
3767.2358546168957,2.5189553e-15,3.6931166e-17
3771.2428290766206,2.4465772e-15,3.625754e-17
3775.2498035363456,2.3034504e-15,3.5439815e-17
3779.2567779960705,2.355565e-15,3.539157e-17
3783.263752455796,2.3657186e-15,3.5277304e-17
3787.2708251473478,2.3900396e-15,3.5178476e-17
3791.277799607072,2.3555071e-15,3.4898644e-17
3795.2847740667976,2.2707435e-15,3.41767e-17
3799.2917485265225,2.2165031e-15,3.3758276e-17
3803.29862475442,2.1279357e-15,3.3124087e-17
3807.3056974459723,2.061793e-15,3.248134e-17
3811.3126719056972,1.9596554e-15,3.1712225e-17
3815.3192534381137,2.0783664e-15,3.220603e-17
3819.326326129666,2.0765269e-15,3.221773e-17
3823.333300589391,2.1678913e-15,3.2494616e-17
3827.340275049116,2.2477474e-15,3.270247e-17
3831.3472495088404,2.2795232e-15,3.295906e-17
3835.3542239685657,2.2628045e-15,3.2990706e-17
3839.3611984282907,2.3375981e-15,3.3218912e-17
3843.3681728880156,2.4110795e-15,3.3555677e-17
3847.375245579568,2.5527921e-15,3.4173796e-17
3851.3821218074654,2.6012107e-15,3.4449085e-17
3855.3890962671903,2.6964646e-15,3.4632077e-17
3859.3960707269157,2.679781e-15,3.4375026e-17
3863.4030451866406,2.6460238e-15,3.420345e-17
3867.4100196463655,2.6055574e-15,3.3813707e-17
3871.4169941060904,2.722239e-15,3.4400916e-17
3875.4239685658154,2.8172098e-15,3.487615e-17
3879.43094302554,2.7704527e-15,3.4456612e-17
3883.437917485265,2.793281e-15,3.459014e-17
3887.444990176817,2.7499547e-15,3.4189208e-17
3891.451866404715,2.6989432e-15,3.3916466e-17
3895.45884086444,2.746067e-15,3.3907397e-17
3899.465815324165,2.7062728e-15,3.363991e-17
3903.472888015717,2.6583418e-15,3.333046e-17
3907.479862475442,2.7299254e-15,3.36929e-17
3911.4868369351666,2.6466391e-15,3.3255318e-17
3915.4938113948915,2.8781964e-15,3.4224465e-17
3919.500785854617,2.8770387e-15,3.8785695e-17
3923.507760314342,2.8444427e-15,3.3936802e-17
3927.5147347740667,2.7457136e-15,3.3371328e-17
3931.5216110019646,2.7495026e-15,3.33128e-17
3935.5286836935165,2.8485352e-15,3.3748178e-17
3939.5356581532415,2.945586e-15,3.4192612e-17
3943.542632612967,2.9270752e-15,3.4066047e-17
3947.5496070726917,2.947869e-15,3.4142585e-17
3951.5565815324167,2.8417085e-15,3.3514592e-17
3955.5632612966597,2.7661612e-15,3.3019727e-17
3959.570235756385,2.720821e-15,3.2602344e-17
3963.57721021611,2.600634e-15,3.196735e-17
3967.584184675835,2.531775e-15,3.1460825e-17
3971.59115913556,2.6230798e-15,3.202966e-17
3975.598231827112,2.6913949e-15,3.2390103e-17
3979.6051080550096,2.6414214e-15,3.2064535e-17
3983.612082514735,2.6742137e-15,3.2116637e-17
3987.61905697446,2.658108e-15,3.2103118e-17
3991.626031434185,2.6264338e-15,3.185e-17
3995.6330058939097,2.6273143e-15,3.1818564e-17
3999.6399803536347,2.627825e-15,3.1762902e-17
4003.646954813359,2.6881556e-15,3.1944544e-17
4007.6539292730845,2.6562428e-15,3.1800476e-17
4011.6609037328094,2.7071239e-15,3.2090422e-17
4015.6679764243613,2.763493e-15,3.2229832e-17
4019.6748526522592,2.8997157e-15,3.2835795e-17
4023.6821218074656,2.9402534e-15,3.2993204e-17
4027.688605108055,2.9302923e-15,3.287418e-17
4031.6954813359525,3.0368503e-15,3.32557e-17
4035.702357563851,3.0385736e-15,3.3232557e-17
4039.7095284872294,3.093798e-15,3.347669e-17
4043.7165029469543,3.1440027e-15,3.3568263e-17
4047.72347740668,3.1662657e-15,3.374034e-17
4051.730451866405,3.2014536e-15,3.389656e-17
4055.73742632613,3.1294225e-15,3.3514354e-17
4059.7445972495084,3.1213115e-15,3.346732e-17
4063.7514734774068,3.071696e-15,3.3109426e-17
4067.7583497053047,3.0319818e-15,3.2876813e-17
4071.765225933202,3.053459e-15,3.2921838e-17
4075.7721021611005,3.0116066e-15,3.267625e-17
4079.779273084479,2.9604037e-15,3.240818e-17
4083.786247544204,2.8838124e-15,3.2093417e-17
4087.793222003929,2.8881177e-15,3.2085816e-17
4091.8001964636537,2.9222834e-15,3.2142108e-17
4095.8071709233786,2.8951777e-15,3.1918584e-17
4099.814341846758,2.781291e-15,3.1395435e-17
4103.821218074656,2.754446e-15,3.1161578e-17
4107.828094302554,2.7675955e-15,3.123639e-17
4111.834970530452,2.7233132e-15,3.1052605e-17
4115.842043222004,2.760799e-15,3.1073976e-17
4119.849017681729,2.709279e-15,3.0837442e-17
4123.8559921414535,2.671981e-15,3.0709828e-17
4127.863064833006,2.7112714e-15,3.0808378e-17
4131.87003929273,2.8244426e-15,3.1178055e-17
4135.877013752455,2.8533203e-15,3.1337076e-17
4139.884086444008,2.8842764e-15,3.145817e-17
4143.890962671905,2.8815737e-15,3.147211e-17
4147.897838899804,2.9588394e-15,3.175109e-17
4151.904715127702,3.0228537e-15,3.200771e-17
4155.911886051081,3.0817276e-15,3.2240582e-17
4159.918860510806,3.0837554e-15,3.2158923e-17
4163.925834970531,3.059638e-15,3.2004147e-17
4167.9328094302555,3.023543e-15,3.182133e-17
4171.93978388998,2.995087e-15,3.1652553e-17
4175.946954813359,2.836404e-15,3.0943e-17
4179.953831041257,2.8908025e-15,3.1170346e-17
4183.960707269155,2.8303485e-15,3.0813404e-17
4187.967583497053,2.7816115e-15,3.059598e-17
4191.974459724951,2.7163415e-15,3.0260245e-17
4195.98163064833,2.698465e-15,3.0102443e-17
4199.988605108055,2.6822878e-15,2.9987044e-17
4203.99557956778,2.6873882e-15,2.999024e-17
4208.0025540275055,2.606866e-15,2.9560507e-17
4212.00952848723,2.617674e-15,2.9596645e-17
4216.016699410608,2.5072713e-15,2.907002e-17
4220.023575638507,2.468708e-15,2.8819135e-17
4224.030451866405,2.4559204e-15,2.865966e-17
4228.037328094302,2.4164529e-15,2.8470395e-17
4232.0442043222,2.3971598e-15,2.8371683e-17
4236.051375245579,2.3330362e-15,2.7989304e-17
4240.058349705304,2.2833404e-15,2.7726672e-17
4244.065324165029,2.2374295e-15,2.7633871e-17
4248.072298624754,2.1725355e-15,2.7207137e-17
4252.079273084479,2.1592289e-15,2.7032797e-17
4256.0864440078585,2.1373343e-15,2.6905156e-17
4260.0933202357555,2.0842787e-15,2.6627321e-17
4264.100196463654,2.0625858e-15,2.6463797e-17
4268.107072691552,2.0406453e-15,2.6321405e-17
4272.113948919449,2.0121691e-15,2.6120951e-17
4276.121119842829,1.9772705e-15,2.5930954e-17
4280.128094302554,1.9612156e-15,2.5808364e-17
4284.135068762279,1.951927e-15,2.583299e-17
4288.142043222004,1.9434464e-15,2.568977e-17
4292.149017681729,2.0229101e-15,2.6036992e-17
4296.156188605108,2.020129e-15,2.5999519e-17
4300.163064833006,2.0861517e-15,2.6265064e-17
4304.169941060904,2.087361e-15,2.6431769e-17
4308.176424361493,2.0810575e-15,2.6311411e-17
4312.183398821218,2.072378e-15,2.6263294e-17
4316.190569744596,2.0687482e-15,2.6392968e-17
4320.197445972495,2.085316e-15,2.6379572e-17
4324.204322200393,2.100303e-15,2.6353385e-17
4328.21119842829,2.10469e-15,2.6382122e-17
4332.218074656189,2.0641255e-15,2.6064014e-17
4336.225245579568,2.0950875e-15,2.6237863e-17
4340.232220039293,2.0958932e-15,2.6257533e-17
4344.239194499017,2.0904667e-15,2.6216262e-17
4348.246168958743,2.1500258e-15,2.6422968e-17
4352.2532416502945,2.14852e-15,2.642696e-17
4356.260314341846,2.1586505e-15,2.6549298e-17
4360.267190569745,2.2271298e-15,2.6820488e-17
4364.274066797642,2.1645379e-15,2.6476743e-17
4368.28094302554,2.2080393e-15,2.6665103e-17
4372.28811394892,2.2331217e-15,2.6789553e-17
4376.295088408644,2.2673446e-15,2.6962237e-17
4380.302062868369,2.3417033e-15,2.734309e-17
4384.309037328094,2.332903e-15,2.7214922e-17
4388.316011787819,2.363966e-15,2.739758e-17
4392.323182711199,2.355648e-15,2.7360337e-17
4396.3300589390965,2.4076566e-15,2.7597293e-17
4400.3369351669935,2.42287e-15,2.7612262e-17
4404.343811394892,2.4556605e-15,2.7765436e-17
4408.350687622789,2.4935818e-15,2.789767e-17
4412.357858546169,2.5373486e-15,2.8038435e-17
4416.364833005894,2.567576e-15,2.829386e-17
4420.371807465619,2.6233699e-15,2.8532967e-17
4424.378781925344,2.6299727e-15,2.856092e-17
4428.385756385069,2.6550699e-15,2.870231e-17
4432.392927308449,2.6932817e-15,2.889908e-17
4436.399803536346,2.767261e-15,2.913164e-17
4440.406679764244,2.766302e-15,2.921897e-17
4444.413555992141,2.821081e-15,2.9474566e-17
4448.420432220039,2.7773118e-15,2.9170438e-17
4452.427603143418,2.8411946e-15,2.9467545e-17
4456.434577603144,2.9184059e-15,2.9763338e-17
4460.441552062869,2.9459753e-15,2.9918372e-17
4464.448526522594,2.965502e-15,2.9967738e-17
4468.455500982318,2.9512102e-15,2.9937744e-17
4472.462671905697,3.0216585e-15,3.017639e-17
4476.469548133596,3.042552e-15,3.032767e-17
4480.476424361493,2.9795163e-15,3.0021154e-17
4484.483300589391,2.9828365e-15,3.004151e-17
4488.4901768172895,3.0815404e-15,3.041667e-17
4492.4973477406675,3.03718e-15,3.0295612e-17
4496.504322200392,3.053576e-15,3.023078e-17
4500.511296660117,3.0758098e-15,3.0336654e-17
4504.518271119842,3.058521e-15,3.0396317e-17
4508.525245579568,3.028753e-15,3.0235215e-17
4512.532416502947,3.0444965e-15,3.028057e-17
4516.539292730845,3.0784328e-15,3.0373043e-17
4520.546168958743,3.0872142e-15,3.0399318e-17
4524.553045186641,3.1095738e-15,3.050588e-17
4528.559921414538,3.033965e-15,3.0158704e-17
4532.5670923379175,3.0673098e-15,3.029308e-17
4536.574066797642,3.0522496e-15,3.0389845e-17
4540.581041257367,3.1017063e-15,3.0568833e-17
4544.588015717092,3.0783979e-15,3.053734e-17
4548.594990176817,3.0839625e-15,3.051708e-17
4552.602161100196,3.1332443e-15,3.0690614e-17
4556.609037328094,3.1364853e-15,3.075675e-17
4560.615913555993,3.1716958e-15,3.096132e-17
4564.62278978389,3.1718504e-15,3.0909225e-17
4568.629666011788,3.2408637e-15,3.1123342e-17
4572.636836935167,3.247698e-15,3.1151506e-17
4576.643811394892,3.2567324e-15,3.122456e-17
4580.6507858546165,3.2528327e-15,3.121497e-17
4584.657760314341,3.292325e-15,3.1391385e-17
4588.664341846758,3.3280058e-15,3.1484185e-17
4592.671316306483,3.2995199e-15,3.138187e-17
4596.678290766208,3.2911681e-15,3.133575e-17
4600.685265225933,3.3115128e-15,3.1465428e-17
4604.692239685658,3.2447276e-15,3.1186767e-17
4608.699410609037,3.2366569e-15,3.1089477e-17
4612.706286836935,3.2539093e-15,3.110373e-17
4616.713163064834,3.2066677e-15,3.0952404e-17
4620.720039292731,3.2217474e-15,3.1023545e-17
4624.726915520629,3.1133672e-15,3.0538112e-17
4628.7340864440075,3.0346162e-15,3.0166926e-17
4632.741060903732,3.0526608e-15,3.0246415e-17
4636.748035363457,3.00289e-15,3.0031103e-17
4640.755009823182,2.9376991e-15,2.967434e-17
4644.761984282907,2.898865e-15,2.9554872e-17
4648.769155206287,2.8979288e-15,2.950303e-17
4652.776031434184,2.8645068e-15,2.941928e-17
4656.782907662082,2.7703087e-15,2.896836e-17
4660.789783889981,2.7160181e-15,2.8687007e-17
4664.796660117878,2.7048413e-15,2.8626107e-17
4668.803831041258,2.654267e-15,2.841601e-17
4672.8108055009825,2.6330508e-15,2.8334877e-17
4676.817779960707,2.6200989e-15,2.8232406e-17
4680.824754420432,2.5473082e-15,2.7957973e-17
4684.831728880157,2.5340117e-15,2.7878197e-17
4688.838899803536,2.5156002e-15,2.7792954e-17
4692.845776031434,2.490081e-15,2.7621246e-17
4696.852652259332,2.4870099e-15,2.7590892e-17
4700.85952848723,2.472009e-15,2.7524662e-17
4704.866404715128,2.4529951e-15,2.7440244e-17
4708.873575638508,2.4341882e-15,2.7330406e-17
4712.880550098232,2.3542163e-15,2.6961557e-17
4716.887524557957,2.2703837e-15,2.6539137e-17
