wl,flux,fluxerr
3723.9868565169772,8.3094393e-16,1.4366004000000002e-16
3725.450562580902,1.1121891e-15,1.4591805000000002e-16
3726.914268644827,7.928279700000001e-16,1.3882278000000002e-16
3728.3779747087524,7.801571500000001e-16,1.3751037000000002e-16
3729.8416807726776,9.580485800000001e-16,1.3756263e-16
3731.305386836603,5.669446200000001e-16,1.2899309e-16
3732.769092900528,7.981023900000001e-16,1.3028259000000002e-16
3734.2327989644527,7.334419600000001e-16,1.2624536e-16
3735.6965050283784,7.596673200000001e-16,1.2609357000000002e-16
3737.160211092303,7.3829155e-16,1.2292819000000001e-16
3738.6239171562283,6.903154900000001e-16,1.2059836e-16
3740.0876232201535,6.4636047e-16,1.1604891e-16
3741.5513292840783,5.0006808e-16,1.109657e-16
3743.015035348004,6.7627836e-16,1.1458388000000002e-16
3744.4787414119287,6.413439100000001e-16,1.1229903e-16
3745.942447475854,3.9018496000000006e-16,1.050497e-16
3747.406153539779,6.3842504e-16,1.089052e-16
3748.869859603704,5.6639775e-16,1.0613501000000001e-16
3750.3335656676295,3.8439435000000003e-16,1.0192838000000001e-16
3751.7972717315542,5.2101897e-16,1.0215521e-16
3753.2609777954794,5.796832500000001e-16,9.9988275e-17
3754.7246838594046,4.3652333000000003e-16,9.6482944e-17
3756.18838992333,4.602645200000001e-16,9.6625937e-17
3757.652095987255,3.5466117e-16,9.3213143e-17
3759.1158020511803,2.5964416e-16,9.105235900000001e-17
3760.579508115105,3.9687461000000004e-16,9.1846884e-17
3762.04321417903,4.1758555000000006e-16,8.946841e-17
3763.5069202429554,3.9475089000000004e-16,8.9497601e-17
3764.9706263068806,3.1214149e-16,8.6628554e-17
3766.434332370806,2.9801713000000003e-16,8.4912188e-17
3767.8980384347306,2.5949018e-16,8.416960700000001e-17
3769.361744498656,1.9330355e-16,8.14056e-17
3770.825450562581,2.6386596e-16,8.1393896e-17
3772.289156626506,2.0815951000000003e-16,7.8313482e-17
3773.7528626904314,1.5079524000000002e-16,7.6389254e-17
3775.216568754356,2.8472502e-16,7.7901349e-17
3776.6802748182818,3.809212e-16,7.9147737e-17
3778.1439808822065,2.2397457000000003e-16,7.482077800000001e-17
3779.6076869461317,2.5159351e-16,7.444294e-17
3781.071393010057,3.5787878000000003e-16,7.4210173e-17
3782.535099073982,2.449574e-16,7.2883131e-17
3783.9988051379073,1.9251226e-16,7.217606e-17
3785.462511201832,1.7757052000000002e-16,7.2617539e-17
3786.9262172657573,9.8927221e-17,7.0336434e-17
3788.3899233296825,1.7398663e-16,7.0744854e-17
3789.8536293936077,9.8168941e-17,6.7465945e-17
3791.3173354575324,1.0328000000000001e-16,6.6903123e-17
3792.781041521458,5.1823534e-17,6.566488100000001e-17
3794.244747585383,1.2226846000000002e-16,6.5417553e-17
3795.7084536493085,1.1474330000000001e-16,6.4171067e-17
3797.172159713233,1.3034453e-16,6.3603981e-17
3798.635865777158,7.7162915e-17,6.2970931e-17
3800.0995718410836,1.6281547e-16,6.2807995e-17
3801.5632779050084,2.3657265000000003e-16,6.2878132e-17
3803.026983968934,2.8824277e-16,6.4346756e-17
3804.4906900328588,1.7361626e-16,6.301021100000001e-17
3805.954396096784,1.7388509000000002e-16,6.225101e-17
3807.418102160709,1.5056418e-16,6.0195605e-17
3808.8818082246344,1.0422828000000001e-16,6.0002261e-17
3810.345514288559,2.2806508e-16,6.1733111e-17
3811.8092203524843,2.7165075e-16,6.2393836e-17
3813.2729264164095,1.7588161000000002e-16,6.014703700000001e-17
3814.7366324803347,1.2126456000000001e-16,5.9491191e-17
3816.20033854426,1.6746584000000002e-16,5.9270064e-17
3817.6640446081847,1.7793239e-16,5.8807855e-17
3819.1277506721103,1.0313759000000001e-16,5.7289801e-17
3820.591456736035,9.4423474e-17,5.702737200000001e-17
3822.0551627999603,1.7565335000000002e-16,5.7119303e-17
3823.5188688638855,8.9080463e-17,5.5263665e-17
3824.98257492781,1.519284e-16,5.6615914e-17
3826.446280991736,1.7160408000000002e-16,5.662455e-17
3827.9099870556606,9.9088389e-17,5.4842699e-17
3829.373693119586,1.1458535e-16,5.4654527e-17
3830.837399183511,1.516878e-16,5.5371238000000003e-17
3832.301105247436,1.9368633000000002e-16,5.628617800000001e-17
3833.7648113113614,2.1252634000000002e-16,5.554115e-17
3835.228517375286,1.7452853000000002e-16,5.4554994e-17
3836.6922234392114,1.4959932e-16,5.3181838e-17
3838.1559295031366,1.8171929000000003e-16,5.3491626e-17
3839.619635567062,1.4432878000000002e-16,5.3159632e-17
3841.083341630987,1.4768904000000001e-16,5.3535763e-17
3842.547047694912,2.0985473e-16,5.4979238e-17
3844.010753758837,2.6826918e-16,5.5771475e-17
3845.4744598227626,1.7026555000000002e-16,5.2965525e-17
3846.9381658866873,9.8505783e-17,5.1302188e-17
3848.401871950612,1.8735547e-16,5.3797210000000003e-17
3849.8655780145377,2.2984588000000003e-16,5.4373593e-17
3851.3292840784625,2.0267534000000002e-16,5.2075553000000003e-17
3852.792990142388,2.4272253e-16,5.2064198e-17
3854.256696206313,3.0123279e-16,5.4722562e-17
3855.720402270238,3.9919998e-16,5.614538900000001e-17
3857.1841083341633,3.3266001e-16,5.4592399e-17
3858.647814398088,3.6584261e-16,5.5763144e-17
3860.1115204620137,3.8875657000000006e-16,5.6547828e-17
3861.5752265259384,4.3443539000000006e-16,5.7029261e-17
