wl,flux,fluxerr
2806.32314299388,-5.22642754210851e-17,nan
2810.07062004848,-2.7072175537149902e-17,nan
2813.81809710307,-2.87721243401749e-17,nan
2817.56557415767,-5.00169646631214e-17,nan
2821.31305121226,-5.20864845289454e-17,nan
2825.06052826686,-2.02867104019814e-17,nan
2828.80800532146,2.4225208465922e-17,nan
2832.55548237605,-3.06231626451665e-17,nan
2836.30295943065,4.6564527853284303e-17,nan
2840.05043648524,3.32524104024964e-18,nan
2843.79791353984,4.37769258802582e-17,nan
2847.54539059444,-6.1535930321774496e-18,nan
2851.29286764903,4.13466560056876e-17,nan
2855.04034470363,1.86277252372512e-17,nan
2858.78782175822,-4.87888529163864e-17,nan
2862.53529881282,-5.4262187915641603e-17,nan
2866.28277586742,5.48594950359661e-17,nan
2870.03025292201,2.09131408973127e-17,nan
2873.77772997661,-3.75149304152154e-17,nan
2877.5252070312,4.3133710235937e-17,nan
2881.2726840858,-3.30580349526653e-17,nan
2885.02016114039,-4.07263797341137e-17,nan
2888.76763819499,-7.566328596502179e-18,nan
2892.51511524959,1.44778792180809e-17,nan
2896.26259230418,-3.0315372047958e-17,nan
2900.01006935878,1.8020467134157602e-17,nan
2903.75754641337,-3.79578293849558e-18,nan
2907.50502346797,-1.9271768062185e-17,nan
2911.25250052257,7.79434837697793e-18,nan
2914.99997757716,2.4890522240307598e-18,nan
2918.74745463176,-1.3201587509387101e-17,nan
2922.49493168635,-1.0651403742956501e-17,nan
2926.24240874095,-8.09471999127247e-18,nan
2929.98988579555,-1.3375084506967e-17,nan
2933.73736285014,2.9985545359231e-17,nan
2937.48483990474,2.5533803231897202e-17,nan
2941.23231695933,2.86239696750218e-17,nan
2944.97979401393,3.94918788443273e-17,nan
2948.72727106853,3.26252342038429e-17,nan
2952.47474812312,5.46978507093834e-17,nan
2956.22222517772,4.8570533482954e-17,nan
2959.96970223231,6.351685004500731e-17,nan
2963.71717928691,4.63879644971737e-17,nan
2967.46465634151,2.15570265579301e-17,nan
2971.2121333961,4.21854403078735e-17,nan
2974.9596104507,3.09761503910449e-17,nan
2978.70708750529,1.75924503844079e-18,nan
2982.45456455989,6.31596072820579e-17,nan
2986.20204161449,4.3127599025571404e-17,nan
2989.94951866908,4.02327381968767e-17,nan
2993.69699572368,4.7918764791099e-17,nan
2997.44447277827,3.29149691026406e-17,nan
3001.19194983287,6.89704518235695e-17,nan
3004.93942688747,4.5469208373366104e-17,nan
3008.68690394206,3.3172205729532404e-17,nan
3012.43438099666,3.10331762224743e-17,nan
3016.18185805125,3.31825521046342e-17,nan
3019.92933510585,7.24117812521412e-17,nan
3023.67681216045,5.64321407427193e-17,nan
3027.42428921504,3.90994842140668e-17,nan
3031.17176626964,6.75395484778609e-17,nan
3034.91924332423,1.57237488782062e-17,nan
3038.66672037883,1.45208760663214e-17,nan
3042.41419743342,1.88481275114659e-17,nan
3046.16167448802,2.13107467654323e-17,nan
3049.90915154262,4.4628018629958903e-17,nan
3053.65662859721,5.3762670087333e-17,nan
3057.40410565181,4.31816238457385e-17,nan
3061.1515827064,4.11924596133404e-17,nan
3064.899059761,4.36628047342279e-17,nan
3068.6465368156,5.2394778051966304e-17,nan
3072.39401387019,3.32249600002785e-17,nan
3076.14149092479,9.886937482905389e-18,nan
3079.88896797938,3.20523785424254e-17,nan
3083.63644503398,3.6145916722938e-17,nan
3087.38392208858,3.28351527909741e-17,nan
3091.13139914317,2.2867603248653e-17,nan
3094.87887619777,8.83916434459672e-18,nan
3098.62635325236,9.29342712159247e-18,nan
3102.37383030696,1.6948340144254202e-17,nan
3106.12130736156,-8.25767457194542e-18,nan
3109.86878441615,7.60338794230578e-18,nan
3113.61626147075,2.3494832800456e-17,nan
3117.36373852534,2.32148635959701e-17,nan
3121.11121557994,2.44695311490906e-17,nan
3124.85869263454,4.75800177866463e-17,nan
3128.60616968913,1.45457659309531e-17,nan
3132.35364674373,3.24060975159653e-17,nan
3136.10112379832,5.37256024697233e-17,nan
3139.84860085292,3.98238595113693e-17,nan
3143.59607790752,4.0873432594690904e-17,nan
3147.34355496211,4.3511831037547205e-17,nan
3151.09103201671,4.7493411976512e-17,nan
3154.8385090713,5.51898941336769e-17,nan
3158.5859861259,6.2189271483974e-17,nan
3162.3334631805,5.64819965725991e-17,nan
3166.08094023509,5.86747332624689e-17,nan
3169.82841728969,5.749639793627491e-17,nan
3173.57589434428,5.04655678703661e-17,nan
3177.32337139888,4.96924319303148e-17,nan
3181.07084845348,4.56519226445117e-17,nan
3184.81832550807,5.43199317398427e-17,nan
3188.56580256267,5.8167069359488e-17,nan
3192.31327961726,6.86012050155707e-17,nan
3196.06075667186,6.32338616312856e-17,nan
3199.80823372646,4.9272538507770604e-17,nan
3203.55571078105,6.39100718558804e-17,nan
3207.30318783565,7.15763486857973e-17,nan
3211.05066489024,7.02621439809078e-17,nan
3214.79814194484,5.81818328790608e-17,nan
3218.54561899943,6.22499336013762e-17,nan
3222.29309605403,6.681351551061091e-17,nan
3226.04057310863,6.60615223070165e-17,nan
3229.78805016322,6.801501851140131e-17,nan
3233.53552721782,6.21201787417687e-17,nan
3237.28300427241,6.97693693289528e-17,nan
3241.03048132701,6.636328441192071e-17,nan
3244.77795838161,6.07840702942588e-17,nan
3248.5254354362,5.82721676193965e-17,nan
3252.2729124908,5.91182476545852e-17,nan
3256.02038954539,5.97731364717107e-17,nan
3259.76786659999,7.463623535541881e-17,nan
3263.51534365459,8.42894000166881e-17,nan
3267.26282070918,8.04670447281949e-17,nan
3271.01029776378,7.82504786192386e-17,nan
3274.75777481837,7.84780591668091e-17,nan
3278.50525187297,8.02933698867832e-17,nan
3282.25272892757,7.87932745371959e-17,nan
3286.00020598216,7.28560963550904e-17,nan
3289.74768303676,9.13362310643661e-17,nan
3293.49516009135,8.157607555394681e-17,nan
3297.24263714595,8.8653267438828e-17,nan
3300.99011420055,9.80483451315358e-17,nan
3304.73759125514,1.0732638007629001e-16,nan
3308.48506830974,9.4343925946058e-17,nan
3312.23254536433,9.28655689029685e-17,nan
3315.98002241893,9.69806534840769e-17,nan
3319.72749947353,9.45703947628852e-17,nan
3323.47497652812,9.42259766081528e-17,nan
3327.22245358272,1.0262338845533799e-16,nan
3330.96993063731,1.03419321493071e-16,nan
3334.71740769191,9.88018206427879e-17,nan
3338.46488474651,9.95042094794088e-17,nan
3342.2123618011,1.0725784319945599e-16,nan
3345.9598388557,1.0941503759276599e-16,nan
3349.70731591029,1.09746564964832e-16,nan
3353.45479296489,1.1160217592425e-16,nan
3357.20227001948,1.03243165109822e-16,nan
3360.94974707408,9.73008914951431e-17,nan
3364.69722412868,1.08591496574908e-16,nan
3368.44470118327,1.2009729434539002e-16,nan
3372.19217823787,1.2038372383046e-16,nan
3375.93965529246,1.03190225550619e-16,nan
3379.68713234706,9.34626609563338e-17,nan
3383.43460940166,1.08098040326128e-16,nan
3387.18208645625,1.0376531459969001e-16,nan
3390.92956351085,9.835849153912891e-17,nan
3394.67704056544,9.91513408475385e-17,nan
3398.42451762004,1.13480405310337e-16,nan
3402.17199467464,1.1210524732047e-16,nan
3405.91947172923,1.11464122788737e-16,nan
3409.66694878383,1.16489317801891e-16,nan
3413.41442583842,1.26081463003733e-16,nan
3417.16190289302,1.36465570776369e-16,nan
3420.90937994762,1.28050827840989e-16,nan
3424.65685700221,1.35709038005573e-16,nan
3428.40433405681,1.43564196565283e-16,nan
3432.1518111114,1.5553053541361002e-16,nan
3435.899288166,1.66396379940106e-16,nan
3439.6467652206,1.75355315074317e-16,nan
3443.39424227519,1.7634396134244003e-16,nan
3447.14171932979,1.9761147634033799e-16,nan
3450.88919638438,2.08068799523352e-16,nan
3454.63667343898,2.0202748261084798e-16,nan
3458.38415049358,2.0321862269292498e-16,nan
3462.13162754817,2.1202075085277499e-16,nan
3465.87910460277,2.20746513698474e-16,nan
3469.62658165736,2.24903526410472e-16,nan
3473.37405871196,2.23071579434018e-16,nan
3477.12153576656,2.29233982353309e-16,nan
3480.86901282115,2.37521326239466e-16,nan
3484.61648987575,2.24648516553789e-16,nan
3488.36396693034,2.22272006801589e-16,nan
3492.11144398494,2.29547781590488e-16,nan
3495.85892103953,2.36599516164837e-16,nan
3499.60639809413,2.29056237783284e-16,nan
3503.35387514873,2.3112929798213004e-16,nan
3507.10135220332,2.23452585441605e-16,nan
3510.84882925792,2.25494067193386e-16,nan
3514.59630631251,2.2590913980732e-16,nan
3518.34378336711,2.07348689169288e-16,nan
3522.09126042171,1.92208266404693e-16,nan
3525.8387374763,1.8610761748121199e-16,nan
3529.5862145309,1.67214560827595e-16,nan
3533.33369158549,1.4668801437008698e-16,nan
3537.08116864009,1.37835937736128e-16,nan
3540.82864569469,1.3105285818984699e-16,nan
3544.57612274928,1.17781347448919e-16,nan
3548.32359980388,1.061819723901e-16,nan
3552.07107685847,1.0763305232531001e-16,nan
3555.81855391307,9.74244524263238e-17,nan
3559.56603096767,8.98482125517221e-17,nan
3563.31350802226,8.1778086294422e-17,nan
3567.06098507686,7.93768670029643e-17,nan
3570.80846213145,7.2400293367794e-17,nan
3574.55593918605,7.23664848417978e-17,nan
3578.30341624065,6.75742371240289e-17,nan
3582.05089329524,6.42452719098664e-17,nan
3585.79837034984,6.73424942036161e-17,nan
3589.54584740443,7.599665629549291e-17,nan
3593.29332445903,8.42265872296933e-17,nan
3597.04080151363,9.33231652178328e-17,nan
3600.78827856822,9.36578491111167e-17,nan
3604.53575562282,9.37966698702378e-17,nan
3608.28323267741,1.00964117086116e-16,nan
3612.03070973201,1.11531514847603e-16,nan
3615.77818678661,1.20249429403651e-16,nan
3619.5256638412,1.2716496372706002e-16,nan
3623.2731408958,1.3686617765575099e-16,nan
3627.02061795039,1.5069610810204498e-16,nan
3630.76809500499,1.67529498265296e-16,nan
3634.51557205958,1.6978210297918e-16,nan
3638.26304911418,1.71717996780129e-16,nan
3642.01052616878,1.87211685223288e-16,nan
3645.75800322337,1.95537423524757e-16,nan
