wl,flux,fluxerr
3138.506876227898,0.284872,nan
3140.4715127701375,0.284496,nan
3142.436149312377,0.235452,nan
3144.400785854617,0.230634,nan
3146.3654223968565,0.422552,nan
3148.330058939096,0.593025,nan
3150.294695481336,0.316048,nan
3152.2593320235756,0.155374,nan
3154.223968565815,-0.0943215,nan
3156.188605108055,-0.0848916,nan
3158.1532416502946,0.118361,nan
3160.117878192534,0.0856926,nan
3162.082514734774,0.113576,nan
3164.0471512770137,0.0243544,nan
3166.011787819253,0.0198066,nan
3167.976424361493,0.0982954,nan
3169.9410609037327,0.0598632,nan
3171.9056974459722,0.0484011,nan
3173.870333988212,0.0986603,nan
3175.8349705304518,0.131826,nan
3177.7996070726913,0.14475,nan
3179.7642436149313,0.196044,nan
3181.728880157171,0.0895841,nan
3183.6935166994103,0.253203,nan
3185.6581532416503,0.295819,nan
3187.62278978389,0.154498,nan
3189.5874263261294,0.150027,nan
3191.5520628683694,0.241782,nan
3193.516699410609,0.144683,nan
3195.481335952849,0.134213,nan
3197.4459724950884,0.267809,nan
3199.410609037328,0.338651,nan
3201.375245579568,0.395238,nan
3203.3398821218075,0.248421,nan
3205.304518664047,0.0471161,nan
3207.269155206287,-0.0531193,nan
3209.2337917485265,0.0124907,nan
3211.198428290766,0.0756486,nan
3213.163064833006,0.150916,nan
3215.1277013752456,0.261937,nan
3217.092337917485,0.303278,nan
3219.056974459725,0.129373,nan
3221.0216110019646,0.174226,nan
3222.986247544204,0.263206,nan
3224.950884086444,0.291255,nan
3226.9155206286837,0.238592,nan
3228.880157170923,0.168597,nan
3230.844793713163,0.132194,nan
3232.8094302554027,0.193928,nan
3234.7740667976423,0.215406,nan
3236.7387033398822,0.137795,nan
3238.703339882122,0.0222267,nan
3240.6679764243613,-0.0416832,nan
3242.6326129666013,0.051356,nan
3244.597249508841,0.0771888,nan
3246.5618860510804,0.00205419,nan
3248.5265225933204,0.0072343,nan
3250.49115913556,0.109243,nan
3252.4557956777994,0.1868,nan
3254.4204322200394,0.156594,nan
3256.385068762279,0.104795,nan
3258.3497053045185,0.198916,nan
3260.3143418467585,0.0328771,nan
3262.278978388998,0.112946,nan
3264.2436149312375,0.143108,nan
3266.2082514734775,0.0535549,nan
3268.172888015717,0.0589349,nan
3270.1375245579566,-0.0340146,nan
3272.1021611001966,-0.0440976,nan
3274.066797642436,0.0425095,nan
3276.0314341846756,0.118819,nan
3277.9960707269156,0.0511829,nan
3279.960707269155,0.180886,nan
3281.9253438113947,0.135483,nan
3283.8899803536347,0.0293288,nan
3285.854616895874,-0.0193568,nan
3287.8192534381137,0.0237866,nan
3289.7838899803537,0.134201,nan
3291.7485265225932,0.13133,nan
3293.7131630648328,0.067622,nan
3295.6777996070728,0.08468,nan
3297.6424361493123,0.289022,nan
3299.607072691552,0.218834,nan
3301.571709233792,0.107125,nan
