wl,flux,fluxerr
3651.1395088628465,7.20025,nan
3652.6117425357747,7.05115,nan
3654.0839762087035,6.95657,nan
3655.556209881632,6.74738,nan
3657.0284435545605,6.94212,nan
3658.500677227489,6.93184,nan
3659.972910900418,6.61726,nan
3661.445144573346,6.03321,nan
3662.917378246275,5.60575,nan
3664.3896119192036,6.1217,nan
3665.861845592132,5.95013,nan
3667.3340792650606,6.61022,nan
3668.8063129379893,7.24467,nan
3670.2785466109176,6.93892,nan
3671.7507802838463,6.92303,nan
3673.223013956775,7.19266,nan
3674.6952476297033,6.75571,nan
3676.167481302632,6.49775,nan
3677.6397149755608,6.54786,nan
3679.111948648489,6.5046,nan
3680.5841823214178,6.93506,nan
3682.0564159943465,6.72376,nan
3683.5286496672747,6.49289,nan
3685.0008833402035,6.76608,nan
3686.4731170131317,6.8023,nan
3687.9453506860605,6.68868,nan
3689.417584358989,6.4089,nan
3690.8898180319175,6.46301,nan
3692.362051704846,6.43138,nan
3693.834285377775,6.54284,nan
3695.306519050703,6.69324,nan
3696.778752723632,6.49761,nan
3698.2509863965606,5.91447,nan
3699.723220069489,5.77516,nan
3701.1954537424176,5.53329,nan
3702.6676874153463,5.42029,nan
3704.1399210882746,5.8878,nan
3705.6121547612033,6.3849,nan
3707.084388434132,5.83939,nan
3708.5566221070603,6.19101,nan
3710.028855779989,6.28241,nan
3711.5010894529178,6.1144,nan
3712.973323125846,6.39845,nan
3714.4455567987748,5.89841,nan
3715.9177904717035,6.11579,nan
3717.3900241446318,6.30735,nan
3718.8622578175605,6.32293,nan
3720.334491490489,6.61458,nan
3721.8067251634175,6.33565,nan
3723.278958836346,6.16676,nan
3724.751192509275,7.30696,nan
3726.223426182203,8.84463,nan
3727.695659855132,9.47339,nan
3729.1678935280606,9.86624,nan
3730.640127200989,9.25467,nan
3732.1123608739176,7.74558,nan
3733.584594546846,6.85,nan
3735.0568282197746,6.07843,nan
3736.5290618927033,5.72966,nan
3738.0012955656316,6.13481,nan
3739.4735292385603,5.95122,nan
3740.945762911489,6.15905,nan
3742.4179965844173,5.91161,nan
3743.890230257346,6.01871,nan
3745.3624639302748,6.20574,nan
3746.834697603203,5.80554,nan
3748.3069312761318,6.1541,nan
3749.7791649490605,6.11954,nan
3751.2513986219888,6.22504,nan
3752.7236322949175,6.32439,nan
3754.195865967846,5.76756,nan
3755.6680996407745,6.27288,nan
3757.140333313703,6.8929,nan
3758.612566986632,6.22463,nan
3760.08480065956,6.28891,nan
3761.557034332489,5.85196,nan
3763.0292680054176,5.74278,nan
3764.501501678346,6.12301,nan
