wl,flux,fluxerr
3692.6742108397852,3.0603701e-15,2.1795424000000002e-16
3694.1631923764144,3.1581299e-15,2.2182838000000002e-16
3695.652173913043,3.0838001e-15,2.1932906000000003e-16
3697.141155449672,3.01254e-15,2.1564948e-16
3698.6301369863013,3.0308101e-15,2.1815714000000003e-16
3700.11911852293,2.80518e-15,2.1377732e-16
3701.608100059559,2.9412601e-15,2.1593175000000002e-16
3703.0970815961878,3.0800299e-15,2.1772947e-16
3704.586063132817,3.0569999e-15,2.1708238e-16
3706.075044669446,3.02686e-15,2.1578367e-16
3707.5640262060747,3.1637199e-15,2.1975804000000003e-16
3709.053007742704,3.2046498e-15,2.2260173000000004e-16
3710.5419892793325,3.5490301e-15,2.2867894000000004e-16
3712.0309708159616,3.25647e-15,2.2294599000000004e-16
3713.5199523525907,3.4479302e-15,2.2614812000000003e-16
3715.0089338892194,3.6927198e-15,2.2874196000000004e-16
3716.4979154258485,3.4427099e-15,2.2308384e-16
3717.986896962477,3.5552599e-15,2.260368e-16
3719.4758784991063,3.8992399e-15,2.3137235e-16
3720.9648600357355,3.97599e-15,2.3188946e-16
3722.453841572364,4.1012001e-15,2.3361989e-16
3723.9428231089933,4.1151901e-15,2.3310431000000004e-16
3725.431804645622,4.0353797e-15,2.321679e-16
3726.920786182251,3.9121597e-15,2.2990677e-16
3728.40976771888,4.0415e-15,2.3087556000000003e-16
3729.898749255509,4.2044602e-15,2.3220902e-16
3731.387730792138,4.32687e-15,2.3417103000000003e-16
3732.8767123287666,4.58037e-15,2.3780637000000003e-16
3734.3656938653958,4.4868102e-15,2.3502202e-16
3735.854675402025,4.4246303e-15,2.3387772000000003e-16
3737.3436569386536,4.5771801e-15,2.3559668000000003e-16
3738.8326384752827,4.4952102e-15,2.3336052e-16
3740.3216200119114,4.5323501e-15,2.3368083000000003e-16
3741.8106015485405,4.5680902e-15,2.3294681e-16
3743.2995830851696,4.5137801e-15,2.3145564e-16
3744.7885646217983,4.5346498e-15,2.3114812e-16
3746.2775461584274,4.4611099e-15,2.2946037e-16
3747.766527695056,4.3439699e-15,2.2660177e-16
3749.255509231685,4.36639e-15,2.2604011e-16
3750.7444907683143,4.3564399e-15,2.2609796000000004e-16
3752.233472304943,4.3025399e-15,2.2372039000000004e-16
3753.722453841572,4.3140603e-15,2.2206149000000003e-16
3755.2114353782013,4.1874501e-15,2.1919736000000002e-16
3756.70041691483,4.1374303e-15,2.1805643000000001e-16
3758.189398451459,4.4221202e-15,2.2448197000000004e-16
3759.6783799880877,4.3408499e-15,2.2074314000000002e-16
3761.167361524717,4.2123999e-15,2.1782773000000002e-16
3762.656343061346,4.2182999e-15,2.1751233e-16
3764.1453245979746,4.1911101e-15,2.1596734000000002e-16
3765.634306134604,4.2586199e-15,2.1729092e-16
3767.1232876712324,4.2213501e-15,2.1551639e-16
