wl,flux,fluxerr
3426.8802445907813,6.204779e-17,6.5703667e-18
3432.072154280339,6.247131e-17,6.4339498e-18
3437.2641580432737,6.4499646e-17,6.353256e-18
3442.455879586077,5.941046e-17,6.1278173e-18
3447.647789275635,8.0898026e-17,6.151274e-18
3452.8397930385704,6.198956e-17,5.8174363e-18
3458.0317027281285,6.618745e-17,5.742104e-18
3463.2234242709314,7.0941425e-17,5.737773e-18
3468.415333960489,5.4544538e-17,5.5437413e-18
3473.6073377234243,7.039992e-17,5.6401624e-18
3478.7992474129824,7.383546e-17,5.6656247e-18
3483.990968955786,6.958068e-17,5.4796667e-18
3489.1829727187205,5.736022e-17,5.337409e-18
3494.3748824082786,6.0130254e-17,5.2028883e-18
3499.566603951082,6.774006e-17,5.2774346e-18
3504.75851364064,6.211281e-17,5.2868566e-18
3509.9505174035753,5.9466147e-17,5.1992715e-18
3515.142427093133,6.3888234e-17,5.1503532e-18
3520.3341486359363,6.8786454e-17,5.1310522e-18
3525.5261523988715,6.6049445e-17,4.936261e-18
3530.718062088429,7.118798e-17,4.901315e-18
3535.9100658513644,6.584638e-17,4.7358638e-18
3541.101787394168,7.560948e-17,4.740586e-18
3546.2936970837254,7.550747e-17,4.7194885e-18
3551.4856067732835,6.1504267e-17,4.5987975e-18
3556.6776105362187,6.227704e-17,4.56208e-18
3561.8692380056445,6.905957e-17,4.530879e-18
3567.0612417685793,6.488431e-17,4.485818e-18
3572.2532455315145,6.2670777e-17,4.3986086e-18
3577.4449670743184,6.6203096e-17,4.392988e-18
3582.636876763876,6.9075656e-17,4.4319655e-18
3587.828786453434,7.497695e-17,4.48293e-18
3593.0206961429917,6.9393035e-17,4.3827925e-18
3598.21260583255,6.880054e-17,4.436767e-18
3603.4045155221074,6.6455743e-17,4.358176e-18
3608.5964252116655,6.850945e-17,4.354674e-18
3613.788334901223,6.859482e-17,4.283346e-18
3618.9800564440266,7.612997e-17,4.288849e-18
3624.1720602069618,7.754381e-17,4.2707376e-18
3629.364063969897,7.8861275e-17,4.157032e-18
3634.5556914393233,7.228525e-17,4.0880238e-18
3639.747695202258,5.4791153e-17,3.9526317e-18
3644.9396048918156,5.794043e-17,3.994367e-18
3650.1315145813737,6.8061546e-17,3.9425322e-18
3655.323236124177,6.4013595e-17,3.8500505e-18
3660.5152398871123,7.032073e-17,3.903012e-18
3665.70714957667,6.822605e-17,3.9136587e-18
3670.899153339605,7.2579474e-17,3.9763887e-18
3676.0908748824086,8.091467e-17,4.028866e-18
3681.282784571966,6.6371364e-17,3.9055726e-18
3686.4747883349014,7.223108e-17,3.90262e-18
3691.6666980244595,7.6351934e-17,3.8425066e-18
3696.8584195672624,7.8222586e-17,3.7263267e-18
3702.0503292568205,6.974479e-17,3.7054672e-18
3707.2423330197557,8.0224515e-17,3.762656e-18
3712.4340545625587,7.8030316e-17,3.7953148e-18
3717.625964252117,8.083166e-17,3.8142183e-18
3722.817968015052,1.0445307e-16,3.95669e-18
3728.0098777046096,1.1572514e-16,3.9611727e-18
3733.2015992474135,1.08157644e-16,3.867334e-18
3738.393603010348,8.788718e-17,4.2354667e-18
3743.585512699906,8.500188e-17,4.189005e-18
3748.777422389464,8.281762e-17,3.6924834e-18
3753.9691439322673,9.6495264e-17,3.7529085e-18
3759.1611476952025,8.489981e-17,3.5900896e-18
3764.3530573847606,8.050276e-17,3.630247e-18
3769.5447789275636,9.2967676e-17,3.71074e-18
3774.736782690499,8.090994e-17,3.6313523e-18
3779.9286923800564,8.518298e-17,3.650264e-18
3785.1206961429916,8.97637e-17,3.6494266e-18
3790.312323612418,7.7962474e-17,3.5610138e-18
3795.504233301976,8.4710825e-17,3.568581e-18
3800.6962370649107,8.927468e-17,3.5961396e-18
3805.888240827846,9.826745e-17,3.690345e-18
3811.0799623706494,8.8815335e-17,3.600626e-18
3816.2718720602074,8.7188245e-17,3.5735207e-18
3821.463781749765,9.09118e-17,3.5708047e-18
3826.655691439323,8.4913875e-17,3.499446e-18
3831.847601128881,8.484014e-17,3.5212318e-18
3837.039510818439,8.363719e-17,3.5069464e-18
3842.2314205079965,8.613477e-17,3.474813e-18
3847.4231420508,8.770977e-17,3.47309e-18
3852.6150517403576,8.008195e-17,3.371267e-18
3857.8067732831614,8.970107e-17,3.417304e-18
3862.998777046096,9.6397584e-17,3.4411539e-18
3868.1906867356543,9.889034e-17,3.423028e-18
3873.3828786453437,9.319432e-17,3.4039177e-18
3878.5747883349018,9.0797267e-17,3.3728147e-18
3883.76669802446,9.4416996e-17,3.4016676e-18
3888.958607714017,9.969343e-17,3.400775e-18
3894.150517403575,9.3099006e-17,3.3514217e-18
3899.3419567262467,9.2244575e-17,3.3618696e-18
3904.533866415805,9.975515e-17,3.4046229e-18
3909.7258701787396,9.861945e-17,3.4005935e-18
3914.9177798682977,1.009598e-16,3.4622403e-18
3920.1097836312324,9.734778e-17,3.4255814e-18
3925.3016933207905,1.0186342e-16,3.4594784e-18
3930.4936030103486,1.01195615e-16,3.4070629e-18
3935.6851364063978,1.06733967e-16,3.435164e-18
3940.877046095955,1.0585205e-16,3.4053278e-18
3946.06904985889,1.1407674e-16,3.414473e-18
3951.260959548448,1.1834727e-16,3.4377736e-18
3956.452963311383,1.1772053e-16,3.4275536e-18
3961.644873000941,1.08483586e-16,3.3386077e-18
3966.836876763876,1.08337135e-16,3.3250733e-18
3972.0282220131703,1.0789043e-16,3.326207e-18
3977.2201317027284,1.1415917e-16,3.3258075e-18
3982.4120413922865,1.0669742e-16,3.2799076e-18
3987.6039510818446,1.1175925e-16,3.3149989e-18
3992.796142991534,9.936766e-17,3.2493276e-18
3997.988052681091,1.0657426e-16,3.287488e-18
4003.1800564440264,1.1075389e-16,3.3177795e-18
4008.3719661335845,1.08547285e-16,3.2973138e-18
4013.563499529633,1.124494e-16,3.3132194e-18
4018.7554092191913,1.0429154e-16,3.2546927e-18
4023.9473189087494,9.742992e-17,3.186872e-18
4029.1392285983075,9.709119e-17,3.1518565e-18
4034.3311382878646,9.895228e-17,3.1798227e-18
4039.5230479774227,1.0241335e-16,3.1729718e-18
4044.714957666981,1.0065735e-16,3.1528661e-18
4049.906867356539,1.0381482e-16,3.1781747e-18
4055.098777046096,1.1664878e-16,3.2611308e-18
4060.290686735654,1.0419768e-16,3.20332e-18
4065.4825964252123,1.179886e-16,3.3013293e-18
4070.6745061147703,1.1569709e-16,3.2743372e-18
4075.8664158043275,1.2357283e-16,3.3264766e-18
4081.0583254938856,1.2504215e-16,3.3218173e-18
4086.2502351834437,1.1989475e-16,3.272922e-18
4091.441768579492,1.1669292e-16,3.261151e-18
4096.633772342428,1.1993603e-16,3.2858443e-18
4101.825682031986,1.2099908e-16,3.3111908e-18
4107.017873941675,1.1408876e-16,3.2504732e-18
4112.209783631233,1.1419681e-16,3.235267e-18
4117.40169332079,1.1710575e-16,3.24518e-18
4122.5936030103485,1.1551739e-16,3.2196717e-18
4127.784948259643,1.131144e-16,3.2011757e-18
4132.976952022578,1.185726e-16,3.212625e-18
4138.168861712135,1.198711e-16,3.226441e-18
4143.360865475071,1.1736679e-16,3.2375103e-18
4148.552775164629,1.1371773e-16,3.2402898e-18
4153.744778927564,1.1817596e-16,3.2558578e-18
4158.936688617122,1.1386162e-16,3.2407654e-18
4164.128692380056,1.1592773e-16,3.21509e-18
4169.320131702728,1.1085517e-16,3.1749973e-18
4174.512041392286,1.1156047e-16,3.18453e-18
4179.704045155222,1.1578865e-16,3.1889523e-18
4184.895954844779,1.10537654e-16,3.1327696e-18
4190.087958607714,1.094629e-16,3.1193252e-18
4195.2798682972725,1.05199527e-16,3.0716562e-18
4200.471872060207,1.0671292e-16,3.0910397e-18
4205.663217309501,1.1018508e-16,3.0930053e-18
4210.855126999059,1.1255399e-16,3.0756782e-18
4216.0470366886175,1.1015452e-16,3.086424e-18
4221.23913452493,1.059226e-16,3.0609291e-18
4226.431138287864,1.0021807e-16,3.0135552e-18
