wl,flux,fluxerr
3480.599140391458,1.415257e-14,nan
3481.8691144611435,1.270929e-14,nan
3483.139088530839,8.327396e-15,nan
3484.4090626005245,6.428784e-15,nan
3485.6790366702203,7.915618e-15,nan
3486.9490107399056,9.031706e-15,nan
3488.218984809602,8.827286e-15,nan
3489.488958879287,9.05225e-15,nan
3490.758932948973,9.304238e-15,nan
3492.028907018668,8.674791e-15,nan
3493.2988810883535,8.544032e-15,nan
3494.5688551580492,9.34792e-15,nan
3495.8388292277345,8.954106e-15,nan
3497.1088032974303,7.413275e-15,nan
3498.3787773671156,8.815961e-15,nan
3499.6487514368014,9.045462e-15,nan
3500.9187255064967,1.008393e-14,nan
3502.188699576183,9.617079e-15,nan
3503.458673645878,8.104945e-15,nan
3504.7286477155635,9.357581e-15,nan
3505.9986217852493,1.023664e-14,nan
3507.2685958549446,1.073177e-14,nan
3508.5385699246303,1.080661e-14,nan
3509.8085439943256,9.930821e-15,nan
3511.0785180640114,8.770895e-15,nan
3512.3484921337067,7.879333e-15,nan
3513.6184662033925,6.970208e-15,nan
3514.888440273078,7.080011e-15,nan
3516.158414342773,8.084216e-15,nan
3517.4283884124593,5.002633e-15,nan
3518.6983624821546,3.676411e-15,nan
3519.9683365518404,7.044385e-15,nan
3521.2383106215257,9.594878e-15,nan
3522.5082846912214,1.065219e-14,nan
3523.7782587609067,1.160897e-14,nan
3525.0482328306025,1.081146e-14,nan
3526.318206900288,8.628664e-15,nan
3527.588180969983,7.554267e-15,nan
3528.858155039669,7.884859e-15,nan
3530.128129109354,8.334697e-15,nan
3531.3981031790504,9.835699e-15,nan
3532.6680772487357,1.055522e-14,nan
3533.9380513184315,1.076126e-14,nan
3535.2080253881168,1.051244e-14,nan
3536.4779994578025,8.961271e-15,nan
3537.747973527498,7.316323e-15,nan
3539.0179475971836,7.692767e-15,nan
3540.287921666879,7.485662e-15,nan
3541.557895736564,7.430604e-15,nan
3542.82786980626,7.598873e-15,nan
3544.0978438759453,7.545875e-15,nan
3545.3678179456315,7.807564e-15,nan
3546.637792015327,8.431427e-15,nan
3547.9077660850126,8.122294e-15,nan
3549.177740154708,8.442355e-15,nan
3550.4477142243936,8.370688e-15,nan
3551.717688294079,7.193459e-15,nan
3552.9876623637742,6.870681e-15,nan
3554.25763643346,7.735366e-15,nan
3555.5276105031553,7.197812e-15,nan
3556.797584572841,6.476915e-15,nan
3558.0675586425364,6.777849e-15,nan
3559.337532712222,6.565986e-15,nan
3560.607506781908,5.952683e-15,nan
3561.8774808516037,6.231263e-15,nan
3563.147454921289,7.1641e-15,nan
3564.4174289909843,7.622054e-15,nan
3565.68740306067,7.563488e-15,nan
3566.9573771303653,8.289386e-15,nan
3568.227351200051,8.29387e-15,nan
3569.4973252697364,7.413569e-15,nan
3570.767299339432,7.272197e-15,nan
3572.0372734091175,7.469494e-15,nan
3573.307247478813,6.691288e-15,nan
3574.577221548499,7.044787e-15,nan
3575.8471956181943,7.390231e-15,nan
3577.11716968788,7.338428e-15,nan
3578.3871437575654,7.402938e-15,nan
3579.657117827261,7.382017e-15,nan
3580.9270918969464,7.572476e-15,nan
3582.197065966642,8.7155e-15,nan
3583.4670400363275,8.088109e-15,nan
3584.7370141060132,7.852073e-15,nan
3586.0069881757086,8.672674e-15,nan
3587.2769622453943,8.73382e-15,nan
3588.54693631509,8.193361e-15,nan
3589.8169103847754,7.998498e-15,nan
3591.086884454471,8.282095e-15,nan
3592.3568585241565,8.147254e-15,nan
3593.626832593842,7.174385e-15,nan
3594.8968066635375,6.431503e-15,nan
3596.1667807332233,6.575282e-15,nan
3597.4367548029186,6.50335e-15,nan
3598.7067288726043,6.213849e-15,nan
3599.9767029422997,6.681957e-15,nan
3601.246677011985,7.30918e-15,nan
3602.5166510816707,6.998645e-15,nan
3603.7866251513665,6.449485e-15,nan
3605.0565992210522,6.734931e-15,nan
3606.3265732907475,6.8541e-15,nan
3607.5965473604333,7.291083e-15,nan
3608.8665214301186,6.430846e-15,nan
3610.1364954998144,5.642658e-15,nan
3611.4064695694997,5.743211e-15,nan
3612.676443639195,5.76826e-15,nan
3613.9464177088807,5.766298e-15,nan
3615.216391778576,5.613129e-15,nan
3616.486365848262,6.476067e-15,nan
3617.7563399179476,7.2799e-15,nan
3619.0263139876433,7.058927e-15,nan
3620.2962880573286,6.202157e-15,nan
3621.566262127024,5.570883e-15,nan
3622.8362361967097,5.671464e-15,nan
3624.106210266395,5.977208e-15,nan
3625.376184336091,5.93903e-15,nan
3626.646158405776,5.826434e-15,nan
3627.916132475472,5.630197e-15,nan
3629.186106545157,5.50871e-15,nan
3630.456080614853,5.827762e-15,nan
3631.7260546845387,5.592463e-15,nan
3632.9960287542244,5.775907e-15,nan
3634.2660028239197,6.414651e-15,nan
3635.535976893605,6.189663e-15,nan
3636.805950963301,5.672811e-15,nan
3638.075925032986,6.443945e-15,nan
3639.345899102682,7.170978e-15,nan
