wl,flux,fluxerr
3437.5625,3.97583e-16,nan
3440.5425,4.43097e-16,nan
3443.5225,3.69003e-16,nan
3446.5026,4.64455e-16,nan
3449.4826,4.22608e-16,nan
3452.4626,3.28552e-16,nan
3455.4427,2.46009e-16,nan
3458.4227,3.14369e-16,nan
3461.4028,3.50832e-16,nan
3464.3828,3.71359e-16,nan
3467.3628,4.61245e-16,nan
3470.3429,4.13998e-16,nan
3473.3229,3.74289e-16,nan
3476.3029,3.83978e-16,nan
3479.283,3.94476e-16,nan
3482.263,3.98474e-16,nan
3485.243,4.33137e-16,nan
3488.2231,3.38583e-16,nan
3491.2031,4.246e-16,nan
3494.1831,4.04468e-16,nan
3497.1632,4.78185e-16,nan
3500.1432,5.1089e-16,nan
3503.1232,5.12373e-16,nan
3506.1033,5.58118e-16,nan
3509.0833,5.18236e-16,nan
3512.0633,4.82032e-16,nan
3515.0434,4.56155e-16,nan
3518.0234,5.28678e-16,nan
3521.0034,5.6007e-16,nan
3523.9835,5.86746e-16,nan
3526.9635,5.59922e-16,nan
3529.9435,5.63565e-16,nan
3532.9236,5.62144e-16,nan
3535.9036,5.21074e-16,nan
3538.8836,5.66594e-16,nan
3541.8637,5.64925e-16,nan
3544.8437,5.87222e-16,nan
3547.8238,6.50135e-16,nan
3550.8038,5.92699e-16,nan
3553.7838,6.06847e-16,nan
3556.7639,6.68862e-16,nan
3559.7439,7.03033e-16,nan
3562.7239,7.1672e-16,nan
3565.704,6.59147e-16,nan
3568.684,6.69134e-16,nan
3571.664,7.16008e-16,nan
3574.6441,7.22566e-16,nan
3577.6241,6.57711e-16,nan
3580.6041,7.01222e-16,nan
3583.5842,5.6008e-16,nan
3586.5642,6.14199e-16,nan
3589.5442,6.39657e-16,nan
3592.5243,6.34341e-16,nan
3595.5043,6.40266e-16,nan
3598.4843,5.32777e-16,nan
3601.4644,6.0028e-16,nan
3604.4444,6.08498e-16,nan
3607.4245,6.06532e-16,nan
3610.4045,6.03198e-16,nan
3613.3845,6.97862e-16,nan
3616.3646,6.40467e-16,nan
3619.3446,6.19972e-16,nan
3622.3246,6.36606e-16,nan
3625.3047,6.29638e-16,nan
3628.2847,6.21445e-16,nan
3631.2647,6.37335e-16,nan
3634.2448,6.54995e-16,nan
3637.2248,6.45839e-16,nan
3640.2048,7.03148e-16,nan
3643.1849,7.81076e-16,nan
3646.1649,7.97295e-16,nan
3649.1449,7.82493e-16,nan
3652.125,7.85693e-16,nan
3655.105,8.2655e-16,nan
3658.085,7.88497e-16,nan
3661.0651,8.01399e-16,nan
3664.0451,8.32862e-16,nan
3667.0252,8.66985e-16,nan
3670.0052,9.78441e-16,nan
