wl,flux,fluxerr
3496.944444444444,-2.789e-16,1.0580000000000001e-30
3520.6481481481483,9.413e-16,5.484000000000001e-31
3544.3518518518517,1.281e-15,3.773e-31
3567.9629629629626,5.772e-16,3.2460000000000003e-31
3591.6666666666665,1.424e-15,4.691000000000001e-31
3615.37037037037,1.444e-15,2.137e-31
3638.9814814814813,2.256e-15,4.6600000000000005e-31
3662.6851851851848,1.14e-15,1.632e-31
3686.3888888888887,1.976e-15,1.036e-30
3710.0,2.601e-15,4.1430000000000005e-31
3733.7037037037035,2.222e-15,5.461e-31
3757.407407407407,1.603e-15,2.612e-31
3781.111111111111,1.628e-15,2.312e-31
3804.722222222222,1.613e-15,2e-31
3828.4259259259256,1.866e-15,4.189e-31
3852.1296296296296,1.525e-15,4.260000000000001e-31
3875.740740740741,1.713e-15,2.709e-31
3899.444444444444,1.34e-15,2.96e-31
3923.148148148148,1.892e-15,4.35e-32
3946.8518518518517,1.495e-15,1.141e-31
3970.462962962963,1.439e-15,8.239e-32
3994.166666666666,1.608e-15,2.088e-31
4017.8703703703704,1.506e-15,1.978e-31
4041.4814814814813,1.716e-15,8.844e-32
4065.1851851851848,1.524e-15,1.772e-31
4088.8888888888887,1.593e-15,9.221e-32
4112.592592592593,1.641e-15,8.368000000000001e-32
4136.2037037037035,1.421e-15,7.4e-32
4159.907407407407,1.552e-15,7.408e-32
4183.611111111111,1.304e-15,1.145e-31
4207.222222222222,1.388e-15,5.793000000000001e-32
4230.925925925925,1.329e-15,1.101e-31
4254.62962962963,1.149e-15,1.353e-31
4278.240740740741,1.081e-15,5.864e-32
4301.944444444444,9.328e-16,1.091e-31
4325.648148148148,1.173e-15,1.209e-31
4349.351851851852,9.9e-16,1.408e-31
4372.962962962963,9.174e-16,1.167e-31
4396.666666666666,8.432e-16,4.422e-32
4420.37037037037,6.637e-16,4.692e-32
4443.981481481481,7.543e-16,1.124e-31
4467.685185185185,9.553e-16,1.3170000000000001e-31
4491.388888888889,8.482e-16,1.2340000000000001e-31
4515.092592592592,7.643e-16,1.298e-31
4538.7037037037035,8.23e-16,1.1650000000000001e-31
4562.407407407407,9.821e-16,1.0540000000000001e-31
4586.11111111111,9.924e-16,1.112e-31
4609.722222222222,9.007e-16,9.254e-32
4633.425925925926,8.757e-16,2.138e-32
4657.12962962963,8.799e-16,8.062e-32
4680.833333333333,1.003e-15,6.557e-32
4704.444444444444,1.039e-15,5.941e-32
4728.148148148148,9.446e-16,4.8030000000000003e-32
4751.851851851851,8.146e-16,5.011e-32
4775.462962962963,9.142e-16,4.203e-32
4799.166666666667,8.659e-16,5.118e-32
4822.8703703703695,8.227e-16,3.953e-32
4846.481481481481,8.284e-16,3.293e-32
4870.185185185185,8.319e-16,4.3400000000000004e-32
4893.888888888888,6.958e-16,3.2140000000000003e-32
4917.592592592592,9.119e-16,1.919e-32
4941.2037037037035,6.679e-16,3.608e-32
4964.907407407408,6.168e-16,3.8500000000000004e-32
4988.61111111111,6.127e-16,8.76e-33
5012.222222222222,6.154e-16,1.238e-32
5035.925925925926,7.654e-16,1.321e-32
5059.629629629629,6.61e-16,2.976e-32
5083.333333333333,5.763e-16,1.041e-32
5106.944444444444,6.422e-16,9.944e-33
5130.648148148148,6.009e-16,2.5140000000000003e-32
5154.351851851851,8.233e-16,2.7080000000000003e-32
5177.962962962963,8.607e-16,2.2090000000000002e-32
5201.666666666666,6.096e-16,6.759e-32
5225.3703703703695,4.977e-16,5.652e-33
5248.981481481481,5.732e-16,1.746e-32
5272.685185185185,6.447e-16,1.736e-32
5296.388888888889,5.398e-16,4.3389999999999995e-33
5320.092592592592,6.477e-16,1.499e-32
5343.7037037037035,5.885e-16,1.57e-32
5367.407407407407,5.309e-16,1.45e-32
5391.11111111111,6.715e-16,1.408e-32
5414.722222222222,6.194e-16,1.2880000000000002e-32
5438.425925925925,6.063e-16,1.238e-32
5462.12962962963,5.012e-16,1.2290000000000001e-32
5485.833333333333,5.092e-16,5.024e-33
5509.444444444444,4.989e-16,3.53e-33
5533.148148148148,4.577e-16,2.9219999999999998e-33
5556.851851851851,4.635e-16,9.594e-33
5580.462962962963,4.09e-16,2.462e-33
5604.166666666666,4.587e-16,2.435e-33
5627.87037037037,5.01e-16,1.002e-32
5651.574074074074,4.984e-16,7.875e-33
5675.185185185184,4.514e-16,2.3139999999999998e-33
5698.888888888889,4.102e-16,3.033e-33
5722.592592592592,4.955e-16,8.89e-33
5746.203703703703,4.433e-16,8.306e-33
5769.907407407407,5.137e-16,9.193e-33
5793.611111111111,4.99e-16,8.670999999999999e-33
5817.222222222223,4.109e-16,2.0569999999999998e-33
5840.925925925925,4.672e-16,6.398e-33
5864.62962962963,5.398e-16,7.799e-33
5888.333333333333,4.287e-16,2.827e-33
5911.944444444443,4.295e-16,6.751e-33
5935.648148148148,4.198e-16,5.3609999999999996e-33
5959.351851851852,3.813e-16,4.41e-33
5982.962962962963,3.863e-16,1.778e-33
6006.666666666666,4.012e-16,6.398e-33
6030.37037037037,4.695e-16,5.529e-33
6054.074074074073,4.237e-16,4.385e-33
6077.685185185184,3.674e-16,4.22e-33
6101.388888888889,3.661e-16,5.087e-33
6125.092592592592,4.074e-16,4.234e-33
6148.7037037037035,3.609e-16,3.9389999999999996e-33
6172.407407407407,3.265e-16,1.101e-33
6196.111111111111,3.526e-16,3.983e-33
6219.814814814814,3.773e-16,3.679e-33
6243.425925925925,3.307e-16,1.3009999999999999e-33
6267.12962962963,3.537e-16,1.6089999999999998e-33
6290.833333333333,3.113e-16,3.665e-33
6314.444444444444,2.585e-16,3.5989999999999996e-33
6338.148148148148,2.918e-16,1.68e-33
6361.851851851851,3.062e-16,1.716e-33
6385.462962962963,2.96e-16,1.113e-33
6409.166666666666,3.854e-16,3.56e-33
6432.8703703703695,3.757e-16,3.953e-33
6456.574074074074,2.597e-16,8.53e-34
6480.185185185185,3.097e-16,1.0719999999999999e-33
6503.888888888889,3.218e-16,8.956e-34
6527.592592592592,3.146e-16,8.827e-34
6551.2037037037035,3.092e-16,9.535e-34
6574.907407407407,3.033e-16,9.977000000000001e-34
6598.61111111111,3.028e-16,1.151e-33
6622.314814814815,2.838e-16,1.127e-33
6645.925925925926,2.665e-16,1.155e-33
6669.629629629629,2.877e-16,8.525e-34
6693.333333333333,3.137e-16,1.269e-33
6716.944444444444,3.363e-16,3.549e-33
6740.648148148148,2.63e-16,7.765000000000001e-34
6764.351851851851,2.319e-16,6.995e-34
6788.055555555556,2.677e-16,1.819e-33
6811.666666666667,3.021e-16,2.55e-33
6835.3703703703695,2.551e-16,3.119e-33
6859.074074074074,2.322e-16,2.3189999999999997e-33
6882.685185185185,2.514e-16,7.082e-34
6906.388888888888,3.01e-16,2.292e-33
6930.092592592592,3.108e-16,2.514e-33
6953.7037037037035,2.423e-16,2.2109999999999998e-33
6977.407407407407,2.061e-16,8.847e-34
7001.11111111111,1.489e-16,1.821e-33
7024.814814814815,1.058e-16,3.086e-33
7048.425925925925,1.188e-16,4.149e-33
7072.129629629629,1.836e-16,1.822e-33
7095.833333333333,2.356e-16,1.809e-33
7119.444444444444,3.28e-16,9.456e-33
7143.148148148148,3.167e-16,6.791e-33
7166.851851851851,2.783e-16,2.631e-33
7190.555555555556,2.297e-16,6.974e-34
7214.166666666666,2.236e-16,6.601e-34
7237.8703703703695,1.699e-16,1.739e-33
7261.574074074074,2.347e-16,2.1809999999999998e-33
7285.185185185184,2.245e-16,6.423e-34
7308.888888888889,2.205e-16,7.433000000000001e-34
7332.592592592592,1.457e-16,7.355e-34
7356.2037037037035,1.463e-16,2.0109999999999998e-33
7379.907407407407,1.49e-16,1.9999999999999998e-33
7403.61111111111,1.604e-16,1.9069999999999998e-33
7427.314814814814,1.76e-16,7.785e-34
7450.925925925925,1.859e-16,6.818e-34
7474.62962962963,1.689e-16,6.927e-34
7498.333333333333,1.721e-16,2.106e-33
7521.944444444443,1.754e-16,7.634000000000001e-34
7545.648148148148,1.67e-16,5.7680000000000005e-34
7569.351851851851,1.812e-16,1.966e-33
7593.055555555555,1.736e-16,1.951e-33
7616.666666666666,1.638e-16,5.117e-34
7640.37037037037,1.644e-16,4.8640000000000005e-34
7664.074074074074,1.988e-16,1.7999999999999998e-33
7687.685185185185,1.886e-16,2.053e-33
7711.388888888888,1.439e-16,6.886e-34
7735.092592592592,1.287e-16,5.924e-34
7758.796296296296,1.62e-16,2.0519999999999998e-33
7782.407407407407,1.855e-16,2.015e-33
7806.111111111111,1.768e-16,7.1980000000000005e-34
7829.814814814815,1.539e-16,1.718e-33
7853.425925925926,1.847e-16,1.15e-33
7877.129629629629,1.489e-16,2.42e-33
7900.833333333332,1.563e-16,5.56e-34
7924.444444444443,1.501e-16,5.068e-34
7948.148148148148,1.338e-16,4.2050000000000005e-34
7971.851851851851,1.251e-16,5.4980000000000005e-34
7995.555555555556,1.288e-16,5.488e-34
8019.166666666667,1.409e-16,2.487e-33
8042.8703703703695,1.692e-16,2.519e-33
8066.574074074073,1.563e-16,7.1330000000000005e-34
8090.185185185184,1.634e-16,1.642e-33
8113.888888888889,1.53e-16,1.8919999999999998e-33
8137.592592592592,1.045e-16,7.2050000000000005e-34
8161.2962962962965,1.1e-16,8.916e-34
8184.907407407408,1.325e-16,2.292e-33
8208.61111111111,1.857e-16,1.424e-33
8232.314814814814,1.843e-16,2.0159999999999998e-33
8255.925925925925,1.939e-16,1.3659999999999999e-33
8279.62962962963,1.714e-16,2.7469999999999998e-33
8303.333333333334,1.655e-16,2.863e-33
8327.037037037036,1.407e-16,7.668e-34
8350.648148148148,1.239e-16,8.389e-34
8374.35185185185,1.139e-16,7.977e-34
8398.055555555555,1.12e-16,5.682000000000001e-34
8421.666666666666,1.062e-16,6.702e-34
8445.37037037037,9.201e-17,7.238000000000001e-34
8469.074074074073,9.529e-17,7.026000000000001e-34
8492.685185185184,1.073e-16,6.556e-34
