wl,flux,fluxerr
3549.037268292683,8.235749e-16,2.901477e-17
3554.4221463414638,8.4065315e-16,2.8664095e-17
3559.8070243902444,8.4821106e-16,2.842064e-17
3565.1920000000005,8.7551485e-16,2.821471e-17
3570.576878048781,8.183632e-16,2.7258243e-17
3575.961756097561,8.2659695e-16,2.7046121e-17
3581.3467317073173,9.017213e-16,2.7446652e-17
3586.7317073170734,8.613573e-16,2.6568457e-17
3592.1164878048785,9.144586e-16,2.6716387e-17
3597.501463414634,8.741028e-16,2.6064784e-17
3602.886341463415,8.3333886e-16,2.5496572e-17
3608.2712195121953,8.1677254e-16,2.4947714e-17
3613.656195121952,8.576679e-16,2.5264923e-17
3619.040975609756,7.931978e-16,2.4172638e-17
3624.4259512195126,8.4096306e-16,2.4317396e-17
3629.8109268292687,8.259876e-16,2.4033008e-17
3635.1955121951223,8.3584745e-16,2.389384e-17
3640.580487804878,8.270984e-16,2.3454326e-17
3645.965365853659,8.44196e-16,2.341648e-17
3651.350243902439,8.5813856e-16,2.3291111e-17
3656.7352195121957,8.1784186e-16,2.2465706e-17
3662.12,8.320551e-16,2.2501113e-17
3667.5049756097565,8.429419e-16,2.2383445e-17
3672.8899512195126,8.267425e-16,2.194673e-17
3678.2748292682927,8.2562895e-16,2.1752931e-17
3683.6597073170738,8.3272026e-16,2.162949e-17
3689.0446829268294,8.68061e-16,2.1632962e-17
3694.42956097561,8.3393533e-16,2.1172647e-17
3699.8144390243906,8.1049475e-16,2.0946365e-17
3705.1993170731707,8.346117e-16,2.0869198e-17
3710.5842926829273,8.338116e-16,2.0703353e-17
3715.9691707317074,8.216151e-16,2.0415165e-17
3721.3541463414635,8.217123e-16,2.0144695e-17
3726.739024390244,8.24583e-16,2.0086683e-17
3732.1239024390247,8.2807196e-16,2.0081556e-17
3737.5087804878053,8.3381685e-16,1.979833e-17
3742.8936585365855,8.230263e-16,1.9556419e-17
3748.2786341463416,8.0980304e-16,1.9345314e-17
3753.663512195122,7.9914266e-16,1.9112787e-17
3759.0481951219513,8.3292175e-16,1.9261152e-17
3764.4331707317074,8.001274e-16,1.8899793e-17
3769.8180487804884,8.00713e-16,1.8756274e-17
3775.2029268292686,8.065324e-16,1.8745273e-17
