wl,flux,fluxerr
3461.309523809524,2.4604397,nan
3462.767857142857,2.2797871,nan
3464.2261904761904,1.8341818,nan
3465.684523809524,1.9322312,nan
3467.1428571428573,1.927164,nan
3468.6011904761904,2.0476484,nan
3470.059523809524,1.9315158,nan
3471.517857142857,1.6492521,nan
3472.976190476191,1.5567064,nan
3474.434523809524,1.7503409,nan
3475.892857142857,1.6663841,nan
3477.3511904761904,1.907003,nan
3478.809523809524,1.8711976,nan
3480.2678571428573,1.8241131,nan
3481.7261904761904,1.9995145,nan
3483.184523809524,1.8671343,nan
3484.642857142857,1.7981223,nan
3486.1011904761904,1.7012082,nan
3487.559523809524,1.6000969,nan
3489.017857142857,1.7305555,nan
3490.4761904761904,1.744416,nan
3491.934523809524,2.020633,nan
3493.3928571428573,2.006475,nan
3494.8511904761904,1.8973528,nan
3496.309523809524,1.7238513,nan
3497.7678571428573,1.5399146,nan
3499.2261904761904,1.4914062,nan
3500.684523809524,1.7139252,nan
3502.142857142857,1.7273062,nan
3503.6011904761904,1.7092414,nan
3505.059523809524,1.8295288,nan
3506.5178571428573,1.682835,nan
3507.9761904761904,1.3465487,nan
3509.434523809524,1.5410243,nan
3510.8928571428573,1.6280602,nan
3512.3511904761904,1.5936805,nan
3513.809523809524,1.7125851,nan
3515.267857142857,1.841868,nan
3516.7261904761904,1.6598423,nan
3518.184523809524,1.6956533,nan
3519.6428571428573,1.8666297,nan
3521.1011904761904,1.6333977,nan
3522.5595238095234,1.4850451,nan
3524.0178571428573,1.6247934,nan
3525.4761904761904,1.6003571,nan
3526.934523809524,1.6303073,nan
3528.392857142857,1.6396788,nan
3529.851190476191,1.7985082,nan
3531.309523809524,1.7552506,nan
3532.7678571428573,1.5962601,nan
3534.2261904761904,1.8506473,nan
3535.6845238095234,1.8453947,nan
3537.1428571428573,1.6691575,nan
3538.6011904761904,1.7314793,nan
3540.059523809524,1.7600286,nan
3541.517857142857,1.8167181,nan
3542.976190476191,1.5610449,nan
3544.434523809524,1.3590724,nan
3545.8928571428573,1.4179697,nan
3547.3511904761904,1.6975796,nan
3548.8095238095234,2.0343134,nan
3550.2678571428573,2.0839441,nan
3551.7261904761904,2.0231562,nan
3553.184523809524,1.8992722,nan
3554.642857142857,1.9526421,nan
3556.101190476191,2.0781834,nan
3557.559523809524,1.784037,nan
3559.017857142857,1.5665179,nan
3560.4761904761904,1.5999033,nan
3561.9345238095234,1.7157975,nan
3563.3928571428573,1.6290686,nan
3564.8511904761904,1.6485964,nan
3566.309523809524,1.6272719,nan
3567.767857142857,1.4671901,nan
3569.226190476191,1.6844375,nan
3570.684523809524,1.6281784,nan
3572.142857142857,1.5040485,nan
3573.6011904761904,1.952901,nan
3575.059523809524,2.161129,nan
3576.5178571428573,1.6884137,nan
3577.9761904761904,1.5981512,nan
3579.434523809524,1.9213729,nan
3580.892857142857,1.9255306,nan
3582.351190476191,1.7553037,nan
3583.809523809524,1.5644301,nan
3585.267857142857,1.6723435,nan
3586.7261904761904,1.7962524,nan
3588.184523809524,1.6209346,nan
3589.6428571428573,1.7463348,nan
3591.1011904761904,1.9673966,nan
3592.559523809524,1.9771813,nan
3594.017857142857,2.115509,nan
3595.4761904761904,2.3125181,nan
3596.934523809524,2.2425005,nan
3598.392857142857,1.9627947,nan
3599.8511904761904,2.199024,nan
3601.309523809524,2.4028547,nan
3602.7678571428573,2.2071917,nan
3604.2261904761904,2.0860925,nan
3605.684523809524,2.0581529,nan
3607.1428571428573,2.0393617,nan
3608.6011904761904,2.3032327,nan
3610.059523809524,2.4476171,nan
3611.517857142857,2.2936869,nan
3612.9761904761904,2.1460209,nan
3614.434523809524,2.2704866,nan
3615.8928571428573,2.2691224,nan
3617.3511904761904,2.107013,nan
3618.809523809524,1.9893713,nan
3620.2678571428573,1.9733356,nan
3621.7261904761904,2.0762339,nan
3623.184523809524,2.127419,nan
3624.642857142857,2.0471766,nan
3626.1011904761904,1.8922076,nan
3627.559523809524,1.9122367,nan
3629.0178571428573,1.8861928,nan
3630.4761904761904,2.0000589,nan
3631.9345238095234,1.8507794,nan
3633.3928571428573,1.7026246,nan
3634.8511904761904,1.7220399,nan
3636.309523809524,1.7235998,nan
3637.767857142857,1.8501366,nan
3639.2261904761904,1.710547,nan
3640.684523809524,1.7016116,nan
3642.1428571428573,1.5742816,nan
3643.6011904761904,1.482989,nan
3645.0595238095234,1.6510135,nan
3646.5178571428573,1.780809,nan
3647.9761904761904,1.5924956,nan
3649.434523809524,1.6241846,nan
3650.892857142857,1.7917756,nan
3652.351190476191,1.7157227,nan
3653.809523809524,1.6475136,nan
3655.2678571428573,1.7341665,nan
3656.7261904761904,1.8379487,nan
3658.1845238095234,1.7084771,nan
3659.6428571428573,1.7034526,nan
3661.1011904761904,1.7595149,nan
3662.559523809524,1.7844596,nan
3664.017857142857,1.7684717,nan
3665.476190476191,1.8573538,nan
3666.934523809524,2.0716424,nan
3668.392857142857,2.0415461,nan
3669.8511904761904,2.0607855,nan
3671.3095238095234,2.2019792,nan
3672.7678571428573,2.1332059,nan
3674.2261904761904,1.9646634,nan
3675.684523809524,1.9539924,nan
3677.142857142857,2.1547735,nan
3678.601190476191,2.2688231,nan
3680.059523809524,2.2597876,nan
3681.517857142857,2.1972089,nan
3682.9761904761904,2.1702542,nan
3684.434523809524,2.0716219,nan
3685.8928571428573,2.3147666,nan
3687.3511904761904,2.5341861,nan
3688.809523809524,2.3654084,nan
3690.267857142857,2.1574867,nan
3691.726190476191,2.4210417,nan
3693.184523809524,2.4103768,nan
3694.642857142857,2.4503009,nan
3696.1011904761904,2.4359741,nan
3697.559523809524,2.449053,nan
3699.0178571428573,2.5218077,nan
3700.4761904761904,2.5618706,nan
3701.934523809524,2.3297763,nan
3703.392857142857,2.2424183,nan
3704.8511904761904,2.3026702,nan
3706.309523809524,2.2901261,nan
3707.767857142857,2.4257376,nan
3709.2261904761904,2.21649,nan
3710.684523809524,2.2312264,nan
3712.1428571428573,2.2551558,nan
3713.6011904761904,2.0281973,nan
3715.059523809524,1.8913622,nan
3716.5178571428573,1.9247239,nan
3717.9761904761904,2.0812037,nan
3719.434523809524,2.0471745,nan
3720.892857142857,1.7653232,nan
3722.3511904761904,1.6333727,nan
3723.809523809524,1.5984328,nan
3725.2678571428573,1.7572269,nan
3726.7261904761904,1.7760241,nan
3728.184523809524,1.5262967,nan
3729.6428571428573,1.5323226,nan
3731.1011904761904,1.6208477,nan
3732.559523809524,1.6173483,nan
3734.017857142857,1.6669273,nan
3735.4761904761904,1.6950251,nan
3736.934523809524,1.5479236,nan
3738.3928571428573,1.7743386,nan
3739.8511904761904,1.6267089,nan
3741.3095238095234,1.470315,nan
3742.7678571428573,1.4262459,nan
3744.2261904761904,1.3722662,nan
3745.684523809524,1.3413047,nan
3747.142857142857,1.2043529,nan
3748.6011904761904,1.0904131,nan
3750.059523809524,1.1880304,nan
3751.5178571428573,1.1158491,nan
3752.9761904761904,0.9870823,nan
3754.4345238095234,1.015836,nan
3755.8928571428573,1.021475,nan
3757.3511904761904,0.96138358,nan
3758.809523809524,1.0152762,nan
3760.267857142857,0.86173356,nan
3761.726190476191,0.94590312,nan
3763.184523809524,1.0777551,nan
3764.6428571428573,0.88136017,nan
3766.1011904761904,0.8915894,nan
3767.5595238095234,0.95084924,nan
3769.0178571428573,0.9095332,nan
3770.4761904761904,0.96336013,nan
3771.934523809524,0.89883947,nan
3773.392857142857,0.98523688,nan
3774.851190476191,0.89447069,nan
3776.309523809524,0.93779713,nan
3777.767857142857,0.88314968,nan
3779.2261904761904,0.93166149,nan
3780.6845238095234,0.9336319,nan
3782.1428571428573,0.98853576,nan
3783.6011904761904,0.91800267,nan
3785.059523809524,0.85477358,nan
3786.517857142857,0.91843235,nan
3787.976190476191,1.0018736,nan
3789.434523809524,1.1562424,nan
3790.892857142857,2.068526,nan
3792.3511904761904,1.5973175,nan
3793.809523809524,0.99268126,nan
3795.2678571428573,0.98952061,nan
3796.7261904761904,1.1022632,nan
3798.184523809524,0.99729896,nan
3799.642857142857,0.97095776,nan
3801.101190476191,0.83627206,nan
3802.559523809524,0.90985119,nan
3804.017857142857,0.92865336,nan
3805.4761904761904,1.0242244,nan
3806.934523809524,1.0030844,nan
3808.3928571428573,1.0416764,nan
3809.8511904761904,0.98804557,nan
3811.309523809524,1.0409327,nan
3812.767857142857,1.08619,nan
3814.2261904761904,1.2598571,nan
3815.684523809524,1.1348295,nan
3817.142857142857,1.1361624,nan
3818.6011904761904,1.1713796,nan
3820.059523809524,1.0581805,nan
3821.5178571428573,1.2480339,nan
3822.9761904761904,1.3740913,nan
3824.434523809524,1.36502,nan
3825.8928571428573,1.3018872,nan
3827.3511904761904,1.2495245,nan
3828.809523809524,1.344198,nan
3830.267857142857,1.4134763,nan
3831.7261904761904,1.4251142,nan
3833.184523809524,1.3692474,nan
3834.6428571428573,1.4513062,nan
3836.1011904761904,1.4724563,nan
3837.559523809524,1.5405877,nan
3839.0178571428573,1.5956076,nan
3840.4761904761904,1.5393976,nan
3841.934523809524,1.6349019,nan
3843.392857142857,1.7236131,nan
3844.8511904761904,1.7160115,nan
3846.309523809524,1.9029158,nan
3847.7678571428573,1.7712126,nan
3849.2261904761904,1.8656292,nan
3850.6845238095234,1.8477501,nan
3852.1428571428573,1.9998934,nan
3853.6011904761904,1.9442083,nan
3855.059523809524,2.0692453,nan
3856.517857142857,2.0149398,nan
3857.9761904761904,1.9543985,nan
3859.434523809524,2.0780385,nan
3860.8928571428573,2.2388783,nan
3862.3511904761904,2.3699393,nan
3863.8095238095234,2.4094226,nan
3865.2678571428573,2.4438028,nan
3866.7261904761904,2.4398227,nan
3868.184523809524,2.5295529,nan
3869.642857142857,2.6615815,nan
3871.101190476191,2.7849934,nan
3872.559523809524,2.8783894,nan
3874.0178571428573,2.7960045,nan
3875.4761904761904,2.8272114,nan
3876.9345238095234,3.0575376,nan
3878.3928571428573,2.8945441,nan
3879.8511904761904,2.9290786,nan
3881.309523809524,2.9026983,nan
3882.767857142857,3.0996158,nan
