wl,flux,fluxerr
3273.809523809524,1.992464e-15,nan
3276.785527429881,2.477919e-15,nan
3279.761531050248,2.086885e-15,nan
3282.737534670605,2.20547e-15,nan
3285.7135382909623,2.307681e-15,nan
3288.6895419113193,2.109835e-15,nan
3291.6655455316863,2.604844e-15,nan
3294.6415491520434,1.812447e-15,nan
3297.617552772401,1.525061e-15,nan
3300.593556392758,1.909088e-15,nan
3303.5695600131253,2.22667e-15,nan
3306.545563633482,1.55391e-15,nan
3309.5215672538393,1.908541e-15,nan
3312.4975708741963,2.337722e-15,nan
3315.4735744945638,1.547976e-15,nan
3318.4495781149203,1.776902e-15,nan
3321.425581735278,2.36486e-15,nan
3324.401585355635,2.130677e-15,nan
3327.3775889760022,1.789891e-15,nan
3330.3535925963592,1.227159e-15,nan
3333.3295962167163,1.426444e-15,nan
3336.3055998370733,1.635209e-15,nan
3339.2816034574407,1.320242e-15,nan
3342.2576070777977,1.596991e-15,nan
3345.2336106981547,1.861029e-15,nan
3348.2096143185117,2.029208e-15,nan
3351.1856179388787,2.152396e-15,nan
3354.161621559236,2.214884e-15,nan
3357.137625179593,2.089584e-15,nan
3360.11362879995,1.866499e-15,nan
3363.0896324203172,1.963634e-15,nan
3366.0656360406747,1.601438e-15,nan
3369.0416396610317,1.824756e-15,nan
3372.017643281389,1.737691e-15,nan
3374.9936469017557,1.681556e-15,nan
3377.969650522113,2.003573e-15,nan
3380.94565414247,1.926997e-15,nan
3383.9216577628276,1.804421e-15,nan
3386.897661383194,1.970144e-15,nan
3389.8736650035517,2.299506e-15,nan
3392.8496686239087,2.429218e-15,nan
3395.825672244266,2.196149e-15,nan
3398.8016758646327,1.994324e-15,nan
3401.77767948499,2.521312e-15,nan
3404.753683105347,2.76889e-15,nan
3407.7296867257046,2.52193e-15,nan
3410.7056903460716,2.350753e-15,nan
3413.681693966428,2.313096e-15,nan
3416.6576975867856,2.684123e-15,nan
3419.6337012071426,2.828564e-15,nan
3422.60970482751,2.731576e-15,nan
3425.5857084478666,2.730619e-15,nan
3428.561712068224,2.614397e-15,nan
3431.537715688591,2.471644e-15,nan
3434.5137193089486,2.417249e-15,nan
3437.4897229293056,2.439873e-15,nan
3440.4657265496626,2.55709e-15,nan
3443.4417301700196,2.413151e-15,nan
3446.417733790387,2.408204e-15,nan
3449.393737410744,2.529117e-15,nan
3452.3697410311015,2.551747e-15,nan
3455.345744651458,2.394096e-15,nan
3458.3217482718255,2.367247e-15,nan
3461.2977518921825,2.182835e-15,nan
